button.numClicks,button.timesOn,button.timesOff,participant,ProlificID,age,biological sex,date,expName,psychopyVersion,OS,frameRate,key_resp_sizecalibration.keys,key_resp_sizecalibration.rt,X Scale,Y Scale,key_resp_2.keys,key_resp_2.rt,key_resp_instruction2.keys,key_resp_instruction2.rt,start_specularN,condition,key_resp.keys,key_resp.rt,slider.response,slider.rt,practice_trial.thisRepN,practice_trial.thisTrialN,practice_trial.thisN,practice_trial.thisIndex,practice_trial.ran,imgN,main_trials.thisRepN,main_trials.thisTrialN,main_trials.thisN,main_trials.thisIndex,main_trials.ran,key_resp_3.keys,key_resp_3.rt
,,,474,5cafad361c3f060017d265f9,48,female ,2022-11-22_14h39.59.603,onlinegloss,2022.2.3,Win32,60.28817749,,,,,,,,,35,43,space,5.4164,13,4.9336,,,,,,28,0,33,33,28,1,,
,,,474,5cafad361c3f060017d265f9,48,female ,2022-11-22_14h39.59.603,onlinegloss,2022.2.3,Win32,60.28817749,,,,,,,,,37,43,space,4.3477,1,3.456,,,,,,42,0,34,34,42,1,,
,,,474,5cafad361c3f060017d265f9,48,female ,2022-11-22_14h39.59.603,onlinegloss,2022.2.3,Win32,60.28817749,,,,,,,,,32,43,space,7.1103,9,6.2011,,,,,,39,0,35,35,39,1,,
,,,474,5cafad361c3f060017d265f9,48,female ,2022-11-22_14h39.59.603,onlinegloss,2022.2.3,Win32,60.28817749,,,,,,,,,40,43,space,18.1413,15,16.9134,,,,,,22,0,36,36,22,1,,
,,,474,5cafad361c3f060017d265f9,48,female ,2022-11-22_14h39.59.603,onlinegloss,2022.2.3,Win32,60.28817749,,,,,,,,,51,43,space,13.3109,10,12.5184,,,,,,63,0,37,37,63,1,,
,,,474,5cafad361c3f060017d265f9,48,female ,2022-11-22_14h39.59.603,onlinegloss,2022.2.3,Win32,60.28817749,,,,,,,,,28,43,space,9.9203,9,9.2013,,,,,,66,0,38,38,66,1,,
,,,474,5cafad361c3f060017d265f9,48,female ,2022-11-22_14h39.59.603,onlinegloss,2022.2.3,Win32,60.28817749,,,,,,,,,34,43,space,12.1379,6,11.733,,,,,,8,0,39,39,8,1,,
,,,474,5cafad361c3f060017d265f9,48,female ,2022-11-22_14h39.59.603,onlinegloss,2022.2.3,Win32,60.28817749,,,,,,,,,41,43,space,6.1992,7,5.6418,,,,,,43,0,40,40,43,1,,
,,,474,5cafad361c3f060017d265f9,48,female ,2022-11-22_14h39.59.603,onlinegloss,2022.2.3,Win32,60.28817749,,,,,,,,,43,43,space,11.5748,46,9.4997,,,,,,12,0,41,41,12,1,,
,,,474,5cafad361c3f060017d265f9,48,female ,2022-11-22_14h39.59.603,onlinegloss,2022.2.3,Win32,60.28817749,,,,,,,,,30,43,space,15.4626,13,14.9211,,,,,,27,0,42,42,27,1,,
