button.numClicks,button.timesOn,button.timesOff,participant,ProlificID,age,biological sex,date,expName,psychopyVersion,OS,frameRate,key_resp_sizecalibration.keys,key_resp_sizecalibration.rt,X Scale,Y Scale,key_resp_2.keys,key_resp_2.rt,key_resp_instruction2.keys,key_resp_instruction2.rt,start_specularN,condition,key_resp.keys,key_resp.rt,slider.response,slider.rt,practice_trial.thisRepN,practice_trial.thisTrialN,practice_trial.thisN,practice_trial.thisIndex,practice_trial.ran,imgN,main_trials.thisRepN,main_trials.thisTrialN,main_trials.thisN,main_trials.thisIndex,main_trials.ran,key_resp_3.keys,key_resp_3.rt
,,,1007,61fa95715719bc09cb8351de,38,male,2022-11-23_12h00.21.357,onlinegloss,2022.2.3,Win32,59.56990528,,,,,,,,,46,1,space,4.1423,31,3.5058,,,,,,53,0,25,25,53,1,,
,,,1007,61fa95715719bc09cb8351de,38,male,2022-11-23_12h00.21.357,onlinegloss,2022.2.3,Win32,59.56990528,,,,,,,,,33,1,space,4.7518,4,4.1893,,,,,,36,0,26,26,36,1,,
,,,1007,61fa95715719bc09cb8351de,38,male,2022-11-23_12h00.21.357,onlinegloss,2022.2.3,Win32,59.56990528,,,,,,,,,47,1,space,3.4016,1,2.9895,,,,,,59,0,27,27,59,1,,
,,,1007,61fa95715719bc09cb8351de,38,male,2022-11-23_12h00.21.357,onlinegloss,2022.2.3,Win32,59.56990528,,,,,,,,,34,1,space,4.6185,21,4.289,,,,,,10,0,28,28,10,1,,
,,,1007,61fa95715719bc09cb8351de,38,male,2022-11-23_12h00.21.357,onlinegloss,2022.2.3,Win32,59.56990528,,,,,,,,,29,1,space,15.4612,1,10.366,,,,,,0,0,29,29,0,1,,
,,,1007,61fa95715719bc09cb8351de,38,male,2022-11-23_12h00.21.357,onlinegloss,2022.2.3,Win32,59.56990528,,,,,,,,,44,1,space,7.1953,32,6.883,,,,,,69,0,30,30,69,1,,
,,,1007,61fa95715719bc09cb8351de,38,male,2022-11-23_12h00.21.357,onlinegloss,2022.2.3,Win32,59.56990528,,,,,,,,,40,1,space,1.7729,1,1.4276,,,,,,14,0,31,31,14,1,,
,,,1007,61fa95715719bc09cb8351de,38,male,2022-11-23_12h00.21.357,onlinegloss,2022.2.3,Win32,59.56990528,,,,,,,,,39,1,space,2.153,11,1.7879,,,,,,34,0,32,32,34,1,,
,,,1007,61fa95715719bc09cb8351de,38,male,2022-11-23_12h00.21.357,onlinegloss,2022.2.3,Win32,59.56990528,,,,,,,,,47,1,space,10.3945,17,9.9991,,,,,,31,0,33,33,31,1,,
,,,1007,61fa95715719bc09cb8351de,38,male,2022-11-23_12h00.21.357,onlinegloss,2022.2.3,Win32,59.56990528,,,,,,,,,37,1,space,2.4897,1,2.0609,,,,,,79,0,34,34,79,1,,
,,,1007,61fa95715719bc09cb8351de,38,male,2022-11-23_12h00.21.357,onlinegloss,2022.2.3,Win32,59.56990528,,,,,,,,,40,1,space,2.65,16,2.3186,,,,,,37,0,35,35,37,1,,
,,,1007,61fa95715719bc09cb8351de,38,male,2022-11-23_12h00.21.357,onlinegloss,2022.2.3,Win32,59.56990528,,,,,,,,,35,1,space,4.9335,13,4.3661,,,,,,62,0,36,36,62,1,,
,,,1007,61fa95715719bc09cb8351de,38,male,2022-11-23_12h00.21.357,onlinegloss,2022.2.3,Win32,59.56990528,,,,,,,,,43,1,space,6.1954,1,5.7992,,,,,,15,0,37,37,15,1,,
,,,1007,61fa95715719bc09cb8351de,38,male,2022-11-23_12h00.21.357,onlinegloss,2022.2.3,Win32,59.56990528,,,,,,,,,45,1,space,5.2445,28,4.7774,,,,,,71,0,38,38,71,1,,
,,,1007,61fa95715719bc09cb8351de,38,male,2022-11-23_12h00.21.357,onlinegloss,2022.2.3,Win32,59.56990528,,,,,,,,,27,1,space,5.0113,32,4.7828,,,,,,25,0,39,39,25,1,,
,,,1007,61fa95715719bc09cb8351de,38,male,2022-11-23_12h00.21.357,onlinegloss,2022.2.3,Win32,59.56990528,,,,,,,,,42,1,space,4.0781,30,3.8493,,,,,,57,0,40,40,57,1,,
,,,1007,61fa95715719bc09cb8351de,38,male,2022-11-23_12h00.21.357,onlinegloss,2022.2.3,Win32,59.56990528,,,,,,,,,46,1,space,7.5949,4,7.0497,,,,,,66,0,41,41,66,1,,
,,,1007,61fa95715719bc09cb8351de,38,male,2022-11-23_12h00.21.357,onlinegloss,2022.2.3,Win32,59.56990528,,,,,,,,,31,1,space,7.6784,39,7.333,,,,,,65,0,42,42,65,1,,
,,,1007,61fa95715719bc09cb8351de,38,male,2022-11-23_12h00.21.357,onlinegloss,2022.2.3,Win32,59.56990528,,,,,,,,,34,1,space,5.7449,20,5.3995,,,,,,76,0,43,43,76,1,,
,,,1007,61fa95715719bc09cb8351de,38,male,2022-11-23_12h00.21.357,onlinegloss,2022.2.3,Win32,59.56990528,,,,,,,,,41,1,space,7.6285,37,7.1999,,,,,,82,0,44,44,82,1,,
,,,1007,61fa95715719bc09cb8351de,38,male,2022-11-23_12h00.21.357,onlinegloss,2022.2.3,Win32,59.56990528,,,,,,,,,45,1,space,2.5778,35,2.3659,,,,,,81,0,45,45,81,1,,
,,,1007,61fa95715719bc09cb8351de,38,male,2022-11-23_12h00.21.357,onlinegloss,2022.2.3,Win32,59.56990528,,,,,,,,,44,1,space,3.8285,1,3.2493,,,,,,51,0,46,46,51,1,,
,,,1007,61fa95715719bc09cb8351de,38,male,2022-11-23_12h00.21.357,onlinegloss,2022.2.3,Win32,59.56990528,,,,,,,,,41,1,space,11.1118,25,9.9324,,,,,,1,0,47,47,1,1,,
,,,1007,61fa95715719bc09cb8351de,38,male,2022-11-23_12h00.21.357,onlinegloss,2022.2.3,Win32,59.56990528,,,,,,,,,51,1,space,5.5116,6,5.1943,,,,,,73,0,48,48,73,1,,
,,,1007,61fa95715719bc09cb8351de,38,male,2022-11-23_12h00.21.357,onlinegloss,2022.2.3,Win32,59.56990528,,,,,,,,,36,1,space,3.0898,26,2.7777,,,,,,54,0,49,49,54,1,,
,,,1007,61fa95715719bc09cb8351de,38,male,2022-11-23_12h00.21.357,onlinegloss,2022.2.3,Win32,59.56990528,,,,,,,,,33,1,space,2.0361,23,1.7548,,,,,,64,0,50,50,64,1,,
,,,1007,61fa95715719bc09cb8351de,38,male,2022-11-23_12h00.21.357,onlinegloss,2022.2.3,Win32,59.56990528,,,,,,,,,36,1,space,4.0229,16,3.7611,,,,,,26,0,51,51,26,1,,
,,,1007,61fa95715719bc09cb8351de,38,male,2022-11-23_12h00.21.357,onlinegloss,2022.2.3,Win32,59.56990528,,,,,,,,,37,1,space,4.5691,2,4.3211,,,,,,67,0,52,52,67,1,,
,,,1007,61fa95715719bc09cb8351de,38,male,2022-11-23_12h00.21.357,onlinegloss,2022.2.3,Win32,59.56990528,,,,,,,,,48,1,space,5.7952,52,5.5332,,,,,,38,0,53,53,38,1,,
,,,1007,61fa95715719bc09cb8351de,38,male,2022-11-23_12h00.21.357,onlinegloss,2022.2.3,Win32,59.56990528,,,,,,,,,28,1,space,2.9945,40,2.799,,,,,,63,0,54,54,63,1,,
,,,1007,61fa95715719bc09cb8351de,38,male,2022-11-23_12h00.21.357,onlinegloss,2022.2.3,Win32,59.56990528,,,,,,,,,44,1,space,2.3449,38,2.1662,,,,,,2,0,55,55,2,1,,
,,,1007,61fa95715719bc09cb8351de,38,male,2022-11-23_12h00.21.357,onlinegloss,2022.2.3,Win32,59.56990528,,,,,,,,,47,1,space,2.1948,29,1.9994,,,,,,29,0,56,56,29,1,,
,,,1007,61fa95715719bc09cb8351de,38,male,2022-11-23_12h00.21.357,onlinegloss,2022.2.3,Win32,59.56990528,,,,,,,,,48,1,space,4.2785,45,3.9995,,,,,,48,0,57,57,48,1,,
,,,1007,61fa95715719bc09cb8351de,38,male,2022-11-23_12h00.21.357,onlinegloss,2022.2.3,Win32,59.56990528,,,,,,,,,45,1,space,2.4726,1,1.9939,,,,,,68,0,58,58,68,1,,
,,,1007,61fa95715719bc09cb8351de,38,male,2022-11-23_12h00.21.357,onlinegloss,2022.2.3,Win32,59.56990528,,,,,,,,,42,1,space,6.3027,29,6.0045,,,,,,17,0,59,59,17,1,,
,,,1007,61fa95715719bc09cb8351de,38,male,2022-11-23_12h00.21.357,onlinegloss,2022.2.3,Win32,59.56990528,,,,,,,,,31,1,space,1.6901,25,1.4947,,,,,,55,0,60,60,55,1,,
,,,1007,61fa95715719bc09cb8351de,38,male,2022-11-23_12h00.21.357,onlinegloss,2022.2.3,Win32,59.56990528,,,,,,,,,37,1,space,2.5024,8,2.2843,,,,,,41,0,61,61,41,1,,
,,,1007,61fa95715719bc09cb8351de,38,male,2022-11-23_12h00.21.357,onlinegloss,2022.2.3,Win32,59.56990528,,,,,,,,,40,1,space,7.8949,41,7.6494,,,,,,46,0,62,62,46,1,,
,,,1007,61fa95715719bc09cb8351de,38,male,2022-11-23_12h00.21.357,onlinegloss,2022.2.3,Win32,59.56990528,,,,,,,,,34,1,space,2.673,33,2.411,,,,,,78,0,63,63,78,1,,
,,,1007,61fa95715719bc09cb8351de,38,male,2022-11-23_12h00.21.357,onlinegloss,2022.2.3,Win32,59.56990528,,,,,,,,,36,1,space,2.6858,14,2.4045,,,,,,23,0,64,64,23,1,,
,,,1007,61fa95715719bc09cb8351de,38,male,2022-11-23_12h00.21.357,onlinegloss,2022.2.3,Win32,59.56990528,,,,,,,,,30,1,space,2.312,18,2.0826,,,,,,19,0,65,65,19,1,,
,,,1007,61fa95715719bc09cb8351de,38,male,2022-11-23_12h00.21.357,onlinegloss,2022.2.3,Win32,59.56990528,,,,,,,,,32,1,space,1.5281,1,1.2322,,,,,,21,0,66,66,21,1,,
,,,1007,61fa95715719bc09cb8351de,38,male,2022-11-23_12h00.21.357,onlinegloss,2022.2.3,Win32,59.56990528,,,,,,,,,38,1,space,5.4952,43,4.9665,,,,,,3,0,67,67,3,1,,
,,,1007,61fa95715719bc09cb8351de,38,male,2022-11-23_12h00.21.357,onlinegloss,2022.2.3,Win32,59.56990528,,,,,,,,,43,1,space,3.3226,1,3.0107,,,,,,4,0,68,68,4,1,,
,,,1007,61fa95715719bc09cb8351de,38,male,2022-11-23_12h00.21.357,onlinegloss,2022.2.3,Win32,59.56990528,,,,,,,,,33,1,space,3.7361,11,3.538,,,,,,52,0,69,69,52,1,,
,,,1007,61fa95715719bc09cb8351de,38,male,2022-11-23_12h00.21.357,onlinegloss,2022.2.3,Win32,59.56990528,,,,,,,,,31,1,space,8.2792,52,8.0444,,,,,,45,0,70,70,45,1,,
,,,1007,61fa95715719bc09cb8351de,38,male,2022-11-23_12h00.21.357,onlinegloss,2022.2.3,Win32,59.56990528,,,,,,,,,41,1,space,4.2898,35,4.0104,,,,,,11,0,71,71,11,1,,
,,,1007,61fa95715719bc09cb8351de,38,male,2022-11-23_12h00.21.357,onlinegloss,2022.2.3,Win32,59.56990528,,,,,,,,,34,1,space,1.6663,30,1.468,,,,,,35,0,72,72,35,1,,
,,,1007,61fa95715719bc09cb8351de,38,male,2022-11-23_12h00.21.357,onlinegloss,2022.2.3,Win32,59.56990528,,,,,,,,,35,1,space,3.3172,32,3.0858,,,,,,44,0,73,73,44,1,,
,,,1007,61fa95715719bc09cb8351de,38,male,2022-11-23_12h00.21.357,onlinegloss,2022.2.3,Win32,59.56990528,,,,,,,,,40,1,space,6.3289,20,6.0833,,,,,,83,0,74,74,83,1,,
,,,1007,61fa95715719bc09cb8351de,38,male,2022-11-23_12h00.21.357,onlinegloss,2022.2.3,Win32,59.56990528,,,,,,,,,31,1,space,3.8894,39,3.6941,,,,,,61,0,75,75,61,1,,
,,,1007,61fa95715719bc09cb8351de,38,male,2022-11-23_12h00.21.357,onlinegloss,2022.2.3,Win32,59.56990528,,,,,,,,,29,1,space,1.7329,43,1.5014,,,,,,77,0,76,76,77,1,,
,,,1007,61fa95715719bc09cb8351de,38,male,2022-11-23_12h00.21.357,onlinegloss,2022.2.3,Win32,59.56990528,,,,,,,,,42,1,space,7.4838,43,7.1024,,,,,,9,0,77,77,9,1,,
,,,1007,61fa95715719bc09cb8351de,38,male,2022-11-23_12h00.21.357,onlinegloss,2022.2.3,Win32,59.56990528,,,,,,,,,49,1,space,2.24,14,2.011,,,,,,43,0,78,78,43,1,,
,,,1007,61fa95715719bc09cb8351de,38,male,2022-11-23_12h00.21.357,onlinegloss,2022.2.3,Win32,59.56990528,,,,,,,,,42,1,space,2.3027,30,2.0713,,,,,,39,0,79,79,39,1,,
,,,1007,61fa95715719bc09cb8351de,38,male,2022-11-23_12h00.21.357,onlinegloss,2022.2.3,Win32,59.56990528,,,,,,,,,43,1,space,2.5398,39,2.3447,,,,,,18,0,80,80,18,1,,
,,,1007,61fa95715719bc09cb8351de,38,male,2022-11-23_12h00.21.357,onlinegloss,2022.2.3,Win32,59.56990528,,,,,,,,,50,1,space,5.2825,10,5.0378,,,,,,56,0,81,81,56,1,,
,,,1007,61fa95715719bc09cb8351de,38,male,2022-11-23_12h00.21.357,onlinegloss,2022.2.3,Win32,59.56990528,,,,,,,,,51,1,space,7.8348,6,7.0363,,,,,,75,0,82,82,75,1,,
,,,1007,61fa95715719bc09cb8351de,38,male,2022-11-23_12h00.21.357,onlinegloss,2022.2.3,Win32,59.56990528,,,,,,,,,49,1,space,8.4109,43,8.1487,,,,,,28,0,83,83,28,1,,
,,,1007,61fa95715719bc09cb8351de,38,male,2022-11-23_12h00.21.357,onlinegloss,2022.2.3,Win32,59.56990528,,,,,,,,,29,1,space,2.7447,40,2.5163,,,,,,74,0,84,84,74,1,,
,,,1007,61fa95715719bc09cb8351de,38,male,2022-11-23_12h00.21.357,onlinegloss,2022.2.3,Win32,59.56990528,,,,,,,,,31,1,space,2.9233,46,2.7445,,,,,,37,1,0,85,37,1,,
,,,1007,61fa95715719bc09cb8351de,38,male,2022-11-23_12h00.21.357,onlinegloss,2022.2.3,Win32,59.56990528,,,,,,,,,30,1,space,2.8025,1,2.3381,,,,,,40,1,1,86,40,1,,
,,,1007,61fa95715719bc09cb8351de,38,male,2022-11-23_12h00.21.357,onlinegloss,2022.2.3,Win32,59.56990528,,,,,,,,,48,1,space,3.7948,52,3.2658,,,,,,84,1,2,87,84,1,,
,,,1007,61fa95715719bc09cb8351de,38,male,2022-11-23_12h00.21.357,onlinegloss,2022.2.3,Win32,59.56990528,,,,,,,,,42,1,space,3.3948,27,3.1959,,,,,,24,1,3,88,24,1,,
,,,1007,61fa95715719bc09cb8351de,38,male,2022-11-23_12h00.21.357,onlinegloss,2022.2.3,Win32,59.56990528,,,,,,,,,30,1,space,3.2947,23,3.0827,,,,,,71,1,4,89,71,1,,
,,,1007,61fa95715719bc09cb8351de,38,male,2022-11-23_12h00.21.357,onlinegloss,2022.2.3,Win32,59.56990528,,,,,,,,,33,1,space,1.6065,36,1.4279,,,,,,74,1,5,90,74,1,,
,,,1007,61fa95715719bc09cb8351de,38,male,2022-11-23_12h00.21.357,onlinegloss,2022.2.3,Win32,59.56990528,,,,,,,,,41,1,space,7.8359,13,7.6045,,,,,,30,1,6,91,30,1,,
,,,1007,61fa95715719bc09cb8351de,38,male,2022-11-23_12h00.21.357,onlinegloss,2022.2.3,Win32,59.56990528,,,,,,,,,46,1,space,5.7456,18,5.4995,,,,,,58,1,7,92,58,1,,
,,,1007,61fa95715719bc09cb8351de,38,male,2022-11-23_12h00.21.357,onlinegloss,2022.2.3,Win32,59.56990528,,,,,,,,,40,1,space,2.6563,15,2.4274,,,,,,13,1,8,93,13,1,,
,,,1007,61fa95715719bc09cb8351de,38,male,2022-11-23_12h00.21.357,onlinegloss,2022.2.3,Win32,59.56990528,,,,,,,,,47,1,space,2.4524,7,2.1043,,,,,,56,1,9,94,56,1,,
,,,1007,61fa95715719bc09cb8351de,38,male,2022-11-23_12h00.21.357,onlinegloss,2022.2.3,Win32,59.56990528,,,,,,,,,27,1,space,4.4396,29,4.2113,,,,,,44,1,10,95,44,1,,
,,,1007,61fa95715719bc09cb8351de,38,male,2022-11-23_12h00.21.357,onlinegloss,2022.2.3,Win32,59.56990528,,,,,,,,,26,1,space,2.3332,27,2.1017,,,,,,57,1,11,96,57,1,,
,,,1007,61fa95715719bc09cb8351de,38,male,2022-11-23_12h00.21.357,onlinegloss,2022.2.3,Win32,59.56990528,,,,,,,,,36,1,space,1.8504,25,1.6185,,,,,,19,1,12,97,19,1,,
,,,1007,61fa95715719bc09cb8351de,38,male,2022-11-23_12h00.21.357,onlinegloss,2022.2.3,Win32,59.56990528,,,,,,,,,33,1,space,10.1279,5,9.9157,,,,,,66,1,13,98,66,1,,
,,,1007,61fa95715719bc09cb8351de,38,male,2022-11-23_12h00.21.357,onlinegloss,2022.2.3,Win32,59.56990528,,,,,,,,,49,1,space,1.8114,1,1.5825,,,,,,79,1,14,99,79,1,,
,,,1007,61fa95715719bc09cb8351de,38,male,2022-11-23_12h00.21.357,onlinegloss,2022.2.3,Win32,59.56990528,,,,,,,,,36,1,space,3.7286,10,3.5165,,,,,,65,1,15,100,65,1,,
