button.numClicks,button.timesOn,button.timesOff,participant,ProlificID,age,biological sex,date,expName,psychopyVersion,OS,frameRate,key_resp_sizecalibration.keys,key_resp_sizecalibration.rt,X Scale,Y Scale,key_resp_2.keys,key_resp_2.rt,key_resp_instruction2.keys,key_resp_instruction2.rt,start_specularN,condition,key_resp.keys,key_resp.rt,slider.response,slider.rt,practice_trial.thisRepN,practice_trial.thisTrialN,practice_trial.thisN,practice_trial.thisIndex,practice_trial.ran,imgN,main_trials.thisRepN,main_trials.thisTrialN,main_trials.thisN,main_trials.thisIndex,main_trials.ran,key_resp_3.keys,key_resp_3.rt
,,,361,5d2b08784588590018cf70bb,55,male,2022-11-22_09h39.08.149,onlinegloss,2022.2.3,Win32,60.0348202,,,,,,,,,35,38,space,1.2772,19,1.1007,,,,,,65,1,6,91,65,1,,
,,,361,5d2b08784588590018cf70bb,55,male,2022-11-22_09h39.08.149,onlinegloss,2022.2.3,Win32,60.0348202,,,,,,,,,36,38,space,1.5198,23,1.262,,,,,,63,1,7,92,63,1,,
,,,361,5d2b08784588590018cf70bb,55,male,2022-11-22_09h39.08.149,onlinegloss,2022.2.3,Win32,60.0348202,,,,,,,,,35,38,space,1.6935,13,1.5508,,,,,,43,1,8,93,43,1,,
,,,361,5d2b08784588590018cf70bb,55,male,2022-11-22_09h39.08.149,onlinegloss,2022.2.3,Win32,60.0348202,,,,,,,,,39,38,space,2.5048,2,2.3471,,,,,,7,1,9,94,7,1,,
,,,361,5d2b08784588590018cf70bb,55,male,2022-11-22_09h39.08.149,onlinegloss,2022.2.3,Win32,60.0348202,,,,,,,,,41,38,space,1.8737,27,1.6512,,,,,,48,1,10,95,48,1,,
,,,361,5d2b08784588590018cf70bb,55,male,2022-11-22_09h39.08.149,onlinegloss,2022.2.3,Win32,60.0348202,,,,,,,,,27,38,space,2.0532,39,1.8304,,,,,,74,1,11,96,74,1,,
,,,361,5d2b08784588590018cf70bb,55,male,2022-11-22_09h39.08.149,onlinegloss,2022.2.3,Win32,60.0348202,,,,,,,,,30,38,space,1.8406,32,1.4683,,,,,,55,1,12,97,55,1,,
,,,361,5d2b08784588590018cf70bb,55,male,2022-11-22_09h39.08.149,onlinegloss,2022.2.3,Win32,60.0348202,,,,,,,,,47,38,space,7.0693,2,4.641,,,,,,0,1,13,98,0,1,,
,,,361,5d2b08784588590018cf70bb,55,male,2022-11-22_09h39.08.149,onlinegloss,2022.2.3,Win32,60.0348202,,,,,,,,,50,38,space,2.2043,42,1.5215,,,,,,34,1,14,99,34,1,,
,,,361,5d2b08784588590018cf70bb,55,male,2022-11-22_09h39.08.149,onlinegloss,2022.2.3,Win32,60.0348202,,,,,,,,,38,38,space,1.7094,14,1.65,,,,,,22,1,15,100,22,1,,
,,,361,5d2b08784588590018cf70bb,55,male,2022-11-22_09h39.08.149,onlinegloss,2022.2.3,Win32,60.0348202,,,,,,,,,50,38,space,1.8446,41,1.8002,,,,,,58,1,16,101,58,1,,
,,,361,5d2b08784588590018cf70bb,55,male,2022-11-22_09h39.08.149,onlinegloss,2022.2.3,Win32,60.0348202,,,,,,,,,35,38,space,1.2795,45,1.2538,,,,,,47,1,17,102,47,1,,
,,,361,5d2b08784588590018cf70bb,55,male,2022-11-22_09h39.08.149,onlinegloss,2022.2.3,Win32,60.0348202,,,,,,,,,41,38,space,2.7405,24,2.4673,,,,,,82,1,18,103,82,1,,
,,,361,5d2b08784588590018cf70bb,55,male,2022-11-22_09h39.08.149,onlinegloss,2022.2.3,Win32,60.0348202,,,,,,,,,43,38,space,5.0513,42,4.8442,,,,,,49,1,19,104,49,1,,
