button.numClicks,button.timesOn,button.timesOff,participant,ProlificID,age,biological sex,date,expName,psychopyVersion,OS,frameRate,key_resp_sizecalibration.keys,key_resp_sizecalibration.rt,X Scale,Y Scale,key_resp_2.keys,key_resp_2.rt,key_resp_instruction2.keys,key_resp_instruction2.rt,start_specularN,condition,key_resp.keys,key_resp.rt,slider.response,slider.rt,practice_trial.thisRepN,practice_trial.thisTrialN,practice_trial.thisN,practice_trial.thisIndex,practice_trial.ran,imgN,main_trials.thisRepN,main_trials.thisTrialN,main_trials.thisN,main_trials.thisIndex,main_trials.ran,key_resp_3.keys,key_resp_3.rt
,,,710,607ffcf04c63c6bff2d771de,64,male,2022-11-22_16h58.54.461,onlinegloss,2022.2.3,MacIntel,59.99520038,,,,,,,,,27,9,space,3.6986,9,2.889,,,,,,25,0,32,32,25,1,,
,,,710,607ffcf04c63c6bff2d771de,64,male,2022-11-22_16h58.54.461,onlinegloss,2022.2.3,MacIntel,59.99520038,,,,,,,,,42,9,space,5.8231,6,5.7402,,,,,,61,0,33,33,61,1,,
,,,710,607ffcf04c63c6bff2d771de,64,male,2022-11-22_16h58.54.461,onlinegloss,2022.2.3,MacIntel,59.99520038,,,,,,,,,41,9,space,8.4191,14,8.2577,,,,,,15,0,34,34,15,1,,
,,,710,607ffcf04c63c6bff2d771de,64,male,2022-11-22_16h58.54.461,onlinegloss,2022.2.3,MacIntel,59.99520038,,,,,,,,,37,9,space,3.949,24,3.8222,,,,,,56,0,35,35,56,1,,
,,,710,607ffcf04c63c6bff2d771de,64,male,2022-11-22_16h58.54.461,onlinegloss,2022.2.3,MacIntel,59.99520038,,,,,,,,,38,9,space,7.5843,29,7.424,,,,,,42,0,36,36,42,1,,
,,,710,607ffcf04c63c6bff2d771de,64,male,2022-11-22_16h58.54.461,onlinegloss,2022.2.3,MacIntel,59.99520038,,,,,,,,,49,9,space,3.4493,10,3.208,,,,,,39,0,37,37,39,1,,
,,,710,607ffcf04c63c6bff2d771de,64,male,2022-11-22_16h58.54.461,onlinegloss,2022.2.3,MacIntel,59.99520038,,,,,,,,,26,9,space,2.7839,8,2.0067,,,,,,54,0,38,38,54,1,,
,,,710,607ffcf04c63c6bff2d771de,64,male,2022-11-22_16h58.54.461,onlinegloss,2022.2.3,MacIntel,59.99520038,,,,,,,,,46,9,space,3.0856,15,2.2743,,,,,,38,0,39,39,38,1,,
,,,710,607ffcf04c63c6bff2d771de,64,male,2022-11-22_16h58.54.461,onlinegloss,2022.2.3,MacIntel,59.99520038,,,,,,,,,33,9,space,2.3778,25,1.6058,,,,,,32,0,40,40,32,1,,
,,,710,607ffcf04c63c6bff2d771de,64,male,2022-11-22_16h58.54.461,onlinegloss,2022.2.3,MacIntel,59.99520038,,,,,,,,,48,9,space,4.6908,28,4.1398,,,,,,49,0,41,41,49,1,,
,,,710,607ffcf04c63c6bff2d771de,64,male,2022-11-22_16h58.54.461,onlinegloss,2022.2.3,MacIntel,59.99520038,,,,,,,,,48,9,space,3.3284,16,1.7905,,,,,,80,0,42,42,80,1,,
,,,710,607ffcf04c63c6bff2d771de,64,male,2022-11-22_16h58.54.461,onlinegloss,2022.2.3,MacIntel,59.99520038,,,,,,,,,44,9,space,2.8072,11,2.4044,,,,,,44,0,43,43,44,1,,
,,,710,607ffcf04c63c6bff2d771de,64,male,2022-11-22_16h58.54.461,onlinegloss,2022.2.3,MacIntel,59.99520038,,,,,,,,,49,9,space,3.8593,25,2.3561,,,,,,6,0,44,44,6,1,,
,,,710,607ffcf04c63c6bff2d771de,64,male,2022-11-22_16h58.54.461,onlinegloss,2022.2.3,MacIntel,59.99520038,,,,,,,,,28,9,space,3.2339,32,1.9906,,,,,,22,0,45,45,22,1,,
,,,710,607ffcf04c63c6bff2d771de,64,male,2022-11-22_16h58.54.461,onlinegloss,2022.2.3,MacIntel,59.99520038,,,,,,,,,39,9,space,6.6875,36,5.3724,,,,,,30,0,46,46,30,1,,
,,,710,607ffcf04c63c6bff2d771de,64,male,2022-11-22_16h58.54.461,onlinegloss,2022.2.3,MacIntel,59.99520038,,,,,,,,,51,9,space,2.3058,32,2.09,,,,,,46,0,47,47,46,1,,
,,,710,607ffcf04c63c6bff2d771de,64,male,2022-11-22_16h58.54.461,onlinegloss,2022.2.3,MacIntel,59.99520038,,,,,,,,,33,9,space,2.5896,31,1.8404,,,,,,11,0,48,48,11,1,,
,,,710,607ffcf04c63c6bff2d771de,64,male,2022-11-22_16h58.54.461,onlinegloss,2022.2.3,MacIntel,59.99520038,,,,,,,,,32,9,space,2.8831,30,2.1915,,,,,,35,0,49,49,35,1,,
,,,710,607ffcf04c63c6bff2d771de,64,male,2022-11-22_16h58.54.461,onlinegloss,2022.2.3,MacIntel,59.99520038,,,,,,,,,51,9,space,3.4438,22,2.8744,,,,,,5,0,50,50,5,1,,
,,,710,607ffcf04c63c6bff2d771de,64,male,2022-11-22_16h58.54.461,onlinegloss,2022.2.3,MacIntel,59.99520038,,,,,,,,,29,9,space,3.5501,9,2.1889,,,,,,58,0,51,51,58,1,,
,,,710,607ffcf04c63c6bff2d771de,64,male,2022-11-22_16h58.54.461,onlinegloss,2022.2.3,MacIntel,59.99520038,,,,,,,,,46,9,space,1.7851,5,1.5072,,,,,,41,0,52,52,41,1,,
,,,710,607ffcf04c63c6bff2d771de,64,male,2022-11-22_16h58.54.461,onlinegloss,2022.2.3,MacIntel,59.99520038,,,,,,,,,29,9,space,3.8528,36,2.59,,,,,,57,0,53,53,57,1,,
,,,710,607ffcf04c63c6bff2d771de,64,male,2022-11-22_16h58.54.461,onlinegloss,2022.2.3,MacIntel,59.99520038,,,,,,,,,26,9,space,4.2152,28,2.9904,,,,,,21,0,54,54,21,1,,
,,,710,607ffcf04c63c6bff2d771de,64,male,2022-11-22_16h58.54.461,onlinegloss,2022.2.3,MacIntel,59.99520038,,,,,,,,,38,9,space,3.3372,33,3.1226,,,,,,47,0,55,55,47,1,,
,,,710,607ffcf04c63c6bff2d771de,64,male,2022-11-22_16h58.54.461,onlinegloss,2022.2.3,MacIntel,59.99520038,,,,,,,,,28,9,space,2.6997,16,2.5067,,,,,,20,0,56,56,20,1,,
,,,710,607ffcf04c63c6bff2d771de,64,male,2022-11-22_16h58.54.461,onlinegloss,2022.2.3,MacIntel,59.99520038,,,,,,,,,30,9,space,5.901,11,5.3556,,,,,,1,0,57,57,1,1,,
,,,710,607ffcf04c63c6bff2d771de,64,male,2022-11-22_16h58.54.461,onlinegloss,2022.2.3,MacIntel,59.99520038,,,,,,,,,39,9,space,6.2161,13,6.0902,,,,,,28,0,58,58,28,1,,
,,,710,607ffcf04c63c6bff2d771de,64,male,2022-11-22_16h58.54.461,onlinegloss,2022.2.3,MacIntel,59.99520038,,,,,,,,,41,9,space,2.4873,4,1.657,,,,,,13,0,59,59,13,1,,
,,,710,607ffcf04c63c6bff2d771de,64,male,2022-11-22_16h58.54.461,onlinegloss,2022.2.3,MacIntel,59.99520038,,,,,,,,,44,9,space,1.9849,14,1.4901,,,,,,4,0,60,60,4,1,,
,,,710,607ffcf04c63c6bff2d771de,64,male,2022-11-22_16h58.54.461,onlinegloss,2022.2.3,MacIntel,59.99520038,,,,,,,,,42,9,space,2.9,30,2.3582,,,,,,76,0,61,61,76,1,,
,,,710,607ffcf04c63c6bff2d771de,64,male,2022-11-22_16h58.54.461,onlinegloss,2022.2.3,MacIntel,59.99520038,,,,,,,,,45,9,space,13.8577,1,10.3889,,,,,,0,0,62,62,0,1,,
,,,710,607ffcf04c63c6bff2d771de,64,male,2022-11-22_16h58.54.461,onlinegloss,2022.2.3,MacIntel,59.99520038,,,,,,,,,44,9,space,6.7834,20,6.6078,,,,,,27,0,63,63,27,1,,
,,,710,607ffcf04c63c6bff2d771de,64,male,2022-11-22_16h58.54.461,onlinegloss,2022.2.3,MacIntel,59.99520038,,,,,,,,,49,9,space,2.5489,5,1.8902,,,,,,7,0,64,64,7,1,,
,,,710,607ffcf04c63c6bff2d771de,64,male,2022-11-22_16h58.54.461,onlinegloss,2022.2.3,MacIntel,59.99520038,,,,,,,,,34,9,space,2.017,14,1.7715,,,,,,69,0,65,65,69,1,,
,,,710,607ffcf04c63c6bff2d771de,64,male,2022-11-22_16h58.54.461,onlinegloss,2022.2.3,MacIntel,59.99520038,,,,,,,,,36,9,space,5.0784,14,2.7389,,,,,,43,0,66,66,43,1,,
,,,710,607ffcf04c63c6bff2d771de,64,male,2022-11-22_16h58.54.461,onlinegloss,2022.2.3,MacIntel,59.99520038,,,,,,,,,34,9,space,2.7094,5,1.9908,,,,,,31,0,67,67,31,1,,
,,,710,607ffcf04c63c6bff2d771de,64,male,2022-11-22_16h58.54.461,onlinegloss,2022.2.3,MacIntel,59.99520038,,,,,,,,,32,9,space,3.0665,28,2.5565,,,,,,82,0,68,68,82,1,,
,,,710,607ffcf04c63c6bff2d771de,64,male,2022-11-22_16h58.54.461,onlinegloss,2022.2.3,MacIntel,59.99520038,,,,,,,,,46,9,space,3.0694,10,2.5902,,,,,,51,0,69,69,51,1,,
,,,710,607ffcf04c63c6bff2d771de,64,male,2022-11-22_16h58.54.461,onlinegloss,2022.2.3,MacIntel,59.99520038,,,,,,,,,29,9,space,1.9378,8,1.7396,,,,,,79,0,70,70,79,1,,
,,,710,607ffcf04c63c6bff2d771de,64,male,2022-11-22_16h58.54.461,onlinegloss,2022.2.3,MacIntel,59.99520038,,,,,,,,,40,9,space,2,,,,,,,,48,0,71,71,48,1,,
,,,710,607ffcf04c63c6bff2d771de,64,male,2022-11-22_16h58.54.461,onlinegloss,2022.2.3,MacIntel,59.99520038,,,,,,,,,34,9,space,10.8651,29,10.5555,,,,,,64,0,72,72,64,1,,
,,,710,607ffcf04c63c6bff2d771de,64,male,2022-11-22_16h58.54.461,onlinegloss,2022.2.3,MacIntel,59.99520038,,,,,,,,,35,9,space,2.0827,26,1.6907,,,,,,2,0,73,73,2,1,,
,,,710,607ffcf04c63c6bff2d771de,64,male,2022-11-22_16h58.54.461,onlinegloss,2022.2.3,MacIntel,59.99520038,,,,,,,,,51,9,space,3.9514,19,3.3907,,,,,,18,0,74,74,18,1,,
,,,710,607ffcf04c63c6bff2d771de,64,male,2022-11-22_16h58.54.461,onlinegloss,2022.2.3,MacIntel,59.99520038,,,,,,,,,46,9,space,4.5096,12,4.1549,,,,,,23,0,75,75,23,1,,
,,,710,607ffcf04c63c6bff2d771de,64,male,2022-11-22_16h58.54.461,onlinegloss,2022.2.3,MacIntel,59.99520038,,,,,,,,,42,9,space,3.9002,34,3.7407,,,,,,12,0,76,76,12,1,,
,,,710,607ffcf04c63c6bff2d771de,64,male,2022-11-22_16h58.54.461,onlinegloss,2022.2.3,MacIntel,59.99520038,,,,,,,,,34,9,space,5.0672,37,4.907,,,,,,33,0,77,77,33,1,,
,,,710,607ffcf04c63c6bff2d771de,64,male,2022-11-22_16h58.54.461,onlinegloss,2022.2.3,MacIntel,59.99520038,,,,,,,,,30,9,space,4.5682,34,3.8575,,,,,,10,0,78,78,10,1,,
,,,710,607ffcf04c63c6bff2d771de,64,male,2022-11-22_16h58.54.461,onlinegloss,2022.2.3,MacIntel,59.99520038,,,,,,,,,42,9,space,2.4239,34,1.74,,,,,,45,0,79,79,45,1,,
,,,710,607ffcf04c63c6bff2d771de,64,male,2022-11-22_16h58.54.461,onlinegloss,2022.2.3,MacIntel,59.99520038,,,,,,,,,28,9,space,2.1679,31,1.4568,,,,,,65,0,80,80,65,1,,
,,,710,607ffcf04c63c6bff2d771de,64,male,2022-11-22_16h58.54.461,onlinegloss,2022.2.3,MacIntel,59.99520038,,,,,,,,,36,9,space,2.2651,28,1.5736,,,,,,14,0,81,81,14,1,,
,,,710,607ffcf04c63c6bff2d771de,64,male,2022-11-22_16h58.54.461,onlinegloss,2022.2.3,MacIntel,59.99520038,,,,,,,,,52,9,space,2.7575,28,1.5563,,,,,,40,0,82,82,40,1,,
,,,710,607ffcf04c63c6bff2d771de,64,male,2022-11-22_16h58.54.461,onlinegloss,2022.2.3,MacIntel,59.99520038,,,,,,,,,39,9,space,2.72,22,2.0406,,,,,,59,0,83,83,59,1,,
,,,710,607ffcf04c63c6bff2d771de,64,male,2022-11-22_16h58.54.461,onlinegloss,2022.2.3,MacIntel,59.99520038,,,,,,,,,26,9,space,2.7316,3,2.2224,,,,,,71,0,84,84,71,1,,
,,,710,607ffcf04c63c6bff2d771de,64,male,2022-11-22_16h58.54.461,onlinegloss,2022.2.3,MacIntel,59.99520038,,,,,,,,,34,9,space,7.2335,21,6.957,,,,,,53,1,0,85,53,1,,
,,,710,607ffcf04c63c6bff2d771de,64,male,2022-11-22_16h58.54.461,onlinegloss,2022.2.3,MacIntel,59.99520038,,,,,,,,,50,9,space,3.7579,15,3.5561,,,,,,48,1,1,86,48,1,,
,,,710,607ffcf04c63c6bff2d771de,64,male,2022-11-22_16h58.54.461,onlinegloss,2022.2.3,MacIntel,59.99520038,,,,,,,,,38,9,space,4.6178,32,3.8564,,,,,,29,1,2,87,29,1,,
,,,710,607ffcf04c63c6bff2d771de,64,male,2022-11-22_16h58.54.461,onlinegloss,2022.2.3,MacIntel,59.99520038,,,,,,,,,27,9,space,3.6166,20,2.5733,,,,,,80,1,3,88,80,1,,
,,,710,607ffcf04c63c6bff2d771de,64,male,2022-11-22_16h58.54.461,onlinegloss,2022.2.3,MacIntel,59.99520038,,,,,,,,,49,9,space,2.654,29,2.2242,,,,,,24,1,4,89,24,1,,
,,,710,607ffcf04c63c6bff2d771de,64,male,2022-11-22_16h58.54.461,onlinegloss,2022.2.3,MacIntel,59.99520038,,,,,,,,,46,9,space,6.8011,33,6.2561,,,,,,64,1,5,90,64,1,,
,,,710,607ffcf04c63c6bff2d771de,64,male,2022-11-22_16h58.54.461,onlinegloss,2022.2.3,MacIntel,59.99520038,,,,,,,,,29,9,space,3.6202,32,2.6379,,,,,,10,1,6,91,10,1,,
,,,710,607ffcf04c63c6bff2d771de,64,male,2022-11-22_16h58.54.461,onlinegloss,2022.2.3,MacIntel,59.99520038,,,,,,,,,51,9,space,2.5403,26,1.7076,,,,,,59,1,7,92,59,1,,
,,,710,607ffcf04c63c6bff2d771de,64,male,2022-11-22_16h58.54.461,onlinegloss,2022.2.3,MacIntel,59.99520038,,,,,,,,,28,9,space,3.5011,5,2.3072,,,,,,7,1,8,93,7,1,,
,,,710,607ffcf04c63c6bff2d771de,64,male,2022-11-22_16h58.54.461,onlinegloss,2022.2.3,MacIntel,59.99520038,,,,,,,,,30,9,space,5.0546,7,4.6074,,,,,,23,1,9,94,23,1,,
,,,710,607ffcf04c63c6bff2d771de,64,male,2022-11-22_16h58.54.461,onlinegloss,2022.2.3,MacIntel,59.99520038,,,,,,,,,34,9,space,3.1352,7,3.0897,,,,,,51,1,10,95,51,1,,
,,,710,607ffcf04c63c6bff2d771de,64,male,2022-11-22_16h58.54.461,onlinegloss,2022.2.3,MacIntel,59.99520038,,,,,,,,,32,9,space,3.4208,26,2.6905,,,,,,11,1,11,96,11,1,,
,,,710,607ffcf04c63c6bff2d771de,64,male,2022-11-22_16h58.54.461,onlinegloss,2022.2.3,MacIntel,59.99520038,,,,,,,,,32,9,space,2.3495,26,1.74,,,,,,47,1,12,97,47,1,,
,,,710,607ffcf04c63c6bff2d771de,64,male,2022-11-22_16h58.54.461,onlinegloss,2022.2.3,MacIntel,59.99520038,,,,,,,,,41,9,space,2.8331,30,1.773,,,,,,69,1,13,98,69,1,,
,,,710,607ffcf04c63c6bff2d771de,64,male,2022-11-22_16h58.54.461,onlinegloss,2022.2.3,MacIntel,59.99520038,,,,,,,,,27,9,space,6.831,18,5.9064,,,,,,73,1,14,99,73,1,,
,,,710,607ffcf04c63c6bff2d771de,64,male,2022-11-22_16h58.54.461,onlinegloss,2022.2.3,MacIntel,59.99520038,,,,,,,,,46,9,space,6.4311,35,5.8573,,,,,,37,1,15,100,37,1,,
,,,710,607ffcf04c63c6bff2d771de,64,male,2022-11-22_16h58.54.461,onlinegloss,2022.2.3,MacIntel,59.99520038,,,,,,,,,33,9,space,3.2809,38,2.2209,,,,,,45,1,16,101,45,1,,
,,,710,607ffcf04c63c6bff2d771de,64,male,2022-11-22_16h58.54.461,onlinegloss,2022.2.3,MacIntel,59.99520038,,,,,,,,,38,9,space,4.314,38,3.8057,,,,,,67,1,17,102,67,1,,
,,,710,607ffcf04c63c6bff2d771de,64,male,2022-11-22_16h58.54.461,onlinegloss,2022.2.3,MacIntel,59.99520038,,,,,,,,,44,9,space,2.205,2,1.9564,,,,,,41,1,18,103,41,1,,
,,,710,607ffcf04c63c6bff2d771de,64,male,2022-11-22_16h58.54.461,onlinegloss,2022.2.3,MacIntel,59.99520038,,,,,,,,,30,9,space,4.6562,29,3.5236,,,,,,57,1,19,104,57,1,,
,,,710,607ffcf04c63c6bff2d771de,64,male,2022-11-22_16h58.54.461,onlinegloss,2022.2.3,MacIntel,59.99520038,,,,,,,,,51,9,space,2.07,9,1.7402,,,,,,20,1,20,105,20,1,,
,,,710,607ffcf04c63c6bff2d771de,64,male,2022-11-22_16h58.54.461,onlinegloss,2022.2.3,MacIntel,59.99520038,,,,,,,,,42,9,space,3.0872,28,1.6226,,,,,,2,1,21,106,2,1,,
,,,710,607ffcf04c63c6bff2d771de,64,male,2022-11-22_16h58.54.461,onlinegloss,2022.2.3,MacIntel,59.99520038,,,,,,,,,44,9,space,1.7269,10,1.5398,,,,,,58,1,22,107,58,1,,
,,,710,607ffcf04c63c6bff2d771de,64,male,2022-11-22_16h58.54.461,onlinegloss,2022.2.3,MacIntel,59.99520038,,,,,,,,,49,9,space,3.5028,45,2.1552,,,,,,84,1,23,108,84,1,,
