button.numClicks,button.timesOn,button.timesOff,participant,ProlificID,age,biological sex,date,expName,psychopyVersion,OS,frameRate,key_resp_sizecalibration.keys,key_resp_sizecalibration.rt,X Scale,Y Scale,key_resp_2.keys,key_resp_2.rt,key_resp_instruction2.keys,key_resp_instruction2.rt,start_specularN,condition,key_resp.keys,key_resp.rt,slider.response,slider.rt,practice_trial.thisRepN,practice_trial.thisTrialN,practice_trial.thisN,practice_trial.thisIndex,practice_trial.ran,imgN,main_trials.thisRepN,main_trials.thisTrialN,main_trials.thisN,main_trials.thisIndex,main_trials.ran,key_resp_3.keys,key_resp_3.rt
,,,494,5f0c73b52192c243a3c5d4ed,20,male,2022-11-22_14h41.58.614,onlinegloss,2022.2.3,Win32,59.93766483,,,,,,,,,40,9,space,5.3527,23,5.1878,,,,,,34,0,19,19,34,1,,
,,,494,5f0c73b52192c243a3c5d4ed,20,male,2022-11-22_14h41.58.614,onlinegloss,2022.2.3,Win32,59.93766483,,,,,,,,,32,9,space,2.7482,39,2.5673,,,,,,16,0,20,20,16,1,,
,,,494,5f0c73b52192c243a3c5d4ed,20,male,2022-11-22_14h41.58.614,onlinegloss,2022.2.3,Win32,59.93766483,,,,,,,,,34,9,space,1.8601,40,1.6808,,,,,,29,0,21,21,29,1,,
,,,494,5f0c73b52192c243a3c5d4ed,20,male,2022-11-22_14h41.58.614,onlinegloss,2022.2.3,Win32,59.93766483,,,,,,,,,37,9,space,2.4812,52,1.5003,,,,,,74,0,22,22,74,1,,
,,,494,5f0c73b52192c243a3c5d4ed,20,male,2022-11-22_14h41.58.614,onlinegloss,2022.2.3,Win32,59.93766483,,,,,,,,,50,9,space,3.1828,6,3.0019,,,,,,28,0,23,23,28,1,,
,,,494,5f0c73b52192c243a3c5d4ed,20,male,2022-11-22_14h41.58.614,onlinegloss,2022.2.3,Win32,59.93766483,,,,,,,,,44,9,space,3.2645,36,3.0347,,,,,,83,0,24,24,83,1,,
,,,494,5f0c73b52192c243a3c5d4ed,20,male,2022-11-22_14h41.58.614,onlinegloss,2022.2.3,Win32,59.93766483,,,,,,,,,26,9,space,3.7321,16,3.5861,,,,,,58,0,25,25,58,1,,
,,,494,5f0c73b52192c243a3c5d4ed,20,male,2022-11-22_14h41.58.614,onlinegloss,2022.2.3,Win32,59.93766483,,,,,,,,,50,9,space,3.265,14,2.6512,,,,,,62,0,26,26,62,1,,
,,,494,5f0c73b52192c243a3c5d4ed,20,male,2022-11-22_14h41.58.614,onlinegloss,2022.2.3,Win32,59.93766483,,,,,,,,,29,9,space,2.5518,1,2.0999,,,,,,36,0,27,27,36,1,,
,,,494,5f0c73b52192c243a3c5d4ed,20,male,2022-11-22_14h41.58.614,onlinegloss,2022.2.3,Win32,59.93766483,,,,,,,,,50,9,space,4.4589,27,4.3636,,,,,,78,0,28,28,78,1,,
,,,494,5f0c73b52192c243a3c5d4ed,20,male,2022-11-22_14h41.58.614,onlinegloss,2022.2.3,Win32,59.93766483,,,,,,,,,44,9,space,3.4299,34,3.2847,,,,,,80,0,29,29,80,1,,
,,,494,5f0c73b52192c243a3c5d4ed,20,male,2022-11-22_14h41.58.614,onlinegloss,2022.2.3,Win32,59.93766483,,,,,,,,,42,9,space,3.5331,52,3.4352,,,,,,33,0,30,30,33,1,,
,,,494,5f0c73b52192c243a3c5d4ed,20,male,2022-11-22_14h41.58.614,onlinegloss,2022.2.3,Win32,59.93766483,,,,,,,,,50,9,space,6.4998,33,6.3549,,,,,,37,0,31,31,37,1,,
,,,494,5f0c73b52192c243a3c5d4ed,20,male,2022-11-22_14h41.58.614,onlinegloss,2022.2.3,Win32,59.93766483,,,,,,,,,43,9,space,1.8146,1,1.2331,,,,,,55,0,32,32,55,1,,
,,,494,5f0c73b52192c243a3c5d4ed,20,male,2022-11-22_14h41.58.614,onlinegloss,2022.2.3,Win32,59.93766483,,,,,,,,,27,9,space,7.6841,11,7.3719,,,,,,50,0,33,33,50,1,,
,,,494,5f0c73b52192c243a3c5d4ed,20,male,2022-11-22_14h41.58.614,onlinegloss,2022.2.3,Win32,59.93766483,,,,,,,,,46,9,space,3.7654,37,3.235,,,,,,8,0,34,34,8,1,,
,,,494,5f0c73b52192c243a3c5d4ed,20,male,2022-11-22_14h41.58.614,onlinegloss,2022.2.3,Win32,59.93766483,,,,,,,,,51,9,space,1.9313,1,1.7671,,,,,,3,0,35,35,3,1,,
,,,494,5f0c73b52192c243a3c5d4ed,20,male,2022-11-22_14h41.58.614,onlinegloss,2022.2.3,Win32,59.93766483,,,,,,,,,50,9,space,2.3308,1,2.034,,,,,,9,0,36,36,9,1,,
,,,494,5f0c73b52192c243a3c5d4ed,20,male,2022-11-22_14h41.58.614,onlinegloss,2022.2.3,Win32,59.93766483,,,,,,,,,27,9,space,3.3321,11,3.1347,,,,,,48,0,37,37,48,1,,
,,,494,5f0c73b52192c243a3c5d4ed,20,male,2022-11-22_14h41.58.614,onlinegloss,2022.2.3,Win32,59.93766483,,,,,,,,,49,9,space,4.049,19,3.8856,,,,,,67,0,38,38,67,1,,
,,,494,5f0c73b52192c243a3c5d4ed,20,male,2022-11-22_14h41.58.614,onlinegloss,2022.2.3,Win32,59.93766483,,,,,,,,,35,9,space,5.0159,14,4.6531,,,,,,71,0,39,39,71,1,,
,,,494,5f0c73b52192c243a3c5d4ed,20,male,2022-11-22_14h41.58.614,onlinegloss,2022.2.3,Win32,59.93766483,,,,,,,,,47,9,space,3.2297,16,3.1178,,,,,,20,0,40,40,20,1,,
,,,494,5f0c73b52192c243a3c5d4ed,20,male,2022-11-22_14h41.58.614,onlinegloss,2022.2.3,Win32,59.93766483,,,,,,,,,34,9,space,2.6824,18,2.2672,,,,,,11,0,41,41,11,1,,
,,,494,5f0c73b52192c243a3c5d4ed,20,male,2022-11-22_14h41.58.614,onlinegloss,2022.2.3,Win32,59.93766483,,,,,,,,,33,9,space,5.6003,23,5.3209,,,,,,45,0,42,42,45,1,,
,,,494,5f0c73b52192c243a3c5d4ed,20,male,2022-11-22_14h41.58.614,onlinegloss,2022.2.3,Win32,59.93766483,,,,,,,,,33,9,space,2.8983,10,2.719,,,,,,1,0,43,43,1,1,,
,,,494,5f0c73b52192c243a3c5d4ed,20,male,2022-11-22_14h41.58.614,onlinegloss,2022.2.3,Win32,59.93766483,,,,,,,,,33,9,space,2.7833,26,2.6836,,,,,,40,0,44,44,40,1,,
,,,494,5f0c73b52192c243a3c5d4ed,20,male,2022-11-22_14h41.58.614,onlinegloss,2022.2.3,Win32,59.93766483,,,,,,,,,47,9,space,3.2106,20,3.1141,,,,,,30,0,45,45,30,1,,
