button.numClicks,button.timesOn,button.timesOff,participant,ProlificID,age,biological sex,date,expName,psychopyVersion,OS,frameRate,key_resp_sizecalibration.keys,key_resp_sizecalibration.rt,X Scale,Y Scale,key_resp_2.keys,key_resp_2.rt,key_resp_instruction2.keys,key_resp_instruction2.rt,start_specularN,condition,key_resp.keys,key_resp.rt,slider.response,slider.rt,practice_trial.thisRepN,practice_trial.thisTrialN,practice_trial.thisN,practice_trial.thisIndex,practice_trial.ran,imgN,main_trials.thisRepN,main_trials.thisTrialN,main_trials.thisN,main_trials.thisIndex,main_trials.ran,key_resp_3.keys,key_resp_3.rt
,,,75,6116ec61d3b483e8bc2221e1,28,female,2022-11-21_12h50.32.203,onlinegloss,2022.2.3,MacIntel,59.80861244,,,,,,,,,33,22,space,8.4743,38,8.2191,,,,,,50,0,32,32,50,1,,
,,,75,6116ec61d3b483e8bc2221e1,28,female,2022-11-21_12h50.32.203,onlinegloss,2022.2.3,MacIntel,59.80861244,,,,,,,,,31,22,space,7.2225,44,7.0564,,,,,,77,0,33,33,77,1,,
,,,75,6116ec61d3b483e8bc2221e1,28,female,2022-11-21_12h50.32.203,onlinegloss,2022.2.3,MacIntel,59.80861244,,,,,,,,,45,22,space,4.7536,10,4.5261,,,,,,51,0,34,34,51,1,,
,,,75,6116ec61d3b483e8bc2221e1,28,female,2022-11-21_12h50.32.203,onlinegloss,2022.2.3,MacIntel,59.80861244,,,,,,,,,46,22,space,8.1842,47,7.9592,,,,,,30,0,35,35,30,1,,
,,,75,6116ec61d3b483e8bc2221e1,28,female,2022-11-21_12h50.32.203,onlinegloss,2022.2.3,MacIntel,59.80861244,,,,,,,,,38,22,space,6.2607,14,6.0062,,,,,,42,0,36,36,42,1,,
,,,75,6116ec61d3b483e8bc2221e1,28,female,2022-11-21_12h50.32.203,onlinegloss,2022.2.3,MacIntel,59.80861244,,,,,,,,,42,22,space,6.4199,20,6.2975,,,,,,26,0,37,37,26,1,,
,,,75,6116ec61d3b483e8bc2221e1,28,female,2022-11-21_12h50.32.203,onlinegloss,2022.2.3,MacIntel,59.80861244,,,,,,,,,33,22,space,5.8692,25,5.6659,,,,,,78,0,38,38,78,1,,
,,,75,6116ec61d3b483e8bc2221e1,28,female,2022-11-21_12h50.32.203,onlinegloss,2022.2.3,MacIntel,59.80861244,,,,,,,,,49,22,space,4.5843,3,4.3808,,,,,,64,0,39,39,64,1,,
,,,75,6116ec61d3b483e8bc2221e1,28,female,2022-11-21_12h50.32.203,onlinegloss,2022.2.3,MacIntel,59.80861244,,,,,,,,,49,22,space,3.3395,1,1.9567,,,,,,60,0,40,40,60,1,,
,,,75,6116ec61d3b483e8bc2221e1,28,female,2022-11-21_12h50.32.203,onlinegloss,2022.2.3,MacIntel,59.80861244,,,,,,,,,45,22,space,5.2323,11,5.0647,,,,,,62,0,41,41,62,1,,
,,,75,6116ec61d3b483e8bc2221e1,28,female,2022-11-21_12h50.32.203,onlinegloss,2022.2.3,MacIntel,59.80861244,,,,,,,,,33,22,space,4.5152,1,4.1611,,,,,,65,0,42,42,65,1,,
,,,75,6116ec61d3b483e8bc2221e1,28,female,2022-11-21_12h50.32.203,onlinegloss,2022.2.3,MacIntel,59.80861244,,,,,,,,,41,22,space,3.7382,21,3.6414,,,,,,46,0,43,43,46,1,,
,,,75,6116ec61d3b483e8bc2221e1,28,female,2022-11-21_12h50.32.203,onlinegloss,2022.2.3,MacIntel,59.80861244,,,,,,,,,32,22,space,3.1111,1,2.3504,,,,,,29,0,44,44,29,1,,
,,,75,6116ec61d3b483e8bc2221e1,28,female,2022-11-21_12h50.32.203,onlinegloss,2022.2.3,MacIntel,59.80861244,,,,,,,,,50,22,space,2.7789,1,2.3905,,,,,,32,0,45,45,32,1,,
,,,75,6116ec61d3b483e8bc2221e1,28,female,2022-11-21_12h50.32.203,onlinegloss,2022.2.3,MacIntel,59.80861244,,,,,,,,,28,22,space,4.094,1,3.833,,,,,,69,0,46,46,69,1,,
,,,75,6116ec61d3b483e8bc2221e1,28,female,2022-11-21_12h50.32.203,onlinegloss,2022.2.3,MacIntel,59.80861244,,,,,,,,,39,22,space,5.7325,13,5.4567,,,,,,4,0,47,47,4,1,,
,,,75,6116ec61d3b483e8bc2221e1,28,female,2022-11-21_12h50.32.203,onlinegloss,2022.2.3,MacIntel,59.80861244,,,,,,,,,52,22,space,2.005,1,1.8509,,,,,,39,0,48,48,39,1,,
,,,75,6116ec61d3b483e8bc2221e1,28,female,2022-11-21_12h50.32.203,onlinegloss,2022.2.3,MacIntel,59.80861244,,,,,,,,,35,22,space,5.5482,2,5.3474,,,,,,75,0,49,49,75,1,,
,,,75,6116ec61d3b483e8bc2221e1,28,female,2022-11-21_12h50.32.203,onlinegloss,2022.2.3,MacIntel,59.80861244,,,,,,,,,33,22,space,4.6109,38,4.0555,,,,,,55,0,50,50,55,1,,
,,,75,6116ec61d3b483e8bc2221e1,28,female,2022-11-21_12h50.32.203,onlinegloss,2022.2.3,MacIntel,59.80861244,,,,,,,,,32,22,space,2.7109,1,2.4163,,,,,,41,0,51,51,41,1,,
,,,75,6116ec61d3b483e8bc2221e1,28,female,2022-11-21_12h50.32.203,onlinegloss,2022.2.3,MacIntel,59.80861244,,,,,,,,,50,22,space,4.1755,3,3.7499,,,,,,61,0,52,52,61,1,,
,,,75,6116ec61d3b483e8bc2221e1,28,female,2022-11-21_12h50.32.203,onlinegloss,2022.2.3,MacIntel,59.80861244,,,,,,,,,51,22,space,4.3976,3,4.4088,,,,,,23,0,53,53,23,1,,
,,,75,6116ec61d3b483e8bc2221e1,28,female,2022-11-21_12h50.32.203,onlinegloss,2022.2.3,MacIntel,59.80861244,,,,,,,,,32,22,space,1.6928,1,1.5319,,,,,,66,0,54,54,66,1,,
,,,75,6116ec61d3b483e8bc2221e1,28,female,2022-11-21_12h50.32.203,onlinegloss,2022.2.3,MacIntel,59.80861244,,,,,,,,,30,22,space,7.3152,16,7.1152,,,,,,10,0,55,55,10,1,,
,,,75,6116ec61d3b483e8bc2221e1,28,female,2022-11-21_12h50.32.203,onlinegloss,2022.2.3,MacIntel,59.80861244,,,,,,,,,45,22,space,3.9685,3,3.7944,,,,,,52,0,56,56,52,1,,
,,,75,6116ec61d3b483e8bc2221e1,28,female,2022-11-21_12h50.32.203,onlinegloss,2022.2.3,MacIntel,59.80861244,,,,,,,,,49,22,space,6.5534,17,6.2626,,,,,,73,0,57,57,73,1,,
,,,75,6116ec61d3b483e8bc2221e1,28,female,2022-11-21_12h50.32.203,onlinegloss,2022.2.3,MacIntel,59.80861244,,,,,,,,,52,22,space,4.8721,1,3.4858,,,,,,27,0,58,58,27,1,,
,,,75,6116ec61d3b483e8bc2221e1,28,female,2022-11-21_12h50.32.203,onlinegloss,2022.2.3,MacIntel,59.80861244,,,,,,,,,38,22,space,5.2633,26,5.0252,,,,,,11,0,59,59,11,1,,
,,,75,6116ec61d3b483e8bc2221e1,28,female,2022-11-21_12h50.32.203,onlinegloss,2022.2.3,MacIntel,59.80861244,,,,,,,,,42,22,space,2.7704,1,2.652,,,,,,9,0,60,60,9,1,,
,,,75,6116ec61d3b483e8bc2221e1,28,female,2022-11-21_12h50.32.203,onlinegloss,2022.2.3,MacIntel,59.80861244,,,,,,,,,26,22,space,5.6827,18,5.4951,,,,,,43,0,61,61,43,1,,
,,,75,6116ec61d3b483e8bc2221e1,28,female,2022-11-21_12h50.32.203,onlinegloss,2022.2.3,MacIntel,59.80861244,,,,,,,,,43,22,space,3.0976,2,2.9477,,,,,,31,0,62,62,31,1,,
,,,75,6116ec61d3b483e8bc2221e1,28,female,2022-11-21_12h50.32.203,onlinegloss,2022.2.3,MacIntel,59.80861244,,,,,,,,,48,22,space,8.4286,49,8.2186,,,,,,28,0,63,63,28,1,,
,,,75,6116ec61d3b483e8bc2221e1,28,female,2022-11-21_12h50.32.203,onlinegloss,2022.2.3,MacIntel,59.80861244,,,,,,,,,43,22,space,5.0451,27,4.8651,,,,,,20,0,64,64,20,1,,
,,,75,6116ec61d3b483e8bc2221e1,28,female,2022-11-21_12h50.32.203,onlinegloss,2022.2.3,MacIntel,59.80861244,,,,,,,,,34,22,space,2.4561,1,2.3061,,,,,,7,0,65,65,7,1,,
,,,75,6116ec61d3b483e8bc2221e1,28,female,2022-11-21_12h50.32.203,onlinegloss,2022.2.3,MacIntel,59.80861244,,,,,,,,,31,22,space,15.851,4,15.6153,,,,,,37,0,66,66,37,1,,
,,,75,6116ec61d3b483e8bc2221e1,28,female,2022-11-21_12h50.32.203,onlinegloss,2022.2.3,MacIntel,59.80861244,,,,,,,,,47,22,space,4.8291,8,3.4561,,,,,,17,0,67,67,17,1,,
,,,75,6116ec61d3b483e8bc2221e1,28,female,2022-11-21_12h50.32.203,onlinegloss,2022.2.3,MacIntel,59.80861244,,,,,,,,,48,22,space,3.694,22,3.5424,,,,,,71,0,68,68,71,1,,
,,,75,6116ec61d3b483e8bc2221e1,28,female,2022-11-21_12h50.32.203,onlinegloss,2022.2.3,MacIntel,59.80861244,,,,,,,,,34,22,space,3.0751,35,2.8519,,,,,,40,0,69,69,40,1,,
,,,75,6116ec61d3b483e8bc2221e1,28,female,2022-11-21_12h50.32.203,onlinegloss,2022.2.3,MacIntel,59.80861244,,,,,,,,,51,22,space,4.3766,51,4.1624,,,,,,74,0,70,70,74,1,,
,,,75,6116ec61d3b483e8bc2221e1,28,female,2022-11-21_12h50.32.203,onlinegloss,2022.2.3,MacIntel,59.80861244,,,,,,,,,46,22,space,3.278,6,3.1091,,,,,,18,0,71,71,18,1,,
,,,75,6116ec61d3b483e8bc2221e1,28,female,2022-11-21_12h50.32.203,onlinegloss,2022.2.3,MacIntel,59.80861244,,,,,,,,,43,22,space,13.253,13,13.0203,,,,,,53,0,72,72,53,1,,
,,,75,6116ec61d3b483e8bc2221e1,28,female,2022-11-21_12h50.32.203,onlinegloss,2022.2.3,MacIntel,59.80861244,,,,,,,,,51,22,space,6.9038,34,6.4862,,,,,,16,0,73,73,16,1,,
,,,75,6116ec61d3b483e8bc2221e1,28,female,2022-11-21_12h50.32.203,onlinegloss,2022.2.3,MacIntel,59.80861244,,,,,,,,,28,22,space,4.9326,26,4.7121,,,,,,83,0,74,74,83,1,,
,,,75,6116ec61d3b483e8bc2221e1,28,female,2022-11-21_12h50.32.203,onlinegloss,2022.2.3,MacIntel,59.80861244,,,,,,,,,29,22,space,7.3037,21,6.8843,,,,,,38,0,75,75,38,1,,
,,,75,6116ec61d3b483e8bc2221e1,28,female,2022-11-21_12h50.32.203,onlinegloss,2022.2.3,MacIntel,59.80861244,,,,,,,,,35,22,space,4.009,33,3.6721,,,,,,8,0,76,76,8,1,,
,,,75,6116ec61d3b483e8bc2221e1,28,female,2022-11-21_12h50.32.203,onlinegloss,2022.2.3,MacIntel,59.80861244,,,,,,,,,47,22,space,3.1586,12,2.9203,,,,,,24,0,77,77,24,1,,
,,,75,6116ec61d3b483e8bc2221e1,28,female,2022-11-21_12h50.32.203,onlinegloss,2022.2.3,MacIntel,59.80861244,,,,,,,,,47,22,space,4.8696,50,4.6423,,,,,,44,0,78,78,44,1,,
,,,75,6116ec61d3b483e8bc2221e1,28,female,2022-11-21_12h50.32.203,onlinegloss,2022.2.3,MacIntel,59.80861244,,,,,,,,,40,22,space,3.2225,6,3.0202,,,,,,5,0,79,79,5,1,,
,,,75,6116ec61d3b483e8bc2221e1,28,female,2022-11-21_12h50.32.203,onlinegloss,2022.2.3,MacIntel,59.80861244,,,,,,,,,42,22,space,2.1532,4,1.9382,,,,,,79,0,80,80,79,1,,
,,,75,6116ec61d3b483e8bc2221e1,28,female,2022-11-21_12h50.32.203,onlinegloss,2022.2.3,MacIntel,59.80861244,,,,,,,,,40,22,space,3.4268,48,2.9694,,,,,,49,0,81,81,49,1,,
,,,75,6116ec61d3b483e8bc2221e1,28,female,2022-11-21_12h50.32.203,onlinegloss,2022.2.3,MacIntel,59.80861244,,,,,,,,,44,22,space,3.475,11,3.3092,,,,,,80,0,82,82,80,1,,
,,,75,6116ec61d3b483e8bc2221e1,28,female,2022-11-21_12h50.32.203,onlinegloss,2022.2.3,MacIntel,59.80861244,,,,,,,,,48,22,space,2.1745,17,1.9832,,,,,,22,0,83,83,22,1,,
,,,75,6116ec61d3b483e8bc2221e1,28,female,2022-11-21_12h50.32.203,onlinegloss,2022.2.3,MacIntel,59.80861244,,,,,,,,,31,22,space,1.8705,10,1.7453,,,,,,57,0,84,84,57,1,,
,,,75,6116ec61d3b483e8bc2221e1,28,female,2022-11-21_12h50.32.203,onlinegloss,2022.2.3,MacIntel,59.80861244,,,,,,,,,28,22,space,4.9097,44,4.7622,,,,,,74,1,0,85,74,1,,
,,,75,6116ec61d3b483e8bc2221e1,28,female,2022-11-21_12h50.32.203,onlinegloss,2022.2.3,MacIntel,59.80861244,,,,,,,,,46,22,space,3.4813,8,3.2747,,,,,,57,1,1,86,57,1,,
,,,75,6116ec61d3b483e8bc2221e1,28,female,2022-11-21_12h50.32.203,onlinegloss,2022.2.3,MacIntel,59.80861244,,,,,,,,,42,22,space,0.931,,,,,,,,45,1,2,87,45,1,,
,,,75,6116ec61d3b483e8bc2221e1,28,female,2022-11-21_12h50.32.203,onlinegloss,2022.2.3,MacIntel,59.80861244,,,,,,,,,27,22,space,6.8894,9,6.6037,,,,,,67,1,3,88,67,1,,
,,,75,6116ec61d3b483e8bc2221e1,28,female,2022-11-21_12h50.32.203,onlinegloss,2022.2.3,MacIntel,59.80861244,,,,,,,,,44,22,space,8.3608,30,8.1346,,,,,,6,1,4,89,6,1,,
,,,75,6116ec61d3b483e8bc2221e1,28,female,2022-11-21_12h50.32.203,onlinegloss,2022.2.3,MacIntel,59.80861244,,,,,,,,,49,22,space,3.4911,16,3.2987,,,,,,10,1,5,90,10,1,,
,,,75,6116ec61d3b483e8bc2221e1,28,female,2022-11-21_12h50.32.203,onlinegloss,2022.2.3,MacIntel,59.80861244,,,,,,,,,34,22,space,5.7529,21,5.3176,,,,,,16,1,6,91,16,1,,
,,,75,6116ec61d3b483e8bc2221e1,28,female,2022-11-21_12h50.32.203,onlinegloss,2022.2.3,MacIntel,59.80861244,,,,,,,,,26,22,space,5.4626,23,5.2903,,,,,,78,1,7,92,78,1,,
,,,75,6116ec61d3b483e8bc2221e1,28,female,2022-11-21_12h50.32.203,onlinegloss,2022.2.3,MacIntel,59.80861244,,,,,,,,,44,22,space,4.4634,1,4.1855,,,,,,21,1,8,93,21,1,,
,,,75,6116ec61d3b483e8bc2221e1,28,female,2022-11-21_12h50.32.203,onlinegloss,2022.2.3,MacIntel,59.80861244,,,,,,,,,29,22,space,6.121,43,5.8845,,,,,,84,1,9,94,84,1,,
,,,75,6116ec61d3b483e8bc2221e1,28,female,2022-11-21_12h50.32.203,onlinegloss,2022.2.3,MacIntel,59.80861244,,,,,,,,,41,22,space,4.6457,16,4.4793,,,,,,26,1,10,95,26,1,,
,,,75,6116ec61d3b483e8bc2221e1,28,female,2022-11-21_12h50.32.203,onlinegloss,2022.2.3,MacIntel,59.80861244,,,,,,,,,41,22,space,3.3322,17,3.1752,,,,,,63,1,11,96,63,1,,
,,,75,6116ec61d3b483e8bc2221e1,28,female,2022-11-21_12h50.32.203,onlinegloss,2022.2.3,MacIntel,59.80861244,,,,,,,,,48,22,space,4.0685,1,3.4685,,,,,,41,1,12,97,41,1,,
,,,75,6116ec61d3b483e8bc2221e1,28,female,2022-11-21_12h50.32.203,onlinegloss,2022.2.3,MacIntel,59.80861244,,,,,,,,,36,22,space,3.746,14,3.4602,,,,,,36,1,13,98,36,1,,
,,,75,6116ec61d3b483e8bc2221e1,28,female,2022-11-21_12h50.32.203,onlinegloss,2022.2.3,MacIntel,59.80861244,,,,,,,,,37,22,space,1.8879,1,1.63,,,,,,23,1,14,99,23,1,,
,,,75,6116ec61d3b483e8bc2221e1,28,female,2022-11-21_12h50.32.203,onlinegloss,2022.2.3,MacIntel,59.80861244,,,,,,,,,43,22,space,1.8192,1,1.6033,,,,,,69,1,15,100,69,1,,
,,,75,6116ec61d3b483e8bc2221e1,28,female,2022-11-21_12h50.32.203,onlinegloss,2022.2.3,MacIntel,59.80861244,,,,,,,,,45,22,space,3.5944,1,3.0252,,,,,,66,1,16,101,66,1,,
,,,75,6116ec61d3b483e8bc2221e1,28,female,2022-11-21_12h50.32.203,onlinegloss,2022.2.3,MacIntel,59.80861244,,,,,,,,,40,22,space,3.3102,12,3.0377,,,,,,22,1,17,102,22,1,,
,,,75,6116ec61d3b483e8bc2221e1,28,female,2022-11-21_12h50.32.203,onlinegloss,2022.2.3,MacIntel,59.80861244,,,,,,,,,29,22,space,4.0795,11,3.8592,,,,,,5,1,18,103,5,1,,
,,,75,6116ec61d3b483e8bc2221e1,28,female,2022-11-21_12h50.32.203,onlinegloss,2022.2.3,MacIntel,59.80861244,,,,,,,,,30,22,space,1.7386,1,1.5521,,,,,,54,1,19,104,54,1,,
,,,75,6116ec61d3b483e8bc2221e1,28,female,2022-11-21_12h50.32.203,onlinegloss,2022.2.3,MacIntel,59.80861244,,,,,,,,,42,22,space,2.1073,1,1.8521,,,,,,64,1,20,105,64,1,,
,,,75,6116ec61d3b483e8bc2221e1,28,female,2022-11-21_12h50.32.203,onlinegloss,2022.2.3,MacIntel,59.80861244,,,,,,,,,37,22,space,1.8878,1,1.7199,,,,,,61,1,21,106,61,1,,
,,,75,6116ec61d3b483e8bc2221e1,28,female,2022-11-21_12h50.32.203,onlinegloss,2022.2.3,MacIntel,59.80861244,,,,,,,,,40,22,space,2.9158,12,2.7165,,,,,,68,1,22,107,68,1,,
