button.numClicks,button.timesOn,button.timesOff,participant,ProlificID,age,biological sex,date,expName,psychopyVersion,OS,frameRate,key_resp_sizecalibration.keys,key_resp_sizecalibration.rt,X Scale,Y Scale,key_resp_2.keys,key_resp_2.rt,key_resp_instruction2.keys,key_resp_instruction2.rt,start_specularN,condition,key_resp.keys,key_resp.rt,slider.response,slider.rt,practice_trial.thisRepN,practice_trial.thisTrialN,practice_trial.thisN,practice_trial.thisIndex,practice_trial.ran,imgN,main_trials.thisRepN,main_trials.thisTrialN,main_trials.thisN,main_trials.thisIndex,main_trials.ran,key_resp_3.keys,key_resp_3.rt
,,,450,59a761ca1363d90001676931, 59,Female,2022-11-22_14h36.56.823,onlinegloss,2022.2.3,Win32,60.11783095,,,,,,,,,35,19,space,3.2343,10,2.8044,,,,,,23,0,55,55,23,1,,
,,,450,59a761ca1363d90001676931, 59,Female,2022-11-22_14h36.56.823,onlinegloss,2022.2.3,Win32,60.11783095,,,,,,,,,40,19,space,2.032,7,1.5372,,,,,,79,0,56,56,79,1,,
,,,450,59a761ca1363d90001676931, 59,Female,2022-11-22_14h36.56.823,onlinegloss,2022.2.3,Win32,60.11783095,,,,,,,,,33,19,space,2.4221,10,1.6871,,,,,,35,0,57,57,35,1,,
,,,450,59a761ca1363d90001676931, 59,Female,2022-11-22_14h36.56.823,onlinegloss,2022.2.3,Win32,60.11783095,,,,,,,,,43,19,space,3.9337,12,2.7075,,,,,,41,0,58,58,41,1,,
,,,450,59a761ca1363d90001676931, 59,Female,2022-11-22_14h36.56.823,onlinegloss,2022.2.3,Win32,60.11783095,,,,,,,,,38,19,space,2.7917,9,2.3889,,,,,,31,0,59,59,31,1,,
,,,450,59a761ca1363d90001676931, 59,Female,2022-11-22_14h36.56.823,onlinegloss,2022.2.3,Win32,60.11783095,,,,,,,,,33,19,space,2.2,13,1.7376,,,,,,50,0,60,60,50,1,,
,,,450,59a761ca1363d90001676931, 59,Female,2022-11-22_14h36.56.823,onlinegloss,2022.2.3,Win32,60.11783095,,,,,,,,,35,19,space,2.4164,7,1.8206,,,,,,32,0,61,61,32,1,,
,,,450,59a761ca1363d90001676931, 59,Female,2022-11-22_14h36.56.823,onlinegloss,2022.2.3,Win32,60.11783095,,,,,,,,,33,19,space,3.3388,14,2.9925,,,,,,55,0,62,62,55,1,,
,,,450,59a761ca1363d90001676931, 59,Female,2022-11-22_14h36.56.823,onlinegloss,2022.2.3,Win32,60.11783095,,,,,,,,,51,19,space,2.0661,2,1.6588,,,,,,30,0,63,63,30,1,,
,,,450,59a761ca1363d90001676931, 59,Female,2022-11-22_14h36.56.823,onlinegloss,2022.2.3,Win32,60.11783095,,,,,,,,,27,19,space,1.9077,8,1.638,,,,,,11,0,64,64,11,1,,
,,,450,59a761ca1363d90001676931, 59,Female,2022-11-22_14h36.56.823,onlinegloss,2022.2.3,Win32,60.11783095,,,,,,,,,48,19,space,9.7567,2,6.6573,,,,,,0,0,65,65,0,1,,
,,,450,59a761ca1363d90001676931, 59,Female,2022-11-22_14h36.56.823,onlinegloss,2022.2.3,Win32,60.11783095,,,,,,,,,50,19,space,7.5004,29,6.7547,,,,,,84,0,66,66,84,1,,
,,,450,59a761ca1363d90001676931, 59,Female,2022-11-22_14h36.56.823,onlinegloss,2022.2.3,Win32,60.11783095,,,,,,,,,50,19,space,2.3739,14,1.5891,,,,,,9,0,67,67,9,1,,
,,,450,59a761ca1363d90001676931, 59,Female,2022-11-22_14h36.56.823,onlinegloss,2022.2.3,Win32,60.11783095,,,,,,,,,42,19,space,2.0833,17,1.4616,,,,,,45,0,68,68,45,1,,
,,,450,59a761ca1363d90001676931, 59,Female,2022-11-22_14h36.56.823,onlinegloss,2022.2.3,Win32,60.11783095,,,,,,,,,46,19,space,3.517,23,3.3285,,,,,,76,0,69,69,76,1,,
,,,450,59a761ca1363d90001676931, 59,Female,2022-11-22_14h36.56.823,onlinegloss,2022.2.3,Win32,60.11783095,,,,,,,,,30,19,space,2.3231,9,1.5622,,,,,,75,0,70,70,75,1,,
,,,450,59a761ca1363d90001676931, 59,Female,2022-11-22_14h36.56.823,onlinegloss,2022.2.3,Win32,60.11783095,,,,,,,,,37,19,space,1.8496,14,1.3805,,,,,,19,0,71,71,19,1,,
,,,450,59a761ca1363d90001676931, 59,Female,2022-11-22_14h36.56.823,onlinegloss,2022.2.3,Win32,60.11783095,,,,,,,,,50,19,space,2.7574,24,2.4089,,,,,,44,0,72,72,44,1,,
,,,450,59a761ca1363d90001676931, 59,Female,2022-11-22_14h36.56.823,onlinegloss,2022.2.3,Win32,60.11783095,,,,,,,,,48,19,space,3.8864,11,3.2896,,,,,,5,0,73,73,5,1,,
,,,450,59a761ca1363d90001676931, 59,Female,2022-11-22_14h36.56.823,onlinegloss,2022.2.3,Win32,60.11783095,,,,,,,,,47,19,space,1.7556,6,1.5209,,,,,,36,0,74,74,36,1,,
,,,450,59a761ca1363d90001676931, 59,Female,2022-11-22_14h36.56.823,onlinegloss,2022.2.3,Win32,60.11783095,,,,,,,,,34,19,space,2.5086,14,1.71,,,,,,48,0,75,75,48,1,,
,,,450,59a761ca1363d90001676931, 59,Female,2022-11-22_14h36.56.823,onlinegloss,2022.2.3,Win32,60.11783095,,,,,,,,,45,19,space,2.033,13,1.6692,,,,,,71,0,76,76,71,1,,
,,,450,59a761ca1363d90001676931, 59,Female,2022-11-22_14h36.56.823,onlinegloss,2022.2.3,Win32,60.11783095,,,,,,,,,28,19,space,1.8986,14,1.6036,,,,,,80,0,77,77,80,1,,
,,,450,59a761ca1363d90001676931, 59,Female,2022-11-22_14h36.56.823,onlinegloss,2022.2.3,Win32,60.11783095,,,,,,,,,45,19,space,1.9035,6,1.5209,,,,,,69,0,78,78,69,1,,
,,,450,59a761ca1363d90001676931, 59,Female,2022-11-22_14h36.56.823,onlinegloss,2022.2.3,Win32,60.11783095,,,,,,,,,48,19,space,3.4164,21,3.0436,,,,,,81,0,79,79,81,1,,
,,,450,59a761ca1363d90001676931, 59,Female,2022-11-22_14h36.56.823,onlinegloss,2022.2.3,Win32,60.11783095,,,,,,,,,47,19,space,2.0995,6,1.7775,,,,,,4,0,80,80,4,1,,
,,,450,59a761ca1363d90001676931, 59,Female,2022-11-22_14h36.56.823,onlinegloss,2022.2.3,Win32,60.11783095,,,,,,,,,44,19,space,1.9005,2,1.581,,,,,,60,0,81,81,60,1,,
,,,450,59a761ca1363d90001676931, 59,Female,2022-11-22_14h36.56.823,onlinegloss,2022.2.3,Win32,60.11783095,,,,,,,,,30,19,space,2.8006,14,2.295,,,,,,8,0,82,82,8,1,,
,,,450,59a761ca1363d90001676931, 59,Female,2022-11-22_14h36.56.823,onlinegloss,2022.2.3,Win32,60.11783095,,,,,,,,,27,19,space,2.1419,9,1.7206,,,,,,59,0,83,83,59,1,,
,,,450,59a761ca1363d90001676931, 59,Female,2022-11-22_14h36.56.823,onlinegloss,2022.2.3,Win32,60.11783095,,,,,,,,,42,19,space,1.9979,15,1.5591,,,,,,22,0,84,84,22,1,,
,,,450,59a761ca1363d90001676931, 59,Female,2022-11-22_14h36.56.823,onlinegloss,2022.2.3,Win32,60.11783095,,,,,,,,,33,19,space,2.7991,18,1.6708,,,,,,47,1,0,85,47,1,,
,,,450,59a761ca1363d90001676931, 59,Female,2022-11-22_14h36.56.823,onlinegloss,2022.2.3,Win32,60.11783095,,,,,,,,,49,19,space,2.3759,13,1.6285,,,,,,32,1,1,86,32,1,,
,,,450,59a761ca1363d90001676931, 59,Female,2022-11-22_14h36.56.823,onlinegloss,2022.2.3,Win32,60.11783095,,,,,,,,,32,19,space,2.0353,,,,,,,,33,1,2,87,33,1,,
,,,450,59a761ca1363d90001676931, 59,Female,2022-11-22_14h36.56.823,onlinegloss,2022.2.3,Win32,60.11783095,,,,,,,,,32,19,space,2.8732,21,2.5292,,,,,,20,1,3,88,20,1,,
,,,450,59a761ca1363d90001676931, 59,Female,2022-11-22_14h36.56.823,onlinegloss,2022.2.3,Win32,60.11783095,,,,,,,,,27,19,space,1.7855,4,1.4051,,,,,,31,1,4,89,31,1,,
,,,450,59a761ca1363d90001676931, 59,Female,2022-11-22_14h36.56.823,onlinegloss,2022.2.3,Win32,60.11783095,,,,,,,,,32,19,space,2.2999,5,1.5399,,,,,,79,1,5,90,79,1,,
,,,450,59a761ca1363d90001676931, 59,Female,2022-11-22_14h36.56.823,onlinegloss,2022.2.3,Win32,60.11783095,,,,,,,,,36,19,space,1.884,7,1.4225,,,,,,30,1,6,91,30,1,,
,,,450,59a761ca1363d90001676931, 59,Female,2022-11-22_14h36.56.823,onlinegloss,2022.2.3,Win32,60.11783095,,,,,,,,,32,19,space,2.334,11,1.222,,,,,,78,1,7,92,78,1,,
,,,450,59a761ca1363d90001676931, 59,Female,2022-11-22_14h36.56.823,onlinegloss,2022.2.3,Win32,60.11783095,,,,,,,,,49,19,space,2.2423,11,1.4386,,,,,,64,1,8,93,64,1,,
,,,450,59a761ca1363d90001676931, 59,Female,2022-11-22_14h36.56.823,onlinegloss,2022.2.3,Win32,60.11783095,,,,,,,,,42,19,space,1.6505,7,1.2732,,,,,,59,1,9,94,59,1,,
,,,450,59a761ca1363d90001676931, 59,Female,2022-11-22_14h36.56.823,onlinegloss,2022.2.3,Win32,60.11783095,,,,,,,,,39,19,space,2.9499,20,2.4459,,,,,,21,1,10,95,21,1,,
,,,450,59a761ca1363d90001676931, 59,Female,2022-11-22_14h36.56.823,onlinegloss,2022.2.3,Win32,60.11783095,,,,,,,,,45,19,space,1.8079,12,1.2634,,,,,,66,1,11,96,66,1,,
,,,450,59a761ca1363d90001676931, 59,Female,2022-11-22_14h36.56.823,onlinegloss,2022.2.3,Win32,60.11783095,,,,,,,,,26,19,space,3.5807,29,3.2552,,,,,,83,1,12,97,83,1,,
,,,450,59a761ca1363d90001676931, 59,Female,2022-11-22_14h36.56.823,onlinegloss,2022.2.3,Win32,60.11783095,,,,,,,,,47,19,space,2.2018,32,1.8053,,,,,,12,1,13,98,12,1,,
,,,450,59a761ca1363d90001676931, 59,Female,2022-11-22_14h36.56.823,onlinegloss,2022.2.3,Win32,60.11783095,,,,,,,,,46,19,space,1.9183,12,1.3802,,,,,,29,1,14,99,29,1,,
,,,450,59a761ca1363d90001676931, 59,Female,2022-11-22_14h36.56.823,onlinegloss,2022.2.3,Win32,60.11783095,,,,,,,,,31,19,space,1.8591,15,1.4718,,,,,,3,1,15,100,3,1,,
,,,450,59a761ca1363d90001676931, 59,Female,2022-11-22_14h36.56.823,onlinegloss,2022.2.3,Win32,60.11783095,,,,,,,,,46,19,space,1.6207,3,1.4555,,,,,,13,1,16,101,13,1,,
,,,450,59a761ca1363d90001676931, 59,Female,2022-11-22_14h36.56.823,onlinegloss,2022.2.3,Win32,60.11783095,,,,,,,,,42,19,space,2.6687,21,1.5552,,,,,,14,1,17,102,14,1,,
,,,450,59a761ca1363d90001676931, 59,Female,2022-11-22_14h36.56.823,onlinegloss,2022.2.3,Win32,60.11783095,,,,,,,,,28,19,space,2.8855,34,1.9968,,,,,,84,1,18,103,84,1,,
,,,450,59a761ca1363d90001676931, 59,Female,2022-11-22_14h36.56.823,onlinegloss,2022.2.3,Win32,60.11783095,,,,,,,,,43,19,space,2.4363,17,1.4723,,,,,,2,1,19,104,2,1,,
,,,450,59a761ca1363d90001676931, 59,Female,2022-11-22_14h36.56.823,onlinegloss,2022.2.3,Win32,60.11783095,,,,,,,,,28,19,space,1.783,19,1.5382,,,,,,49,1,20,105,49,1,,
,,,450,59a761ca1363d90001676931, 59,Female,2022-11-22_14h36.56.823,onlinegloss,2022.2.3,Win32,60.11783095,,,,,,,,,26,19,space,1.7419,19,1.5407,,,,,,73,1,21,106,73,1,,
,,,450,59a761ca1363d90001676931, 59,Female,2022-11-22_14h36.56.823,onlinegloss,2022.2.3,Win32,60.11783095,,,,,,,,,47,19,space,1.8517,7,1.6057,,,,,,23,1,22,107,23,1,,
,,,450,59a761ca1363d90001676931, 59,Female,2022-11-22_14h36.56.823,onlinegloss,2022.2.3,Win32,60.11783095,,,,,,,,,28,19,space,2.5449,11,2.2118,,,,,,55,1,23,108,55,1,,
,,,450,59a761ca1363d90001676931, 59,Female,2022-11-22_14h36.56.823,onlinegloss,2022.2.3,Win32,60.11783095,,,,,,,,,36,19,space,1.8355,8,1.6442,,,,,,7,1,24,109,7,1,,
,,,450,59a761ca1363d90001676931, 59,Female,2022-11-22_14h36.56.823,onlinegloss,2022.2.3,Win32,60.11783095,,,,,,,,,48,19,space,6.4067,1,5.6412,,,,,,0,1,25,110,0,1,,
,,,450,59a761ca1363d90001676931, 59,Female,2022-11-22_14h36.56.823,onlinegloss,2022.2.3,Win32,60.11783095,,,,,,,,,30,19,space,2.2575,8,1.9717,,,,,,65,1,26,111,65,1,,
,,,450,59a761ca1363d90001676931, 59,Female,2022-11-22_14h36.56.823,onlinegloss,2022.2.3,Win32,60.11783095,,,,,,,,,41,19,space,1.7815,2,1.4616,,,,,,10,1,27,112,10,1,,
,,,450,59a761ca1363d90001676931, 59,Female,2022-11-22_14h36.56.823,onlinegloss,2022.2.3,Win32,60.11783095,,,,,,,,,30,19,space,2.7677,13,2.4438,,,,,,28,1,28,113,28,1,,
