button.numClicks,button.timesOn,button.timesOff,participant,ProlificID,age,biological sex,date,expName,psychopyVersion,OS,frameRate,key_resp_sizecalibration.keys,key_resp_sizecalibration.rt,X Scale,Y Scale,key_resp_2.keys,key_resp_2.rt,key_resp_instruction2.keys,key_resp_instruction2.rt,start_specularN,condition,key_resp.keys,key_resp.rt,slider.response,slider.rt,practice_trial.thisRepN,practice_trial.thisTrialN,practice_trial.thisN,practice_trial.thisIndex,practice_trial.ran,imgN,main_trials.thisRepN,main_trials.thisTrialN,main_trials.thisN,main_trials.thisIndex,main_trials.ran,key_resp_3.keys,key_resp_3.rt
,,,99,603e84eb880ceef4586db3d4,62,female ,2022-11-21_12h55.59.134,onlinegloss,2022.2.3,Win32,60.01680471,,,,,,,,,43,46,space,4.2871,3,2.3082,,,,,,48,0,65,65,48,1,,
,,,99,603e84eb880ceef4586db3d4,62,female ,2022-11-21_12h55.59.134,onlinegloss,2022.2.3,Win32,60.01680471,,,,,,,,,51,46,space,9.0683,25,8.3811,,,,,,41,0,66,66,41,1,,
,,,99,603e84eb880ceef4586db3d4,62,female ,2022-11-21_12h55.59.134,onlinegloss,2022.2.3,Win32,60.01680471,,,,,,,,,29,46,space,8.4029,4,7.6491,,,,,,39,0,67,67,39,1,,
,,,99,603e84eb880ceef4586db3d4,62,female ,2022-11-21_12h55.59.134,onlinegloss,2022.2.3,Win32,60.01680471,,,,,,,,,37,46,space,6.2345,34,5.184,,,,,,23,0,68,68,23,1,,
,,,99,603e84eb880ceef4586db3d4,62,female ,2022-11-21_12h55.59.134,onlinegloss,2022.2.3,Win32,60.01680471,,,,,,,,,46,46,space,5.8079,45,4.5254,,,,,,29,0,69,69,29,1,,
,,,99,603e84eb880ceef4586db3d4,62,female ,2022-11-21_12h55.59.134,onlinegloss,2022.2.3,Win32,60.01680471,,,,,,,,,40,46,space,1.8769,,,,,,,,83,0,70,70,83,1,,
,,,99,603e84eb880ceef4586db3d4,62,female ,2022-11-21_12h55.59.134,onlinegloss,2022.2.3,Win32,60.01680471,,,,,,,,,44,46,space,5.9016,6,5.019,,,,,,30,0,71,71,30,1,,
,,,99,603e84eb880ceef4586db3d4,62,female ,2022-11-21_12h55.59.134,onlinegloss,2022.2.3,Win32,60.01680471,,,,,,,,,45,46,space,6.2282,4,4.7723,,,,,,54,0,72,72,54,1,,
,,,99,603e84eb880ceef4586db3d4,62,female ,2022-11-21_12h55.59.134,onlinegloss,2022.2.3,Win32,60.01680471,,,,,,,,,52,46,space,8.1498,45,5.5476,,,,,,77,0,73,73,77,1,,
,,,99,603e84eb880ceef4586db3d4,62,female ,2022-11-21_12h55.59.134,onlinegloss,2022.2.3,Win32,60.01680471,,,,,,,,,30,46,space,3.6587,48,3.2603,,,,,,57,0,74,74,57,1,,
,,,99,603e84eb880ceef4586db3d4,62,female ,2022-11-21_12h55.59.134,onlinegloss,2022.2.3,Win32,60.01680471,,,,,,,,,52,46,space,7.0306,7,5.5985,,,,,,79,0,75,75,79,1,,
,,,99,603e84eb880ceef4586db3d4,62,female ,2022-11-21_12h55.59.134,onlinegloss,2022.2.3,Win32,60.01680471,,,,,,,,,46,46,space,5.4885,51,4.6327,,,,,,36,0,76,76,36,1,,
,,,99,603e84eb880ceef4586db3d4,62,female ,2022-11-21_12h55.59.134,onlinegloss,2022.2.3,Win32,60.01680471,,,,,,,,,43,46,space,8.8458,9,7.8881,,,,,,69,0,77,77,69,1,,
,,,99,603e84eb880ceef4586db3d4,62,female ,2022-11-21_12h55.59.134,onlinegloss,2022.2.3,Win32,60.01680471,,,,,,,,,49,46,space,4.6095,51,4.2143,,,,,,66,0,78,78,66,1,,
,,,99,603e84eb880ceef4586db3d4,62,female ,2022-11-21_12h55.59.134,onlinegloss,2022.2.3,Win32,60.01680471,,,,,,,,,29,46,space,10.1972,39,9.2621,,,,,,7,0,79,79,7,1,,
,,,99,603e84eb880ceef4586db3d4,62,female ,2022-11-21_12h55.59.134,onlinegloss,2022.2.3,Win32,60.01680471,,,,,,,,,27,46,space,5.4926,,,,,,,,82,0,80,80,82,1,,
,,,99,603e84eb880ceef4586db3d4,62,female ,2022-11-21_12h55.59.134,onlinegloss,2022.2.3,Win32,60.01680471,,,,,,,,,39,46,space,4.5408,48,2.2773,,,,,,74,0,81,81,74,1,,
,,,99,603e84eb880ceef4586db3d4,62,female ,2022-11-21_12h55.59.134,onlinegloss,2022.2.3,Win32,60.01680471,,,,,,,,,29,46,space,4.4177,2,3.0843,,,,,,46,0,82,82,46,1,,
,,,99,603e84eb880ceef4586db3d4,62,female ,2022-11-21_12h55.59.134,onlinegloss,2022.2.3,Win32,60.01680471,,,,,,,,,35,46,space,10.701,2,7.4146,,,,,,17,0,83,83,17,1,,
,,,99,603e84eb880ceef4586db3d4,62,female ,2022-11-21_12h55.59.134,onlinegloss,2022.2.3,Win32,60.01680471,,,,,,,,,49,46,space,8.1102,1,7.6467,,,,,,16,0,84,84,16,1,,
,,,99,603e84eb880ceef4586db3d4,62,female ,2022-11-21_12h55.59.134,onlinegloss,2022.2.3,Win32,60.01680471,,,,,,,,,29,46,space,5.2094,34,4.9303,,,,,,78,1,0,85,78,1,,
,,,99,603e84eb880ceef4586db3d4,62,female ,2022-11-21_12h55.59.134,onlinegloss,2022.2.3,Win32,60.01680471,,,,,,,,,52,46,space,3.112,51,2.5812,,,,,,81,1,1,86,81,1,,
,,,99,603e84eb880ceef4586db3d4,62,female ,2022-11-21_12h55.59.134,onlinegloss,2022.2.3,Win32,60.01680471,,,,,,,,,38,46,space,8.2571,37,7.3271,,,,,,59,1,2,87,59,1,,
,,,99,603e84eb880ceef4586db3d4,62,female ,2022-11-21_12h55.59.134,onlinegloss,2022.2.3,Win32,60.01680471,,,,,,,,,36,46,space,7.4479,21,5.774,,,,,,56,1,3,88,56,1,,
,,,99,603e84eb880ceef4586db3d4,62,female ,2022-11-21_12h55.59.134,onlinegloss,2022.2.3,Win32,60.01680471,,,,,,,,,43,46,space,6.9212,4,3.2852,,,,,,79,1,4,89,79,1,,
,,,99,603e84eb880ceef4586db3d4,62,female ,2022-11-21_12h55.59.134,onlinegloss,2022.2.3,Win32,60.01680471,,,,,,,,,40,46,space,9.1601,18,8.4343,,,,,,73,1,5,90,73,1,,
,,,99,603e84eb880ceef4586db3d4,62,female ,2022-11-21_12h55.59.134,onlinegloss,2022.2.3,Win32,60.01680471,,,,,,,,,40,46,space,3.8013,28,2.9247,,,,,,67,1,6,91,67,1,,
,,,99,603e84eb880ceef4586db3d4,62,female ,2022-11-21_12h55.59.134,onlinegloss,2022.2.3,Win32,60.01680471,,,,,,,,,50,46,space,4.1605,8,3.5688,,,,,,11,1,7,92,11,1,,
,,,99,603e84eb880ceef4586db3d4,62,female ,2022-11-21_12h55.59.134,onlinegloss,2022.2.3,Win32,60.01680471,,,,,,,,,37,46,space,5.182,27,2.752,,,,,,58,1,8,93,58,1,,
,,,99,603e84eb880ceef4586db3d4,62,female ,2022-11-21_12h55.59.134,onlinegloss,2022.2.3,Win32,60.01680471,,,,,,,,,51,46,space,7.7502,23,5.733,,,,,,37,1,9,94,37,1,,
,,,99,603e84eb880ceef4586db3d4,62,female ,2022-11-21_12h55.59.134,onlinegloss,2022.2.3,Win32,60.01680471,,,,,,,,,50,46,space,3.8772,34,2.1056,,,,,,9,1,10,95,9,1,,
,,,99,603e84eb880ceef4586db3d4,62,female ,2022-11-21_12h55.59.134,onlinegloss,2022.2.3,Win32,60.01680471,,,,,,,,,40,46,space,3.5377,22,2.7007,,,,,,49,1,11,96,49,1,,
,,,99,603e84eb880ceef4586db3d4,62,female ,2022-11-21_12h55.59.134,onlinegloss,2022.2.3,Win32,60.01680471,,,,,,,,,29,46,space,2.9772,40,2.2174,,,,,,57,1,12,97,57,1,,
,,,99,603e84eb880ceef4586db3d4,62,female ,2022-11-21_12h55.59.134,onlinegloss,2022.2.3,Win32,60.01680471,,,,,,,,,27,46,space,5.8767,36,5.3872,,,,,,52,1,13,98,52,1,,
,,,99,603e84eb880ceef4586db3d4,62,female ,2022-11-21_12h55.59.134,onlinegloss,2022.2.3,Win32,60.01680471,,,,,,,,,49,46,space,6.8198,18,5.8116,,,,,,2,1,14,99,2,1,,
,,,99,603e84eb880ceef4586db3d4,62,female ,2022-11-21_12h55.59.134,onlinegloss,2022.2.3,Win32,60.01680471,,,,,,,,,47,46,space,6.038,39,3.6179,,,,,,21,1,15,100,21,1,,
,,,99,603e84eb880ceef4586db3d4,62,female ,2022-11-21_12h55.59.134,onlinegloss,2022.2.3,Win32,60.01680471,,,,,,,,,27,46,space,5.241,3,4.3688,,,,,,14,1,16,101,14,1,,
,,,99,603e84eb880ceef4586db3d4,62,female ,2022-11-21_12h55.59.134,onlinegloss,2022.2.3,Win32,60.01680471,,,,,,,,,42,46,space,4.0487,3,3.2184,,,,,,10,1,17,102,10,1,,
,,,99,603e84eb880ceef4586db3d4,62,female ,2022-11-21_12h55.59.134,onlinegloss,2022.2.3,Win32,60.01680471,,,,,,,,,42,46,space,3.7791,10,2.8182,,,,,,50,1,18,103,50,1,,
,,,99,603e84eb880ceef4586db3d4,62,female ,2022-11-21_12h55.59.134,onlinegloss,2022.2.3,Win32,60.01680471,,,,,,,,,46,46,space,15.4265,1,12.7292,,,,,,0,1,19,104,0,1,,
,,,99,603e84eb880ceef4586db3d4,62,female ,2022-11-21_12h55.59.134,onlinegloss,2022.2.3,Win32,60.01680471,,,,,,,,,31,46,space,4.4799,1,3.3894,,,,,,54,1,20,105,54,1,,
,,,99,603e84eb880ceef4586db3d4,62,female ,2022-11-21_12h55.59.134,onlinegloss,2022.2.3,Win32,60.01680471,,,,,,,,,28,46,space,6.9283,23,5.2331,,,,,,83,1,21,106,83,1,,
,,,99,603e84eb880ceef4586db3d4,62,female ,2022-11-21_12h55.59.134,onlinegloss,2022.2.3,Win32,60.01680471,,,,,,,,,38,46,space,8.0209,5,6.0557,,,,,,75,1,22,107,75,1,,
,,,99,603e84eb880ceef4586db3d4,62,female ,2022-11-21_12h55.59.134,onlinegloss,2022.2.3,Win32,60.01680471,,,,,,,,,45,46,space,5.7983,36,4.5639,,,,,,12,1,23,108,12,1,,
,,,99,603e84eb880ceef4586db3d4,62,female ,2022-11-21_12h55.59.134,onlinegloss,2022.2.3,Win32,60.01680471,,,,,,,,,29,46,space,11.5242,46,9.8426,,,,,,28,1,24,109,28,1,,
,,,99,603e84eb880ceef4586db3d4,62,female ,2022-11-21_12h55.59.134,onlinegloss,2022.2.3,Win32,60.01680471,,,,,,,,,48,46,space,7.7578,,,,,,,,23,1,25,110,23,1,,
,,,99,603e84eb880ceef4586db3d4,62,female ,2022-11-21_12h55.59.134,onlinegloss,2022.2.3,Win32,60.01680471,,,,,,,,,48,46,space,3.3965,,,,,,,,35,1,26,111,35,1,,
