button.numClicks,button.timesOn,button.timesOff,participant,ProlificID,age,biological sex,date,expName,psychopyVersion,OS,frameRate,key_resp_sizecalibration.keys,key_resp_sizecalibration.rt,X Scale,Y Scale,key_resp_2.keys,key_resp_2.rt,key_resp_instruction2.keys,key_resp_instruction2.rt,start_specularN,condition,key_resp.keys,key_resp.rt,slider.response,slider.rt,practice_trial.thisRepN,practice_trial.thisTrialN,practice_trial.thisN,practice_trial.thisIndex,practice_trial.ran,imgN,main_trials.thisRepN,main_trials.thisTrialN,main_trials.thisN,main_trials.thisIndex,main_trials.ran,key_resp_3.keys,key_resp_3.rt
,,,152,5d74ce25e8351c0018f3f28f,55,male,2022-11-22_09h19.55.331,onlinegloss,2022.2.3,Win32,60.81245439,,,,,,,,,32,45,space,5.2862,19,4.2412,,,,,,5,0,73,73,5,1,,
,,,152,5d74ce25e8351c0018f3f28f,55,male,2022-11-22_09h19.55.331,onlinegloss,2022.2.3,Win32,60.81245439,,,,,,,,,44,45,space,2.662,26,1.8428,,,,,,66,0,74,74,66,1,,
,,,152,5d74ce25e8351c0018f3f28f,55,male,2022-11-22_09h19.55.331,onlinegloss,2022.2.3,Win32,60.81245439,,,,,,,,,40,45,space,2.6261,35,2.024,,,,,,41,0,75,75,41,1,,
,,,152,5d74ce25e8351c0018f3f28f,55,male,2022-11-22_09h19.55.331,onlinegloss,2022.2.3,Win32,60.81245439,,,,,,,,,26,45,space,2.7775,7,2.0785,,,,,,1,0,76,76,1,1,,
,,,152,5d74ce25e8351c0018f3f28f,55,male,2022-11-22_09h19.55.331,onlinegloss,2022.2.3,Win32,60.81245439,,,,,,,,,38,45,space,2.2639,49,1.6569,,,,,,32,0,77,77,32,1,,
,,,152,5d74ce25e8351c0018f3f28f,55,male,2022-11-22_09h19.55.331,onlinegloss,2022.2.3,Win32,60.81245439,,,,,,,,,31,45,space,3.0596,7,2.2901,,,,,,7,0,78,78,7,1,,
,,,152,5d74ce25e8351c0018f3f28f,55,male,2022-11-22_09h19.55.331,onlinegloss,2022.2.3,Win32,60.81245439,,,,,,,,,34,45,space,2.2606,27,1.6239,,,,,,43,0,79,79,43,1,,
,,,152,5d74ce25e8351c0018f3f28f,55,male,2022-11-22_09h19.55.331,onlinegloss,2022.2.3,Win32,60.81245439,,,,,,,,,50,45,space,35.8152,4,35.4127,,,,,,40,0,80,80,40,1,,
,,,152,5d74ce25e8351c0018f3f28f,55,male,2022-11-22_09h19.55.331,onlinegloss,2022.2.3,Win32,60.81245439,,,,,,,,,40,45,space,3.1595,29,2.4279,,,,,,54,0,81,81,54,1,,
,,,152,5d74ce25e8351c0018f3f28f,55,male,2022-11-22_09h19.55.331,onlinegloss,2022.2.3,Win32,60.81245439,,,,,,,,,31,45,space,3.3769,12,3.0913,,,,,,75,0,82,82,75,1,,
,,,152,5d74ce25e8351c0018f3f28f,55,male,2022-11-22_09h19.55.331,onlinegloss,2022.2.3,Win32,60.81245439,,,,,,,,,30,45,space,2.3096,20,1.7737,,,,,,25,0,83,83,25,1,,
