button.numClicks,button.timesOn,button.timesOff,participant,ProlificID,age,biological sex,date,expName,psychopyVersion,OS,frameRate,key_resp_sizecalibration.keys,key_resp_sizecalibration.rt,X Scale,Y Scale,key_resp_2.keys,key_resp_2.rt,key_resp_instruction2.keys,key_resp_instruction2.rt,start_specularN,condition,key_resp.keys,key_resp.rt,slider.response,slider.rt,practice_trial.thisRepN,practice_trial.thisTrialN,practice_trial.thisN,practice_trial.thisIndex,practice_trial.ran,imgN,main_trials.thisRepN,main_trials.thisTrialN,main_trials.thisN,main_trials.thisIndex,main_trials.ran,key_resp_3.keys,key_resp_3.rt
,,,293,5baea3a3b8cbf600017a7727,48,female,2022-11-22_09h35.03.136,onlinegloss,2022.2.3,Win32,59.89099838,,,,,,,,,38,24,space,12.4751,21,12.1402,,,,,,25,0,30,30,25,1,,
,,,293,5baea3a3b8cbf600017a7727,48,female,2022-11-22_09h35.03.136,onlinegloss,2022.2.3,Win32,59.89099838,,,,,,,,,27,24,space,5.8602,27,5.6716,,,,,,16,0,31,31,16,1,,
,,,293,5baea3a3b8cbf600017a7727,48,female,2022-11-22_09h35.03.136,onlinegloss,2022.2.3,Win32,59.89099838,,,,,,,,,42,24,space,7.4397,44,7.1877,,,,,,9,0,32,32,9,1,,
,,,293,5baea3a3b8cbf600017a7727,48,female,2022-11-22_09h35.03.136,onlinegloss,2022.2.3,Win32,59.89099838,,,,,,,,,52,24,space,3.3022,50,2.6375,,,,,,84,0,33,33,84,1,,
,,,293,5baea3a3b8cbf600017a7727,48,female,2022-11-22_09h35.03.136,onlinegloss,2022.2.3,Win32,59.89099838,,,,,,,,,37,24,space,10.8324,18,10.0143,,,,,,30,0,34,34,30,1,,
,,,293,5baea3a3b8cbf600017a7727,48,female,2022-11-22_09h35.03.136,onlinegloss,2022.2.3,Win32,59.89099838,,,,,,,,,27,24,space,8.0753,30,7.9041,,,,,,62,0,35,35,62,1,,
,,,293,5baea3a3b8cbf600017a7727,48,female,2022-11-22_09h35.03.136,onlinegloss,2022.2.3,Win32,59.89099838,,,,,,,,,49,24,space,3.9484,21,2.9867,,,,,,69,0,36,36,69,1,,
,,,293,5baea3a3b8cbf600017a7727,48,female,2022-11-22_09h35.03.136,onlinegloss,2022.2.3,Win32,59.89099838,,,,,,,,,45,24,space,11.8754,7,10.7056,,,,,,35,0,37,37,35,1,,
,,,293,5baea3a3b8cbf600017a7727,48,female,2022-11-22_09h35.03.136,onlinegloss,2022.2.3,Win32,59.89099838,,,,,,,,,46,24,space,10.2084,30,10.0052,,,,,,64,0,38,38,64,1,,
,,,293,5baea3a3b8cbf600017a7727,48,female,2022-11-22_09h35.03.136,onlinegloss,2022.2.3,Win32,59.89099838,,,,,,,,,28,24,space,6.9173,26,6.738,,,,,,52,0,39,39,52,1,,
