button.numClicks,button.timesOn,button.timesOff,participant,ProlificID,age,biological sex,date,expName,psychopyVersion,OS,frameRate,key_resp_sizecalibration.keys,key_resp_sizecalibration.rt,X Scale,Y Scale,key_resp_2.keys,key_resp_2.rt,key_resp_instruction2.keys,key_resp_instruction2.rt,start_specularN,condition,key_resp.keys,key_resp.rt,slider.response,slider.rt,practice_trial.thisRepN,practice_trial.thisTrialN,practice_trial.thisN,practice_trial.thisIndex,practice_trial.ran,imgN,main_trials.thisRepN,main_trials.thisTrialN,main_trials.thisN,main_trials.thisIndex,main_trials.ran,key_resp_3.keys,key_resp_3.rt
,,,555,6352eeff31f20cdb3e388ad8,46,female ,2022-11-22_14h49.12.473,onlinegloss,2022.2.3,Win32,60.0348202,,,,,,,,,44,16,space,2.1076,,,,,,,,31,0,24,24,31,1,,
,,,555,6352eeff31f20cdb3e388ad8,46,female ,2022-11-22_14h49.12.473,onlinegloss,2022.2.3,Win32,60.0348202,,,,,,,,,48,16,space,0.9092,,,,,,,,41,0,25,25,41,1,,
,,,555,6352eeff31f20cdb3e388ad8,46,female ,2022-11-22_14h49.12.473,onlinegloss,2022.2.3,Win32,60.0348202,,,,,,,,,34,16,space,1.7962,,,,,,,,57,0,26,26,57,1,,
,,,555,6352eeff31f20cdb3e388ad8,46,female ,2022-11-22_14h49.12.473,onlinegloss,2022.2.3,Win32,60.0348202,,,,,,,,,36,16,space,5.2778,11,4.4308,,,,,,20,0,27,27,20,1,,
,,,555,6352eeff31f20cdb3e388ad8,46,female ,2022-11-22_14h49.12.473,onlinegloss,2022.2.3,Win32,60.0348202,,,,,,,,,28,16,space,3.8941,1,3.0318,,,,,,49,0,28,28,49,1,,
,,,555,6352eeff31f20cdb3e388ad8,46,female ,2022-11-22_14h49.12.473,onlinegloss,2022.2.3,Win32,60.0348202,,,,,,,,,40,16,space,1.3956,,,,,,,,11,0,29,29,11,1,,
,,,555,6352eeff31f20cdb3e388ad8,46,female ,2022-11-22_14h49.12.473,onlinegloss,2022.2.3,Win32,60.0348202,,,,,,,,,44,16,space,6.3283,21,5.6471,,,,,,81,0,30,30,81,1,,
,,,555,6352eeff31f20cdb3e388ad8,46,female ,2022-11-22_14h49.12.473,onlinegloss,2022.2.3,Win32,60.0348202,,,,,,,,,30,16,space,4.1928,1,3.3987,,,,,,48,0,31,31,48,1,,
,,,555,6352eeff31f20cdb3e388ad8,46,female ,2022-11-22_14h49.12.473,onlinegloss,2022.2.3,Win32,60.0348202,,,,,,,,,27,16,space,1.8006,,,,,,,,40,0,32,32,40,1,,
,,,555,6352eeff31f20cdb3e388ad8,46,female ,2022-11-22_14h49.12.473,onlinegloss,2022.2.3,Win32,60.0348202,,,,,,,,,48,16,space,0.6793,,,,,,,,79,0,33,33,79,1,,
,,,555,6352eeff31f20cdb3e388ad8,46,female ,2022-11-22_14h49.12.473,onlinegloss,2022.2.3,Win32,60.0348202,,,,,,,,,37,16,space,7.7826,15,7.016,,,,,,76,0,34,34,76,1,,
,,,555,6352eeff31f20cdb3e388ad8,46,female ,2022-11-22_14h49.12.473,onlinegloss,2022.2.3,Win32,60.0348202,,,,,,,,,51,16,space,2.1027,,,,,,,,8,0,35,35,8,1,,
,,,555,6352eeff31f20cdb3e388ad8,46,female ,2022-11-22_14h49.12.473,onlinegloss,2022.2.3,Win32,60.0348202,,,,,,,,,47,16,space,4.2156,1,3.4347,,,,,,35,0,36,36,35,1,,
,,,555,6352eeff31f20cdb3e388ad8,46,female ,2022-11-22_14h49.12.473,onlinegloss,2022.2.3,Win32,60.0348202,,,,,,,,,47,16,space,1.5119,,,,,,,,73,0,37,37,73,1,,
,,,555,6352eeff31f20cdb3e388ad8,46,female ,2022-11-22_14h49.12.473,onlinegloss,2022.2.3,Win32,60.0348202,,,,,,,,,45,16,space,1.4451,,,,,,,,66,0,38,38,66,1,,
,,,555,6352eeff31f20cdb3e388ad8,46,female ,2022-11-22_14h49.12.473,onlinegloss,2022.2.3,Win32,60.0348202,,,,,,,,,39,16,space,0.7278,,,,,,,,53,0,39,39,53,1,,
,,,555,6352eeff31f20cdb3e388ad8,46,female ,2022-11-22_14h49.12.473,onlinegloss,2022.2.3,Win32,60.0348202,,,,,,,,,28,16,space,5.0601,14,4.1145,,,,,,67,0,40,40,67,1,,
,,,555,6352eeff31f20cdb3e388ad8,46,female ,2022-11-22_14h49.12.473,onlinegloss,2022.2.3,Win32,60.0348202,,,,,,,,,48,16,space,5.2623,1,4.4646,,,,,,52,0,41,41,52,1,,
,,,555,6352eeff31f20cdb3e388ad8,46,female ,2022-11-22_14h49.12.473,onlinegloss,2022.2.3,Win32,60.0348202,,,,,,,,,41,16,space,3.1447,,,,,,,,25,0,42,42,25,1,,
,,,555,6352eeff31f20cdb3e388ad8,46,female ,2022-11-22_14h49.12.473,onlinegloss,2022.2.3,Win32,60.0348202,,,,,,,,,45,16,space,4.1246,12,1.3983,,,,,,54,0,43,43,54,1,,
,,,555,6352eeff31f20cdb3e388ad8,46,female ,2022-11-22_14h49.12.473,onlinegloss,2022.2.3,Win32,60.0348202,,,,,,,,,29,16,space,3.9097,1,3.2636,,,,,,42,0,44,44,42,1,,
,,,555,6352eeff31f20cdb3e388ad8,46,female ,2022-11-22_14h49.12.473,onlinegloss,2022.2.3,Win32,60.0348202,,,,,,,,,35,16,space,1.2581,,,,,,,,5,0,45,45,5,1,,
,,,555,6352eeff31f20cdb3e388ad8,46,female ,2022-11-22_14h49.12.473,onlinegloss,2022.2.3,Win32,60.0348202,,,,,,,,,35,16,space,3.7572,9,2.7459,,,,,,13,0,46,46,13,1,,
,,,555,6352eeff31f20cdb3e388ad8,46,female ,2022-11-22_14h49.12.473,onlinegloss,2022.2.3,Win32,60.0348202,,,,,,,,,43,16,space,4.524,1,3.8201,,,,,,63,0,47,47,63,1,,
,,,555,6352eeff31f20cdb3e388ad8,46,female ,2022-11-22_14h49.12.473,onlinegloss,2022.2.3,Win32,60.0348202,,,,,,,,,33,16,space,1.0254,,,,,,,,44,0,48,48,44,1,,
,,,555,6352eeff31f20cdb3e388ad8,46,female ,2022-11-22_14h49.12.473,onlinegloss,2022.2.3,Win32,60.0348202,,,,,,,,,37,16,space,4.0197,12,3.1598,,,,,,12,0,49,49,12,1,,
,,,555,6352eeff31f20cdb3e388ad8,46,female ,2022-11-22_14h49.12.473,onlinegloss,2022.2.3,Win32,60.0348202,,,,,,,,,51,16,space,1.3718,,,,,,,,50,0,50,50,50,1,,
,,,555,6352eeff31f20cdb3e388ad8,46,female ,2022-11-22_14h49.12.473,onlinegloss,2022.2.3,Win32,60.0348202,,,,,,,,,51,16,space,3.6573,1,2.937,,,,,,2,0,51,51,2,1,,
,,,555,6352eeff31f20cdb3e388ad8,46,female ,2022-11-22_14h49.12.473,onlinegloss,2022.2.3,Win32,60.0348202,,,,,,,,,40,16,space,2.5505,,,,,,,,14,0,52,52,14,1,,
,,,555,6352eeff31f20cdb3e388ad8,46,female ,2022-11-22_14h49.12.473,onlinegloss,2022.2.3,Win32,60.0348202,,,,,,,,,35,16,space,4.5492,4,3.8099,,,,,,61,0,53,53,61,1,,
,,,555,6352eeff31f20cdb3e388ad8,46,female ,2022-11-22_14h49.12.473,onlinegloss,2022.2.3,Win32,60.0348202,,,,,,,,,40,16,space,0.7708,,,,,,,,30,0,54,54,30,1,,
,,,555,6352eeff31f20cdb3e388ad8,46,female ,2022-11-22_14h49.12.473,onlinegloss,2022.2.3,Win32,60.0348202,,,,,,,,,44,16,space,2.2849,,,,,,,,43,0,55,55,43,1,,
,,,555,6352eeff31f20cdb3e388ad8,46,female ,2022-11-22_14h49.12.473,onlinegloss,2022.2.3,Win32,60.0348202,,,,,,,,,49,16,space,4.0426,12,3.3214,,,,,,33,0,56,56,33,1,,
,,,555,6352eeff31f20cdb3e388ad8,46,female ,2022-11-22_14h49.12.473,onlinegloss,2022.2.3,Win32,60.0348202,,,,,,,,,27,16,space,5.539,12,4.7544,,,,,,84,0,57,57,84,1,,
,,,555,6352eeff31f20cdb3e388ad8,46,female ,2022-11-22_14h49.12.473,onlinegloss,2022.2.3,Win32,60.0348202,,,,,,,,,32,16,space,4.6185,5,3.6939,,,,,,27,0,58,58,27,1,,
,,,555,6352eeff31f20cdb3e388ad8,46,female ,2022-11-22_14h49.12.473,onlinegloss,2022.2.3,Win32,60.0348202,,,,,,,,,27,16,space,4.4927,15,3.9201,,,,,,47,0,59,59,47,1,,
,,,555,6352eeff31f20cdb3e388ad8,46,female ,2022-11-22_14h49.12.473,onlinegloss,2022.2.3,Win32,60.0348202,,,,,,,,,45,16,space,2.9372,18,2.2205,,,,,,7,0,60,60,7,1,,
,,,555,6352eeff31f20cdb3e388ad8,46,female ,2022-11-22_14h49.12.473,onlinegloss,2022.2.3,Win32,60.0348202,,,,,,,,,52,16,space,3.9348,1,3.3052,,,,,,10,0,61,61,10,1,,
,,,555,6352eeff31f20cdb3e388ad8,46,female ,2022-11-22_14h49.12.473,onlinegloss,2022.2.3,Win32,60.0348202,,,,,,,,,44,16,space,2.5651,,,,,,,,26,0,62,62,26,1,,
,,,555,6352eeff31f20cdb3e388ad8,46,female ,2022-11-22_14h49.12.473,onlinegloss,2022.2.3,Win32,60.0348202,,,,,,,,,51,16,space,5.9186,13,4.7875,,,,,,55,0,63,63,55,1,,
,,,555,6352eeff31f20cdb3e388ad8,46,female ,2022-11-22_14h49.12.473,onlinegloss,2022.2.3,Win32,60.0348202,,,,,,,,,50,16,space,8.565,8,5.495,,,,,,82,0,64,64,82,1,,
,,,555,6352eeff31f20cdb3e388ad8,46,female ,2022-11-22_14h49.12.473,onlinegloss,2022.2.3,Win32,60.0348202,,,,,,,,,28,16,space,2.4608,,,,,,,,74,0,65,65,74,1,,
,,,555,6352eeff31f20cdb3e388ad8,46,female ,2022-11-22_14h49.12.473,onlinegloss,2022.2.3,Win32,60.0348202,,,,,,,,,33,16,space,2.7436,1,2.0059,,,,,,29,0,66,66,29,1,,
,,,555,6352eeff31f20cdb3e388ad8,46,female ,2022-11-22_14h49.12.473,onlinegloss,2022.2.3,Win32,60.0348202,,,,,,,,,36,16,space,2.189,,,,,,,,19,0,67,67,19,1,,
,,,555,6352eeff31f20cdb3e388ad8,46,female ,2022-11-22_14h49.12.473,onlinegloss,2022.2.3,Win32,60.0348202,,,,,,,,,30,16,space,6.4194,5,5.0539,,,,,,28,0,68,68,28,1,,
,,,555,6352eeff31f20cdb3e388ad8,46,female ,2022-11-22_14h49.12.473,onlinegloss,2022.2.3,Win32,60.0348202,,,,,,,,,36,16,space,4.9729,10,3.5868,,,,,,64,0,69,69,64,1,,
,,,555,6352eeff31f20cdb3e388ad8,46,female ,2022-11-22_14h49.12.473,onlinegloss,2022.2.3,Win32,60.0348202,,,,,,,,,36,16,space,4.6907,16,3.3534,,,,,,36,0,70,70,36,1,,
,,,555,6352eeff31f20cdb3e388ad8,46,female ,2022-11-22_14h49.12.473,onlinegloss,2022.2.3,Win32,60.0348202,,,,,,,,,34,16,space,5.6078,14,4.6031,,,,,,23,0,71,71,23,1,,
,,,555,6352eeff31f20cdb3e388ad8,46,female ,2022-11-22_14h49.12.473,onlinegloss,2022.2.3,Win32,60.0348202,,,,,,,,,34,16,space,3.4467,10,2.8251,,,,,,83,0,72,72,83,1,,
,,,555,6352eeff31f20cdb3e388ad8,46,female ,2022-11-22_14h49.12.473,onlinegloss,2022.2.3,Win32,60.0348202,,,,,,,,,38,16,space,2.0037,,,,,,,,46,0,73,73,46,1,,
,,,555,6352eeff31f20cdb3e388ad8,46,female ,2022-11-22_14h49.12.473,onlinegloss,2022.2.3,Win32,60.0348202,,,,,,,,,30,16,space,3.5855,8,2.8553,,,,,,15,0,74,74,15,1,,
,,,555,6352eeff31f20cdb3e388ad8,46,female ,2022-11-22_14h49.12.473,onlinegloss,2022.2.3,Win32,60.0348202,,,,,,,,,42,16,space,1.9446,,,,,,,,60,0,75,75,60,1,,
,,,555,6352eeff31f20cdb3e388ad8,46,female ,2022-11-22_14h49.12.473,onlinegloss,2022.2.3,Win32,60.0348202,,,,,,,,,45,16,space,3.3359,9,2.5289,,,,,,1,0,76,76,1,1,,
,,,555,6352eeff31f20cdb3e388ad8,46,female ,2022-11-22_14h49.12.473,onlinegloss,2022.2.3,Win32,60.0348202,,,,,,,,,49,16,space,1.6023,,,,,,,,16,0,77,77,16,1,,
,,,555,6352eeff31f20cdb3e388ad8,46,female ,2022-11-22_14h49.12.473,onlinegloss,2022.2.3,Win32,60.0348202,,,,,,,,,30,16,space,2.8259,1,2.1698,,,,,,21,0,78,78,21,1,,
,,,555,6352eeff31f20cdb3e388ad8,46,female ,2022-11-22_14h49.12.473,onlinegloss,2022.2.3,Win32,60.0348202,,,,,,,,,34,16,space,4.4668,1,3.6887,,,,,,17,0,79,79,17,1,,
,,,555,6352eeff31f20cdb3e388ad8,46,female ,2022-11-22_14h49.12.473,onlinegloss,2022.2.3,Win32,60.0348202,,,,,,,,,34,16,space,9.5165,39,8.8709,,,,,,32,0,80,80,32,1,,
,,,555,6352eeff31f20cdb3e388ad8,46,female ,2022-11-22_14h49.12.473,onlinegloss,2022.2.3,Win32,60.0348202,,,,,,,,,40,16,space,8.0082,20,5.5887,,,,,,65,0,81,81,65,1,,
,,,555,6352eeff31f20cdb3e388ad8,46,female ,2022-11-22_14h49.12.473,onlinegloss,2022.2.3,Win32,60.0348202,,,,,,,,,35,16,space,3.6353,12,2.8942,,,,,,80,0,82,82,80,1,,
,,,555,6352eeff31f20cdb3e388ad8,46,female ,2022-11-22_14h49.12.473,onlinegloss,2022.2.3,Win32,60.0348202,,,,,,,,,41,16,space,4.909,4,3.9069,,,,,,75,0,83,83,75,1,,
,,,555,6352eeff31f20cdb3e388ad8,46,female ,2022-11-22_14h49.12.473,onlinegloss,2022.2.3,Win32,60.0348202,,,,,,,,,41,16,space,6.201,17,4.1223,,,,,,22,0,84,84,22,1,,
,,,555,6352eeff31f20cdb3e388ad8,46,female ,2022-11-22_14h49.12.473,onlinegloss,2022.2.3,Win32,60.0348202,,,,,,,,,48,16,space,8.3508,9,7.2527,,,,,,17,1,0,85,17,1,,
,,,555,6352eeff31f20cdb3e388ad8,46,female ,2022-11-22_14h49.12.473,onlinegloss,2022.2.3,Win32,60.0348202,,,,,,,,,41,16,space,4.4161,5,2.5383,,,,,,82,1,1,86,82,1,,
,,,555,6352eeff31f20cdb3e388ad8,46,female ,2022-11-22_14h49.12.473,onlinegloss,2022.2.3,Win32,60.0348202,,,,,,,,,46,16,space,6.0064,13,4.2746,,,,,,43,1,2,87,43,1,,
,,,555,6352eeff31f20cdb3e388ad8,46,female ,2022-11-22_14h49.12.473,onlinegloss,2022.2.3,Win32,60.0348202,,,,,,,,,49,16,space,6.3896,12,5.3753,,,,,,26,1,3,88,26,1,,
,,,555,6352eeff31f20cdb3e388ad8,46,female ,2022-11-22_14h49.12.473,onlinegloss,2022.2.3,Win32,60.0348202,,,,,,,,,29,16,space,3.1914,,,,,,,,49,1,4,89,49,1,,
,,,555,6352eeff31f20cdb3e388ad8,46,female ,2022-11-22_14h49.12.473,onlinegloss,2022.2.3,Win32,60.0348202,,,,,,,,,44,16,space,3.8393,12,3.0704,,,,,,54,1,5,90,54,1,,
,,,555,6352eeff31f20cdb3e388ad8,46,female ,2022-11-22_14h49.12.473,onlinegloss,2022.2.3,Win32,60.0348202,,,,,,,,,40,16,space,5.1645,9,4.4039,,,,,,30,1,6,91,30,1,,
,,,555,6352eeff31f20cdb3e388ad8,46,female ,2022-11-22_14h49.12.473,onlinegloss,2022.2.3,Win32,60.0348202,,,,,,,,,29,16,space,8.3832,17,7.7889,,,,,,34,1,7,92,34,1,,
,,,555,6352eeff31f20cdb3e388ad8,46,female ,2022-11-22_14h49.12.473,onlinegloss,2022.2.3,Win32,60.0348202,,,,,,,,,42,16,space,4.2015,9,3.3096,,,,,,9,1,8,93,9,1,,
,,,555,6352eeff31f20cdb3e388ad8,46,female ,2022-11-22_14h49.12.473,onlinegloss,2022.2.3,Win32,60.0348202,,,,,,,,,36,16,space,1.6244,,,,,,,,60,1,9,94,60,1,,
,,,555,6352eeff31f20cdb3e388ad8,46,female ,2022-11-22_14h49.12.473,onlinegloss,2022.2.3,Win32,60.0348202,,,,,,,,,42,16,space,5.4734,3,4.6922,,,,,,23,1,10,95,23,1,,
,,,555,6352eeff31f20cdb3e388ad8,46,female ,2022-11-22_14h49.12.473,onlinegloss,2022.2.3,Win32,60.0348202,,,,,,,,,50,16,space,4.1244,1,3.4449,,,,,,10,1,11,96,10,1,,
,,,555,6352eeff31f20cdb3e388ad8,46,female ,2022-11-22_14h49.12.473,onlinegloss,2022.2.3,Win32,60.0348202,,,,,,,,,40,16,space,2.0022,,,,,,,,8,1,12,97,8,1,,
,,,555,6352eeff31f20cdb3e388ad8,46,female ,2022-11-22_14h49.12.473,onlinegloss,2022.2.3,Win32,60.0348202,,,,,,,,,36,16,space,0.7019,,,,,,,,36,1,13,98,36,1,,
,,,555,6352eeff31f20cdb3e388ad8,46,female ,2022-11-22_14h49.12.473,onlinegloss,2022.2.3,Win32,60.0348202,,,,,,,,,28,16,space,4.703,1,3.8872,,,,,,75,1,14,99,75,1,,
,,,555,6352eeff31f20cdb3e388ad8,46,female ,2022-11-22_14h49.12.473,onlinegloss,2022.2.3,Win32,60.0348202,,,,,,,,,49,16,space,5.3149,1,4.5051,,,,,,63,1,15,100,63,1,,
,,,555,6352eeff31f20cdb3e388ad8,46,female ,2022-11-22_14h49.12.473,onlinegloss,2022.2.3,Win32,60.0348202,,,,,,,,,51,16,space,3.14,1,2.3535,,,,,,51,1,16,101,51,1,,
,,,555,6352eeff31f20cdb3e388ad8,46,female ,2022-11-22_14h49.12.473,onlinegloss,2022.2.3,Win32,60.0348202,,,,,,,,,33,16,space,3.2408,,,,,,,,13,1,17,102,13,1,,
,,,555,6352eeff31f20cdb3e388ad8,46,female ,2022-11-22_14h49.12.473,onlinegloss,2022.2.3,Win32,60.0348202,,,,,,,,,30,16,space,3.7351,11,3.021,,,,,,19,1,18,103,19,1,,
,,,555,6352eeff31f20cdb3e388ad8,46,female ,2022-11-22_14h49.12.473,onlinegloss,2022.2.3,Win32,60.0348202,,,,,,,,,39,16,space,1.841,,,,,,,,45,1,19,104,45,1,,
,,,555,6352eeff31f20cdb3e388ad8,46,female ,2022-11-22_14h49.12.473,onlinegloss,2022.2.3,Win32,60.0348202,,,,,,,,,50,16,space,10.1183,1,7.8545,,,,,,0,1,20,105,0,1,,
,,,555,6352eeff31f20cdb3e388ad8,46,female ,2022-11-22_14h49.12.473,onlinegloss,2022.2.3,Win32,60.0348202,,,,,,,,,43,16,space,1.9338,,,,,,,,72,1,21,106,72,1,,
,,,555,6352eeff31f20cdb3e388ad8,46,female ,2022-11-22_14h49.12.473,onlinegloss,2022.2.3,Win32,60.0348202,,,,,,,,,48,16,space,1.0067,,,,,,,,46,1,22,107,46,1,,
,,,555,6352eeff31f20cdb3e388ad8,46,female ,2022-11-22_14h49.12.473,onlinegloss,2022.2.3,Win32,60.0348202,,,,,,,,,37,16,space,0.7022,,,,,,,,32,1,23,108,32,1,,
,,,555,6352eeff31f20cdb3e388ad8,46,female ,2022-11-22_14h49.12.473,onlinegloss,2022.2.3,Win32,60.0348202,,,,,,,,,41,16,space,1.8984,,,,,,,,81,1,24,109,81,1,,
,,,555,6352eeff31f20cdb3e388ad8,46,female ,2022-11-22_14h49.12.473,onlinegloss,2022.2.3,Win32,60.0348202,,,,,,,,,36,16,space,3.9198,1,3.1712,,,,,,64,1,25,110,64,1,,
,,,555,6352eeff31f20cdb3e388ad8,46,female ,2022-11-22_14h49.12.473,onlinegloss,2022.2.3,Win32,60.0348202,,,,,,,,,50,16,space,3.3368,1,2.7214,,,,,,79,1,26,111,79,1,,
,,,555,6352eeff31f20cdb3e388ad8,46,female ,2022-11-22_14h49.12.473,onlinegloss,2022.2.3,Win32,60.0348202,,,,,,,,,50,16,space,3.2833,1,2.5384,,,,,,3,1,27,112,3,1,,
