button.numClicks,button.timesOn,button.timesOff,participant,ProlificID,age,biological sex,date,expName,psychopyVersion,OS,frameRate,key_resp_sizecalibration.keys,key_resp_sizecalibration.rt,X Scale,Y Scale,key_resp_2.keys,key_resp_2.rt,key_resp_instruction2.keys,key_resp_instruction2.rt,start_specularN,condition,key_resp.keys,key_resp.rt,slider.response,slider.rt,practice_trial.thisRepN,practice_trial.thisTrialN,practice_trial.thisN,practice_trial.thisIndex,practice_trial.ran,imgN,main_trials.thisRepN,main_trials.thisTrialN,main_trials.thisN,main_trials.thisIndex,main_trials.ran,key_resp_3.keys,key_resp_3.rt
,,,926,5d45d2c3b30ae50001578172,38,female ,2022-11-22_17h20.28.565,onlinegloss,2022.2.3,Win32,60.01680471,,,,,,,,,27,9,space,3.4529,21,3.2136,,,,,,12,0,55,55,12,1,,
,,,926,5d45d2c3b30ae50001578172,38,female ,2022-11-22_17h20.28.565,onlinegloss,2022.2.3,Win32,60.01680471,,,,,,,,,31,9,space,2.1208,23,1.5557,,,,,,22,0,56,56,22,1,,
,,,926,5d45d2c3b30ae50001578172,38,female ,2022-11-22_17h20.28.565,onlinegloss,2022.2.3,Win32,60.01680471,,,,,,,,,43,9,space,3.0751,19,1.8122,,,,,,6,0,57,57,6,1,,
,,,926,5d45d2c3b30ae50001578172,38,female ,2022-11-22_17h20.28.565,onlinegloss,2022.2.3,Win32,60.01680471,,,,,,,,,44,9,space,2.8776,3,2.1864,,,,,,9,0,58,58,9,1,,
,,,926,5d45d2c3b30ae50001578172,38,female ,2022-11-22_17h20.28.565,onlinegloss,2022.2.3,Win32,60.01680471,,,,,,,,,37,9,space,5.9772,23,5.382,,,,,,14,0,59,59,14,1,,
,,,926,5d45d2c3b30ae50001578172,38,female ,2022-11-22_17h20.28.565,onlinegloss,2022.2.3,Win32,60.01680471,,,,,,,,,30,9,space,2.9274,26,2.1982,,,,,,10,0,60,60,10,1,,
,,,926,5d45d2c3b30ae50001578172,38,female ,2022-11-22_17h20.28.565,onlinegloss,2022.2.3,Win32,60.01680471,,,,,,,,,43,9,space,3.8452,35,3.0319,,,,,,8,0,61,61,8,1,,
,,,926,5d45d2c3b30ae50001578172,38,female ,2022-11-22_17h20.28.565,onlinegloss,2022.2.3,Win32,60.01680471,,,,,,,,,35,9,space,2.5946,28,1.982,,,,,,82,0,62,62,82,1,,
,,,926,5d45d2c3b30ae50001578172,38,female ,2022-11-22_17h20.28.565,onlinegloss,2022.2.3,Win32,60.01680471,,,,,,,,,35,9,space,4.6794,21,3.9986,,,,,,56,0,63,63,56,1,,
,,,926,5d45d2c3b30ae50001578172,38,female ,2022-11-22_17h20.28.565,onlinegloss,2022.2.3,Win32,60.01680471,,,,,,,,,45,9,space,3.816,18,2.8309,,,,,,11,0,64,64,11,1,,
,,,926,5d45d2c3b30ae50001578172,38,female ,2022-11-22_17h20.28.565,onlinegloss,2022.2.3,Win32,60.01680471,,,,,,,,,28,9,space,2.5958,16,1.6381,,,,,,2,0,65,65,2,1,,
,,,926,5d45d2c3b30ae50001578172,38,female ,2022-11-22_17h20.28.565,onlinegloss,2022.2.3,Win32,60.01680471,,,,,,,,,37,9,space,3.056,1,2.1044,,,,,,43,0,66,66,43,1,,
,,,926,5d45d2c3b30ae50001578172,38,female ,2022-11-22_17h20.28.565,onlinegloss,2022.2.3,Win32,60.01680471,,,,,,,,,45,9,space,1.6914,3,1.2631,,,,,,55,0,67,67,55,1,,
,,,926,5d45d2c3b30ae50001578172,38,female ,2022-11-22_17h20.28.565,onlinegloss,2022.2.3,Win32,60.01680471,,,,,,,,,41,9,space,2.3332,22,1.7583,,,,,,45,0,68,68,45,1,,
,,,926,5d45d2c3b30ae50001578172,38,female ,2022-11-22_17h20.28.565,onlinegloss,2022.2.3,Win32,60.01680471,,,,,,,,,43,9,space,2.4344,22,1.7869,,,,,,49,0,69,69,49,1,,
,,,926,5d45d2c3b30ae50001578172,38,female ,2022-11-22_17h20.28.565,onlinegloss,2022.2.3,Win32,60.01680471,,,,,,,,,49,9,space,2.0831,25,1.491,,,,,,24,0,70,70,24,1,,
,,,926,5d45d2c3b30ae50001578172,38,female ,2022-11-22_17h20.28.565,onlinegloss,2022.2.3,Win32,60.01680471,,,,,,,,,34,9,space,1.8343,28,1.4067,,,,,,77,0,71,71,77,1,,
,,,926,5d45d2c3b30ae50001578172,38,female ,2022-11-22_17h20.28.565,onlinegloss,2022.2.3,Win32,60.01680471,,,,,,,,,47,9,space,2.6054,26,1.8709,,,,,,67,0,72,72,67,1,,
,,,926,5d45d2c3b30ae50001578172,38,female ,2022-11-22_17h20.28.565,onlinegloss,2022.2.3,Win32,60.01680471,,,,,,,,,47,9,space,2.1869,23,1.7229,,,,,,4,0,73,73,4,1,,
,,,926,5d45d2c3b30ae50001578172,38,female ,2022-11-22_17h20.28.565,onlinegloss,2022.2.3,Win32,60.01680471,,,,,,,,,43,9,space,2.1521,1,1.7915,,,,,,61,0,74,74,61,1,,
,,,926,5d45d2c3b30ae50001578172,38,female ,2022-11-22_17h20.28.565,onlinegloss,2022.2.3,Win32,60.01680471,,,,,,,,,37,9,space,3.2859,1,2.8788,,,,,,75,0,75,75,75,1,,
,,,926,5d45d2c3b30ae50001578172,38,female ,2022-11-22_17h20.28.565,onlinegloss,2022.2.3,Win32,60.01680471,,,,,,,,,28,9,space,2.5213,28,1.973,,,,,,46,0,76,76,46,1,,
,,,926,5d45d2c3b30ae50001578172,38,female ,2022-11-22_17h20.28.565,onlinegloss,2022.2.3,Win32,60.01680471,,,,,,,,,28,9,space,3.4896,34,2.7232,,,,,,72,0,77,77,72,1,,
,,,926,5d45d2c3b30ae50001578172,38,female ,2022-11-22_17h20.28.565,onlinegloss,2022.2.3,Win32,60.01680471,,,,,,,,,39,9,space,2.2437,1,1.9383,,,,,,36,0,78,78,36,1,,
,,,926,5d45d2c3b30ae50001578172,38,female ,2022-11-22_17h20.28.565,onlinegloss,2022.2.3,Win32,60.01680471,,,,,,,,,30,9,space,4.0763,15,2.9612,,,,,,26,0,79,79,26,1,,
,,,926,5d45d2c3b30ae50001578172,38,female ,2022-11-22_17h20.28.565,onlinegloss,2022.2.3,Win32,60.01680471,,,,,,,,,44,9,space,6.2112,45,5.6159,,,,,,74,0,80,80,74,1,,
,,,926,5d45d2c3b30ae50001578172,38,female ,2022-11-22_17h20.28.565,onlinegloss,2022.2.3,Win32,60.01680471,,,,,,,,,49,9,space,2.3113,28,1.8316,,,,,,80,0,81,81,80,1,,
,,,926,5d45d2c3b30ae50001578172,38,female ,2022-11-22_17h20.28.565,onlinegloss,2022.2.3,Win32,60.01680471,,,,,,,,,27,9,space,2.3942,24,1.8795,,,,,,57,0,82,82,57,1,,
,,,926,5d45d2c3b30ae50001578172,38,female ,2022-11-22_17h20.28.565,onlinegloss,2022.2.3,Win32,60.01680471,,,,,,,,,37,9,space,2.3116,1,1.9871,,,,,,44,0,83,83,44,1,,
,,,926,5d45d2c3b30ae50001578172,38,female ,2022-11-22_17h20.28.565,onlinegloss,2022.2.3,Win32,60.01680471,,,,,,,,,31,9,space,3.753,3,3.4615,,,,,,64,0,84,84,64,1,,
,,,926,5d45d2c3b30ae50001578172,38,female ,2022-11-22_17h20.28.565,onlinegloss,2022.2.3,Win32,60.01680471,,,,,,,,,42,9,space,3.2194,1,2.8229,,,,,,43,1,0,85,43,1,,
,,,926,5d45d2c3b30ae50001578172,38,female ,2022-11-22_17h20.28.565,onlinegloss,2022.2.3,Win32,60.01680471,,,,,,,,,27,9,space,2.8624,34,1.8971,,,,,,45,1,1,86,45,1,,
,,,926,5d45d2c3b30ae50001578172,38,female ,2022-11-22_17h20.28.565,onlinegloss,2022.2.3,Win32,60.01680471,,,,,,,,,34,9,space,3.6366,28,3.052,,,,,,32,1,2,87,32,1,,
,,,926,5d45d2c3b30ae50001578172,38,female ,2022-11-22_17h20.28.565,onlinegloss,2022.2.3,Win32,60.01680471,,,,,,,,,27,9,space,2.8875,14,2.2074,,,,,,28,1,3,88,28,1,,
,,,926,5d45d2c3b30ae50001578172,38,female ,2022-11-22_17h20.28.565,onlinegloss,2022.2.3,Win32,60.01680471,,,,,,,,,30,9,space,3.0726,1,2.1064,,,,,,23,1,4,89,23,1,,
,,,926,5d45d2c3b30ae50001578172,38,female ,2022-11-22_17h20.28.565,onlinegloss,2022.2.3,Win32,60.01680471,,,,,,,,,31,9,space,3.5693,11,2.9252,,,,,,20,1,5,90,20,1,,
,,,926,5d45d2c3b30ae50001578172,38,female ,2022-11-22_17h20.28.565,onlinegloss,2022.2.3,Win32,60.01680471,,,,,,,,,38,9,space,2.5519,3,2.0044,,,,,,36,1,6,91,36,1,,
