button.numClicks,button.timesOn,button.timesOff,participant,ProlificID,age,biological sex,date,expName,psychopyVersion,OS,frameRate,key_resp_sizecalibration.keys,key_resp_sizecalibration.rt,X Scale,Y Scale,key_resp_2.keys,key_resp_2.rt,key_resp_instruction2.keys,key_resp_instruction2.rt,start_specularN,condition,key_resp.keys,key_resp.rt,slider.response,slider.rt,practice_trial.thisRepN,practice_trial.thisTrialN,practice_trial.thisN,practice_trial.thisIndex,practice_trial.ran,imgN,main_trials.thisRepN,main_trials.thisTrialN,main_trials.thisN,main_trials.thisIndex,main_trials.ran,key_resp_3.keys,key_resp_3.rt
,,,299,5d9e3d92741d7f00136604d5,44,female,2022-11-22_09h35.26.391,onlinegloss,2022.2.3,Win32,59.84082341,,,,,,,,,50,30,space,2.5174,33,1.5942,,,,,,63,0,25,25,63,1,,
,,,299,5d9e3d92741d7f00136604d5,44,female,2022-11-22_09h35.26.391,onlinegloss,2022.2.3,Win32,59.84082341,,,,,,,,,29,30,space,3.5253,19,2.4264,,,,,,48,0,26,26,48,1,,
,,,299,5d9e3d92741d7f00136604d5,44,female,2022-11-22_09h35.26.391,onlinegloss,2022.2.3,Win32,59.84082341,,,,,,,,,26,30,space,4.0058,36,3.5718,,,,,,19,0,27,27,19,1,,
,,,299,5d9e3d92741d7f00136604d5,44,female,2022-11-22_09h35.26.391,onlinegloss,2022.2.3,Win32,59.84082341,,,,,,,,,46,30,space,2.5805,40,2.2021,,,,,,14,0,28,28,14,1,,
,,,299,5d9e3d92741d7f00136604d5,44,female,2022-11-22_09h35.26.391,onlinegloss,2022.2.3,Win32,59.84082341,,,,,,,,,38,30,space,4.1403,17,2.3282,,,,,,39,0,29,29,39,1,,
,,,299,5d9e3d92741d7f00136604d5,44,female,2022-11-22_09h35.26.391,onlinegloss,2022.2.3,Win32,59.84082341,,,,,,,,,33,30,space,4.6265,47,3.8813,,,,,,20,0,30,30,20,1,,
,,,299,5d9e3d92741d7f00136604d5,44,female,2022-11-22_09h35.26.391,onlinegloss,2022.2.3,Win32,59.84082341,,,,,,,,,49,30,space,3.1886,1,2.8512,,,,,,59,0,31,31,59,1,,
,,,299,5d9e3d92741d7f00136604d5,44,female,2022-11-22_09h35.26.391,onlinegloss,2022.2.3,Win32,59.84082341,,,,,,,,,29,30,space,2.6462,18,1.7099,,,,,,40,0,32,32,40,1,,
,,,299,5d9e3d92741d7f00136604d5,44,female,2022-11-22_09h35.26.391,onlinegloss,2022.2.3,Win32,59.84082341,,,,,,,,,46,30,space,3.0628,51,2.8187,,,,,,81,0,33,33,81,1,,
,,,299,5d9e3d92741d7f00136604d5,44,female,2022-11-22_09h35.26.391,onlinegloss,2022.2.3,Win32,59.84082341,,,,,,,,,48,30,space,2.8204,26,2.237,,,,,,68,0,34,34,68,1,,
,,,299,5d9e3d92741d7f00136604d5,44,female,2022-11-22_09h35.26.391,onlinegloss,2022.2.3,Win32,59.84082341,,,,,,,,,51,30,space,3.6034,12,2.9659,,,,,,49,0,35,35,49,1,,
,,,299,5d9e3d92741d7f00136604d5,44,female,2022-11-22_09h35.26.391,onlinegloss,2022.2.3,Win32,59.84082341,,,,,,,,,30,30,space,2.4055,35,1.9794,,,,,,5,0,36,36,5,1,,
,,,299,5d9e3d92741d7f00136604d5,44,female,2022-11-22_09h35.26.391,onlinegloss,2022.2.3,Win32,59.84082341,,,,,,,,,38,30,space,1.7571,42,1.4644,,,,,,80,0,37,37,80,1,,
,,,299,5d9e3d92741d7f00136604d5,44,female,2022-11-22_09h35.26.391,onlinegloss,2022.2.3,Win32,59.84082341,,,,,,,,,47,30,space,3.3759,37,2.1145,,,,,,76,0,38,38,76,1,,
,,,299,5d9e3d92741d7f00136604d5,44,female,2022-11-22_09h35.26.391,onlinegloss,2022.2.3,Win32,59.84082341,,,,,,,,,44,30,space,2.7091,1,2.4145,,,,,,61,0,39,39,61,1,,
,,,299,5d9e3d92741d7f00136604d5,44,female,2022-11-22_09h35.26.391,onlinegloss,2022.2.3,Win32,59.84082341,,,,,,,,,41,30,space,3.0098,34,2.3818,,,,,,31,0,40,40,31,1,,
,,,299,5d9e3d92741d7f00136604d5,44,female,2022-11-22_09h35.26.391,onlinegloss,2022.2.3,Win32,59.84082341,,,,,,,,,50,30,space,5.4912,21,5.1475,,,,,,13,0,41,41,13,1,,
,,,299,5d9e3d92741d7f00136604d5,44,female,2022-11-22_09h35.26.391,onlinegloss,2022.2.3,Win32,59.84082341,,,,,,,,,41,30,space,5.4794,48,5.0653,,,,,,84,0,42,42,84,1,,
,,,299,5d9e3d92741d7f00136604d5,44,female,2022-11-22_09h35.26.391,onlinegloss,2022.2.3,Win32,59.84082341,,,,,,,,,39,30,space,4.011,10,3.6191,,,,,,70,0,43,43,70,1,,
