button.numClicks,button.timesOn,button.timesOff,participant,ProlificID,age,biological sex,date,expName,psychopyVersion,OS,frameRate,key_resp_sizecalibration.keys,key_resp_sizecalibration.rt,X Scale,Y Scale,key_resp_2.keys,key_resp_2.rt,key_resp_instruction2.keys,key_resp_instruction2.rt,start_specularN,condition,key_resp.keys,key_resp.rt,slider.response,slider.rt,practice_trial.thisRepN,practice_trial.thisTrialN,practice_trial.thisN,practice_trial.thisIndex,practice_trial.ran,imgN,main_trials.thisRepN,main_trials.thisTrialN,main_trials.thisN,main_trials.thisIndex,main_trials.ran,key_resp_3.keys,key_resp_3.rt
,,,595,5dd1ecdbb103ee2422c36429,43,Male,2022-11-22_14h51.39.909,onlinegloss,2022.2.3,Win32,61.35722175,,,,,,,,,42,2,space,1.693,15,1.446,,,,,,27,0,30,30,27,1,,
,,,595,5dd1ecdbb103ee2422c36429,43,Male,2022-11-22_14h51.39.909,onlinegloss,2022.2.3,Win32,61.35722175,,,,,,,,,42,2,space,2.6588,35,2.5307,,,,,,12,0,31,31,12,1,,
,,,595,5dd1ecdbb103ee2422c36429,43,Male,2022-11-22_14h51.39.909,onlinegloss,2022.2.3,Win32,61.35722175,,,,,,,,,46,2,space,4.0887,1,3.571,,,,,,26,0,32,32,26,1,,
,,,595,5dd1ecdbb103ee2422c36429,43,Male,2022-11-22_14h51.39.909,onlinegloss,2022.2.3,Win32,61.35722175,,,,,,,,,40,2,space,3.8887,50,3.7535,,,,,,84,0,33,33,84,1,,
,,,595,5dd1ecdbb103ee2422c36429,43,Male,2022-11-22_14h51.39.909,onlinegloss,2022.2.3,Win32,61.35722175,,,,,,,,,33,2,space,1.9015,33,1.8219,,,,,,18,0,34,34,18,1,,
,,,595,5dd1ecdbb103ee2422c36429,43,Male,2022-11-22_14h51.39.909,onlinegloss,2022.2.3,Win32,61.35722175,,,,,,,,,46,2,space,1.7895,28,1.6594,,,,,,2,0,35,35,2,1,,
,,,595,5dd1ecdbb103ee2422c36429,43,Male,2022-11-22_14h51.39.909,onlinegloss,2022.2.3,Win32,61.35722175,,,,,,,,,28,2,space,3.1673,40,2.9029,,,,,,78,0,36,36,78,1,,
,,,595,5dd1ecdbb103ee2422c36429,43,Male,2022-11-22_14h51.39.909,onlinegloss,2022.2.3,Win32,61.35722175,,,,,,,,,33,2,space,3.0127,9,2.6734,,,,,,52,0,37,37,52,1,,
,,,595,5dd1ecdbb103ee2422c36429,43,Male,2022-11-22_14h51.39.909,onlinegloss,2022.2.3,Win32,61.35722175,,,,,,,,,38,2,space,1.9574,11,1.7727,,,,,,67,0,38,38,67,1,,
,,,595,5dd1ecdbb103ee2422c36429,43,Male,2022-11-22_14h51.39.909,onlinegloss,2022.2.3,Win32,61.35722175,,,,,,,,,29,2,space,2.4412,36,2.3475,,,,,,64,0,39,39,64,1,,
,,,595,5dd1ecdbb103ee2422c36429,43,Male,2022-11-22_14h51.39.909,onlinegloss,2022.2.3,Win32,61.35722175,,,,,,,,,49,2,space,1.99,46,1.8303,,,,,,6,0,40,40,6,1,,
,,,595,5dd1ecdbb103ee2422c36429,43,Male,2022-11-22_14h51.39.909,onlinegloss,2022.2.3,Win32,61.35722175,,,,,,,,,36,2,space,1.8393,31,1.3465,,,,,,79,0,41,41,79,1,,
,,,595,5dd1ecdbb103ee2422c36429,43,Male,2022-11-22_14h51.39.909,onlinegloss,2022.2.3,Win32,61.35722175,,,,,,,,,47,2,space,1.6936,24,1.2579,,,,,,55,0,42,42,55,1,,
,,,595,5dd1ecdbb103ee2422c36429,43,Male,2022-11-22_14h51.39.909,onlinegloss,2022.2.3,Win32,61.35722175,,,,,,,,,38,2,space,2.6157,35,1.662,,,,,,45,0,43,43,45,1,,
,,,595,5dd1ecdbb103ee2422c36429,43,Male,2022-11-22_14h51.39.909,onlinegloss,2022.2.3,Win32,61.35722175,,,,,,,,,29,2,space,2.4844,47,1.7633,,,,,,14,0,44,44,14,1,,
,,,595,5dd1ecdbb103ee2422c36429,43,Male,2022-11-22_14h51.39.909,onlinegloss,2022.2.3,Win32,61.35722175,,,,,,,,,50,2,space,2.6687,46,2.4229,,,,,,66,0,45,45,66,1,,
,,,595,5dd1ecdbb103ee2422c36429,43,Male,2022-11-22_14h51.39.909,onlinegloss,2022.2.3,Win32,61.35722175,,,,,,,,,30,2,space,3.5364,1,3.172,,,,,,16,0,46,46,16,1,,
,,,595,5dd1ecdbb103ee2422c36429,43,Male,2022-11-22_14h51.39.909,onlinegloss,2022.2.3,Win32,61.35722175,,,,,,,,,48,2,space,2.6875,37,2.444,,,,,,57,0,47,47,57,1,,
,,,595,5dd1ecdbb103ee2422c36429,43,Male,2022-11-22_14h51.39.909,onlinegloss,2022.2.3,Win32,61.35722175,,,,,,,,,31,2,space,1.8544,49,1.5286,,,,,,73,0,48,48,73,1,,
,,,595,5dd1ecdbb103ee2422c36429,43,Male,2022-11-22_14h51.39.909,onlinegloss,2022.2.3,Win32,61.35722175,,,,,,,,,29,2,space,2.4233,4,2.1981,,,,,,71,0,49,49,71,1,,
,,,595,5dd1ecdbb103ee2422c36429,43,Male,2022-11-22_14h51.39.909,onlinegloss,2022.2.3,Win32,61.35722175,,,,,,,,,41,2,space,2.2708,11,2.058,,,,,,68,0,50,50,68,1,,
,,,595,5dd1ecdbb103ee2422c36429,43,Male,2022-11-22_14h51.39.909,onlinegloss,2022.2.3,Win32,61.35722175,,,,,,,,,41,2,space,1.9114,19,1.7085,,,,,,48,0,51,51,48,1,,
,,,595,5dd1ecdbb103ee2422c36429,43,Male,2022-11-22_14h51.39.909,onlinegloss,2022.2.3,Win32,61.35722175,,,,,,,,,29,2,space,9.7585,1,7.4472,,,,,,0,0,52,52,0,1,,
,,,595,5dd1ecdbb103ee2422c36429,43,Male,2022-11-22_14h51.39.909,onlinegloss,2022.2.3,Win32,61.35722175,,,,,,,,,46,2,space,2.6924,37,2.2231,,,,,,54,0,53,53,54,1,,
,,,595,5dd1ecdbb103ee2422c36429,43,Male,2022-11-22_14h51.39.909,onlinegloss,2022.2.3,Win32,61.35722175,,,,,,,,,43,2,space,2.7058,27,2.112,,,,,,20,0,54,54,20,1,,
,,,595,5dd1ecdbb103ee2422c36429,43,Male,2022-11-22_14h51.39.909,onlinegloss,2022.2.3,Win32,61.35722175,,,,,,,,,39,2,space,1.992,51,1.503,,,,,,23,0,55,55,23,1,,
,,,595,5dd1ecdbb103ee2422c36429,43,Male,2022-11-22_14h51.39.909,onlinegloss,2022.2.3,Win32,61.35722175,,,,,,,,,44,2,space,4.0395,47,3.8653,,,,,,44,0,56,56,44,1,,
,,,595,5dd1ecdbb103ee2422c36429,43,Male,2022-11-22_14h51.39.909,onlinegloss,2022.2.3,Win32,61.35722175,,,,,,,,,45,2,space,2.6054,2,2.4255,,,,,,17,0,57,57,17,1,,
,,,595,5dd1ecdbb103ee2422c36429,43,Male,2022-11-22_14h51.39.909,onlinegloss,2022.2.3,Win32,61.35722175,,,,,,,,,36,2,space,3.4736,9,3.2777,,,,,,19,0,58,58,19,1,,
,,,595,5dd1ecdbb103ee2422c36429,43,Male,2022-11-22_14h51.39.909,onlinegloss,2022.2.3,Win32,61.35722175,,,,,,,,,47,2,space,2.1421,49,1.9703,,,,,,5,0,59,59,5,1,,
,,,595,5dd1ecdbb103ee2422c36429,43,Male,2022-11-22_14h51.39.909,onlinegloss,2022.2.3,Win32,61.35722175,,,,,,,,,32,2,space,2.279,1,1.9955,,,,,,7,0,60,60,7,1,,
,,,595,5dd1ecdbb103ee2422c36429,43,Male,2022-11-22_14h51.39.909,onlinegloss,2022.2.3,Win32,61.35722175,,,,,,,,,36,2,space,2.4742,41,2.1653,,,,,,76,0,61,61,76,1,,
,,,595,5dd1ecdbb103ee2422c36429,43,Male,2022-11-22_14h51.39.909,onlinegloss,2022.2.3,Win32,61.35722175,,,,,,,,,32,2,space,1.6259,31,1.3579,,,,,,81,0,62,62,81,1,,
,,,595,5dd1ecdbb103ee2422c36429,43,Male,2022-11-22_14h51.39.909,onlinegloss,2022.2.3,Win32,61.35722175,,,,,,,,,29,2,space,3.4626,28,2.8712,,,,,,80,0,63,63,80,1,,
,,,595,5dd1ecdbb103ee2422c36429,43,Male,2022-11-22_14h51.39.909,onlinegloss,2022.2.3,Win32,61.35722175,,,,,,,,,29,2,space,1.6286,42,1.2753,,,,,,74,0,64,64,74,1,,
,,,595,5dd1ecdbb103ee2422c36429,43,Male,2022-11-22_14h51.39.909,onlinegloss,2022.2.3,Win32,61.35722175,,,,,,,,,49,2,space,2.2243,11,1.9906,,,,,,82,0,65,65,82,1,,
,,,595,5dd1ecdbb103ee2422c36429,43,Male,2022-11-22_14h51.39.909,onlinegloss,2022.2.3,Win32,61.35722175,,,,,,,,,51,2,space,2.1089,50,1.8917,,,,,,53,0,66,66,53,1,,
,,,595,5dd1ecdbb103ee2422c36429,43,Male,2022-11-22_14h51.39.909,onlinegloss,2022.2.3,Win32,61.35722175,,,,,,,,,45,2,space,1.8891,45,1.5254,,,,,,15,0,67,67,15,1,,
,,,595,5dd1ecdbb103ee2422c36429,43,Male,2022-11-22_14h51.39.909,onlinegloss,2022.2.3,Win32,61.35722175,,,,,,,,,49,2,space,2.1242,45,1.6086,,,,,,21,0,68,68,21,1,,
,,,595,5dd1ecdbb103ee2422c36429,43,Male,2022-11-22_14h51.39.909,onlinegloss,2022.2.3,Win32,61.35722175,,,,,,,,,52,2,space,0.001,,,,,,,,75,0,69,69,75,1,,
,,,595,5dd1ecdbb103ee2422c36429,43,Male,2022-11-22_14h51.39.909,onlinegloss,2022.2.3,Win32,61.35722175,,,,,,,,,39,2,space,2.5007,51,2.3157,,,,,,25,0,70,70,25,1,,
,,,595,5dd1ecdbb103ee2422c36429,43,Male,2022-11-22_14h51.39.909,onlinegloss,2022.2.3,Win32,61.35722175,,,,,,,,,44,2,space,1.6589,50,1.3743,,,,,,72,0,71,71,72,1,,
,,,595,5dd1ecdbb103ee2422c36429,43,Male,2022-11-22_14h51.39.909,onlinegloss,2022.2.3,Win32,61.35722175,,,,,,,,,49,2,space,2.0774,50,1.8128,,,,,,41,0,72,72,41,1,,
,,,595,5dd1ecdbb103ee2422c36429,43,Male,2022-11-22_14h51.39.909,onlinegloss,2022.2.3,Win32,61.35722175,,,,,,,,,40,2,space,1.5102,50,1.072,,,,,,24,0,73,73,24,1,,
,,,595,5dd1ecdbb103ee2422c36429,43,Male,2022-11-22_14h51.39.909,onlinegloss,2022.2.3,Win32,61.35722175,,,,,,,,,52,2,space,2.0575,47,1.5395,,,,,,77,0,74,74,77,1,,
,,,595,5dd1ecdbb103ee2422c36429,43,Male,2022-11-22_14h51.39.909,onlinegloss,2022.2.3,Win32,61.35722175,,,,,,,,,42,2,space,2.7569,23,2.3712,,,,,,38,0,75,75,38,1,,
,,,595,5dd1ecdbb103ee2422c36429,43,Male,2022-11-22_14h51.39.909,onlinegloss,2022.2.3,Win32,61.35722175,,,,,,,,,51,2,space,2.2049,47,1.9592,,,,,,34,0,76,76,34,1,,
,,,595,5dd1ecdbb103ee2422c36429,43,Male,2022-11-22_14h51.39.909,onlinegloss,2022.2.3,Win32,61.35722175,,,,,,,,,39,2,space,2.4732,10,2.2917,,,,,,60,0,77,77,60,1,,
,,,595,5dd1ecdbb103ee2422c36429,43,Male,2022-11-22_14h51.39.909,onlinegloss,2022.2.3,Win32,61.35722175,,,,,,,,,26,2,space,1.7979,17,1.5901,,,,,,70,0,78,78,70,1,,
,,,595,5dd1ecdbb103ee2422c36429,43,Male,2022-11-22_14h51.39.909,onlinegloss,2022.2.3,Win32,61.35722175,,,,,,,,,36,2,space,2.4412,42,2.2588,,,,,,69,0,79,79,69,1,,
,,,595,5dd1ecdbb103ee2422c36429,43,Male,2022-11-22_14h51.39.909,onlinegloss,2022.2.3,Win32,61.35722175,,,,,,,,,50,2,space,2.7105,47,2.4935,,,,,,37,0,80,80,37,1,,
,,,595,5dd1ecdbb103ee2422c36429,43,Male,2022-11-22_14h51.39.909,onlinegloss,2022.2.3,Win32,61.35722175,,,,,,,,,38,2,space,2.0622,38,1.8102,,,,,,32,0,81,81,32,1,,
,,,595,5dd1ecdbb103ee2422c36429,43,Male,2022-11-22_14h51.39.909,onlinegloss,2022.2.3,Win32,61.35722175,,,,,,,,,44,2,space,1.9217,49,1.6754,,,,,,28,0,82,82,28,1,,
,,,595,5dd1ecdbb103ee2422c36429,43,Male,2022-11-22_14h51.39.909,onlinegloss,2022.2.3,Win32,61.35722175,,,,,,,,,44,2,space,1.6429,41,1.3816,,,,,,30,0,83,83,30,1,,
,,,595,5dd1ecdbb103ee2422c36429,43,Male,2022-11-22_14h51.39.909,onlinegloss,2022.2.3,Win32,61.35722175,,,,,,,,,40,2,space,2.4908,19,2.2603,,,,,,22,0,84,84,22,1,,
,,,595,5dd1ecdbb103ee2422c36429,43,Male,2022-11-22_14h51.39.909,onlinegloss,2022.2.3,Win32,61.35722175,,,,,,,,,41,2,space,4.0556,17,3.7931,,,,,,34,1,0,85,34,1,,
,,,595,5dd1ecdbb103ee2422c36429,43,Male,2022-11-22_14h51.39.909,onlinegloss,2022.2.3,Win32,61.35722175,,,,,,,,,36,2,space,2.0045,40,1.4558,,,,,,9,1,1,86,9,1,,
,,,595,5dd1ecdbb103ee2422c36429,43,Male,2022-11-22_14h51.39.909,onlinegloss,2022.2.3,Win32,61.35722175,,,,,,,,,49,2,space,1.4576,19,1.2304,,,,,,6,1,2,87,6,1,,
,,,595,5dd1ecdbb103ee2422c36429,43,Male,2022-11-22_14h51.39.909,onlinegloss,2022.2.3,Win32,61.35722175,,,,,,,,,37,2,space,1.7595,31,1.5126,,,,,,69,1,3,88,69,1,,
,,,595,5dd1ecdbb103ee2422c36429,43,Male,2022-11-22_14h51.39.909,onlinegloss,2022.2.3,Win32,61.35722175,,,,,,,,,36,2,space,1.8303,49,1.6219,,,,,,1,1,4,89,1,1,,
,,,595,5dd1ecdbb103ee2422c36429,43,Male,2022-11-22_14h51.39.909,onlinegloss,2022.2.3,Win32,61.35722175,,,,,,,,,35,2,space,2.3796,13,2.1571,,,,,,31,1,5,90,31,1,,
,,,595,5dd1ecdbb103ee2422c36429,43,Male,2022-11-22_14h51.39.909,onlinegloss,2022.2.3,Win32,61.35722175,,,,,,,,,43,2,space,1.6223,17,1.4532,,,,,,12,1,6,91,12,1,,
,,,595,5dd1ecdbb103ee2422c36429,43,Male,2022-11-22_14h51.39.909,onlinegloss,2022.2.3,Win32,61.35722175,,,,,,,,,36,2,space,2.6425,38,2.4923,,,,,,18,1,7,92,18,1,,
,,,595,5dd1ecdbb103ee2422c36429,43,Male,2022-11-22_14h51.39.909,onlinegloss,2022.2.3,Win32,61.35722175,,,,,,,,,41,2,space,1.4495,43,1.2633,,,,,,23,1,8,93,23,1,,
,,,595,5dd1ecdbb103ee2422c36429,43,Male,2022-11-22_14h51.39.909,onlinegloss,2022.2.3,Win32,61.35722175,,,,,,,,,45,2,space,1.3582,38,1.1427,,,,,,14,1,9,94,14,1,,
,,,595,5dd1ecdbb103ee2422c36429,43,Male,2022-11-22_14h51.39.909,onlinegloss,2022.2.3,Win32,61.35722175,,,,,,,,,41,2,space,2.0225,49,1.6779,,,,,,13,1,10,95,13,1,,
,,,595,5dd1ecdbb103ee2422c36429,43,Male,2022-11-22_14h51.39.909,onlinegloss,2022.2.3,Win32,61.35722175,,,,,,,,,51,2,space,2.1053,22,1.795,,,,,,63,1,11,96,63,1,,
,,,595,5dd1ecdbb103ee2422c36429,43,Male,2022-11-22_14h51.39.909,onlinegloss,2022.2.3,Win32,61.35722175,,,,,,,,,43,2,space,1.6239,11,1.3069,,,,,,78,1,12,97,78,1,,
,,,595,5dd1ecdbb103ee2422c36429,43,Male,2022-11-22_14h51.39.909,onlinegloss,2022.2.3,Win32,61.35722175,,,,,,,,,27,2,space,1.8614,21,1.692,,,,,,29,1,13,98,29,1,,
,,,595,5dd1ecdbb103ee2422c36429,43,Male,2022-11-22_14h51.39.909,onlinegloss,2022.2.3,Win32,61.35722175,,,,,,,,,28,2,space,1.2067,27,1.0803,,,,,,67,1,14,99,67,1,,
,,,595,5dd1ecdbb103ee2422c36429,43,Male,2022-11-22_14h51.39.909,onlinegloss,2022.2.3,Win32,61.35722175,,,,,,,,,39,2,space,2.1459,41,1.8733,,,,,,61,1,15,100,61,1,,
,,,595,5dd1ecdbb103ee2422c36429,43,Male,2022-11-22_14h51.39.909,onlinegloss,2022.2.3,Win32,61.35722175,,,,,,,,,38,2,space,2.3787,20,1.9491,,,,,,56,1,16,101,56,1,,
,,,595,5dd1ecdbb103ee2422c36429,43,Male,2022-11-22_14h51.39.909,onlinegloss,2022.2.3,Win32,61.35722175,,,,,,,,,31,2,space,2.4759,14,1.7739,,,,,,79,1,17,102,79,1,,
,,,595,5dd1ecdbb103ee2422c36429,43,Male,2022-11-22_14h51.39.909,onlinegloss,2022.2.3,Win32,61.35722175,,,,,,,,,41,2,space,2.1773,45,1.9273,,,,,,52,1,18,103,52,1,,
,,,595,5dd1ecdbb103ee2422c36429,43,Male,2022-11-22_14h51.39.909,onlinegloss,2022.2.3,Win32,61.35722175,,,,,,,,,36,2,space,1.561,40,1.1302,,,,,,57,1,19,104,57,1,,
,,,595,5dd1ecdbb103ee2422c36429,43,Male,2022-11-22_14h51.39.909,onlinegloss,2022.2.3,Win32,61.35722175,,,,,,,,,51,2,space,1.4566,38,1.1919,,,,,,53,1,20,105,53,1,,
,,,595,5dd1ecdbb103ee2422c36429,43,Male,2022-11-22_14h51.39.909,onlinegloss,2022.2.3,Win32,61.35722175,,,,,,,,,46,2,space,1.9431,31,1.6241,,,,,,40,1,21,106,40,1,,
,,,595,5dd1ecdbb103ee2422c36429,43,Male,2022-11-22_14h51.39.909,onlinegloss,2022.2.3,Win32,61.35722175,,,,,,,,,34,2,space,1.8741,45,1.5784,,,,,,41,1,22,107,41,1,,
,,,595,5dd1ecdbb103ee2422c36429,43,Male,2022-11-22_14h51.39.909,onlinegloss,2022.2.3,Win32,61.35722175,,,,,,,,,46,2,space,1.945,9,1.6731,,,,,,26,1,23,108,26,1,,
