button.numClicks,button.timesOn,button.timesOff,participant,ProlificID,age,biological sex,date,expName,psychopyVersion,OS,frameRate,key_resp_sizecalibration.keys,key_resp_sizecalibration.rt,X Scale,Y Scale,key_resp_2.keys,key_resp_2.rt,key_resp_instruction2.keys,key_resp_instruction2.rt,start_specularN,condition,key_resp.keys,key_resp.rt,slider.response,slider.rt,practice_trial.thisRepN,practice_trial.thisTrialN,practice_trial.thisN,practice_trial.thisIndex,practice_trial.ran,imgN,main_trials.thisRepN,main_trials.thisTrialN,main_trials.thisN,main_trials.thisIndex,main_trials.ran,key_resp_3.keys,key_resp_3.rt
,,,1009,603a97184049ae6c4a3a98c2,47,male,2022-11-23_12h02.40.978,onlinegloss,2022.2.3,Win32,59.64807635,,,,,,,,,49,1,space,3.0121,2,2.4822,,,,,,39,0,64,64,39,1,,
,,,1009,603a97184049ae6c4a3a98c2,47,male,2022-11-23_12h02.40.978,onlinegloss,2022.2.3,Win32,59.64807635,,,,,,,,,41,1,space,5.859,23,5.4806,,,,,,42,0,65,65,42,1,,
,,,1009,603a97184049ae6c4a3a98c2,47,male,2022-11-23_12h02.40.978,onlinegloss,2022.2.3,Win32,59.64807635,,,,,,,,,46,1,space,3.6392,9,2.4504,,,,,,13,0,66,66,13,1,,
,,,1009,603a97184049ae6c4a3a98c2,47,male,2022-11-23_12h02.40.978,onlinegloss,2022.2.3,Win32,59.64807635,,,,,,,,,37,1,space,5.8744,22,4.6494,,,,,,74,0,67,67,74,1,,
,,,1009,603a97184049ae6c4a3a98c2,47,male,2022-11-23_12h02.40.978,onlinegloss,2022.2.3,Win32,59.64807635,,,,,,,,,43,1,space,4.8698,10,4.4626,,,,,,8,0,68,68,8,1,,
,,,1009,603a97184049ae6c4a3a98c2,47,male,2022-11-23_12h02.40.978,onlinegloss,2022.2.3,Win32,59.64807635,,,,,,,,,46,1,space,2.9209,19,2.5265,,,,,,20,0,69,69,20,1,,
,,,1009,603a97184049ae6c4a3a98c2,47,male,2022-11-23_12h02.40.978,onlinegloss,2022.2.3,Win32,59.64807635,,,,,,,,,32,1,space,2.4769,2,2.0847,,,,,,40,0,70,70,40,1,,
,,,1009,603a97184049ae6c4a3a98c2,47,male,2022-11-23_12h02.40.978,onlinegloss,2022.2.3,Win32,59.64807635,,,,,,,,,42,1,space,6.7067,15,5.6305,,,,,,24,0,71,71,24,1,,
,,,1009,603a97184049ae6c4a3a98c2,47,male,2022-11-23_12h02.40.978,onlinegloss,2022.2.3,Win32,59.64807635,,,,,,,,,43,1,space,2.1729,19,1.8194,,,,,,63,0,72,72,63,1,,
,,,1009,603a97184049ae6c4a3a98c2,47,male,2022-11-23_12h02.40.978,onlinegloss,2022.2.3,Win32,59.64807635,,,,,,,,,38,1,space,2.6097,15,1.9481,,,,,,17,0,73,73,17,1,,
