button.numClicks,button.timesOn,button.timesOff,participant,ProlificID,age,biological sex,date,expName,psychopyVersion,OS,frameRate,key_resp_sizecalibration.keys,key_resp_sizecalibration.rt,X Scale,Y Scale,key_resp_2.keys,key_resp_2.rt,key_resp_instruction2.keys,key_resp_instruction2.rt,start_specularN,condition,key_resp.keys,key_resp.rt,slider.response,slider.rt,practice_trial.thisRepN,practice_trial.thisTrialN,practice_trial.thisN,practice_trial.thisIndex,practice_trial.ran,imgN,main_trials.thisRepN,main_trials.thisTrialN,main_trials.thisN,main_trials.thisIndex,main_trials.ran,key_resp_3.keys,key_resp_3.rt
,,,683,614fff9528bcb29050067dd6,19,male,2022-11-22_16h00.43.704,onlinegloss,2022.2.3,Win32,59.95203837,,,,,,,,,30,36,space,2.04,2,1.557,,,,,,75,0,10,10,75,1,,
,,,683,614fff9528bcb29050067dd6,19,male,2022-11-22_16h00.43.704,onlinegloss,2022.2.3,Win32,59.95203837,,,,,,,,,49,36,space,4.82,17,4.677,,,,,,64,0,11,11,64,1,,
,,,683,614fff9528bcb29050067dd6,19,male,2022-11-22_16h00.43.704,onlinegloss,2022.2.3,Win32,59.95203837,,,,,,,,,27,36,space,1.704,1,1.623,,,,,,41,0,12,12,41,1,,
,,,683,614fff9528bcb29050067dd6,19,male,2022-11-22_16h00.43.704,onlinegloss,2022.2.3,Win32,59.95203837,,,,,,,,,35,36,space,2.495,5,2.24,,,,,,25,0,13,13,25,1,,
,,,683,614fff9528bcb29050067dd6,19,male,2022-11-22_16h00.43.704,onlinegloss,2022.2.3,Win32,59.95203837,,,,,,,,,49,36,space,3.608,8,3.408,,,,,,39,0,14,14,39,1,,
,,,683,614fff9528bcb29050067dd6,19,male,2022-11-22_16h00.43.704,onlinegloss,2022.2.3,Win32,59.95203837,,,,,,,,,28,36,space,2.878,17,2.775,,,,,,37,0,15,15,37,1,,
,,,683,614fff9528bcb29050067dd6,19,male,2022-11-22_16h00.43.704,onlinegloss,2022.2.3,Win32,59.95203837,,,,,,,,,49,36,space,2.494,25,2.357,,,,,,36,0,16,16,36,1,,
,,,683,614fff9528bcb29050067dd6,19,male,2022-11-22_16h00.43.704,onlinegloss,2022.2.3,Win32,59.95203837,,,,,,,,,37,36,space,2.455,22,2.374,,,,,,80,0,17,17,80,1,,
,,,683,614fff9528bcb29050067dd6,19,male,2022-11-22_16h00.43.704,onlinegloss,2022.2.3,Win32,59.95203837,,,,,,,,,26,36,space,6.556,9,6.274,,,,,,71,0,18,18,71,1,,
,,,683,614fff9528bcb29050067dd6,19,male,2022-11-22_16h00.43.704,onlinegloss,2022.2.3,Win32,59.95203837,,,,,,,,,41,36,space,5.077,7,4.643,,,,,,58,0,19,19,58,1,,
,,,683,614fff9528bcb29050067dd6,19,male,2022-11-22_16h00.43.704,onlinegloss,2022.2.3,Win32,59.95203837,,,,,,,,,46,36,space,3.171,14,2.543,,,,,,63,0,20,20,63,1,,
,,,683,614fff9528bcb29050067dd6,19,male,2022-11-22_16h00.43.704,onlinegloss,2022.2.3,Win32,59.95203837,,,,,,,,,33,36,space,1.754,5,1.623,,,,,,8,0,21,21,8,1,,
,,,683,614fff9528bcb29050067dd6,19,male,2022-11-22_16h00.43.704,onlinegloss,2022.2.3,Win32,59.95203837,,,,,,,,,26,36,space,1.924,1,1.327,,,,,,62,0,22,22,62,1,,
,,,683,614fff9528bcb29050067dd6,19,male,2022-11-22_16h00.43.704,onlinegloss,2022.2.3,Win32,59.95203837,,,,,,,,,26,36,space,3.823,11,2.491,,,,,,4,0,23,23,4,1,,
,,,683,614fff9528bcb29050067dd6,19,male,2022-11-22_16h00.43.704,onlinegloss,2022.2.3,Win32,59.95203837,,,,,,,,,27,36,space,2.538,1,2.442,,,,,,38,0,24,24,38,1,,
,,,683,614fff9528bcb29050067dd6,19,male,2022-11-22_16h00.43.704,onlinegloss,2022.2.3,Win32,59.95203837,,,,,,,,,50,36,space,3.204,7,2.79,,,,,,3,0,25,25,3,1,,
,,,683,614fff9528bcb29050067dd6,19,male,2022-11-22_16h00.43.704,onlinegloss,2022.2.3,Win32,59.95203837,,,,,,,,,50,36,space,2.42,5,2.278,,,,,,72,0,26,26,72,1,,
,,,683,614fff9528bcb29050067dd6,19,male,2022-11-22_16h00.43.704,onlinegloss,2022.2.3,Win32,59.95203837,,,,,,,,,50,36,space,2.527,3,2.461,,,,,,9,0,27,27,9,1,,
,,,683,614fff9528bcb29050067dd6,19,male,2022-11-22_16h00.43.704,onlinegloss,2022.2.3,Win32,59.95203837,,,,,,,,,50,36,space,2.41,14,2.176,,,,,,78,0,28,28,78,1,,
,,,683,614fff9528bcb29050067dd6,19,male,2022-11-22_16h00.43.704,onlinegloss,2022.2.3,Win32,59.95203837,,,,,,,,,30,36,space,2.491,23,1.725,,,,,,67,0,29,29,67,1,,
,,,683,614fff9528bcb29050067dd6,19,male,2022-11-22_16h00.43.704,onlinegloss,2022.2.3,Win32,59.95203837,,,,,,,,,29,36,space,4.623,16,4.024,,,,,,42,0,30,30,42,1,,
,,,683,614fff9528bcb29050067dd6,19,male,2022-11-22_16h00.43.704,onlinegloss,2022.2.3,Win32,59.95203837,,,,,,,,,46,36,space,2.904,8,2.54,,,,,,28,0,31,31,28,1,,
,,,683,614fff9528bcb29050067dd6,19,male,2022-11-22_16h00.43.704,onlinegloss,2022.2.3,Win32,59.95203837,,,,,,,,,39,36,space,4.329,21,4.117,,,,,,18,0,32,32,18,1,,
,,,683,614fff9528bcb29050067dd6,19,male,2022-11-22_16h00.43.704,onlinegloss,2022.2.3,Win32,59.95203837,,,,,,,,,28,36,space,4.857,3,4.089,,,,,,50,0,33,33,50,1,,
,,,683,614fff9528bcb29050067dd6,19,male,2022-11-22_16h00.43.704,onlinegloss,2022.2.3,Win32,59.95203837,,,,,,,,,35,36,space,2.195,4,1.976,,,,,,17,0,34,34,17,1,,
,,,683,614fff9528bcb29050067dd6,19,male,2022-11-22_16h00.43.704,onlinegloss,2022.2.3,Win32,59.95203837,,,,,,,,,39,36,space,2.204,22,1.991,,,,,,77,0,35,35,77,1,,
,,,683,614fff9528bcb29050067dd6,19,male,2022-11-22_16h00.43.704,onlinegloss,2022.2.3,Win32,59.95203837,,,,,,,,,40,36,space,2.42,5,2.358,,,,,,12,0,36,36,12,1,,
,,,683,614fff9528bcb29050067dd6,19,male,2022-11-22_16h00.43.704,onlinegloss,2022.2.3,Win32,59.95203837,,,,,,,,,46,36,space,5.741,5,5.397,,,,,,48,0,37,37,48,1,,
,,,683,614fff9528bcb29050067dd6,19,male,2022-11-22_16h00.43.704,onlinegloss,2022.2.3,Win32,59.95203837,,,,,,,,,36,36,space,9.007,6,8.771,,,,,,40,0,38,38,40,1,,
,,,683,614fff9528bcb29050067dd6,19,male,2022-11-22_16h00.43.704,onlinegloss,2022.2.3,Win32,59.95203837,,,,,,,,,48,36,space,7.32,8,7.258,,,,,,57,0,39,39,57,1,,
,,,683,614fff9528bcb29050067dd6,19,male,2022-11-22_16h00.43.704,onlinegloss,2022.2.3,Win32,59.95203837,,,,,,,,,27,36,space,2.829,9,2.608,,,,,,65,0,40,40,65,1,,
,,,683,614fff9528bcb29050067dd6,19,male,2022-11-22_16h00.43.704,onlinegloss,2022.2.3,Win32,59.95203837,,,,,,,,,37,36,space,9.787,13,9.206,,,,,,52,0,41,41,52,1,,
,,,683,614fff9528bcb29050067dd6,19,male,2022-11-22_16h00.43.704,onlinegloss,2022.2.3,Win32,59.95203837,,,,,,,,,43,36,space,3.718,15,3.29,,,,,,2,0,42,42,2,1,,
,,,683,614fff9528bcb29050067dd6,19,male,2022-11-22_16h00.43.704,onlinegloss,2022.2.3,Win32,59.95203837,,,,,,,,,43,36,space,8.75,13,8.358,,,,,,49,0,43,43,49,1,,
,,,683,614fff9528bcb29050067dd6,19,male,2022-11-22_16h00.43.704,onlinegloss,2022.2.3,Win32,59.95203837,,,,,,,,,28,36,space,7.191,16,6.605,,,,,,26,0,44,44,26,1,,
,,,683,614fff9528bcb29050067dd6,19,male,2022-11-22_16h00.43.704,onlinegloss,2022.2.3,Win32,59.95203837,,,,,,,,,33,36,space,3.655,12,2.308,,,,,,32,0,45,45,32,1,,
,,,683,614fff9528bcb29050067dd6,19,male,2022-11-22_16h00.43.704,onlinegloss,2022.2.3,Win32,59.95203837,,,,,,,,,32,36,space,2.599,10,2.372,,,,,,13,0,46,46,13,1,,
,,,683,614fff9528bcb29050067dd6,19,male,2022-11-22_16h00.43.704,onlinegloss,2022.2.3,Win32,59.95203837,,,,,,,,,48,36,space,13.207,11,12.793,,,,,,1,0,47,47,1,1,,
,,,683,614fff9528bcb29050067dd6,19,male,2022-11-22_16h00.43.704,onlinegloss,2022.2.3,Win32,59.95203837,,,,,,,,,41,36,space,23.756,24,22.899,,,,,,33,0,48,48,33,1,,
,,,683,614fff9528bcb29050067dd6,19,male,2022-11-22_16h00.43.704,onlinegloss,2022.2.3,Win32,59.95203837,,,,,,,,,31,36,space,5.583,1,3.121,,,,,,56,0,49,49,56,1,,
,,,683,614fff9528bcb29050067dd6,19,male,2022-11-22_16h00.43.704,onlinegloss,2022.2.3,Win32,59.95203837,,,,,,,,,38,36,space,25.22,32,24.441,,,,,,20,0,50,50,20,1,,
,,,683,614fff9528bcb29050067dd6,19,male,2022-11-22_16h00.43.704,onlinegloss,2022.2.3,Win32,59.95203837,,,,,,,,,40,36,space,3.551,23,3.322,,,,,,35,0,51,51,35,1,,
,,,683,614fff9528bcb29050067dd6,19,male,2022-11-22_16h00.43.704,onlinegloss,2022.2.3,Win32,59.95203837,,,,,,,,,37,36,space,3.224,13,2.974,,,,,,10,0,52,52,10,1,,
,,,683,614fff9528bcb29050067dd6,19,male,2022-11-22_16h00.43.704,onlinegloss,2022.2.3,Win32,59.95203837,,,,,,,,,33,36,space,2.838,29,2.758,,,,,,81,0,53,53,81,1,,
,,,683,614fff9528bcb29050067dd6,19,male,2022-11-22_16h00.43.704,onlinegloss,2022.2.3,Win32,59.95203837,,,,,,,,,33,36,space,2.308,13,2.21,,,,,,82,0,54,54,82,1,,
,,,683,614fff9528bcb29050067dd6,19,male,2022-11-22_16h00.43.704,onlinegloss,2022.2.3,Win32,59.95203837,,,,,,,,,50,36,space,2.443,15,2.377,,,,,,53,0,55,55,53,1,,
,,,683,614fff9528bcb29050067dd6,19,male,2022-11-22_16h00.43.704,onlinegloss,2022.2.3,Win32,59.95203837,,,,,,,,,33,36,space,7.279,21,4.291,,,,,,43,0,56,56,43,1,,
,,,683,614fff9528bcb29050067dd6,19,male,2022-11-22_16h00.43.704,onlinegloss,2022.2.3,Win32,59.95203837,,,,,,,,,26,36,space,2.027,32,1.91,,,,,,21,0,57,57,21,1,,
,,,683,614fff9528bcb29050067dd6,19,male,2022-11-22_16h00.43.704,onlinegloss,2022.2.3,Win32,59.95203837,,,,,,,,,39,36,space,2.306,14,2.244,,,,,,22,0,58,58,22,1,,
,,,683,614fff9528bcb29050067dd6,19,male,2022-11-22_16h00.43.704,onlinegloss,2022.2.3,Win32,59.95203837,,,,,,,,,50,36,space,1.888,1,1.523,,,,,,61,0,59,59,61,1,,
,,,683,614fff9528bcb29050067dd6,19,male,2022-11-22_16h00.43.704,onlinegloss,2022.2.3,Win32,59.95203837,,,,,,,,,37,36,space,2.71,21,2.074,,,,,,51,0,60,60,51,1,,
,,,683,614fff9528bcb29050067dd6,19,male,2022-11-22_16h00.43.704,onlinegloss,2022.2.3,Win32,59.95203837,,,,,,,,,45,36,space,2.257,18,2.197,,,,,,83,0,61,61,83,1,,
,,,683,614fff9528bcb29050067dd6,19,male,2022-11-22_16h00.43.704,onlinegloss,2022.2.3,Win32,59.95203837,,,,,,,,,27,36,space,3.474,3,2.56,,,,,,55,0,62,62,55,1,,
,,,683,614fff9528bcb29050067dd6,19,male,2022-11-22_16h00.43.704,onlinegloss,2022.2.3,Win32,59.95203837,,,,,,,,,36,36,space,3.709,34,3.241,,,,,,24,0,63,63,24,1,,
,,,683,614fff9528bcb29050067dd6,19,male,2022-11-22_16h00.43.704,onlinegloss,2022.2.3,Win32,59.95203837,,,,,,,,,46,36,space,2.516,9,2.392,,,,,,30,0,64,64,30,1,,
,,,683,614fff9528bcb29050067dd6,19,male,2022-11-22_16h00.43.704,onlinegloss,2022.2.3,Win32,59.95203837,,,,,,,,,40,36,space,2.98,26,2.508,,,,,,5,0,65,65,5,1,,
,,,683,614fff9528bcb29050067dd6,19,male,2022-11-22_16h00.43.704,onlinegloss,2022.2.3,Win32,59.95203837,,,,,,,,,28,36,space,3.088,3,2.824,,,,,,29,0,66,66,29,1,,
,,,683,614fff9528bcb29050067dd6,19,male,2022-11-22_16h00.43.704,onlinegloss,2022.2.3,Win32,59.95203837,,,,,,,,,32,36,space,5.138,45,4.854,,,,,,7,0,67,67,7,1,,
,,,683,614fff9528bcb29050067dd6,19,male,2022-11-22_16h00.43.704,onlinegloss,2022.2.3,Win32,59.95203837,,,,,,,,,37,36,space,3.322,1,2.943,,,,,,46,0,68,68,46,1,,
,,,683,614fff9528bcb29050067dd6,19,male,2022-11-22_16h00.43.704,onlinegloss,2022.2.3,Win32,59.95203837,,,,,,,,,32,36,space,4.743,8,4.712,,,,,,73,0,69,69,73,1,,
,,,683,614fff9528bcb29050067dd6,19,male,2022-11-22_16h00.43.704,onlinegloss,2022.2.3,Win32,59.95203837,,,,,,,,,31,36,space,3.162,7,2.875,,,,,,31,0,70,70,31,1,,
,,,683,614fff9528bcb29050067dd6,19,male,2022-11-22_16h00.43.704,onlinegloss,2022.2.3,Win32,59.95203837,,,,,,,,,39,36,space,3.056,1,2.212,,,,,,54,0,71,71,54,1,,
,,,683,614fff9528bcb29050067dd6,19,male,2022-11-22_16h00.43.704,onlinegloss,2022.2.3,Win32,59.95203837,,,,,,,,,31,36,space,2.523,10,2.276,,,,,,47,0,72,72,47,1,,
,,,683,614fff9528bcb29050067dd6,19,male,2022-11-22_16h00.43.704,onlinegloss,2022.2.3,Win32,59.95203837,,,,,,,,,41,36,space,4.539,12,3.925,,,,,,15,0,73,73,15,1,,
,,,683,614fff9528bcb29050067dd6,19,male,2022-11-22_16h00.43.704,onlinegloss,2022.2.3,Win32,59.95203837,,,,,,,,,48,36,space,1.978,1,1.252,,,,,,79,0,74,74,79,1,,
,,,683,614fff9528bcb29050067dd6,19,male,2022-11-22_16h00.43.704,onlinegloss,2022.2.3,Win32,59.95203837,,,,,,,,,30,36,space,2.496,14,2.32,,,,,,68,0,75,75,68,1,,
,,,683,614fff9528bcb29050067dd6,19,male,2022-11-22_16h00.43.704,onlinegloss,2022.2.3,Win32,59.95203837,,,,,,,,,34,36,space,4.789,44,4.04,,,,,,74,0,76,76,74,1,,
,,,683,614fff9528bcb29050067dd6,19,male,2022-11-22_16h00.43.704,onlinegloss,2022.2.3,Win32,59.95203837,,,,,,,,,30,36,space,2.59,1,2.44,,,,,,14,0,77,77,14,1,,
,,,683,614fff9528bcb29050067dd6,19,male,2022-11-22_16h00.43.704,onlinegloss,2022.2.3,Win32,59.95203837,,,,,,,,,30,36,space,6.478,1,4.259,,,,,,0,0,78,78,0,1,,
,,,683,614fff9528bcb29050067dd6,19,male,2022-11-22_16h00.43.704,onlinegloss,2022.2.3,Win32,59.95203837,,,,,,,,,37,36,space,5.671,15,5.291,,,,,,34,0,79,79,34,1,,
,,,683,614fff9528bcb29050067dd6,19,male,2022-11-22_16h00.43.704,onlinegloss,2022.2.3,Win32,59.95203837,,,,,,,,,31,36,space,4.709,6,4.123,,,,,,76,0,80,80,76,1,,
,,,683,614fff9528bcb29050067dd6,19,male,2022-11-22_16h00.43.704,onlinegloss,2022.2.3,Win32,59.95203837,,,,,,,,,26,36,space,2.97,1,2.207,,,,,,11,0,81,81,11,1,,
,,,683,614fff9528bcb29050067dd6,19,male,2022-11-22_16h00.43.704,onlinegloss,2022.2.3,Win32,59.95203837,,,,,,,,,29,36,space,4.189,13,3.608,,,,,,44,0,82,82,44,1,,
,,,683,614fff9528bcb29050067dd6,19,male,2022-11-22_16h00.43.704,onlinegloss,2022.2.3,Win32,59.95203837,,,,,,,,,44,36,space,2.788,7,2.641,,,,,,16,0,83,83,16,1,,
,,,683,614fff9528bcb29050067dd6,19,male,2022-11-22_16h00.43.704,onlinegloss,2022.2.3,Win32,59.95203837,,,,,,,,,48,36,space,2.831,4,2.638,,,,,,19,0,84,84,19,1,,
,,,683,614fff9528bcb29050067dd6,19,male,2022-11-22_16h00.43.704,onlinegloss,2022.2.3,Win32,59.95203837,,,,,,,,,36,36,space,2.363,11,2.062,,,,,,15,1,0,85,15,1,,
,,,683,614fff9528bcb29050067dd6,19,male,2022-11-22_16h00.43.704,onlinegloss,2022.2.3,Win32,59.95203837,,,,,,,,,39,36,space,4.125,6,3.674,,,,,,65,1,1,86,65,1,,
,,,683,614fff9528bcb29050067dd6,19,male,2022-11-22_16h00.43.704,onlinegloss,2022.2.3,Win32,59.95203837,,,,,,,,,42,36,space,3.757,7,3.576,,,,,,19,1,2,87,19,1,,
,,,683,614fff9528bcb29050067dd6,19,male,2022-11-22_16h00.43.704,onlinegloss,2022.2.3,Win32,59.95203837,,,,,,,,,44,36,space,14.369,15,13.757,,,,,,16,1,3,88,16,1,,
,,,683,614fff9528bcb29050067dd6,19,male,2022-11-22_16h00.43.704,onlinegloss,2022.2.3,Win32,59.95203837,,,,,,,,,50,36,space,6.59,18,5.857,,,,,,1,1,4,89,1,1,,
,,,683,614fff9528bcb29050067dd6,19,male,2022-11-22_16h00.43.704,onlinegloss,2022.2.3,Win32,59.95203837,,,,,,,,,47,36,space,6.938,22,6.224,,,,,,37,1,5,90,37,1,,
,,,683,614fff9528bcb29050067dd6,19,male,2022-11-22_16h00.43.704,onlinegloss,2022.2.3,Win32,59.95203837,,,,,,,,,48,36,space,8.906,11,8.774,,,,,,60,1,6,91,60,1,,
,,,683,614fff9528bcb29050067dd6,19,male,2022-11-22_16h00.43.704,onlinegloss,2022.2.3,Win32,59.95203837,,,,,,,,,36,36,space,13.504,24,13.208,,,,,,77,1,7,92,77,1,,
,,,683,614fff9528bcb29050067dd6,19,male,2022-11-22_16h00.43.704,onlinegloss,2022.2.3,Win32,59.95203837,,,,,,,,,40,36,space,6.175,11,5.813,,,,,,11,1,8,93,11,1,,
,,,683,614fff9528bcb29050067dd6,19,male,2022-11-22_16h00.43.704,onlinegloss,2022.2.3,Win32,59.95203837,,,,,,,,,37,36,space,4.438,10,3.845,,,,,,10,1,9,94,10,1,,
,,,683,614fff9528bcb29050067dd6,19,male,2022-11-22_16h00.43.704,onlinegloss,2022.2.3,Win32,59.95203837,,,,,,,,,29,36,space,3.922,14,3.564,,,,,,53,1,10,95,53,1,,
,,,683,614fff9528bcb29050067dd6,19,male,2022-11-22_16h00.43.704,onlinegloss,2022.2.3,Win32,59.95203837,,,,,,,,,50,36,space,1.877,1,1.175,,,,,,62,1,11,96,62,1,,
,,,683,614fff9528bcb29050067dd6,19,male,2022-11-22_16h00.43.704,onlinegloss,2022.2.3,Win32,59.95203837,,,,,,,,,28,36,space,2.422,8,2.21,,,,,,28,1,12,97,28,1,,
,,,683,614fff9528bcb29050067dd6,19,male,2022-11-22_16h00.43.704,onlinegloss,2022.2.3,Win32,59.95203837,,,,,,,,,27,36,space,3.29,31,2.99,,,,,,81,1,13,98,81,1,,
,,,683,614fff9528bcb29050067dd6,19,male,2022-11-22_16h00.43.704,onlinegloss,2022.2.3,Win32,59.95203837,,,,,,,,,48,36,space,2.212,1,1.257,,,,,,29,1,14,99,29,1,,
,,,683,614fff9528bcb29050067dd6,19,male,2022-11-22_16h00.43.704,onlinegloss,2022.2.3,Win32,59.95203837,,,,,,,,,29,36,space,3.958,7,3.375,,,,,,14,1,15,100,14,1,,
,,,683,614fff9528bcb29050067dd6,19,male,2022-11-22_16h00.43.704,onlinegloss,2022.2.3,Win32,59.95203837,,,,,,,,,28,36,space,3.11,37,2.943,,,,,,24,1,16,101,24,1,,
,,,683,614fff9528bcb29050067dd6,19,male,2022-11-22_16h00.43.704,onlinegloss,2022.2.3,Win32,59.95203837,,,,,,,,,43,36,space,2.173,15,2.059,,,,,,42,1,17,102,42,1,,
,,,683,614fff9528bcb29050067dd6,19,male,2022-11-22_16h00.43.704,onlinegloss,2022.2.3,Win32,59.95203837,,,,,,,,,30,36,space,3.043,11,2.894,,,,,,73,1,18,103,73,1,,
,,,683,614fff9528bcb29050067dd6,19,male,2022-11-22_16h00.43.704,onlinegloss,2022.2.3,Win32,59.95203837,,,,,,,,,43,36,space,1.911,26,1.657,,,,,,21,1,19,104,21,1,,
,,,683,614fff9528bcb29050067dd6,19,male,2022-11-22_16h00.43.704,onlinegloss,2022.2.3,Win32,59.95203837,,,,,,,,,41,36,space,2.522,7,2.49,,,,,,72,1,20,105,72,1,,
,,,683,614fff9528bcb29050067dd6,19,male,2022-11-22_16h00.43.704,onlinegloss,2022.2.3,Win32,59.95203837,,,,,,,,,34,36,space,5.906,5,5.356,,,,,,40,1,21,106,40,1,,
,,,683,614fff9528bcb29050067dd6,19,male,2022-11-22_16h00.43.704,onlinegloss,2022.2.3,Win32,59.95203837,,,,,,,,,52,36,space,2.989,3,2.88,,,,,,54,1,22,107,54,1,,
,,,683,614fff9528bcb29050067dd6,19,male,2022-11-22_16h00.43.704,onlinegloss,2022.2.3,Win32,59.95203837,,,,,,,,,28,36,space,4.01,49,3.575,,,,,,7,1,23,108,7,1,,
,,,683,614fff9528bcb29050067dd6,19,male,2022-11-22_16h00.43.704,onlinegloss,2022.2.3,Win32,59.95203837,,,,,,,,,36,36,space,6.045,12,5.823,,,,,,39,1,24,109,39,1,,
,,,683,614fff9528bcb29050067dd6,19,male,2022-11-22_16h00.43.704,onlinegloss,2022.2.3,Win32,59.95203837,,,,,,,,,39,36,space,2.839,13,2.624,,,,,,43,1,25,110,43,1,,
,,,683,614fff9528bcb29050067dd6,19,male,2022-11-22_16h00.43.704,onlinegloss,2022.2.3,Win32,59.95203837,,,,,,,,,30,36,space,2.034,12,1.975,,,,,,36,1,26,111,36,1,,
,,,683,614fff9528bcb29050067dd6,19,male,2022-11-22_16h00.43.704,onlinegloss,2022.2.3,Win32,59.95203837,,,,,,,,,39,36,space,2.696,1,2.065,,,,,,0,1,27,112,0,1,,
,,,683,614fff9528bcb29050067dd6,19,male,2022-11-22_16h00.43.704,onlinegloss,2022.2.3,Win32,59.95203837,,,,,,,,,35,36,space,6.227,8,6.06,,,,,,30,1,28,113,30,1,,
,,,683,614fff9528bcb29050067dd6,19,male,2022-11-22_16h00.43.704,onlinegloss,2022.2.3,Win32,59.95203837,,,,,,,,,47,36,space,1.891,1,1.172,,,,,,50,1,29,114,50,1,,
,,,683,614fff9528bcb29050067dd6,19,male,2022-11-22_16h00.43.704,onlinegloss,2022.2.3,Win32,59.95203837,,,,,,,,,29,36,space,2.505,8,2.326,,,,,,82,1,30,115,82,1,,
,,,683,614fff9528bcb29050067dd6,19,male,2022-11-22_16h00.43.704,onlinegloss,2022.2.3,Win32,59.95203837,,,,,,,,,52,36,space,2.554,28,2.145,,,,,,20,1,31,116,20,1,,
,,,683,614fff9528bcb29050067dd6,19,male,2022-11-22_16h00.43.704,onlinegloss,2022.2.3,Win32,59.95203837,,,,,,,,,52,36,space,3.206,33,3.172,,,,,,45,1,32,117,45,1,,
