button.numClicks,button.timesOn,button.timesOff,participant,ProlificID,age,biological sex,date,expName,psychopyVersion,OS,frameRate,key_resp_sizecalibration.keys,key_resp_sizecalibration.rt,X Scale,Y Scale,key_resp_2.keys,key_resp_2.rt,key_resp_instruction2.keys,key_resp_instruction2.rt,start_specularN,condition,key_resp.keys,key_resp.rt,slider.response,slider.rt,practice_trial.thisRepN,practice_trial.thisTrialN,practice_trial.thisN,practice_trial.thisIndex,practice_trial.ran,imgN,main_trials.thisRepN,main_trials.thisTrialN,main_trials.thisN,main_trials.thisIndex,main_trials.ran,key_resp_3.keys,key_resp_3.rt
,,,496,5d7ff8bcb9c215001ce3298d,40,female,2022-11-22_14h42.11.175,onlinegloss,2022.2.3,Win32,60.0060006,,,,,,,,,52,11,space,7.7102,52,6.9301,,,,,,53,0,5,5,53,1,,
,,,496,5d7ff8bcb9c215001ce3298d,40,female,2022-11-22_14h42.11.175,onlinegloss,2022.2.3,Win32,60.0060006,,,,,,,,,39,11,space,7.1613,10,4.9964,,,,,,66,0,6,6,66,1,,
,,,496,5d7ff8bcb9c215001ce3298d,40,female,2022-11-22_14h42.11.175,onlinegloss,2022.2.3,Win32,60.0060006,,,,,,,,,39,11,space,3.9094,2,2.6307,,,,,,9,0,7,7,9,1,,
,,,496,5d7ff8bcb9c215001ce3298d,40,female,2022-11-22_14h42.11.175,onlinegloss,2022.2.3,Win32,60.0060006,,,,,,,,,51,11,space,7.2288,7,4.7976,,,,,,4,0,8,8,4,1,,
,,,496,5d7ff8bcb9c215001ce3298d,40,female,2022-11-22_14h42.11.175,onlinegloss,2022.2.3,Win32,60.0060006,,,,,,,,,33,11,space,3.7795,13,2.2478,,,,,,61,0,9,9,61,1,,
,,,496,5d7ff8bcb9c215001ce3298d,40,female,2022-11-22_14h42.11.175,onlinegloss,2022.2.3,Win32,60.0060006,,,,,,,,,30,11,space,3.5792,47,2.2646,,,,,,35,0,10,10,35,1,,
,,,496,5d7ff8bcb9c215001ce3298d,40,female,2022-11-22_14h42.11.175,onlinegloss,2022.2.3,Win32,60.0060006,,,,,,,,,50,11,space,6.0129,1,4.9136,,,,,,54,0,11,11,54,1,,
,,,496,5d7ff8bcb9c215001ce3298d,40,female,2022-11-22_14h42.11.175,onlinegloss,2022.2.3,Win32,60.0060006,,,,,,,,,41,11,space,5.5291,38,4.7139,,,,,,8,0,12,12,8,1,,
,,,496,5d7ff8bcb9c215001ce3298d,40,female,2022-11-22_14h42.11.175,onlinegloss,2022.2.3,Win32,60.0060006,,,,,,,,,30,11,space,5.4781,43,2.5304,,,,,,60,0,13,13,60,1,,
,,,496,5d7ff8bcb9c215001ce3298d,40,female,2022-11-22_14h42.11.175,onlinegloss,2022.2.3,Win32,60.0060006,,,,,,,,,34,11,space,7.4438,12,5.5306,,,,,,50,0,14,14,50,1,,
,,,496,5d7ff8bcb9c215001ce3298d,40,female,2022-11-22_14h42.11.175,onlinegloss,2022.2.3,Win32,60.0060006,,,,,,,,,43,11,space,15.7096,17,14.9461,,,,,,2,0,15,15,2,1,,
,,,496,5d7ff8bcb9c215001ce3298d,40,female,2022-11-22_14h42.11.175,onlinegloss,2022.2.3,Win32,60.0060006,,,,,,,,,35,11,space,14.4109,12,13.0131,,,,,,10,0,16,16,10,1,,
,,,496,5d7ff8bcb9c215001ce3298d,40,female,2022-11-22_14h42.11.175,onlinegloss,2022.2.3,Win32,60.0060006,,,,,,,,,33,11,space,4.879,18,3.1146,,,,,,45,0,17,17,45,1,,
,,,496,5d7ff8bcb9c215001ce3298d,40,female,2022-11-22_14h42.11.175,onlinegloss,2022.2.3,Win32,60.0060006,,,,,,,,,34,11,space,3.0796,2,2.3811,,,,,,68,0,18,18,68,1,,
,,,496,5d7ff8bcb9c215001ce3298d,40,female,2022-11-22_14h42.11.175,onlinegloss,2022.2.3,Win32,60.0060006,,,,,,,,,37,11,space,7.5773,10,3.064,,,,,,31,0,19,19,31,1,,
,,,496,5d7ff8bcb9c215001ce3298d,40,female,2022-11-22_14h42.11.175,onlinegloss,2022.2.3,Win32,60.0060006,,,,,,,,,28,11,space,11.6117,7,8.4801,,,,,,46,0,20,20,46,1,,
,,,496,5d7ff8bcb9c215001ce3298d,40,female,2022-11-22_14h42.11.175,onlinegloss,2022.2.3,Win32,60.0060006,,,,,,,,,50,11,space,2.7132,1,2.0979,,,,,,39,0,21,21,39,1,,
,,,496,5d7ff8bcb9c215001ce3298d,40,female,2022-11-22_14h42.11.175,onlinegloss,2022.2.3,Win32,60.0060006,,,,,,,,,40,11,space,4.1124,16,2.0976,,,,,,33,0,22,22,33,1,,
,,,496,5d7ff8bcb9c215001ce3298d,40,female,2022-11-22_14h42.11.175,onlinegloss,2022.2.3,Win32,60.0060006,,,,,,,,,49,11,space,7.611,33,5.6472,,,,,,17,0,23,23,17,1,,
,,,496,5d7ff8bcb9c215001ce3298d,40,female,2022-11-22_14h42.11.175,onlinegloss,2022.2.3,Win32,60.0060006,,,,,,,,,26,11,space,3.364,1,3.3809,,,,,,56,0,24,24,56,1,,
,,,496,5d7ff8bcb9c215001ce3298d,40,female,2022-11-22_14h42.11.175,onlinegloss,2022.2.3,Win32,60.0060006,,,,,,,,,46,11,space,3.2277,36,2.3638,,,,,,43,0,25,25,43,1,,
,,,496,5d7ff8bcb9c215001ce3298d,40,female,2022-11-22_14h42.11.175,onlinegloss,2022.2.3,Win32,60.0060006,,,,,,,,,35,11,space,2.693,35,2.4306,,,,,,74,0,26,26,74,1,,
,,,496,5d7ff8bcb9c215001ce3298d,40,female,2022-11-22_14h42.11.175,onlinegloss,2022.2.3,Win32,60.0060006,,,,,,,,,46,11,space,2.8623,1,2.2137,,,,,,34,0,27,27,34,1,,
,,,496,5d7ff8bcb9c215001ce3298d,40,female,2022-11-22_14h42.11.175,onlinegloss,2022.2.3,Win32,60.0060006,,,,,,,,,28,11,space,3.9118,4,3.2143,,,,,,49,0,28,28,49,1,,
,,,496,5d7ff8bcb9c215001ce3298d,40,female,2022-11-22_14h42.11.175,onlinegloss,2022.2.3,Win32,60.0060006,,,,,,,,,39,11,space,4.6282,12,2.8313,,,,,,3,0,29,29,3,1,,
,,,496,5d7ff8bcb9c215001ce3298d,40,female,2022-11-22_14h42.11.175,onlinegloss,2022.2.3,Win32,60.0060006,,,,,,,,,27,11,space,3.8265,45,2.5316,,,,,,13,0,30,30,13,1,,
,,,496,5d7ff8bcb9c215001ce3298d,40,female,2022-11-22_14h42.11.175,onlinegloss,2022.2.3,Win32,60.0060006,,,,,,,,,49,11,space,4.9452,2,2.5474,,,,,,79,0,31,31,79,1,,
,,,496,5d7ff8bcb9c215001ce3298d,40,female,2022-11-22_14h42.11.175,onlinegloss,2022.2.3,Win32,60.0060006,,,,,,,,,30,11,space,6.6126,7,6.1471,,,,,,41,0,32,32,41,1,,
,,,496,5d7ff8bcb9c215001ce3298d,40,female,2022-11-22_14h42.11.175,onlinegloss,2022.2.3,Win32,60.0060006,,,,,,,,,31,11,space,7.4124,11,5.2806,,,,,,44,0,33,33,44,1,,
,,,496,5d7ff8bcb9c215001ce3298d,40,female,2022-11-22_14h42.11.175,onlinegloss,2022.2.3,Win32,60.0060006,,,,,,,,,39,11,space,4.428,7,2.8807,,,,,,58,0,34,34,58,1,,
,,,496,5d7ff8bcb9c215001ce3298d,40,female,2022-11-22_14h42.11.175,onlinegloss,2022.2.3,Win32,60.0060006,,,,,,,,,40,11,space,3.7286,1,2.3478,,,,,,7,0,35,35,7,1,,
,,,496,5d7ff8bcb9c215001ce3298d,40,female,2022-11-22_14h42.11.175,onlinegloss,2022.2.3,Win32,60.0060006,,,,,,,,,37,11,space,3.211,37,2.1521,,,,,,71,0,36,36,71,1,,
,,,496,5d7ff8bcb9c215001ce3298d,40,female,2022-11-22_14h42.11.175,onlinegloss,2022.2.3,Win32,60.0060006,,,,,,,,,41,11,space,8.1122,14,6.4635,,,,,,72,0,37,37,72,1,,
,,,496,5d7ff8bcb9c215001ce3298d,40,female,2022-11-22_14h42.11.175,onlinegloss,2022.2.3,Win32,60.0060006,,,,,,,,,32,11,space,3.6609,36,2.8299,,,,,,48,0,38,38,48,1,,
,,,496,5d7ff8bcb9c215001ce3298d,40,female,2022-11-22_14h42.11.175,onlinegloss,2022.2.3,Win32,60.0060006,,,,,,,,,42,11,space,5.8624,8,4.7811,,,,,,40,0,39,39,40,1,,
,,,496,5d7ff8bcb9c215001ce3298d,40,female,2022-11-22_14h42.11.175,onlinegloss,2022.2.3,Win32,60.0060006,,,,,,,,,30,11,space,3.6287,14,1.8308,,,,,,23,0,40,40,23,1,,
,,,496,5d7ff8bcb9c215001ce3298d,40,female,2022-11-22_14h42.11.175,onlinegloss,2022.2.3,Win32,60.0060006,,,,,,,,,47,11,space,10.3777,18,9.9966,,,,,,76,0,41,41,76,1,,
,,,496,5d7ff8bcb9c215001ce3298d,40,female,2022-11-22_14h42.11.175,onlinegloss,2022.2.3,Win32,60.0060006,,,,,,,,,37,11,space,4.8337,6,4.6806,,,,,,16,0,42,42,16,1,,
,,,496,5d7ff8bcb9c215001ce3298d,40,female,2022-11-22_14h42.11.175,onlinegloss,2022.2.3,Win32,60.0060006,,,,,,,,,52,11,space,3.283,2,2.5347,,,,,,51,0,43,43,51,1,,
,,,496,5d7ff8bcb9c215001ce3298d,40,female,2022-11-22_14h42.11.175,onlinegloss,2022.2.3,Win32,60.0060006,,,,,,,,,38,11,space,9.5466,19,8.3135,,,,,,18,0,44,44,18,1,,
,,,496,5d7ff8bcb9c215001ce3298d,40,female,2022-11-22_14h42.11.175,onlinegloss,2022.2.3,Win32,60.0060006,,,,,,,,,31,11,space,7.7777,1,2.1467,,,,,,63,0,45,45,63,1,,
,,,496,5d7ff8bcb9c215001ce3298d,40,female,2022-11-22_14h42.11.175,onlinegloss,2022.2.3,Win32,60.0060006,,,,,,,,,42,11,space,7.2597,32,5.9635,,,,,,38,0,46,46,38,1,,
,,,496,5d7ff8bcb9c215001ce3298d,40,female,2022-11-22_14h42.11.175,onlinegloss,2022.2.3,Win32,60.0060006,,,,,,,,,34,11,space,5.1799,12,3.4144,,,,,,15,0,47,47,15,1,,
,,,496,5d7ff8bcb9c215001ce3298d,40,female,2022-11-22_14h42.11.175,onlinegloss,2022.2.3,Win32,60.0060006,,,,,,,,,47,11,space,3.9788,45,3.1488,,,,,,81,0,48,48,81,1,,
,,,496,5d7ff8bcb9c215001ce3298d,40,female,2022-11-22_14h42.11.175,onlinegloss,2022.2.3,Win32,60.0060006,,,,,,,,,34,11,space,2.5602,43,1.8475,,,,,,5,0,49,49,5,1,,
,,,496,5d7ff8bcb9c215001ce3298d,40,female,2022-11-22_14h42.11.175,onlinegloss,2022.2.3,Win32,60.0060006,,,,,,,,,40,11,space,22.4419,16,21.7949,,,,,,78,0,50,50,78,1,,
,,,496,5d7ff8bcb9c215001ce3298d,40,female,2022-11-22_14h42.11.175,onlinegloss,2022.2.3,Win32,60.0060006,,,,,,,,,44,11,space,7.347,21,6.6301,,,,,,21,0,51,51,21,1,,
,,,496,5d7ff8bcb9c215001ce3298d,40,female,2022-11-22_14h42.11.175,onlinegloss,2022.2.3,Win32,60.0060006,,,,,,,,,27,11,space,2.9793,2,2.4477,,,,,,36,0,52,52,36,1,,
,,,496,5d7ff8bcb9c215001ce3298d,40,female,2022-11-22_14h42.11.175,onlinegloss,2022.2.3,Win32,60.0060006,,,,,,,,,52,11,space,7.3289,10,6.4803,,,,,,47,0,53,53,47,1,,
,,,496,5d7ff8bcb9c215001ce3298d,40,female,2022-11-22_14h42.11.175,onlinegloss,2022.2.3,Win32,60.0060006,,,,,,,,,41,11,space,10.8778,14,9.3967,,,,,,57,0,54,54,57,1,,
,,,496,5d7ff8bcb9c215001ce3298d,40,female,2022-11-22_14h42.11.175,onlinegloss,2022.2.3,Win32,60.0060006,,,,,,,,,45,11,space,3.7129,2,2.764,,,,,,75,0,55,55,75,1,,
,,,496,5d7ff8bcb9c215001ce3298d,40,female,2022-11-22_14h42.11.175,onlinegloss,2022.2.3,Win32,60.0060006,,,,,,,,,35,11,space,5.3286,7,3.7976,,,,,,67,0,56,56,67,1,,
,,,496,5d7ff8bcb9c215001ce3298d,40,female,2022-11-22_14h42.11.175,onlinegloss,2022.2.3,Win32,60.0060006,,,,,,,,,44,11,space,8.2618,12,6.2303,,,,,,65,0,57,57,65,1,,
,,,496,5d7ff8bcb9c215001ce3298d,40,female,2022-11-22_14h42.11.175,onlinegloss,2022.2.3,Win32,60.0060006,,,,,,,,,49,11,space,2.6458,2,1.865,,,,,,82,0,58,58,82,1,,
,,,496,5d7ff8bcb9c215001ce3298d,40,female,2022-11-22_14h42.11.175,onlinegloss,2022.2.3,Win32,60.0060006,,,,,,,,,45,11,space,10.0156,1,6.764,,,,,,0,0,59,59,0,1,,
,,,496,5d7ff8bcb9c215001ce3298d,40,female,2022-11-22_14h42.11.175,onlinegloss,2022.2.3,Win32,60.0060006,,,,,,,,,49,11,space,5.7624,4,3.898,,,,,,52,0,60,60,52,1,,
,,,496,5d7ff8bcb9c215001ce3298d,40,female,2022-11-22_14h42.11.175,onlinegloss,2022.2.3,Win32,60.0060006,,,,,,,,,36,11,space,10.8289,27,9.151,,,,,,37,0,61,61,37,1,,
,,,496,5d7ff8bcb9c215001ce3298d,40,female,2022-11-22_14h42.11.175,onlinegloss,2022.2.3,Win32,60.0060006,,,,,,,,,36,11,space,3.2625,2,2.5146,,,,,,59,0,62,62,59,1,,
,,,496,5d7ff8bcb9c215001ce3298d,40,female,2022-11-22_14h42.11.175,onlinegloss,2022.2.3,Win32,60.0060006,,,,,,,,,30,11,space,3.2116,2,2.2807,,,,,,20,0,63,63,20,1,,
,,,496,5d7ff8bcb9c215001ce3298d,40,female,2022-11-22_14h42.11.175,onlinegloss,2022.2.3,Win32,60.0060006,,,,,,,,,32,11,space,5.2301,15,4.0813,,,,,,83,0,64,64,83,1,,
,,,496,5d7ff8bcb9c215001ce3298d,40,female,2022-11-22_14h42.11.175,onlinegloss,2022.2.3,Win32,60.0060006,,,,,,,,,30,11,space,3.2123,15,1.5311,,,,,,55,0,65,65,55,1,,
,,,496,5d7ff8bcb9c215001ce3298d,40,female,2022-11-22_14h42.11.175,onlinegloss,2022.2.3,Win32,60.0060006,,,,,,,,,35,11,space,7.5463,4,5.8976,,,,,,73,0,66,66,73,1,,
,,,496,5d7ff8bcb9c215001ce3298d,40,female,2022-11-22_14h42.11.175,onlinegloss,2022.2.3,Win32,60.0060006,,,,,,,,,45,11,space,7.3465,7,5.7634,,,,,,42,0,67,67,42,1,,
,,,496,5d7ff8bcb9c215001ce3298d,40,female,2022-11-22_14h42.11.175,onlinegloss,2022.2.3,Win32,60.0060006,,,,,,,,,33,11,space,8.9774,19,7.8299,,,,,,80,0,68,68,80,1,,
,,,496,5d7ff8bcb9c215001ce3298d,40,female,2022-11-22_14h42.11.175,onlinegloss,2022.2.3,Win32,60.0060006,,,,,,,,,26,11,space,2.5282,19,1.7809,,,,,,28,0,69,69,28,1,,
,,,496,5d7ff8bcb9c215001ce3298d,40,female,2022-11-22_14h42.11.175,onlinegloss,2022.2.3,Win32,60.0060006,,,,,,,,,43,11,space,2.9614,1,2.9317,,,,,,25,0,70,70,25,1,,
,,,496,5d7ff8bcb9c215001ce3298d,40,female,2022-11-22_14h42.11.175,onlinegloss,2022.2.3,Win32,60.0060006,,,,,,,,,44,11,space,5.2942,1,4.38,,,,,,6,0,71,71,6,1,,
,,,496,5d7ff8bcb9c215001ce3298d,40,female,2022-11-22_14h42.11.175,onlinegloss,2022.2.3,Win32,60.0060006,,,,,,,,,37,11,space,6.6496,24,5.1818,,,,,,62,0,72,72,62,1,,
,,,496,5d7ff8bcb9c215001ce3298d,40,female,2022-11-22_14h42.11.175,onlinegloss,2022.2.3,Win32,60.0060006,,,,,,,,,34,11,space,3.263,3,3.1149,,,,,,32,0,73,73,32,1,,
,,,496,5d7ff8bcb9c215001ce3298d,40,female,2022-11-22_14h42.11.175,onlinegloss,2022.2.3,Win32,60.0060006,,,,,,,,,44,11,space,3.4465,11,3.4305,,,,,,14,0,74,74,14,1,,
,,,496,5d7ff8bcb9c215001ce3298d,40,female,2022-11-22_14h42.11.175,onlinegloss,2022.2.3,Win32,60.0060006,,,,,,,,,29,11,space,9.0718,14,8.685,,,,,,27,0,75,75,27,1,,
,,,496,5d7ff8bcb9c215001ce3298d,40,female,2022-11-22_14h42.11.175,onlinegloss,2022.2.3,Win32,60.0060006,,,,,,,,,52,11,space,14.5134,38,14.1001,,,,,,1,0,76,76,1,1,,
,,,496,5d7ff8bcb9c215001ce3298d,40,female,2022-11-22_14h42.11.175,onlinegloss,2022.2.3,Win32,60.0060006,,,,,,,,,48,11,space,3.3999,2,2.3148,,,,,,11,0,77,77,11,1,,
,,,496,5d7ff8bcb9c215001ce3298d,40,female,2022-11-22_14h42.11.175,onlinegloss,2022.2.3,Win32,60.0060006,,,,,,,,,41,11,space,3.1622,2,2.4145,,,,,,12,0,78,78,12,1,,
,,,496,5d7ff8bcb9c215001ce3298d,40,female,2022-11-22_14h42.11.175,onlinegloss,2022.2.3,Win32,60.0060006,,,,,,,,,47,11,space,7.5611,28,5.0803,,,,,,24,0,79,79,24,1,,
,,,496,5d7ff8bcb9c215001ce3298d,40,female,2022-11-22_14h42.11.175,onlinegloss,2022.2.3,Win32,60.0060006,,,,,,,,,37,11,space,4.5297,35,2.6307,,,,,,84,0,80,80,84,1,,
,,,496,5d7ff8bcb9c215001ce3298d,40,female,2022-11-22_14h42.11.175,onlinegloss,2022.2.3,Win32,60.0060006,,,,,,,,,30,11,space,4.9616,27,4.0137,,,,,,77,0,81,81,77,1,,
,,,496,5d7ff8bcb9c215001ce3298d,40,female,2022-11-22_14h42.11.175,onlinegloss,2022.2.3,Win32,60.0060006,,,,,,,,,50,11,space,6.3906,17,5.5475,,,,,,22,0,82,82,22,1,,
,,,496,5d7ff8bcb9c215001ce3298d,40,female,2022-11-22_14h42.11.175,onlinegloss,2022.2.3,Win32,60.0060006,,,,,,,,,27,11,space,5.6127,4,4.1639,,,,,,70,0,83,83,70,1,,
,,,496,5d7ff8bcb9c215001ce3298d,40,female,2022-11-22_14h42.11.175,onlinegloss,2022.2.3,Win32,60.0060006,,,,,,,,,48,11,space,5.8123,18,3.4975,,,,,,30,0,84,84,30,1,,
,,,496,5d7ff8bcb9c215001ce3298d,40,female,2022-11-22_14h42.11.175,onlinegloss,2022.2.3,Win32,60.0060006,,,,,,,,,31,11,space,4.3807,18,2.6142,,,,,,66,1,0,85,66,1,,
,,,496,5d7ff8bcb9c215001ce3298d,40,female,2022-11-22_14h42.11.175,onlinegloss,2022.2.3,Win32,60.0060006,,,,,,,,,34,11,space,5.0791,22,4.0475,,,,,,10,1,1,86,10,1,,
,,,496,5d7ff8bcb9c215001ce3298d,40,female,2022-11-22_14h42.11.175,onlinegloss,2022.2.3,Win32,60.0060006,,,,,,,,,32,11,space,2.9953,13,2.0145,,,,,,65,1,2,87,65,1,,
,,,496,5d7ff8bcb9c215001ce3298d,40,female,2022-11-22_14h42.11.175,onlinegloss,2022.2.3,Win32,60.0060006,,,,,,,,,27,11,space,2.5137,1,1.9978,,,,,,9,1,3,88,9,1,,
,,,496,5d7ff8bcb9c215001ce3298d,40,female,2022-11-22_14h42.11.175,onlinegloss,2022.2.3,Win32,60.0060006,,,,,,,,,45,11,space,7.8964,13,7.3969,,,,,,30,1,4,89,30,1,,
,,,496,5d7ff8bcb9c215001ce3298d,40,female,2022-11-22_14h42.11.175,onlinegloss,2022.2.3,Win32,60.0060006,,,,,,,,,42,11,space,3.7459,1,1.8979,,,,,,51,1,5,90,51,1,,
,,,496,5d7ff8bcb9c215001ce3298d,40,female,2022-11-22_14h42.11.175,onlinegloss,2022.2.3,Win32,60.0060006,,,,,,,,,41,11,space,3.911,39,1.8477,,,,,,13,1,6,91,13,1,,
,,,496,5d7ff8bcb9c215001ce3298d,40,female,2022-11-22_14h42.11.175,onlinegloss,2022.2.3,Win32,60.0060006,,,,,,,,,43,11,space,3.5286,36,1.7474,,,,,,28,1,7,92,28,1,,
,,,496,5d7ff8bcb9c215001ce3298d,40,female,2022-11-22_14h42.11.175,onlinegloss,2022.2.3,Win32,60.0060006,,,,,,,,,27,11,space,5.9287,9,4.4474,,,,,,27,1,8,93,27,1,,
,,,496,5d7ff8bcb9c215001ce3298d,40,female,2022-11-22_14h42.11.175,onlinegloss,2022.2.3,Win32,60.0060006,,,,,,,,,44,11,space,3.1102,2,2.5308,,,,,,36,1,9,94,36,1,,
,,,496,5d7ff8bcb9c215001ce3298d,40,female,2022-11-22_14h42.11.175,onlinegloss,2022.2.3,Win32,60.0060006,,,,,,,,,36,11,space,7.5786,13,6.8811,,,,,,38,1,10,95,38,1,,
,,,496,5d7ff8bcb9c215001ce3298d,40,female,2022-11-22_14h42.11.175,onlinegloss,2022.2.3,Win32,60.0060006,,,,,,,,,30,11,space,3.8327,10,1.8812,,,,,,16,1,11,96,16,1,,
,,,496,5d7ff8bcb9c215001ce3298d,40,female,2022-11-22_14h42.11.175,onlinegloss,2022.2.3,Win32,60.0060006,,,,,,,,,32,11,space,3.877,15,1.6449,,,,,,48,1,12,97,48,1,,
,,,496,5d7ff8bcb9c215001ce3298d,40,female,2022-11-22_14h42.11.175,onlinegloss,2022.2.3,Win32,60.0060006,,,,,,,,,27,11,space,4.263,37,3.181,,,,,,35,1,13,98,35,1,,
,,,496,5d7ff8bcb9c215001ce3298d,40,female,2022-11-22_14h42.11.175,onlinegloss,2022.2.3,Win32,60.0060006,,,,,,,,,34,11,space,2.0472,37,1.3642,,,,,,43,1,14,99,43,1,,
,,,496,5d7ff8bcb9c215001ce3298d,40,female,2022-11-22_14h42.11.175,onlinegloss,2022.2.3,Win32,60.0060006,,,,,,,,,41,11,space,2.6727,1,1.9805,,,,,,64,1,15,100,64,1,,
,,,496,5d7ff8bcb9c215001ce3298d,40,female,2022-11-22_14h42.11.175,onlinegloss,2022.2.3,Win32,60.0060006,,,,,,,,,42,11,space,4.879,5,3.8658,,,,,,68,1,16,101,68,1,,
,,,496,5d7ff8bcb9c215001ce3298d,40,female,2022-11-22_14h42.11.175,onlinegloss,2022.2.3,Win32,60.0060006,,,,,,,,,44,11,space,4.879,20,3.5807,,,,,,77,1,17,102,77,1,,
,,,496,5d7ff8bcb9c215001ce3298d,40,female,2022-11-22_14h42.11.175,onlinegloss,2022.2.3,Win32,60.0060006,,,,,,,,,32,11,space,2.8305,14,1.8641,,,,,,14,1,18,103,14,1,,
,,,496,5d7ff8bcb9c215001ce3298d,40,female,2022-11-22_14h42.11.175,onlinegloss,2022.2.3,Win32,60.0060006,,,,,,,,,30,11,space,2.5469,1,2.0311,,,,,,40,1,19,104,40,1,,
,,,496,5d7ff8bcb9c215001ce3298d,40,female,2022-11-22_14h42.11.175,onlinegloss,2022.2.3,Win32,60.0060006,,,,,,,,,41,11,space,3.7952,50,2.3974,,,,,,74,1,20,105,74,1,,
,,,496,5d7ff8bcb9c215001ce3298d,40,female,2022-11-22_14h42.11.175,onlinegloss,2022.2.3,Win32,60.0060006,,,,,,,,,28,11,space,3.313,44,2.6309,,,,,,57,1,21,106,57,1,,
,,,496,5d7ff8bcb9c215001ce3298d,40,female,2022-11-22_14h42.11.175,onlinegloss,2022.2.3,Win32,60.0060006,,,,,,,,,50,11,space,3.4796,3,2.9813,,,,,,25,1,22,107,25,1,,
,,,496,5d7ff8bcb9c215001ce3298d,40,female,2022-11-22_14h42.11.175,onlinegloss,2022.2.3,Win32,60.0060006,,,,,,,,,31,11,space,4.7023,12,3.9303,,,,,,67,1,23,108,67,1,,
,,,496,5d7ff8bcb9c215001ce3298d,40,female,2022-11-22_14h42.11.175,onlinegloss,2022.2.3,Win32,60.0060006,,,,,,,,,36,11,space,4.7343,15,4.2677,,,,,,58,1,24,109,58,1,,
,,,496,5d7ff8bcb9c215001ce3298d,40,female,2022-11-22_14h42.11.175,onlinegloss,2022.2.3,Win32,60.0060006,,,,,,,,,27,11,space,4.9944,35,3.0796,,,,,,5,1,25,110,5,1,,
,,,496,5d7ff8bcb9c215001ce3298d,40,female,2022-11-22_14h42.11.175,onlinegloss,2022.2.3,Win32,60.0060006,,,,,,,,,41,11,space,2.6966,2,2.0643,,,,,,6,1,26,111,6,1,,
