button.numClicks,button.timesOn,button.timesOff,participant,ProlificID,age,biological sex,date,expName,psychopyVersion,OS,frameRate,key_resp_sizecalibration.keys,key_resp_sizecalibration.rt,X Scale,Y Scale,key_resp_2.keys,key_resp_2.rt,key_resp_instruction2.keys,key_resp_instruction2.rt,start_specularN,condition,key_resp.keys,key_resp.rt,slider.response,slider.rt,practice_trial.thisRepN,practice_trial.thisTrialN,practice_trial.thisN,practice_trial.thisIndex,practice_trial.ran,imgN,main_trials.thisRepN,main_trials.thisTrialN,main_trials.thisN,main_trials.thisIndex,main_trials.ran,key_resp_3.keys,key_resp_3.rt
,,,1107,5aa6fcaa1ade740001b9730b,39,female ,2022-11-23_15h17.46.616,onlinegloss,2022.2.3,MacIntel,59.84082341,,,,,,,,,37,2,space,5.2113,5,4.9229,,,,,,24,0,21,21,24,1,,
,,,1107,5aa6fcaa1ade740001b9730b,39,female ,2022-11-23_15h17.46.616,onlinegloss,2022.2.3,MacIntel,59.84082341,,,,,,,,,37,2,space,5.6153,2,5.2752,,,,,,71,0,22,22,71,1,,
,,,1107,5aa6fcaa1ade740001b9730b,39,female ,2022-11-23_15h17.46.616,onlinegloss,2022.2.3,MacIntel,59.84082341,,,,,,,,,51,2,space,3.7743,3,3.3689,,,,,,79,0,23,23,79,1,,
,,,1107,5aa6fcaa1ade740001b9730b,39,female ,2022-11-23_15h17.46.616,onlinegloss,2022.2.3,MacIntel,59.84082341,,,,,,,,,26,2,space,4.4093,9,3.0845,,,,,,17,0,24,24,17,1,,
,,,1107,5aa6fcaa1ade740001b9730b,39,female ,2022-11-23_15h17.46.616,onlinegloss,2022.2.3,MacIntel,59.84082341,,,,,,,,,33,2,space,9.6422,7,9.1842,,,,,,46,0,25,25,46,1,,
,,,1107,5aa6fcaa1ade740001b9730b,39,female ,2022-11-23_15h17.46.616,onlinegloss,2022.2.3,MacIntel,59.84082341,,,,,,,,,45,2,space,6.9886,8,6.6454,,,,,,25,0,26,26,25,1,,
,,,1107,5aa6fcaa1ade740001b9730b,39,female ,2022-11-23_15h17.46.616,onlinegloss,2022.2.3,MacIntel,59.84082341,,,,,,,,,50,2,space,3.0909,7,2.0474,,,,,,16,0,27,27,16,1,,
,,,1107,5aa6fcaa1ade740001b9730b,39,female ,2022-11-23_15h17.46.616,onlinegloss,2022.2.3,MacIntel,59.84082341,,,,,,,,,45,2,space,6.6509,11,6.192,,,,,,54,0,28,28,54,1,,
,,,1107,5aa6fcaa1ade740001b9730b,39,female ,2022-11-23_15h17.46.616,onlinegloss,2022.2.3,MacIntel,59.84082341,,,,,,,,,30,2,space,2.7712,10,1.8342,,,,,,32,0,29,29,32,1,,
,,,1107,5aa6fcaa1ade740001b9730b,39,female ,2022-11-23_15h17.46.616,onlinegloss,2022.2.3,MacIntel,59.84082341,,,,,,,,,42,2,space,6.3491,14,5.7919,,,,,,11,0,30,30,11,1,,
,,,1107,5aa6fcaa1ade740001b9730b,39,female ,2022-11-23_15h17.46.616,onlinegloss,2022.2.3,MacIntel,59.84082341,,,,,,,,,28,2,space,3.4427,1,3.0341,,,,,,9,0,31,31,9,1,,
,,,1107,5aa6fcaa1ade740001b9730b,39,female ,2022-11-23_15h17.46.616,onlinegloss,2022.2.3,MacIntel,59.84082341,,,,,,,,,30,2,space,3.0396,2,2.4994,,,,,,42,0,32,32,42,1,,
,,,1107,5aa6fcaa1ade740001b9730b,39,female ,2022-11-23_15h17.46.616,onlinegloss,2022.2.3,MacIntel,59.84082341,,,,,,,,,29,2,space,4.3759,2,3.6358,,,,,,50,0,33,33,50,1,,
,,,1107,5aa6fcaa1ade740001b9730b,39,female ,2022-11-23_15h17.46.616,onlinegloss,2022.2.3,MacIntel,59.84082341,,,,,,,,,52,2,space,3.4261,16,2.4832,,,,,,78,0,34,34,78,1,,
,,,1107,5aa6fcaa1ade740001b9730b,39,female ,2022-11-23_15h17.46.616,onlinegloss,2022.2.3,MacIntel,59.84082341,,,,,,,,,50,2,space,6.2161,21,5.8591,,,,,,83,0,35,35,83,1,,
,,,1107,5aa6fcaa1ade740001b9730b,39,female ,2022-11-23_15h17.46.616,onlinegloss,2022.2.3,MacIntel,59.84082341,,,,,,,,,36,2,space,3.9588,19,2.8333,,,,,,55,0,36,36,55,1,,
,,,1107,5aa6fcaa1ade740001b9730b,39,female ,2022-11-23_15h17.46.616,onlinegloss,2022.2.3,MacIntel,59.84082341,,,,,,,,,44,2,space,7.753,19,7.4816,,,,,,19,0,37,37,19,1,,
,,,1107,5aa6fcaa1ade740001b9730b,39,female ,2022-11-23_15h17.46.616,onlinegloss,2022.2.3,MacIntel,59.84082341,,,,,,,,,48,2,space,2.7578,32,1.8979,,,,,,74,0,38,38,74,1,,
,,,1107,5aa6fcaa1ade740001b9730b,39,female ,2022-11-23_15h17.46.616,onlinegloss,2022.2.3,MacIntel,59.84082341,,,,,,,,,42,2,space,2.5439,36,1.5971,,,,,,84,0,39,39,84,1,,
,,,1107,5aa6fcaa1ade740001b9730b,39,female ,2022-11-23_15h17.46.616,onlinegloss,2022.2.3,MacIntel,59.84082341,,,,,,,,,36,2,space,2.5536,33,1.9136,,,,,,40,0,40,40,40,1,,
,,,1107,5aa6fcaa1ade740001b9730b,39,female ,2022-11-23_15h17.46.616,onlinegloss,2022.2.3,MacIntel,59.84082341,,,,,,,,,45,2,space,2.454,25,2.1143,,,,,,43,0,41,41,43,1,,
,,,1107,5aa6fcaa1ade740001b9730b,39,female ,2022-11-23_15h17.46.616,onlinegloss,2022.2.3,MacIntel,59.84082341,,,,,,,,,42,2,space,3.9604,8,2.5654,,,,,,41,0,42,42,41,1,,
,,,1107,5aa6fcaa1ade740001b9730b,39,female ,2022-11-23_15h17.46.616,onlinegloss,2022.2.3,MacIntel,59.84082341,,,,,,,,,44,2,space,4.9291,7,3.8867,,,,,,47,0,43,43,47,1,,
,,,1107,5aa6fcaa1ade740001b9730b,39,female ,2022-11-23_15h17.46.616,onlinegloss,2022.2.3,MacIntel,59.84082341,,,,,,,,,44,2,space,6.0334,11,5.6414,,,,,,35,0,44,44,35,1,,
,,,1107,5aa6fcaa1ade740001b9730b,39,female ,2022-11-23_15h17.46.616,onlinegloss,2022.2.3,MacIntel,59.84082341,,,,,,,,,49,2,space,2.3254,11,1.6984,,,,,,29,0,45,45,29,1,,
,,,1107,5aa6fcaa1ade740001b9730b,39,female ,2022-11-23_15h17.46.616,onlinegloss,2022.2.3,MacIntel,59.84082341,,,,,,,,,29,2,space,2.1054,11,1.4976,,,,,,62,0,46,46,62,1,,
,,,1107,5aa6fcaa1ade740001b9730b,39,female ,2022-11-23_15h17.46.616,onlinegloss,2022.2.3,MacIntel,59.84082341,,,,,,,,,32,2,space,3.9084,16,2.8673,,,,,,57,0,47,47,57,1,,
,,,1107,5aa6fcaa1ade740001b9730b,39,female ,2022-11-23_15h17.46.616,onlinegloss,2022.2.3,MacIntel,59.84082341,,,,,,,,,48,2,space,2.6189,2,2.2316,,,,,,82,0,48,48,82,1,,
,,,1107,5aa6fcaa1ade740001b9730b,39,female ,2022-11-23_15h17.46.616,onlinegloss,2022.2.3,MacIntel,59.84082341,,,,,,,,,48,2,space,5.6469,18,4.8051,,,,,,38,0,49,49,38,1,,
,,,1107,5aa6fcaa1ade740001b9730b,39,female ,2022-11-23_15h17.46.616,onlinegloss,2022.2.3,MacIntel,59.84082341,,,,,,,,,40,2,space,4.8469,8,3.2859,,,,,,6,0,50,50,6,1,,
,,,1107,5aa6fcaa1ade740001b9730b,39,female ,2022-11-23_15h17.46.616,onlinegloss,2022.2.3,MacIntel,59.84082341,,,,,,,,,46,2,space,3.6082,15,2.1473,,,,,,14,0,51,51,14,1,,
,,,1107,5aa6fcaa1ade740001b9730b,39,female ,2022-11-23_15h17.46.616,onlinegloss,2022.2.3,MacIntel,59.84082341,,,,,,,,,34,2,space,2.8449,7,2.2375,,,,,,45,0,52,52,45,1,,
,,,1107,5aa6fcaa1ade740001b9730b,39,female ,2022-11-23_15h17.46.616,onlinegloss,2022.2.3,MacIntel,59.84082341,,,,,,,,,35,2,space,2.7719,15,1.8128,,,,,,67,0,53,53,67,1,,
,,,1107,5aa6fcaa1ade740001b9730b,39,female ,2022-11-23_15h17.46.616,onlinegloss,2022.2.3,MacIntel,59.84082341,,,,,,,,,34,2,space,4.025,19,3.6545,,,,,,77,0,54,54,77,1,,
,,,1107,5aa6fcaa1ade740001b9730b,39,female ,2022-11-23_15h17.46.616,onlinegloss,2022.2.3,MacIntel,59.84082341,,,,,,,,,46,2,space,7.905,5,4.8051,,,,,,73,0,55,55,73,1,,
,,,1107,5aa6fcaa1ade740001b9730b,39,female ,2022-11-23_15h17.46.616,onlinegloss,2022.2.3,MacIntel,59.84082341,,,,,,,,,41,2,space,4.9314,23,2.9017,,,,,,69,0,56,56,69,1,,
,,,1107,5aa6fcaa1ade740001b9730b,39,female ,2022-11-23_15h17.46.616,onlinegloss,2022.2.3,MacIntel,59.84082341,,,,,,,,,39,2,space,3.9777,2,3.0178,,,,,,64,0,57,57,64,1,,
,,,1107,5aa6fcaa1ade740001b9730b,39,female ,2022-11-23_15h17.46.616,onlinegloss,2022.2.3,MacIntel,59.84082341,,,,,,,,,41,2,space,6.6045,16,3.9225,,,,,,18,0,58,58,18,1,,
,,,1107,5aa6fcaa1ade740001b9730b,39,female ,2022-11-23_15h17.46.616,onlinegloss,2022.2.3,MacIntel,59.84082341,,,,,,,,,42,2,space,2.9419,18,1.9483,,,,,,39,0,59,59,39,1,,
,,,1107,5aa6fcaa1ade740001b9730b,39,female ,2022-11-23_15h17.46.616,onlinegloss,2022.2.3,MacIntel,59.84082341,,,,,,,,,38,2,space,3.1083,2,2.3333,,,,,,20,0,60,60,20,1,,
,,,1107,5aa6fcaa1ade740001b9730b,39,female ,2022-11-23_15h17.46.616,onlinegloss,2022.2.3,MacIntel,59.84082341,,,,,,,,,37,2,space,2.6372,3,1.8797,,,,,,49,0,61,61,49,1,,
,,,1107,5aa6fcaa1ade740001b9730b,39,female ,2022-11-23_15h17.46.616,onlinegloss,2022.2.3,MacIntel,59.84082341,,,,,,,,,30,2,space,6.8643,7,5.0402,,,,,,12,0,62,62,12,1,,
,,,1107,5aa6fcaa1ade740001b9730b,39,female ,2022-11-23_15h17.46.616,onlinegloss,2022.2.3,MacIntel,59.84082341,,,,,,,,,46,2,space,4.0578,22,2.6002,,,,,,58,0,63,63,58,1,,
,,,1107,5aa6fcaa1ade740001b9730b,39,female ,2022-11-23_15h17.46.616,onlinegloss,2022.2.3,MacIntel,59.84082341,,,,,,,,,33,2,space,3.2422,22,2.0963,,,,,,63,0,64,64,63,1,,
,,,1107,5aa6fcaa1ade740001b9730b,39,female ,2022-11-23_15h17.46.616,onlinegloss,2022.2.3,MacIntel,59.84082341,,,,,,,,,45,2,space,4.2587,13,2.9844,,,,,,2,0,65,65,2,1,,
,,,1107,5aa6fcaa1ade740001b9730b,39,female ,2022-11-23_15h17.46.616,onlinegloss,2022.2.3,MacIntel,59.84082341,,,,,,,,,46,2,space,3.3271,17,2.1318,,,,,,15,0,66,66,15,1,,
,,,1107,5aa6fcaa1ade740001b9730b,39,female ,2022-11-23_15h17.46.616,onlinegloss,2022.2.3,MacIntel,59.84082341,,,,,,,,,28,2,space,3.0924,34,2.3826,,,,,,13,0,67,67,13,1,,
,,,1107,5aa6fcaa1ade740001b9730b,39,female ,2022-11-23_15h17.46.616,onlinegloss,2022.2.3,MacIntel,59.84082341,,,,,,,,,45,2,space,8.5233,14,7.6128,,,,,,56,0,68,68,56,1,,
,,,1107,5aa6fcaa1ade740001b9730b,39,female ,2022-11-23_15h17.46.616,onlinegloss,2022.2.3,MacIntel,59.84082341,,,,,,,,,51,2,space,3.4592,22,2.4498,,,,,,1,0,69,69,1,1,,
,,,1107,5aa6fcaa1ade740001b9730b,39,female ,2022-11-23_15h17.46.616,onlinegloss,2022.2.3,MacIntel,59.84082341,,,,,,,,,41,2,space,5.7508,21,4.6395,,,,,,28,0,70,70,28,1,,
,,,1107,5aa6fcaa1ade740001b9730b,39,female ,2022-11-23_15h17.46.616,onlinegloss,2022.2.3,MacIntel,59.84082341,,,,,,,,,42,2,space,7.2198,2,6.1464,,,,,,75,0,71,71,75,1,,
,,,1107,5aa6fcaa1ade740001b9730b,39,female ,2022-11-23_15h17.46.616,onlinegloss,2022.2.3,MacIntel,59.84082341,,,,,,,,,42,2,space,4.3437,12,3.3871,,,,,,30,0,72,72,30,1,,
,,,1107,5aa6fcaa1ade740001b9730b,39,female ,2022-11-23_15h17.46.616,onlinegloss,2022.2.3,MacIntel,59.84082341,,,,,,,,,33,2,space,3.4446,12,2.001,,,,,,44,0,73,73,44,1,,
,,,1107,5aa6fcaa1ade740001b9730b,39,female ,2022-11-23_15h17.46.616,onlinegloss,2022.2.3,MacIntel,59.84082341,,,,,,,,,36,2,space,3.443,13,2.6386,,,,,,37,0,74,74,37,1,,
,,,1107,5aa6fcaa1ade740001b9730b,39,female ,2022-11-23_15h17.46.616,onlinegloss,2022.2.3,MacIntel,59.84082341,,,,,,,,,42,2,space,3.6889,12,2.8671,,,,,,23,0,75,75,23,1,,
,,,1107,5aa6fcaa1ade740001b9730b,39,female ,2022-11-23_15h17.46.616,onlinegloss,2022.2.3,MacIntel,59.84082341,,,,,,,,,27,2,space,18.742,1,15.9357,,,,,,0,0,76,76,0,1,,
,,,1107,5aa6fcaa1ade740001b9730b,39,female ,2022-11-23_15h17.46.616,onlinegloss,2022.2.3,MacIntel,59.84082341,,,,,,,,,47,2,space,5.3944,8,4.6076,,,,,,52,0,77,77,52,1,,
,,,1107,5aa6fcaa1ade740001b9730b,39,female ,2022-11-23_15h17.46.616,onlinegloss,2022.2.3,MacIntel,59.84082341,,,,,,,,,46,2,space,6.3837,1,5.912,,,,,,59,0,78,78,59,1,,
,,,1107,5aa6fcaa1ade740001b9730b,39,female ,2022-11-23_15h17.46.616,onlinegloss,2022.2.3,MacIntel,59.84082341,,,,,,,,,43,2,space,3.0343,1,2.5326,,,,,,10,0,79,79,10,1,,
,,,1107,5aa6fcaa1ade740001b9730b,39,female ,2022-11-23_15h17.46.616,onlinegloss,2022.2.3,MacIntel,59.84082341,,,,,,,,,46,2,space,4.161,1,3.8053,,,,,,21,0,80,80,21,1,,
,,,1107,5aa6fcaa1ade740001b9730b,39,female ,2022-11-23_15h17.46.616,onlinegloss,2022.2.3,MacIntel,59.84082341,,,,,,,,,26,2,space,3.0905,6,2.4011,,,,,,61,0,81,81,61,1,,
,,,1107,5aa6fcaa1ade740001b9730b,39,female ,2022-11-23_15h17.46.616,onlinegloss,2022.2.3,MacIntel,59.84082341,,,,,,,,,28,2,space,5.647,21,5.2572,,,,,,72,0,82,82,72,1,,
,,,1107,5aa6fcaa1ade740001b9730b,39,female ,2022-11-23_15h17.46.616,onlinegloss,2022.2.3,MacIntel,59.84082341,,,,,,,,,42,2,space,2.9587,26,2.1144,,,,,,80,0,83,83,80,1,,
,,,1107,5aa6fcaa1ade740001b9730b,39,female ,2022-11-23_15h17.46.616,onlinegloss,2022.2.3,MacIntel,59.84082341,,,,,,,,,32,2,space,1.9236,29,1.5296,,,,,,26,0,84,84,26,1,,
,,,1107,5aa6fcaa1ade740001b9730b,39,female ,2022-11-23_15h17.46.616,onlinegloss,2022.2.3,MacIntel,59.84082341,,,,,,,,,45,2,space,5.6524,32,5.173,,,,,,77,1,0,85,77,1,,
,,,1107,5aa6fcaa1ade740001b9730b,39,female ,2022-11-23_15h17.46.616,onlinegloss,2022.2.3,MacIntel,59.84082341,,,,,,,,,41,2,space,3.142,1,2.9366,,,,,,20,1,1,86,20,1,,
,,,1107,5aa6fcaa1ade740001b9730b,39,female ,2022-11-23_15h17.46.616,onlinegloss,2022.2.3,MacIntel,59.84082341,,,,,,,,,41,2,space,3.4093,16,2.6993,,,,,,14,1,2,87,14,1,,
,,,1107,5aa6fcaa1ade740001b9730b,39,female ,2022-11-23_15h17.46.616,onlinegloss,2022.2.3,MacIntel,59.84082341,,,,,,,,,49,2,space,3.3772,20,2.7337,,,,,,26,1,3,88,26,1,,
,,,1107,5aa6fcaa1ade740001b9730b,39,female ,2022-11-23_15h17.46.616,onlinegloss,2022.2.3,MacIntel,59.84082341,,,,,,,,,39,2,space,3.5421,10,3.1183,,,,,,48,1,4,89,48,1,,
,,,1107,5aa6fcaa1ade740001b9730b,39,female ,2022-11-23_15h17.46.616,onlinegloss,2022.2.3,MacIntel,59.84082341,,,,,,,,,51,2,space,5.0161,26,4.4701,,,,,,38,1,5,90,38,1,,
,,,1107,5aa6fcaa1ade740001b9730b,39,female ,2022-11-23_15h17.46.616,onlinegloss,2022.2.3,MacIntel,59.84082341,,,,,,,,,30,2,space,9.3584,4,8.2295,,,,,,46,1,6,91,46,1,,
,,,1107,5aa6fcaa1ade740001b9730b,39,female ,2022-11-23_15h17.46.616,onlinegloss,2022.2.3,MacIntel,59.84082341,,,,,,,,,36,2,space,3.043,2,2.6166,,,,,,21,1,7,92,21,1,,
,,,1107,5aa6fcaa1ade740001b9730b,39,female ,2022-11-23_15h17.46.616,onlinegloss,2022.2.3,MacIntel,59.84082341,,,,,,,,,46,2,space,10.5964,21,9.9353,,,,,,70,1,8,93,70,1,,
,,,1107,5aa6fcaa1ade740001b9730b,39,female ,2022-11-23_15h17.46.616,onlinegloss,2022.2.3,MacIntel,59.84082341,,,,,,,,,51,2,space,2.5561,14,1.8653,,,,,,62,1,9,94,62,1,,
,,,1107,5aa6fcaa1ade740001b9730b,39,female ,2022-11-23_15h17.46.616,onlinegloss,2022.2.3,MacIntel,59.84082341,,,,,,,,,45,2,space,2.9893,2,2.5821,,,,,,51,1,10,95,51,1,,
,,,1107,5aa6fcaa1ade740001b9730b,39,female ,2022-11-23_15h17.46.616,onlinegloss,2022.2.3,MacIntel,59.84082341,,,,,,,,,32,2,space,2.3398,2,1.981,,,,,,82,1,11,96,82,1,,
,,,1107,5aa6fcaa1ade740001b9730b,39,female ,2022-11-23_15h17.46.616,onlinegloss,2022.2.3,MacIntel,59.84082341,,,,,,,,,39,2,space,2.9315,32,2.4183,,,,,,74,1,12,97,74,1,,
,,,1107,5aa6fcaa1ade740001b9730b,39,female ,2022-11-23_15h17.46.616,onlinegloss,2022.2.3,MacIntel,59.84082341,,,,,,,,,40,2,space,4.9002,28,4.4743,,,,,,54,1,13,98,54,1,,
,,,1107,5aa6fcaa1ade740001b9730b,39,female ,2022-11-23_15h17.46.616,onlinegloss,2022.2.3,MacIntel,59.84082341,,,,,,,,,31,2,space,2.49,1,2.1486,,,,,,75,1,14,99,75,1,,
,,,1107,5aa6fcaa1ade740001b9730b,39,female ,2022-11-23_15h17.46.616,onlinegloss,2022.2.3,MacIntel,59.84082341,,,,,,,,,28,2,space,6.7686,11,6.2942,,,,,,16,1,15,100,16,1,,
,,,1107,5aa6fcaa1ade740001b9730b,39,female ,2022-11-23_15h17.46.616,onlinegloss,2022.2.3,MacIntel,59.84082341,,,,,,,,,43,2,space,2.7898,11,2.1852,,,,,,41,1,16,101,41,1,,
,,,1107,5aa6fcaa1ade740001b9730b,39,female ,2022-11-23_15h17.46.616,onlinegloss,2022.2.3,MacIntel,59.84082341,,,,,,,,,37,2,space,6.0653,16,4.9912,,,,,,67,1,17,102,67,1,,
,,,1107,5aa6fcaa1ade740001b9730b,39,female ,2022-11-23_15h17.46.616,onlinegloss,2022.2.3,MacIntel,59.84082341,,,,,,,,,52,2,space,8.2079,23,7.4801,,,,,,43,1,18,103,43,1,,
,,,1107,5aa6fcaa1ade740001b9730b,39,female ,2022-11-23_15h17.46.616,onlinegloss,2022.2.3,MacIntel,59.84082341,,,,,,,,,40,2,space,2.9771,24,2.1661,,,,,,35,1,19,104,35,1,,
,,,1107,5aa6fcaa1ade740001b9730b,39,female ,2022-11-23_15h17.46.616,onlinegloss,2022.2.3,MacIntel,59.84082341,,,,,,,,,34,2,space,2.7246,13,2.1212,,,,,,56,1,20,105,56,1,,
,,,1107,5aa6fcaa1ade740001b9730b,39,female ,2022-11-23_15h17.46.616,onlinegloss,2022.2.3,MacIntel,59.84082341,,,,,,,,,43,2,space,4.6814,9,3.3196,,,,,,47,1,21,106,47,1,,
,,,1107,5aa6fcaa1ade740001b9730b,39,female ,2022-11-23_15h17.46.616,onlinegloss,2022.2.3,MacIntel,59.84082341,,,,,,,,,27,2,space,5.7323,26,5.2758,,,,,,39,1,22,107,39,1,,
,,,1107,5aa6fcaa1ade740001b9730b,39,female ,2022-11-23_15h17.46.616,onlinegloss,2022.2.3,MacIntel,59.84082341,,,,,,,,,26,2,space,2.4256,2,1.9988,,,,,,10,1,23,108,10,1,,
