button.numClicks,button.timesOn,button.timesOff,participant,ProlificID,age,biological sex,date,expName,psychopyVersion,OS,frameRate,key_resp_sizecalibration.keys,key_resp_sizecalibration.rt,X Scale,Y Scale,key_resp_2.keys,key_resp_2.rt,key_resp_instruction2.keys,key_resp_instruction2.rt,start_specularN,condition,key_resp.keys,key_resp.rt,slider.response,slider.rt,practice_trial.thisRepN,practice_trial.thisTrialN,practice_trial.thisN,practice_trial.thisIndex,practice_trial.ran,imgN,main_trials.thisRepN,main_trials.thisTrialN,main_trials.thisN,main_trials.thisIndex,main_trials.ran,key_resp_3.keys,key_resp_3.rt
,,,353,5c7018a5e165d10001e8aed2,e.g. 54,female ,2022-11-22_09h40.25.764,onlinegloss,2022.2.3,Win32,15.96882885,,,,,,,,,38,30,space,3.3117,2,2.5269,,,,,,36,0,49,49,36,1,,
,,,353,5c7018a5e165d10001e8aed2,e.g. 54,female ,2022-11-22_09h40.25.764,onlinegloss,2022.2.3,Win32,15.96882885,,,,,,,,,39,30,space,6.6866,40,3.8762,,,,,,33,0,50,50,33,1,,
,,,353,5c7018a5e165d10001e8aed2,e.g. 54,female ,2022-11-22_09h40.25.764,onlinegloss,2022.2.3,Win32,15.96882885,,,,,,,,,32,30,space,3.4067,1,2.9685,,,,,,23,0,51,51,23,1,,
,,,353,5c7018a5e165d10001e8aed2,e.g. 54,female ,2022-11-22_09h40.25.764,onlinegloss,2022.2.3,Win32,15.96882885,,,,,,,,,39,30,space,3.3807,1,2.7114,,,,,,59,0,52,52,59,1,,
,,,353,5c7018a5e165d10001e8aed2,e.g. 54,female ,2022-11-22_09h40.25.764,onlinegloss,2022.2.3,Win32,15.96882885,,,,,,,,,28,30,space,4.3126,11,1.9624,,,,,,54,0,53,53,54,1,,
,,,353,5c7018a5e165d10001e8aed2,e.g. 54,female ,2022-11-22_09h40.25.764,onlinegloss,2022.2.3,Win32,15.96882885,,,,,,,,,36,30,space,2.1874,1,1.5952,,,,,,75,0,54,54,75,1,,
,,,353,5c7018a5e165d10001e8aed2,e.g. 54,female ,2022-11-22_09h40.25.764,onlinegloss,2022.2.3,Win32,15.96882885,,,,,,,,,46,30,space,4.5268,20,2.5885,,,,,,65,0,55,55,65,1,,
,,,353,5c7018a5e165d10001e8aed2,e.g. 54,female ,2022-11-22_09h40.25.764,onlinegloss,2022.2.3,Win32,15.96882885,,,,,,,,,35,30,space,4.5673,1,3.998,,,,,,34,0,56,56,34,1,,
,,,353,5c7018a5e165d10001e8aed2,e.g. 54,female ,2022-11-22_09h40.25.764,onlinegloss,2022.2.3,Win32,15.96882885,,,,,,,,,27,30,space,9.0936,1,7.6195,,,,,,68,0,57,57,68,1,,
,,,353,5c7018a5e165d10001e8aed2,e.g. 54,female ,2022-11-22_09h40.25.764,onlinegloss,2022.2.3,Win32,15.96882885,,,,,,,,,49,30,space,2.6267,2,1.6593,,,,,,52,0,58,58,52,1,,
,,,353,5c7018a5e165d10001e8aed2,e.g. 54,female ,2022-11-22_09h40.25.764,onlinegloss,2022.2.3,Win32,15.96882885,,,,,,,,,30,30,space,3.0685,2,1.8102,,,,,,64,0,59,59,64,1,,
,,,353,5c7018a5e165d10001e8aed2,e.g. 54,female ,2022-11-22_09h40.25.764,onlinegloss,2022.2.3,Win32,15.96882885,,,,,,,,,39,30,space,2.2158,2,1.5266,,,,,,53,0,60,60,53,1,,
,,,353,5c7018a5e165d10001e8aed2,e.g. 54,female ,2022-11-22_09h40.25.764,onlinegloss,2022.2.3,Win32,15.96882885,,,,,,,,,38,30,space,3.13,1,2.2486,,,,,,51,0,61,61,51,1,,
,,,353,5c7018a5e165d10001e8aed2,e.g. 54,female ,2022-11-22_09h40.25.764,onlinegloss,2022.2.3,Win32,15.96882885,,,,,,,,,30,30,space,9.6558,27,7.7744,,,,,,28,0,62,62,28,1,,
,,,353,5c7018a5e165d10001e8aed2,e.g. 54,female ,2022-11-22_09h40.25.764,onlinegloss,2022.2.3,Win32,15.96882885,,,,,,,,,27,30,space,6.3746,13,5.067,,,,,,71,0,63,63,71,1,,
,,,353,5c7018a5e165d10001e8aed2,e.g. 54,female ,2022-11-22_09h40.25.764,onlinegloss,2022.2.3,Win32,15.96882885,,,,,,,,,45,30,space,3.0988,1,2.2136,,,,,,61,0,64,64,61,1,,
,,,353,5c7018a5e165d10001e8aed2,e.g. 54,female ,2022-11-22_09h40.25.764,onlinegloss,2022.2.3,Win32,15.96882885,,,,,,,,,33,30,space,6.6319,43,2.0908,,,,,,84,0,65,65,84,1,,
,,,353,5c7018a5e165d10001e8aed2,e.g. 54,female ,2022-11-22_09h40.25.764,onlinegloss,2022.2.3,Win32,15.96882885,,,,,,,,,27,30,space,5.5316,10,4.5254,,,,,,44,0,66,66,44,1,,
,,,353,5c7018a5e165d10001e8aed2,e.g. 54,female ,2022-11-22_09h40.25.764,onlinegloss,2022.2.3,Win32,15.96882885,,,,,,,,,34,30,space,5.1298,18,3.6853,,,,,,60,0,67,67,60,1,,
,,,353,5c7018a5e165d10001e8aed2,e.g. 54,female ,2022-11-22_09h40.25.764,onlinegloss,2022.2.3,Win32,15.96882885,,,,,,,,,44,30,space,5.2473,29,2.1862,,,,,,19,0,68,68,19,1,,
,,,353,5c7018a5e165d10001e8aed2,e.g. 54,female ,2022-11-22_09h40.25.764,onlinegloss,2022.2.3,Win32,15.96882885,,,,,,,,,49,30,space,5.6911,37,5.0664,,,,,,77,0,69,69,77,1,,
,,,353,5c7018a5e165d10001e8aed2,e.g. 54,female ,2022-11-22_09h40.25.764,onlinegloss,2022.2.3,Win32,15.96882885,,,,,,,,,43,30,space,5.0646,1,4.1842,,,,,,66,0,70,70,66,1,,
,,,353,5c7018a5e165d10001e8aed2,e.g. 54,female ,2022-11-22_09h40.25.764,onlinegloss,2022.2.3,Win32,15.96882885,,,,,,,,,29,30,space,2.5596,1,1.5285,,,,,,2,0,71,71,2,1,,
