button.numClicks,button.timesOn,button.timesOff,participant,ProlificID,age,biological sex,date,expName,psychopyVersion,OS,frameRate,key_resp_sizecalibration.keys,key_resp_sizecalibration.rt,X Scale,Y Scale,key_resp_2.keys,key_resp_2.rt,key_resp_instruction2.keys,key_resp_instruction2.rt,start_specularN,condition,key_resp.keys,key_resp.rt,slider.response,slider.rt,practice_trial.thisRepN,practice_trial.thisTrialN,practice_trial.thisN,practice_trial.thisIndex,practice_trial.ran,imgN,main_trials.thisRepN,main_trials.thisTrialN,main_trials.thisN,main_trials.thisIndex,main_trials.ran,key_resp_3.keys,key_resp_3.rt
,,,629,5bfed68b7f1cfd0001d3a16b,26,Male,2022-11-22_14h55.43.349,onlinegloss,2022.2.3,Win32,60.00960154,,,,,,,,,36,36,space,2.713,29,2.5073,,,,,,30,0,28,28,30,1,,
,,,629,5bfed68b7f1cfd0001d3a16b,26,Male,2022-11-22_14h55.43.349,onlinegloss,2022.2.3,Win32,60.00960154,,,,,,,,,27,36,space,1.7475,38,1.5901,,,,,,24,0,29,29,24,1,,
,,,629,5bfed68b7f1cfd0001d3a16b,26,Male,2022-11-22_14h55.43.349,onlinegloss,2022.2.3,Win32,60.00960154,,,,,,,,,34,36,space,17.7844,19,16.6052,,,,,,10,0,30,30,10,1,,
,,,629,5bfed68b7f1cfd0001d3a16b,26,Male,2022-11-22_14h55.43.349,onlinegloss,2022.2.3,Win32,60.00960154,,,,,,,,,27,36,space,2.0339,12,1.6545,,,,,,75,0,31,31,75,1,,
,,,629,5bfed68b7f1cfd0001d3a16b,26,Male,2022-11-22_14h55.43.349,onlinegloss,2022.2.3,Win32,60.00960154,,,,,,,,,35,36,space,1.6807,6,1.5413,,,,,,54,0,32,32,54,1,,
,,,629,5bfed68b7f1cfd0001d3a16b,26,Male,2022-11-22_14h55.43.349,onlinegloss,2022.2.3,Win32,60.00960154,,,,,,,,,44,36,space,4.1485,18,4.0471,,,,,,50,0,33,33,50,1,,
,,,629,5bfed68b7f1cfd0001d3a16b,26,Male,2022-11-22_14h55.43.349,onlinegloss,2022.2.3,Win32,60.00960154,,,,,,,,,29,36,space,1.9226,23,1.8124,,,,,,42,0,34,34,42,1,,
,,,629,5bfed68b7f1cfd0001d3a16b,26,Male,2022-11-22_14h55.43.349,onlinegloss,2022.2.3,Win32,60.00960154,,,,,,,,,36,36,space,1.5612,37,1.4135,,,,,,18,0,35,35,18,1,,
,,,629,5bfed68b7f1cfd0001d3a16b,26,Male,2022-11-22_14h55.43.349,onlinegloss,2022.2.3,Win32,60.00960154,,,,,,,,,29,36,space,2.5925,6,2.3896,,,,,,27,0,36,36,27,1,,
,,,629,5bfed68b7f1cfd0001d3a16b,26,Male,2022-11-22_14h55.43.349,onlinegloss,2022.2.3,Win32,60.00960154,,,,,,,,,33,36,space,2.1892,22,2.0559,,,,,,70,0,37,37,70,1,,
,,,629,5bfed68b7f1cfd0001d3a16b,26,Male,2022-11-22_14h55.43.349,onlinegloss,2022.2.3,Win32,60.00960154,,,,,,,,,37,36,space,4.1743,20,4.0178,,,,,,63,0,38,38,63,1,,
,,,629,5bfed68b7f1cfd0001d3a16b,26,Male,2022-11-22_14h55.43.349,onlinegloss,2022.2.3,Win32,60.00960154,,,,,,,,,45,36,space,2.5162,11,2.1656,,,,,,17,0,39,39,17,1,,
,,,629,5bfed68b7f1cfd0001d3a16b,26,Male,2022-11-22_14h55.43.349,onlinegloss,2022.2.3,Win32,60.00960154,,,,,,,,,31,36,space,3.78,21,3.4644,,,,,,58,0,40,40,58,1,,
,,,629,5bfed68b7f1cfd0001d3a16b,26,Male,2022-11-22_14h55.43.349,onlinegloss,2022.2.3,Win32,60.00960154,,,,,,,,,42,36,space,3.2791,29,2.9981,,,,,,16,0,41,41,16,1,,
,,,629,5bfed68b7f1cfd0001d3a16b,26,Male,2022-11-22_14h55.43.349,onlinegloss,2022.2.3,Win32,60.00960154,,,,,,,,,38,36,space,17.2983,1,11.0807,,,,,,0,0,42,42,0,1,,
,,,629,5bfed68b7f1cfd0001d3a16b,26,Male,2022-11-22_14h55.43.349,onlinegloss,2022.2.3,Win32,60.00960154,,,,,,,,,47,36,space,5.0141,5,4.0808,,,,,,48,0,43,43,48,1,,
,,,629,5bfed68b7f1cfd0001d3a16b,26,Male,2022-11-22_14h55.43.349,onlinegloss,2022.2.3,Win32,60.00960154,,,,,,,,,48,36,space,2.6777,21,2.3558,,,,,,39,0,44,44,39,1,,
,,,629,5bfed68b7f1cfd0001d3a16b,26,Male,2022-11-22_14h55.43.349,onlinegloss,2022.2.3,Win32,60.00960154,,,,,,,,,49,36,space,2.024,12,1.8395,,,,,,71,0,45,45,71,1,,
,,,629,5bfed68b7f1cfd0001d3a16b,26,Male,2022-11-22_14h55.43.349,onlinegloss,2022.2.3,Win32,60.00960154,,,,,,,,,44,36,space,2.7742,25,2.5558,,,,,,74,0,46,46,74,1,,
,,,629,5bfed68b7f1cfd0001d3a16b,26,Male,2022-11-22_14h55.43.349,onlinegloss,2022.2.3,Win32,60.00960154,,,,,,,,,45,36,space,2.2406,32,2.0978,,,,,,7,0,47,47,7,1,,
,,,629,5bfed68b7f1cfd0001d3a16b,26,Male,2022-11-22_14h55.43.349,onlinegloss,2022.2.3,Win32,60.00960154,,,,,,,,,32,36,space,2.9049,30,2.1946,,,,,,36,0,48,48,36,1,,
,,,629,5bfed68b7f1cfd0001d3a16b,26,Male,2022-11-22_14h55.43.349,onlinegloss,2022.2.3,Win32,60.00960154,,,,,,,,,29,36,space,2.3748,5,2.2208,,,,,,79,0,49,49,79,1,,
,,,629,5bfed68b7f1cfd0001d3a16b,26,Male,2022-11-22_14h55.43.349,onlinegloss,2022.2.3,Win32,60.00960154,,,,,,,,,43,36,space,2.3149,12,1.9984,,,,,,19,0,50,50,19,1,,
,,,629,5bfed68b7f1cfd0001d3a16b,26,Male,2022-11-22_14h55.43.349,onlinegloss,2022.2.3,Win32,60.00960154,,,,,,,,,35,36,space,2.8414,6,2.4483,,,,,,41,0,51,51,41,1,,
,,,629,5bfed68b7f1cfd0001d3a16b,26,Male,2022-11-22_14h55.43.349,onlinegloss,2022.2.3,Win32,60.00960154,,,,,,,,,51,36,space,3.4642,27,2.8912,,,,,,77,0,52,52,77,1,,
,,,629,5bfed68b7f1cfd0001d3a16b,26,Male,2022-11-22_14h55.43.349,onlinegloss,2022.2.3,Win32,60.00960154,,,,,,,,,43,36,space,4.2064,6,3.9237,,,,,,68,0,53,53,68,1,,
,,,629,5bfed68b7f1cfd0001d3a16b,26,Male,2022-11-22_14h55.43.349,onlinegloss,2022.2.3,Win32,60.00960154,,,,,,,,,27,36,space,3.9899,32,3.698,,,,,,81,0,54,54,81,1,,
,,,629,5bfed68b7f1cfd0001d3a16b,26,Male,2022-11-22_14h55.43.349,onlinegloss,2022.2.3,Win32,60.00960154,,,,,,,,,36,36,space,3.8244,34,3.6102,,,,,,5,0,55,55,5,1,,
,,,629,5bfed68b7f1cfd0001d3a16b,26,Male,2022-11-22_14h55.43.349,onlinegloss,2022.2.3,Win32,60.00960154,,,,,,,,,45,36,space,6.3211,19,5.9886,,,,,,82,0,56,56,82,1,,
,,,629,5bfed68b7f1cfd0001d3a16b,26,Male,2022-11-22_14h55.43.349,onlinegloss,2022.2.3,Win32,60.00960154,,,,,,,,,49,36,space,3.9439,34,3.6926,,,,,,20,0,57,57,20,1,,
,,,629,5bfed68b7f1cfd0001d3a16b,26,Male,2022-11-22_14h55.43.349,onlinegloss,2022.2.3,Win32,60.00960154,,,,,,,,,27,36,space,2.0738,30,1.6057,,,,,,52,0,58,58,52,1,,
,,,629,5bfed68b7f1cfd0001d3a16b,26,Male,2022-11-22_14h55.43.349,onlinegloss,2022.2.3,Win32,60.00960154,,,,,,,,,28,36,space,1.9777,38,1.8302,,,,,,49,0,59,59,49,1,,
,,,629,5bfed68b7f1cfd0001d3a16b,26,Male,2022-11-22_14h55.43.349,onlinegloss,2022.2.3,Win32,60.00960154,,,,,,,,,41,36,space,1.8916,13,1.7441,,,,,,9,0,60,60,9,1,,
,,,629,5bfed68b7f1cfd0001d3a16b,26,Male,2022-11-22_14h55.43.349,onlinegloss,2022.2.3,Win32,60.00960154,,,,,,,,,34,36,space,2.9519,1,2.6792,,,,,,56,0,61,61,56,1,,
,,,629,5bfed68b7f1cfd0001d3a16b,26,Male,2022-11-22_14h55.43.349,onlinegloss,2022.2.3,Win32,60.00960154,,,,,,,,,44,36,space,3.3287,30,3.157,,,,,,78,0,62,62,78,1,,
,,,629,5bfed68b7f1cfd0001d3a16b,26,Male,2022-11-22_14h55.43.349,onlinegloss,2022.2.3,Win32,60.00960154,,,,,,,,,30,36,space,3.2224,9,2.8247,,,,,,72,0,63,63,72,1,,
,,,629,5bfed68b7f1cfd0001d3a16b,26,Male,2022-11-22_14h55.43.349,onlinegloss,2022.2.3,Win32,60.00960154,,,,,,,,,48,36,space,4.9887,5,4.7399,,,,,,62,0,64,64,62,1,,
,,,629,5bfed68b7f1cfd0001d3a16b,26,Male,2022-11-22_14h55.43.349,onlinegloss,2022.2.3,Win32,60.00960154,,,,,,,,,39,36,space,3.0709,12,2.6478,,,,,,3,0,65,65,3,1,,
,,,629,5bfed68b7f1cfd0001d3a16b,26,Male,2022-11-22_14h55.43.349,onlinegloss,2022.2.3,Win32,60.00960154,,,,,,,,,42,36,space,1.9588,18,1.3648,,,,,,51,0,66,66,51,1,,
,,,629,5bfed68b7f1cfd0001d3a16b,26,Male,2022-11-22_14h55.43.349,onlinegloss,2022.2.3,Win32,60.00960154,,,,,,,,,49,36,space,3.3651,8,3.0389,,,,,,13,0,67,67,13,1,,
,,,629,5bfed68b7f1cfd0001d3a16b,26,Male,2022-11-22_14h55.43.349,onlinegloss,2022.2.3,Win32,60.00960154,,,,,,,,,39,36,space,2.969,8,2.2227,,,,,,66,0,68,68,66,1,,
,,,629,5bfed68b7f1cfd0001d3a16b,26,Male,2022-11-22_14h55.43.349,onlinegloss,2022.2.3,Win32,60.00960154,,,,,,,,,37,36,space,1.673,5,1.3801,,,,,,11,0,69,69,11,1,,
,,,629,5bfed68b7f1cfd0001d3a16b,26,Male,2022-11-22_14h55.43.349,onlinegloss,2022.2.3,Win32,60.00960154,,,,,,,,,38,36,space,1.8111,7,1.1822,,,,,,60,0,70,70,60,1,,
,,,629,5bfed68b7f1cfd0001d3a16b,26,Male,2022-11-22_14h55.43.349,onlinegloss,2022.2.3,Win32,60.00960154,,,,,,,,,35,36,space,2.7231,4,1.3234,,,,,,46,0,71,71,46,1,,
,,,629,5bfed68b7f1cfd0001d3a16b,26,Male,2022-11-22_14h55.43.349,onlinegloss,2022.2.3,Win32,60.00960154,,,,,,,,,42,36,space,4.1554,31,3.4062,,,,,,2,0,72,72,2,1,,
,,,629,5bfed68b7f1cfd0001d3a16b,26,Male,2022-11-22_14h55.43.349,onlinegloss,2022.2.3,Win32,60.00960154,,,,,,,,,29,36,space,4.639,25,3.891,,,,,,37,0,73,73,37,1,,
,,,629,5bfed68b7f1cfd0001d3a16b,26,Male,2022-11-22_14h55.43.349,onlinegloss,2022.2.3,Win32,60.00960154,,,,,,,,,46,36,space,1.7943,13,1.4867,,,,,,8,0,74,74,8,1,,
,,,629,5bfed68b7f1cfd0001d3a16b,26,Male,2022-11-22_14h55.43.349,onlinegloss,2022.2.3,Win32,60.00960154,,,,,,,,,47,36,space,2.9477,32,2.0321,,,,,,67,0,75,75,67,1,,
,,,629,5bfed68b7f1cfd0001d3a16b,26,Male,2022-11-22_14h55.43.349,onlinegloss,2022.2.3,Win32,60.00960154,,,,,,,,,29,36,space,1.4899,9,1.2715,,,,,,59,0,76,76,59,1,,
,,,629,5bfed68b7f1cfd0001d3a16b,26,Male,2022-11-22_14h55.43.349,onlinegloss,2022.2.3,Win32,60.00960154,,,,,,,,,35,36,space,4.1467,23,3.7887,,,,,,83,0,77,77,83,1,,
,,,629,5bfed68b7f1cfd0001d3a16b,26,Male,2022-11-22_14h55.43.349,onlinegloss,2022.2.3,Win32,60.00960154,,,,,,,,,33,36,space,2.212,32,1.256,,,,,,35,0,78,78,35,1,,
,,,629,5bfed68b7f1cfd0001d3a16b,26,Male,2022-11-22_14h55.43.349,onlinegloss,2022.2.3,Win32,60.00960154,,,,,,,,,42,36,space,2.4425,31,1.7032,,,,,,34,0,79,79,34,1,,
,,,629,5bfed68b7f1cfd0001d3a16b,26,Male,2022-11-22_14h55.43.349,onlinegloss,2022.2.3,Win32,60.00960154,,,,,,,,,47,36,space,2.0736,23,1.7152,,,,,,53,0,80,80,53,1,,
,,,629,5bfed68b7f1cfd0001d3a16b,26,Male,2022-11-22_14h55.43.349,onlinegloss,2022.2.3,Win32,60.00960154,,,,,,,,,28,36,space,1.7652,17,1.5272,,,,,,40,0,81,81,40,1,,
,,,629,5bfed68b7f1cfd0001d3a16b,26,Male,2022-11-22_14h55.43.349,onlinegloss,2022.2.3,Win32,60.00960154,,,,,,,,,45,36,space,2.3636,25,1.9419,,,,,,26,0,82,82,26,1,,
,,,629,5bfed68b7f1cfd0001d3a16b,26,Male,2022-11-22_14h55.43.349,onlinegloss,2022.2.3,Win32,60.00960154,,,,,,,,,30,36,space,1.7909,8,1.4898,,,,,,61,0,83,83,61,1,,
,,,629,5bfed68b7f1cfd0001d3a16b,26,Male,2022-11-22_14h55.43.349,onlinegloss,2022.2.3,Win32,60.00960154,,,,,,,,,51,36,space,1.61,6,1.4606,,,,,,69,0,84,84,69,1,,
,,,629,5bfed68b7f1cfd0001d3a16b,26,Male,2022-11-22_14h55.43.349,onlinegloss,2022.2.3,Win32,60.00960154,,,,,,,,,41,36,space,1.7085,9,0.9896,,,,,,8,1,0,85,8,1,,
,,,629,5bfed68b7f1cfd0001d3a16b,26,Male,2022-11-22_14h55.43.349,onlinegloss,2022.2.3,Win32,60.00960154,,,,,,,,,35,36,space,1.4718,19,1.0386,,,,,,33,1,1,86,33,1,,
,,,629,5bfed68b7f1cfd0001d3a16b,26,Male,2022-11-22_14h55.43.349,onlinegloss,2022.2.3,Win32,60.00960154,,,,,,,,,28,36,space,3.2736,4,2.762,,,,,,56,1,2,87,56,1,,
,,,629,5bfed68b7f1cfd0001d3a16b,26,Male,2022-11-22_14h55.43.349,onlinegloss,2022.2.3,Win32,60.00960154,,,,,,,,,28,36,space,1.9265,5,1.4562,,,,,,61,1,3,88,61,1,,
,,,629,5bfed68b7f1cfd0001d3a16b,26,Male,2022-11-22_14h55.43.349,onlinegloss,2022.2.3,Win32,60.00960154,,,,,,,,,34,36,space,2.0718,19,1.0878,,,,,,70,1,4,89,70,1,,
,,,629,5bfed68b7f1cfd0001d3a16b,26,Male,2022-11-22_14h55.43.349,onlinegloss,2022.2.3,Win32,60.00960154,,,,,,,,,35,36,space,3.044,4,2.5395,,,,,,62,1,5,90,62,1,,
,,,629,5bfed68b7f1cfd0001d3a16b,26,Male,2022-11-22_14h55.43.349,onlinegloss,2022.2.3,Win32,60.00960154,,,,,,,,,31,36,space,2.6278,31,1.3631,,,,,,34,1,6,91,34,1,,
,,,629,5bfed68b7f1cfd0001d3a16b,26,Male,2022-11-22_14h55.43.349,onlinegloss,2022.2.3,Win32,60.00960154,,,,,,,,,26,36,space,1.7568,4,1.3487,,,,,,39,1,7,92,39,1,,
,,,629,5bfed68b7f1cfd0001d3a16b,26,Male,2022-11-22_14h55.43.349,onlinegloss,2022.2.3,Win32,60.00960154,,,,,,,,,35,36,space,5.8832,1,3.8726,,,,,,0,1,8,93,0,1,,
,,,629,5bfed68b7f1cfd0001d3a16b,26,Male,2022-11-22_14h55.43.349,onlinegloss,2022.2.3,Win32,60.00960154,,,,,,,,,38,36,space,5.0738,26,4.4046,,,,,,28,1,9,94,28,1,,
,,,629,5bfed68b7f1cfd0001d3a16b,26,Male,2022-11-22_14h55.43.349,onlinegloss,2022.2.3,Win32,60.00960154,,,,,,,,,47,36,space,2.4733,17,1.8085,,,,,,76,1,10,95,76,1,,
,,,629,5bfed68b7f1cfd0001d3a16b,26,Male,2022-11-22_14h55.43.349,onlinegloss,2022.2.3,Win32,60.00960154,,,,,,,,,42,36,space,2.0066,6,1.3396,,,,,,25,1,11,96,25,1,,
,,,629,5bfed68b7f1cfd0001d3a16b,26,Male,2022-11-22_14h55.43.349,onlinegloss,2022.2.3,Win32,60.00960154,,,,,,,,,44,36,space,1.8803,29,1.027,,,,,,81,1,12,97,81,1,,
,,,629,5bfed68b7f1cfd0001d3a16b,26,Male,2022-11-22_14h55.43.349,onlinegloss,2022.2.3,Win32,60.00960154,,,,,,,,,50,36,space,3.576,16,3.2366,,,,,,66,1,13,98,66,1,,
,,,629,5bfed68b7f1cfd0001d3a16b,26,Male,2022-11-22_14h55.43.349,onlinegloss,2022.2.3,Win32,60.00960154,,,,,,,,,36,36,space,1.9485,26,1.3316,,,,,,44,1,14,99,44,1,,
,,,629,5bfed68b7f1cfd0001d3a16b,26,Male,2022-11-22_14h55.43.349,onlinegloss,2022.2.3,Win32,60.00960154,,,,,,,,,44,36,space,2.5486,29,1.4159,,,,,,4,1,15,100,4,1,,
,,,629,5bfed68b7f1cfd0001d3a16b,26,Male,2022-11-22_14h55.43.349,onlinegloss,2022.2.3,Win32,60.00960154,,,,,,,,,51,36,space,3.3604,16,2.8635,,,,,,50,1,16,101,50,1,,
,,,629,5bfed68b7f1cfd0001d3a16b,26,Male,2022-11-22_14h55.43.349,onlinegloss,2022.2.3,Win32,60.00960154,,,,,,,,,38,36,space,2.0721,32,1.1823,,,,,,35,1,17,102,35,1,,
,,,629,5bfed68b7f1cfd0001d3a16b,26,Male,2022-11-22_14h55.43.349,onlinegloss,2022.2.3,Win32,60.00960154,,,,,,,,,37,36,space,2.023,30,1.2397,,,,,,78,1,18,103,78,1,,
,,,629,5bfed68b7f1cfd0001d3a16b,26,Male,2022-11-22_14h55.43.349,onlinegloss,2022.2.3,Win32,60.00960154,,,,,,,,,49,36,space,3.5925,3,2.2736,,,,,,75,1,19,104,75,1,,
,,,629,5bfed68b7f1cfd0001d3a16b,26,Male,2022-11-22_14h55.43.349,onlinegloss,2022.2.3,Win32,60.00960154,,,,,,,,,46,36,space,1.6822,34,1.1383,,,,,,49,1,20,105,49,1,,
,,,629,5bfed68b7f1cfd0001d3a16b,26,Male,2022-11-22_14h55.43.349,onlinegloss,2022.2.3,Win32,60.00960154,,,,,,,,,42,36,space,5.794,47,4.5387,,,,,,84,1,21,106,84,1,,
