button.numClicks,button.timesOn,button.timesOff,participant,ProlificID,age,biological sex,date,expName,psychopyVersion,OS,frameRate,key_resp_sizecalibration.keys,key_resp_sizecalibration.rt,X Scale,Y Scale,key_resp_2.keys,key_resp_2.rt,key_resp_instruction2.keys,key_resp_instruction2.rt,start_specularN,condition,key_resp.keys,key_resp.rt,slider.response,slider.rt,practice_trial.thisRepN,practice_trial.thisTrialN,practice_trial.thisN,practice_trial.thisIndex,practice_trial.ran,imgN,main_trials.thisRepN,main_trials.thisTrialN,main_trials.thisN,main_trials.thisIndex,main_trials.ran,key_resp_3.keys,key_resp_3.rt
,,,232,6346b52d04a73cf07c1cb906,50,male,2022-11-22_09h30.43.306,onlinegloss,2022.2.3,Linux x86_64,49.96003197,,,,,,,,,47,17,space,3.4089,3,2.7265,,,,,,13,0,38,38,13,1,,
,,,232,6346b52d04a73cf07c1cb906,50,male,2022-11-22_09h30.43.306,onlinegloss,2022.2.3,Linux x86_64,49.96003197,,,,,,,,,51,17,space,2.2064,2,1.7403,,,,,,79,0,39,39,79,1,,
,,,232,6346b52d04a73cf07c1cb906,50,male,2022-11-22_09h30.43.306,onlinegloss,2022.2.3,Linux x86_64,49.96003197,,,,,,,,,30,17,space,4.3903,7,3.7889,,,,,,18,0,40,40,18,1,,
,,,232,6346b52d04a73cf07c1cb906,50,male,2022-11-22_09h30.43.306,onlinegloss,2022.2.3,Linux x86_64,49.96003197,,,,,,,,,35,17,space,11.6576,1,10.82,,,,,,0,0,41,41,0,1,,
,,,232,6346b52d04a73cf07c1cb906,50,male,2022-11-22_09h30.43.306,onlinegloss,2022.2.3,Linux x86_64,49.96003197,,,,,,,,,45,17,space,9.2273,16,8.9521,,,,,,36,0,42,42,36,1,,
,,,232,6346b52d04a73cf07c1cb906,50,male,2022-11-22_09h30.43.306,onlinegloss,2022.2.3,Linux x86_64,49.96003197,,,,,,,,,40,17,space,2.8374,13,2.5627,,,,,,28,0,43,43,28,1,,
,,,232,6346b52d04a73cf07c1cb906,50,male,2022-11-22_09h30.43.306,onlinegloss,2022.2.3,Linux x86_64,49.96003197,,,,,,,,,36,17,space,2.3708,1,1.78,,,,,,14,0,44,44,14,1,,
,,,232,6346b52d04a73cf07c1cb906,50,male,2022-11-22_09h30.43.306,onlinegloss,2022.2.3,Linux x86_64,49.96003197,,,,,,,,,51,17,space,2.2778,1,1.4404,,,,,,19,0,45,45,19,1,,
,,,232,6346b52d04a73cf07c1cb906,50,male,2022-11-22_09h30.43.306,onlinegloss,2022.2.3,Linux x86_64,49.96003197,,,,,,,,,50,17,space,5.7798,15,5.4511,,,,,,54,0,46,46,54,1,,
,,,232,6346b52d04a73cf07c1cb906,50,male,2022-11-22_09h30.43.306,onlinegloss,2022.2.3,Linux x86_64,49.96003197,,,,,,,,,29,17,space,2.651,15,1.6586,,,,,,30,0,47,47,30,1,,
,,,232,6346b52d04a73cf07c1cb906,50,male,2022-11-22_09h30.43.306,onlinegloss,2022.2.3,Linux x86_64,49.96003197,,,,,,,,,43,17,space,4.3654,32,3.5025,,,,,,69,0,48,48,69,1,,
,,,232,6346b52d04a73cf07c1cb906,50,male,2022-11-22_09h30.43.306,onlinegloss,2022.2.3,Linux x86_64,49.96003197,,,,,,,,,37,17,space,2.8054,45,1.8716,,,,,,55,0,49,49,55,1,,
,,,232,6346b52d04a73cf07c1cb906,50,male,2022-11-22_09h30.43.306,onlinegloss,2022.2.3,Linux x86_64,49.96003197,,,,,,,,,51,17,space,3.8742,3,3.0872,,,,,,27,0,50,50,27,1,,
,,,232,6346b52d04a73cf07c1cb906,50,male,2022-11-22_09h30.43.306,onlinegloss,2022.2.3,Linux x86_64,49.96003197,,,,,,,,,31,17,space,2.9808,2,2.2377,,,,,,38,0,51,51,38,1,,
,,,232,6346b52d04a73cf07c1cb906,50,male,2022-11-22_09h30.43.306,onlinegloss,2022.2.3,Linux x86_64,49.96003197,,,,,,,,,27,17,space,3.7554,16,2.9708,,,,,,43,0,52,52,43,1,,
,,,232,6346b52d04a73cf07c1cb906,50,male,2022-11-22_09h30.43.306,onlinegloss,2022.2.3,Linux x86_64,49.96003197,,,,,,,,,42,17,space,3.5019,18,2.888,,,,,,76,0,53,53,76,1,,
,,,232,6346b52d04a73cf07c1cb906,50,male,2022-11-22_09h30.43.306,onlinegloss,2022.2.3,Linux x86_64,49.96003197,,,,,,,,,42,17,space,2.4679,22,1.8576,,,,,,47,0,54,54,47,1,,
,,,232,6346b52d04a73cf07c1cb906,50,male,2022-11-22_09h30.43.306,onlinegloss,2022.2.3,Linux x86_64,49.96003197,,,,,,,,,42,17,space,2.5507,2,2.1722,,,,,,50,0,55,55,50,1,,
,,,232,6346b52d04a73cf07c1cb906,50,male,2022-11-22_09h30.43.306,onlinegloss,2022.2.3,Linux x86_64,49.96003197,,,,,,,,,30,17,space,6.2698,19,5.5268,,,,,,77,0,56,56,77,1,,
,,,232,6346b52d04a73cf07c1cb906,50,male,2022-11-22_09h30.43.306,onlinegloss,2022.2.3,Linux x86_64,49.96003197,,,,,,,,,45,17,space,4.1763,27,3.6283,,,,,,34,0,57,57,34,1,,
,,,232,6346b52d04a73cf07c1cb906,50,male,2022-11-22_09h30.43.306,onlinegloss,2022.2.3,Linux x86_64,49.96003197,,,,,,,,,38,17,space,3.2739,36,2.8292,,,,,,70,0,58,58,70,1,,
,,,232,6346b52d04a73cf07c1cb906,50,male,2022-11-22_09h30.43.306,onlinegloss,2022.2.3,Linux x86_64,49.96003197,,,,,,,,,42,17,space,2.3269,9,1.5038,,,,,,32,0,59,59,32,1,,
,,,232,6346b52d04a73cf07c1cb906,50,male,2022-11-22_09h30.43.306,onlinegloss,2022.2.3,Linux x86_64,49.96003197,,,,,,,,,36,17,space,2.3664,8,1.4669,,,,,,71,0,60,60,71,1,,
,,,232,6346b52d04a73cf07c1cb906,50,male,2022-11-22_09h30.43.306,onlinegloss,2022.2.3,Linux x86_64,49.96003197,,,,,,,,,29,17,space,2.9481,1,2.7671,,,,,,67,0,61,61,67,1,,
,,,232,6346b52d04a73cf07c1cb906,50,male,2022-11-22_09h30.43.306,onlinegloss,2022.2.3,Linux x86_64,49.96003197,,,,,,,,,31,17,space,2.6696,19,2.0378,,,,,,56,0,62,62,56,1,,
,,,232,6346b52d04a73cf07c1cb906,50,male,2022-11-22_09h30.43.306,onlinegloss,2022.2.3,Linux x86_64,49.96003197,,,,,,,,,44,17,space,2.6783,52,2.1229,,,,,,26,0,63,63,26,1,,
,,,232,6346b52d04a73cf07c1cb906,50,male,2022-11-22_09h30.43.306,onlinegloss,2022.2.3,Linux x86_64,49.96003197,,,,,,,,,48,17,space,2.3911,50,1.9506,,,,,,40,0,64,64,40,1,,
,,,232,6346b52d04a73cf07c1cb906,50,male,2022-11-22_09h30.43.306,onlinegloss,2022.2.3,Linux x86_64,49.96003197,,,,,,,,,28,17,space,2.6218,14,2.0293,,,,,,65,0,65,65,65,1,,
,,,232,6346b52d04a73cf07c1cb906,50,male,2022-11-22_09h30.43.306,onlinegloss,2022.2.3,Linux x86_64,49.96003197,,,,,,,,,35,17,space,2.6003,37,1.7865,,,,,,9,0,66,66,9,1,,
,,,232,6346b52d04a73cf07c1cb906,50,male,2022-11-22_09h30.43.306,onlinegloss,2022.2.3,Linux x86_64,49.96003197,,,,,,,,,40,17,space,1.9055,37,1.475,,,,,,52,0,67,67,52,1,,
,,,232,6346b52d04a73cf07c1cb906,50,male,2022-11-22_09h30.43.306,onlinegloss,2022.2.3,Linux x86_64,49.96003197,,,,,,,,,33,17,space,2.587,34,1.8809,,,,,,72,0,68,68,72,1,,
,,,232,6346b52d04a73cf07c1cb906,50,male,2022-11-22_09h30.43.306,onlinegloss,2022.2.3,Linux x86_64,49.96003197,,,,,,,,,34,17,space,7.429,7,7.1419,,,,,,51,0,69,69,51,1,,
,,,232,6346b52d04a73cf07c1cb906,50,male,2022-11-22_09h30.43.306,onlinegloss,2022.2.3,Linux x86_64,49.96003197,,,,,,,,,28,17,space,5.6828,15,5.6275,,,,,,1,0,70,70,1,1,,
,,,232,6346b52d04a73cf07c1cb906,50,male,2022-11-22_09h30.43.306,onlinegloss,2022.2.3,Linux x86_64,49.96003197,,,,,,,,,28,17,space,2.6345,50,1.705,,,,,,74,0,71,71,74,1,,
,,,232,6346b52d04a73cf07c1cb906,50,male,2022-11-22_09h30.43.306,onlinegloss,2022.2.3,Linux x86_64,49.96003197,,,,,,,,,36,17,space,2.9576,1,2.3364,,,,,,49,0,72,72,49,1,,
,,,232,6346b52d04a73cf07c1cb906,50,male,2022-11-22_09h30.43.306,onlinegloss,2022.2.3,Linux x86_64,49.96003197,,,,,,,,,44,17,space,2.4036,3,1.8009,,,,,,7,0,73,73,7,1,,
,,,232,6346b52d04a73cf07c1cb906,50,male,2022-11-22_09h30.43.306,onlinegloss,2022.2.3,Linux x86_64,49.96003197,,,,,,,,,43,17,space,2.352,12,1.7684,,,,,,68,0,74,74,68,1,,
,,,232,6346b52d04a73cf07c1cb906,50,male,2022-11-22_09h30.43.306,onlinegloss,2022.2.3,Linux x86_64,49.96003197,,,,,,,,,48,17,space,3.5911,1,3.4046,,,,,,11,0,75,75,11,1,,
,,,232,6346b52d04a73cf07c1cb906,50,male,2022-11-22_09h30.43.306,onlinegloss,2022.2.3,Linux x86_64,49.96003197,,,,,,,,,45,17,space,1.7656,1,1.3497,,,,,,64,0,76,76,64,1,,
,,,232,6346b52d04a73cf07c1cb906,50,male,2022-11-22_09h30.43.306,onlinegloss,2022.2.3,Linux x86_64,49.96003197,,,,,,,,,35,17,space,4.2122,8,3.8859,,,,,,46,0,77,77,46,1,,
,,,232,6346b52d04a73cf07c1cb906,50,male,2022-11-22_09h30.43.306,onlinegloss,2022.2.3,Linux x86_64,49.96003197,,,,,,,,,38,17,space,3.5684,24,3.0391,,,,,,73,0,78,78,73,1,,
,,,232,6346b52d04a73cf07c1cb906,50,male,2022-11-22_09h30.43.306,onlinegloss,2022.2.3,Linux x86_64,49.96003197,,,,,,,,,41,17,space,2.2638,1,1.9032,,,,,,39,0,79,79,39,1,,
,,,232,6346b52d04a73cf07c1cb906,50,male,2022-11-22_09h30.43.306,onlinegloss,2022.2.3,Linux x86_64,49.96003197,,,,,,,,,46,17,space,2.2213,2,1.8963,,,,,,41,0,80,80,41,1,,
,,,232,6346b52d04a73cf07c1cb906,50,male,2022-11-22_09h30.43.306,onlinegloss,2022.2.3,Linux x86_64,49.96003197,,,,,,,,,42,17,space,1.8788,2,1.3094,,,,,,2,0,81,81,2,1,,
,,,232,6346b52d04a73cf07c1cb906,50,male,2022-11-22_09h30.43.306,onlinegloss,2022.2.3,Linux x86_64,49.96003197,,,,,,,,,31,17,space,2.8083,19,2.4416,,,,,,61,0,82,82,61,1,,
,,,232,6346b52d04a73cf07c1cb906,50,male,2022-11-22_09h30.43.306,onlinegloss,2022.2.3,Linux x86_64,49.96003197,,,,,,,,,29,17,space,4.3058,12,3.9985,,,,,,33,0,83,83,33,1,,
,,,232,6346b52d04a73cf07c1cb906,50,male,2022-11-22_09h30.43.306,onlinegloss,2022.2.3,Linux x86_64,49.96003197,,,,,,,,,40,17,space,2.1567,2,1.6543,,,,,,75,0,84,84,75,1,,
,,,232,6346b52d04a73cf07c1cb906,50,male,2022-11-22_09h30.43.306,onlinegloss,2022.2.3,Linux x86_64,49.96003197,,,,,,,,,35,17,space,3.9064,12,2.9607,,,,,,69,1,0,85,69,1,,
,,,232,6346b52d04a73cf07c1cb906,50,male,2022-11-22_09h30.43.306,onlinegloss,2022.2.3,Linux x86_64,49.96003197,,,,,,,,,34,17,space,3.7371,40,3.5259,,,,,,26,1,1,86,26,1,,
,,,232,6346b52d04a73cf07c1cb906,50,male,2022-11-22_09h30.43.306,onlinegloss,2022.2.3,Linux x86_64,49.96003197,,,,,,,,,35,17,space,2.7368,49,2.4352,,,,,,84,1,2,87,84,1,,
,,,232,6346b52d04a73cf07c1cb906,50,male,2022-11-22_09h30.43.306,onlinegloss,2022.2.3,Linux x86_64,49.96003197,,,,,,,,,38,17,space,3.2392,2,2.8301,,,,,,41,1,3,88,41,1,,
,,,232,6346b52d04a73cf07c1cb906,50,male,2022-11-22_09h30.43.306,onlinegloss,2022.2.3,Linux x86_64,49.96003197,,,,,,,,,38,17,space,1.8734,1,1.4711,,,,,,64,1,4,89,64,1,,
,,,232,6346b52d04a73cf07c1cb906,50,male,2022-11-22_09h30.43.306,onlinegloss,2022.2.3,Linux x86_64,49.96003197,,,,,,,,,27,17,space,1.9279,31,1.6296,,,,,,34,1,5,90,34,1,,
,,,232,6346b52d04a73cf07c1cb906,50,male,2022-11-22_09h30.43.306,onlinegloss,2022.2.3,Linux x86_64,49.96003197,,,,,,,,,46,17,space,1.6114,2,1.3121,,,,,,20,1,6,91,20,1,,
,,,232,6346b52d04a73cf07c1cb906,50,male,2022-11-22_09h30.43.306,onlinegloss,2022.2.3,Linux x86_64,49.96003197,,,,,,,,,51,17,space,2.0871,11,1.5462,,,,,,56,1,7,92,56,1,,
,,,232,6346b52d04a73cf07c1cb906,50,male,2022-11-22_09h30.43.306,onlinegloss,2022.2.3,Linux x86_64,49.96003197,,,,,,,,,27,17,space,2.8861,12,1.7254,,,,,,35,1,8,93,35,1,,
,,,232,6346b52d04a73cf07c1cb906,50,male,2022-11-22_09h30.43.306,onlinegloss,2022.2.3,Linux x86_64,49.96003197,,,,,,,,,45,17,space,2.6112,2,2.1576,,,,,,24,1,9,94,24,1,,
,,,232,6346b52d04a73cf07c1cb906,50,male,2022-11-22_09h30.43.306,onlinegloss,2022.2.3,Linux x86_64,49.96003197,,,,,,,,,47,17,space,2.904,17,2.2345,,,,,,78,1,10,95,78,1,,
,,,232,6346b52d04a73cf07c1cb906,50,male,2022-11-22_09h30.43.306,onlinegloss,2022.2.3,Linux x86_64,49.96003197,,,,,,,,,40,17,space,3.2137,8,2.4248,,,,,,2,1,11,96,2,1,,
,,,232,6346b52d04a73cf07c1cb906,50,male,2022-11-22_09h30.43.306,onlinegloss,2022.2.3,Linux x86_64,49.96003197,,,,,,,,,42,17,space,3.662,20,3.1097,,,,,,21,1,12,97,21,1,,
,,,232,6346b52d04a73cf07c1cb906,50,male,2022-11-22_09h30.43.306,onlinegloss,2022.2.3,Linux x86_64,49.96003197,,,,,,,,,46,17,space,2.5263,3,1.888,,,,,,58,1,13,98,58,1,,
,,,232,6346b52d04a73cf07c1cb906,50,male,2022-11-22_09h30.43.306,onlinegloss,2022.2.3,Linux x86_64,49.96003197,,,,,,,,,38,17,space,2.5084,23,1.71,,,,,,77,1,14,99,77,1,,
,,,232,6346b52d04a73cf07c1cb906,50,male,2022-11-22_09h30.43.306,onlinegloss,2022.2.3,Linux x86_64,49.96003197,,,,,,,,,41,17,space,2.2391,3,1.7557,,,,,,19,1,15,100,19,1,,
,,,232,6346b52d04a73cf07c1cb906,50,male,2022-11-22_09h30.43.306,onlinegloss,2022.2.3,Linux x86_64,49.96003197,,,,,,,,,32,17,space,4.2395,17,3.9753,,,,,,47,1,16,101,47,1,,
,,,232,6346b52d04a73cf07c1cb906,50,male,2022-11-22_09h30.43.306,onlinegloss,2022.2.3,Linux x86_64,49.96003197,,,,,,,,,29,17,space,2.2766,15,1.8385,,,,,,72,1,17,102,72,1,,
,,,232,6346b52d04a73cf07c1cb906,50,male,2022-11-22_09h30.43.306,onlinegloss,2022.2.3,Linux x86_64,49.96003197,,,,,,,,,39,17,space,2.5981,8,1.9099,,,,,,31,1,18,103,31,1,,
,,,232,6346b52d04a73cf07c1cb906,50,male,2022-11-22_09h30.43.306,onlinegloss,2022.2.3,Linux x86_64,49.96003197,,,,,,,,,27,17,space,1.9604,1,1.5154,,,,,,27,1,19,104,27,1,,
,,,232,6346b52d04a73cf07c1cb906,50,male,2022-11-22_09h30.43.306,onlinegloss,2022.2.3,Linux x86_64,49.96003197,,,,,,,,,49,17,space,1.5496,1,1.1061,,,,,,16,1,20,105,16,1,,
,,,232,6346b52d04a73cf07c1cb906,50,male,2022-11-22_09h30.43.306,onlinegloss,2022.2.3,Linux x86_64,49.96003197,,,,,,,,,49,17,space,4.2607,16,3.8891,,,,,,5,1,21,106,5,1,,
