button.numClicks,button.timesOn,button.timesOff,participant,ProlificID,age,biological sex,date,expName,psychopyVersion,OS,frameRate,key_resp_sizecalibration.keys,key_resp_sizecalibration.rt,X Scale,Y Scale,key_resp_2.keys,key_resp_2.rt,key_resp_instruction2.keys,key_resp_instruction2.rt,start_specularN,condition,key_resp.keys,key_resp.rt,slider.response,slider.rt,practice_trial.thisRepN,practice_trial.thisTrialN,practice_trial.thisN,practice_trial.thisIndex,practice_trial.ran,imgN,main_trials.thisRepN,main_trials.thisTrialN,main_trials.thisN,main_trials.thisIndex,main_trials.ran,key_resp_3.keys,key_resp_3.rt
,,,822,588093c6704f1100014a3d01,35,female,2022-11-22_17h14.48.349,onlinegloss,2022.2.3,Win32,59.84082341,,,,,,,,,44,13,space,2.7011,32,1.4365,,,,,,39,0,35,35,39,1,,
,,,822,588093c6704f1100014a3d01,35,female,2022-11-22_17h14.48.349,onlinegloss,2022.2.3,Win32,59.84082341,,,,,,,,,39,13,space,3.3515,5,3.04,,,,,,17,0,36,36,17,1,,
,,,822,588093c6704f1100014a3d01,35,female,2022-11-22_17h14.48.349,onlinegloss,2022.2.3,Win32,59.84082341,,,,,,,,,37,13,space,3.4386,16,3.0802,,,,,,68,0,37,37,68,1,,
,,,822,588093c6704f1100014a3d01,35,female,2022-11-22_17h14.48.349,onlinegloss,2022.2.3,Win32,59.84082341,,,,,,,,,27,13,space,2.4567,8,1.9956,,,,,,11,0,38,38,11,1,,
,,,822,588093c6704f1100014a3d01,35,female,2022-11-22_17h14.48.349,onlinegloss,2022.2.3,Win32,59.84082341,,,,,,,,,47,13,space,3.8157,28,3.3528,,,,,,33,0,39,39,33,1,,
,,,822,588093c6704f1100014a3d01,35,female,2022-11-22_17h14.48.349,onlinegloss,2022.2.3,Win32,59.84082341,,,,,,,,,44,13,space,3.9816,45,3.8053,,,,,,29,0,40,40,29,1,,
,,,822,588093c6704f1100014a3d01,35,female,2022-11-22_17h14.48.349,onlinegloss,2022.2.3,Win32,59.84082341,,,,,,,,,38,13,space,3.3799,38,2.1453,,,,,,80,0,41,41,80,1,,
,,,822,588093c6704f1100014a3d01,35,female,2022-11-22_17h14.48.349,onlinegloss,2022.2.3,Win32,59.84082341,,,,,,,,,32,13,space,2.1911,3,1.6159,,,,,,59,0,42,42,59,1,,
,,,822,588093c6704f1100014a3d01,35,female,2022-11-22_17h14.48.349,onlinegloss,2022.2.3,Win32,59.84082341,,,,,,,,,45,13,space,1.7403,2,1.3694,,,,,,56,0,43,43,56,1,,
,,,822,588093c6704f1100014a3d01,35,female,2022-11-22_17h14.48.349,onlinegloss,2022.2.3,Win32,59.84082341,,,,,,,,,35,13,space,2.9403,18,2.4768,,,,,,82,0,44,44,82,1,,
,,,822,588093c6704f1100014a3d01,35,female,2022-11-22_17h14.48.349,onlinegloss,2022.2.3,Win32,59.84082341,,,,,,,,,35,13,space,2.9227,28,2.4204,,,,,,50,0,45,45,50,1,,
,,,822,588093c6704f1100014a3d01,35,female,2022-11-22_17h14.48.349,onlinegloss,2022.2.3,Win32,59.84082341,,,,,,,,,48,13,space,1.8274,14,1.6461,,,,,,9,0,46,46,9,1,,
,,,822,588093c6704f1100014a3d01,35,female,2022-11-22_17h14.48.349,onlinegloss,2022.2.3,Win32,59.84082341,,,,,,,,,51,13,space,1.6261,17,1.345,,,,,,37,0,47,47,37,1,,
,,,822,588093c6704f1100014a3d01,35,female,2022-11-22_17h14.48.349,onlinegloss,2022.2.3,Win32,59.84082341,,,,,,,,,41,13,space,3.5356,18,3.1736,,,,,,20,0,48,48,20,1,,
,,,822,588093c6704f1100014a3d01,35,female,2022-11-22_17h14.48.349,onlinegloss,2022.2.3,Win32,59.84082341,,,,,,,,,34,13,space,3.2545,14,2.8447,,,,,,12,0,49,49,12,1,,
,,,822,588093c6704f1100014a3d01,35,female,2022-11-22_17h14.48.349,onlinegloss,2022.2.3,Win32,59.84082341,,,,,,,,,32,13,space,5.0915,39,4.1492,,,,,,6,0,50,50,6,1,,
,,,822,588093c6704f1100014a3d01,35,female,2022-11-22_17h14.48.349,onlinegloss,2022.2.3,Win32,59.84082341,,,,,,,,,36,13,space,3.3943,5,3.2409,,,,,,40,0,51,51,40,1,,
,,,822,588093c6704f1100014a3d01,35,female,2022-11-22_17h14.48.349,onlinegloss,2022.2.3,Win32,59.84082341,,,,,,,,,39,13,space,3.1833,10,3.0196,,,,,,13,0,52,52,13,1,,
,,,822,588093c6704f1100014a3d01,35,female,2022-11-22_17h14.48.349,onlinegloss,2022.2.3,Win32,59.84082341,,,,,,,,,40,13,space,3.2797,38,3.0452,,,,,,47,0,53,53,47,1,,
,,,822,588093c6704f1100014a3d01,35,female,2022-11-22_17h14.48.349,onlinegloss,2022.2.3,Win32,59.84082341,,,,,,,,,38,13,space,1.7585,27,1.2089,,,,,,25,0,54,54,25,1,,
,,,822,588093c6704f1100014a3d01,35,female,2022-11-22_17h14.48.349,onlinegloss,2022.2.3,Win32,59.84082341,,,,,,,,,38,13,space,2.0184,3,1.7408,,,,,,79,0,55,55,79,1,,
,,,822,588093c6704f1100014a3d01,35,female,2022-11-22_17h14.48.349,onlinegloss,2022.2.3,Win32,59.84082341,,,,,,,,,52,13,space,5.4115,32,5.0746,,,,,,5,0,56,56,5,1,,
,,,822,588093c6704f1100014a3d01,35,female,2022-11-22_17h14.48.349,onlinegloss,2022.2.3,Win32,59.84082341,,,,,,,,,34,13,space,4.226,19,2.5026,,,,,,53,0,57,57,53,1,,
,,,822,588093c6704f1100014a3d01,35,female,2022-11-22_17h14.48.349,onlinegloss,2022.2.3,Win32,59.84082341,,,,,,,,,48,13,space,2.8187,23,2.5238,,,,,,38,0,58,58,38,1,,
,,,822,588093c6704f1100014a3d01,35,female,2022-11-22_17h14.48.349,onlinegloss,2022.2.3,Win32,59.84082341,,,,,,,,,41,13,space,2.8145,3,2.2988,,,,,,23,0,59,59,23,1,,
,,,822,588093c6704f1100014a3d01,35,female,2022-11-22_17h14.48.349,onlinegloss,2022.2.3,Win32,59.84082341,,,,,,,,,34,13,space,3.7526,29,3.4309,,,,,,83,0,60,60,83,1,,
,,,822,588093c6704f1100014a3d01,35,female,2022-11-22_17h14.48.349,onlinegloss,2022.2.3,Win32,59.84082341,,,,,,,,,48,13,space,59.452,8,55.2955,,,,,,14,0,61,61,14,1,,
,,,822,588093c6704f1100014a3d01,35,female,2022-11-22_17h14.48.349,onlinegloss,2022.2.3,Win32,59.84082341,,,,,,,,,40,13,space,5.0072,4,4.3848,,,,,,58,0,62,62,58,1,,
