button.numClicks,button.timesOn,button.timesOff,participant,ProlificID,age,biological sex,date,expName,psychopyVersion,OS,frameRate,key_resp_sizecalibration.keys,key_resp_sizecalibration.rt,X Scale,Y Scale,key_resp_2.keys,key_resp_2.rt,key_resp_instruction2.keys,key_resp_instruction2.rt,start_specularN,condition,key_resp.keys,key_resp.rt,slider.response,slider.rt,practice_trial.thisRepN,practice_trial.thisTrialN,practice_trial.thisN,practice_trial.thisIndex,practice_trial.ran,imgN,main_trials.thisRepN,main_trials.thisTrialN,main_trials.thisN,main_trials.thisIndex,main_trials.ran,key_resp_3.keys,key_resp_3.rt
,,,73,5f0848afabfd7d024c2eb3ad,46,female,2022-11-21_12h49.40.093,onlinegloss,2022.2.3,Win32,60.72014087,,,,,,,,,42,20,space,3.8767,2,2.5124,,,,,,51,0,28,28,51,1,,
,,,73,5f0848afabfd7d024c2eb3ad,46,female,2022-11-21_12h49.40.093,onlinegloss,2022.2.3,Win32,60.72014087,,,,,,,,,50,20,space,5.5596,22,4.0063,,,,,,45,0,29,29,45,1,,
,,,73,5f0848afabfd7d024c2eb3ad,46,female,2022-11-21_12h49.40.093,onlinegloss,2022.2.3,Win32,60.72014087,,,,,,,,,33,20,space,4.3545,42,3.5055,,,,,,35,0,30,30,35,1,,
,,,73,5f0848afabfd7d024c2eb3ad,46,female,2022-11-21_12h49.40.093,onlinegloss,2022.2.3,Win32,60.72014087,,,,,,,,,37,20,space,4.1094,30,3.0718,,,,,,65,0,31,31,65,1,,
,,,73,5f0848afabfd7d024c2eb3ad,46,female,2022-11-21_12h49.40.093,onlinegloss,2022.2.3,Win32,60.72014087,,,,,,,,,32,20,space,3.8119,4,2.3946,,,,,,58,0,32,32,58,1,,
,,,73,5f0848afabfd7d024c2eb3ad,46,female,2022-11-21_12h49.40.093,onlinegloss,2022.2.3,Win32,60.72014087,,,,,,,,,45,20,space,3.1231,41,2.0893,,,,,,77,0,33,33,77,1,,
,,,73,5f0848afabfd7d024c2eb3ad,46,female,2022-11-21_12h49.40.093,onlinegloss,2022.2.3,Win32,60.72014087,,,,,,,,,45,20,space,2.9896,38,2.0736,,,,,,78,0,34,34,78,1,,
,,,73,5f0848afabfd7d024c2eb3ad,46,female,2022-11-21_12h49.40.093,onlinegloss,2022.2.3,Win32,60.72014087,,,,,,,,,36,20,space,3.291,2,2.2573,,,,,,47,0,35,35,47,1,,
,,,73,5f0848afabfd7d024c2eb3ad,46,female,2022-11-21_12h49.40.093,onlinegloss,2022.2.3,Win32,60.72014087,,,,,,,,,28,20,space,3.8627,24,2.9048,,,,,,54,0,36,36,54,1,,
,,,73,5f0848afabfd7d024c2eb3ad,46,female,2022-11-21_12h49.40.093,onlinegloss,2022.2.3,Win32,60.72014087,,,,,,,,,31,20,space,3.5408,19,2.6873,,,,,,38,0,37,37,38,1,,
,,,73,5f0848afabfd7d024c2eb3ad,46,female,2022-11-21_12h49.40.093,onlinegloss,2022.2.3,Win32,60.72014087,,,,,,,,,35,20,space,5.8423,30,5.0917,,,,,,11,0,38,38,11,1,,
,,,73,5f0848afabfd7d024c2eb3ad,46,female,2022-11-21_12h49.40.093,onlinegloss,2022.2.3,Win32,60.72014087,,,,,,,,,40,20,space,5.6785,24,4.8969,,,,,,82,0,39,39,82,1,,
,,,73,5f0848afabfd7d024c2eb3ad,46,female,2022-11-21_12h49.40.093,onlinegloss,2022.2.3,Win32,60.72014087,,,,,,,,,44,20,space,3.4671,3,1.9966,,,,,,31,0,40,40,31,1,,
