button.numClicks,button.timesOn,button.timesOff,participant,ProlificID,age,biological sex,date,expName,psychopyVersion,OS,frameRate,key_resp_sizecalibration.keys,key_resp_sizecalibration.rt,X Scale,Y Scale,key_resp_2.keys,key_resp_2.rt,key_resp_instruction2.keys,key_resp_instruction2.rt,start_specularN,condition,key_resp.keys,key_resp.rt,slider.response,slider.rt,practice_trial.thisRepN,practice_trial.thisTrialN,practice_trial.thisN,practice_trial.thisIndex,practice_trial.ran,imgN,main_trials.thisRepN,main_trials.thisTrialN,main_trials.thisN,main_trials.thisIndex,main_trials.ran,key_resp_3.keys,key_resp_3.rt
,,,501,5c9b534b519f7500182be9b7,46,female,2022-11-22_14h42.50.173,onlinegloss,2022.2.3,Win32,59.9880024,,,,,,,,,50,16,space,2.1244,16,2.1045,,,,,,38,0,63,63,38,1,,
,,,501,5c9b534b519f7500182be9b7,46,female,2022-11-22_14h42.50.173,onlinegloss,2022.2.3,Win32,59.9880024,,,,,,,,,42,16,space,2.6474,18,2.5602,,,,,,33,0,64,64,33,1,,
,,,501,5c9b534b519f7500182be9b7,46,female,2022-11-22_14h42.50.173,onlinegloss,2022.2.3,Win32,59.9880024,,,,,,,,,47,16,space,2.477,4,2.3964,,,,,,68,0,65,65,68,1,,
,,,501,5c9b534b519f7500182be9b7,46,female,2022-11-22_14h42.50.173,onlinegloss,2022.2.3,Win32,59.9880024,,,,,,,,,50,16,space,1.8235,14,1.7292,,,,,,69,0,66,66,69,1,,
,,,501,5c9b534b519f7500182be9b7,46,female,2022-11-22_14h42.50.173,onlinegloss,2022.2.3,Win32,59.9880024,,,,,,,,,39,16,space,3.1446,20,2.921,,,,,,64,0,67,67,64,1,,
,,,501,5c9b534b519f7500182be9b7,46,female,2022-11-22_14h42.50.173,onlinegloss,2022.2.3,Win32,59.9880024,,,,,,,,,45,16,space,2.0524,24,2.079,,,,,,19,0,68,68,19,1,,
,,,501,5c9b534b519f7500182be9b7,46,female,2022-11-22_14h42.50.173,onlinegloss,2022.2.3,Win32,59.9880024,,,,,,,,,47,16,space,1.4064,19,1.3886,,,,,,78,0,69,69,78,1,,
,,,501,5c9b534b519f7500182be9b7,46,female,2022-11-22_14h42.50.173,onlinegloss,2022.2.3,Win32,59.9880024,,,,,,,,,35,16,space,1.6496,17,1.6442,,,,,,23,0,70,70,23,1,,
,,,501,5c9b534b519f7500182be9b7,46,female,2022-11-22_14h42.50.173,onlinegloss,2022.2.3,Win32,59.9880024,,,,,,,,,42,16,space,2.0486,10,2.0551,,,,,,42,0,71,71,42,1,,
,,,501,5c9b534b519f7500182be9b7,46,female,2022-11-22_14h42.50.173,onlinegloss,2022.2.3,Win32,59.9880024,,,,,,,,,32,16,space,1.7829,15,1.7573,,,,,,18,0,72,72,18,1,,
,,,501,5c9b534b519f7500182be9b7,46,female,2022-11-22_14h42.50.173,onlinegloss,2022.2.3,Win32,59.9880024,,,,,,,,,31,16,space,2.6297,9,2.3807,,,,,,61,0,73,73,61,1,,
