button.numClicks,button.timesOn,button.timesOff,participant,ProlificID,age,biological sex,date,expName,psychopyVersion,OS,frameRate,key_resp_sizecalibration.keys,key_resp_sizecalibration.rt,X Scale,Y Scale,key_resp_2.keys,key_resp_2.rt,key_resp_instruction2.keys,key_resp_instruction2.rt,start_specularN,condition,key_resp.keys,key_resp.rt,slider.response,slider.rt,practice_trial.thisRepN,practice_trial.thisTrialN,practice_trial.thisN,practice_trial.thisIndex,practice_trial.ran,imgN,main_trials.thisRepN,main_trials.thisTrialN,main_trials.thisN,main_trials.thisIndex,main_trials.ran,key_resp_3.keys,key_resp_3.rt
,,,546,59d4b084115096000190dbce,55,male,2022-11-22_14h47.04.499,onlinegloss,2022.2.3,Win32,60.10699044,,,,,,,,,49,7,space,14.9116,31,14.2149,,,,,,36,0,79,79,36,1,,
,,,546,59d4b084115096000190dbce,55,male,2022-11-22_14h47.04.499,onlinegloss,2022.2.3,Win32,60.10699044,,,,,,,,,44,7,space,16.1098,48,15.6146,,,,,,8,0,80,80,8,1,,
,,,546,59d4b084115096000190dbce,55,male,2022-11-22_14h47.04.499,onlinegloss,2022.2.3,Win32,60.10699044,,,,,,,,,27,7,space,20.4272,11,19.8833,,,,,,7,0,81,81,7,1,,
,,,546,59d4b084115096000190dbce,55,male,2022-11-22_14h47.04.499,onlinegloss,2022.2.3,Win32,60.10699044,,,,,,,,,28,7,space,11.6918,17,11.0307,,,,,,3,0,82,82,3,1,,
,,,546,59d4b084115096000190dbce,55,male,2022-11-22_14h47.04.499,onlinegloss,2022.2.3,Win32,60.10699044,,,,,,,,,34,7,space,9.5744,11,8.9303,,,,,,63,0,83,83,63,1,,
,,,546,59d4b084115096000190dbce,55,male,2022-11-22_14h47.04.499,onlinegloss,2022.2.3,Win32,60.10699044,,,,,,,,,28,7,space,12.4748,9,11.1008,,,,,,29,0,84,84,29,1,,
,,,546,59d4b084115096000190dbce,55,male,2022-11-22_14h47.04.499,onlinegloss,2022.2.3,Win32,60.10699044,,,,,,,,,52,7,space,8.0732,21,7.4963,,,,,,70,1,0,85,70,1,,
,,,546,59d4b084115096000190dbce,55,male,2022-11-22_14h47.04.499,onlinegloss,2022.2.3,Win32,60.10699044,,,,,,,,,50,7,space,13.8272,18,13.3984,,,,,,9,1,1,86,9,1,,
,,,546,59d4b084115096000190dbce,55,male,2022-11-22_14h47.04.499,onlinegloss,2022.2.3,Win32,60.10699044,,,,,,,,,30,7,space,11.2757,33,10.8646,,,,,,36,1,2,87,36,1,,
,,,546,59d4b084115096000190dbce,55,male,2022-11-22_14h47.04.499,onlinegloss,2022.2.3,Win32,60.10699044,,,,,,,,,27,7,space,14.9602,29,14.4668,,,,,,31,1,3,88,31,1,,
