button.numClicks,button.timesOn,button.timesOff,participant,ProlificID,age,biological sex,date,expName,psychopyVersion,OS,frameRate,key_resp_sizecalibration.keys,key_resp_sizecalibration.rt,X Scale,Y Scale,key_resp_2.keys,key_resp_2.rt,key_resp_instruction2.keys,key_resp_instruction2.rt,start_specularN,condition,key_resp.keys,key_resp.rt,slider.response,slider.rt,practice_trial.thisRepN,practice_trial.thisTrialN,practice_trial.thisN,practice_trial.thisIndex,practice_trial.ran,imgN,main_trials.thisRepN,main_trials.thisTrialN,main_trials.thisN,main_trials.thisIndex,main_trials.ran,key_resp_3.keys,key_resp_3.rt
,,,137,5aed67f69457e00001054b11,28,male,2022-11-22_09h12.22.831,onlinegloss,2022.2.3,Win32,60.0132029,,,,,,,,,39,30,space,2.0848,32,2.0009,,,,,,56,1,4,89,56,1,,
,,,137,5aed67f69457e00001054b11,28,male,2022-11-22_09h12.22.831,onlinegloss,2022.2.3,Win32,60.0132029,,,,,,,,,33,30,space,1.868,29,1.8006,,,,,,76,1,5,90,76,1,,
,,,137,5aed67f69457e00001054b11,28,male,2022-11-22_09h12.22.831,onlinegloss,2022.2.3,Win32,60.0132029,,,,,,,,,36,30,space,1.7511,37,1.6342,,,,,,19,1,6,91,19,1,,
,,,137,5aed67f69457e00001054b11,28,male,2022-11-22_09h12.22.831,onlinegloss,2022.2.3,Win32,60.0132029,,,,,,,,,45,30,space,2.6019,32,2.5515,,,,,,66,1,7,92,66,1,,
,,,137,5aed67f69457e00001054b11,28,male,2022-11-22_09h12.22.831,onlinegloss,2022.2.3,Win32,60.0132029,,,,,,,,,40,30,space,3.6863,8,3.6191,,,,,,35,1,8,93,35,1,,
,,,137,5aed67f69457e00001054b11,28,male,2022-11-22_09h12.22.831,onlinegloss,2022.2.3,Win32,60.0132029,,,,,,,,,51,30,space,3.2191,26,3.1519,,,,,,80,1,9,94,80,1,,
,,,137,5aed67f69457e00001054b11,28,male,2022-11-22_09h12.22.831,onlinegloss,2022.2.3,Win32,60.0132029,,,,,,,,,26,30,space,2.0682,31,2.0343,,,,,,6,1,10,95,6,1,,
,,,137,5aed67f69457e00001054b11,28,male,2022-11-22_09h12.22.831,onlinegloss,2022.2.3,Win32,60.0132029,,,,,,,,,27,30,space,2.0849,10,1.684,,,,,,59,1,11,96,59,1,,
,,,137,5aed67f69457e00001054b11,28,male,2022-11-22_09h12.22.831,onlinegloss,2022.2.3,Win32,60.0132029,,,,,,,,,34,30,space,40.0578,9,39.9283,,,,,,62,1,12,97,62,1,,
,,,137,5aed67f69457e00001054b11,28,male,2022-11-22_09h12.22.831,onlinegloss,2022.2.3,Win32,60.0132029,,,,,,,,,52,30,space,1.9045,7,1.8309,,,,,,46,1,13,98,46,1,,
,,,137,5aed67f69457e00001054b11,28,male,2022-11-22_09h12.22.831,onlinegloss,2022.2.3,Win32,60.0132029,,,,,,,,,31,30,space,2.6967,29,2.6504,,,,,,16,1,14,99,16,1,,
,,,137,5aed67f69457e00001054b11,28,male,2022-11-22_09h12.22.831,onlinegloss,2022.2.3,Win32,60.0132029,,,,,,,,,28,30,space,2.2705,7,2.2661,,,,,,64,1,15,100,64,1,,
,,,137,5aed67f69457e00001054b11,28,male,2022-11-22_09h12.22.831,onlinegloss,2022.2.3,Win32,60.0132029,,,,,,,,,46,30,space,1.564,35,1.583,,,,,,69,1,16,101,69,1,,
,,,137,5aed67f69457e00001054b11,28,male,2022-11-22_09h12.22.831,onlinegloss,2022.2.3,Win32,60.0132029,,,,,,,,,37,30,space,1.4148,15,1.3953,,,,,,2,1,17,102,2,1,,
,,,137,5aed67f69457e00001054b11,28,male,2022-11-22_09h12.22.831,onlinegloss,2022.2.3,Win32,60.0132029,,,,,,,,,49,30,space,1.2619,19,1.1557,,,,,,24,1,18,103,24,1,,
