button.numClicks,button.timesOn,button.timesOff,participant,ProlificID,age,biological sex,date,expName,psychopyVersion,OS,frameRate,key_resp_sizecalibration.keys,key_resp_sizecalibration.rt,X Scale,Y Scale,key_resp_2.keys,key_resp_2.rt,key_resp_instruction2.keys,key_resp_instruction2.rt,start_specularN,condition,key_resp.keys,key_resp.rt,slider.response,slider.rt,practice_trial.thisRepN,practice_trial.thisTrialN,practice_trial.thisN,practice_trial.thisIndex,practice_trial.ran,imgN,main_trials.thisRepN,main_trials.thisTrialN,main_trials.thisN,main_trials.thisIndex,main_trials.ran,key_resp_3.keys,key_resp_3.rt
,,,693,5cc82b9ea8367900164d8775,46,female ,2022-11-22_16h51.17.142,onlinegloss,2022.2.3,Win32,59.84798612,,,,,,,,,37,46,space,2.7532,4,2.6547,,,,,,48,0,52,52,48,1,,
,,,693,5cc82b9ea8367900164d8775,46,female ,2022-11-22_16h51.17.142,onlinegloss,2022.2.3,Win32,59.84798612,,,,,,,,,32,46,space,2.9595,28,2.6465,,,,,,15,0,53,53,15,1,,
,,,693,5cc82b9ea8367900164d8775,46,female ,2022-11-22_16h51.17.142,onlinegloss,2022.2.3,Win32,59.84798612,,,,,,,,,30,46,space,3.2335,9,3.1664,,,,,,66,0,54,54,66,1,,
,,,693,5cc82b9ea8367900164d8775,46,female ,2022-11-22_16h51.17.142,onlinegloss,2022.2.3,Win32,59.84798612,,,,,,,,,29,46,space,2.4719,16,2.4158,,,,,,71,0,55,55,71,1,,
,,,693,5cc82b9ea8367900164d8775,46,female ,2022-11-22_16h51.17.142,onlinegloss,2022.2.3,Win32,59.84798612,,,,,,,,,28,46,space,3.0126,2,2.5651,,,,,,16,0,56,56,16,1,,
,,,693,5cc82b9ea8367900164d8775,46,female ,2022-11-22_16h51.17.142,onlinegloss,2022.2.3,Win32,59.84798612,,,,,,,,,44,46,space,4.6823,28,4.5978,,,,,,83,0,57,57,83,1,,
,,,693,5cc82b9ea8367900164d8775,46,female ,2022-11-22_16h51.17.142,onlinegloss,2022.2.3,Win32,59.84798612,,,,,,,,,33,46,space,3.3345,23,2.5663,,,,,,58,0,58,58,58,1,,
,,,693,5cc82b9ea8367900164d8775,46,female ,2022-11-22_16h51.17.142,onlinegloss,2022.2.3,Win32,59.84798612,,,,,,,,,34,46,space,9.6344,,,,,,,,0,0,59,59,0,1,,
,,,693,5cc82b9ea8367900164d8775,46,female ,2022-11-22_16h51.17.142,onlinegloss,2022.2.3,Win32,59.84798612,,,,,,,,,49,46,space,3.0734,4,2.3523,,,,,,13,0,60,60,13,1,,
,,,693,5cc82b9ea8367900164d8775,46,female ,2022-11-22_16h51.17.142,onlinegloss,2022.2.3,Win32,59.84798612,,,,,,,,,48,46,space,7.0562,22,6.8389,,,,,,47,0,61,61,47,1,,
,,,693,5cc82b9ea8367900164d8775,46,female ,2022-11-22_16h51.17.142,onlinegloss,2022.2.3,Win32,59.84798612,,,,,,,,,46,46,space,2.4608,2,2.3411,,,,,,6,0,62,62,6,1,,
,,,693,5cc82b9ea8367900164d8775,46,female ,2022-11-22_16h51.17.142,onlinegloss,2022.2.3,Win32,59.84798612,,,,,,,,,27,46,space,3.088,9,2.9498,,,,,,82,0,63,63,82,1,,
,,,693,5cc82b9ea8367900164d8775,46,female ,2022-11-22_16h51.17.142,onlinegloss,2022.2.3,Win32,59.84798612,,,,,,,,,39,46,space,3.4247,4,3.3158,,,,,,61,0,64,64,61,1,,
,,,693,5cc82b9ea8367900164d8775,46,female ,2022-11-22_16h51.17.142,onlinegloss,2022.2.3,Win32,59.84798612,,,,,,,,,37,46,space,2.179,1,1.9906,,,,,,32,0,65,65,32,1,,
,,,693,5cc82b9ea8367900164d8775,46,female ,2022-11-22_16h51.17.142,onlinegloss,2022.2.3,Win32,59.84798612,,,,,,,,,37,46,space,3.5835,2,3.4121,,,,,,49,0,66,66,49,1,,
,,,693,5cc82b9ea8367900164d8775,46,female ,2022-11-22_16h51.17.142,onlinegloss,2022.2.3,Win32,59.84798612,,,,,,,,,39,46,space,3.132,13,2.8833,,,,,,42,0,67,67,42,1,,
,,,693,5cc82b9ea8367900164d8775,46,female ,2022-11-22_16h51.17.142,onlinegloss,2022.2.3,Win32,59.84798612,,,,,,,,,34,46,space,2.3397,7,2.1365,,,,,,12,0,68,68,12,1,,
,,,693,5cc82b9ea8367900164d8775,46,female ,2022-11-22_16h51.17.142,onlinegloss,2022.2.3,Win32,59.84798612,,,,,,,,,45,46,space,4.7269,13,4.4496,,,,,,70,0,69,69,70,1,,
,,,693,5cc82b9ea8367900164d8775,46,female ,2022-11-22_16h51.17.142,onlinegloss,2022.2.3,Win32,59.84798612,,,,,,,,,31,46,space,5.3555,10,4.6004,,,,,,8,0,70,70,8,1,,
,,,693,5cc82b9ea8367900164d8775,46,female ,2022-11-22_16h51.17.142,onlinegloss,2022.2.3,Win32,59.84798612,,,,,,,,,50,46,space,2.51,5,2.2187,,,,,,63,0,71,71,63,1,,
,,,693,5cc82b9ea8367900164d8775,46,female ,2022-11-22_16h51.17.142,onlinegloss,2022.2.3,Win32,59.84798612,,,,,,,,,41,46,space,2.0387,2,1.8189,,,,,,7,0,72,72,7,1,,
,,,693,5cc82b9ea8367900164d8775,46,female ,2022-11-22_16h51.17.142,onlinegloss,2022.2.3,Win32,59.84798612,,,,,,,,,29,46,space,4.0267,19,3.5506,,,,,,62,0,73,73,62,1,,
,,,693,5cc82b9ea8367900164d8775,46,female ,2022-11-22_16h51.17.142,onlinegloss,2022.2.3,Win32,59.84798612,,,,,,,,,33,46,space,2.9929,2,2.7424,,,,,,37,0,74,74,37,1,,
,,,693,5cc82b9ea8367900164d8775,46,female ,2022-11-22_16h51.17.142,onlinegloss,2022.2.3,Win32,59.84798612,,,,,,,,,32,46,space,3.356,32,2.9475,,,,,,24,0,75,75,24,1,,
,,,693,5cc82b9ea8367900164d8775,46,female ,2022-11-22_16h51.17.142,onlinegloss,2022.2.3,Win32,59.84798612,,,,,,,,,28,46,space,3.2749,1,3.1848,,,,,,75,0,76,76,75,1,,
,,,693,5cc82b9ea8367900164d8775,46,female ,2022-11-22_16h51.17.142,onlinegloss,2022.2.3,Win32,59.84798612,,,,,,,,,26,46,space,3.0431,36,2.5363,,,,,,34,0,77,77,34,1,,
,,,693,5cc82b9ea8367900164d8775,46,female ,2022-11-22_16h51.17.142,onlinegloss,2022.2.3,Win32,59.84798612,,,,,,,,,46,46,space,3.408,12,3.1986,,,,,,31,0,78,78,31,1,,
,,,693,5cc82b9ea8367900164d8775,46,female ,2022-11-22_16h51.17.142,onlinegloss,2022.2.3,Win32,59.84798612,,,,,,,,,42,46,space,5.9889,48,5.778,,,,,,84,0,79,79,84,1,,
,,,693,5cc82b9ea8367900164d8775,46,female ,2022-11-22_16h51.17.142,onlinegloss,2022.2.3,Win32,59.84798612,,,,,,,,,48,46,space,2.8372,2,2.6512,,,,,,27,0,80,80,27,1,,
,,,693,5cc82b9ea8367900164d8775,46,female ,2022-11-22_16h51.17.142,onlinegloss,2022.2.3,Win32,59.84798612,,,,,,,,,42,46,space,4.9051,17,3.9509,,,,,,43,0,81,81,43,1,,
,,,693,5cc82b9ea8367900164d8775,46,female ,2022-11-22_16h51.17.142,onlinegloss,2022.2.3,Win32,59.84798612,,,,,,,,,48,46,space,2.3926,13,2.1815,,,,,,52,0,82,82,52,1,,
,,,693,5cc82b9ea8367900164d8775,46,female ,2022-11-22_16h51.17.142,onlinegloss,2022.2.3,Win32,59.84798612,,,,,,,,,45,46,space,3.0613,29,2.9433,,,,,,23,0,83,83,23,1,,
,,,693,5cc82b9ea8367900164d8775,46,female ,2022-11-22_16h51.17.142,onlinegloss,2022.2.3,Win32,59.84798612,,,,,,,,,37,46,space,2.0781,32,1.819,,,,,,9,0,84,84,9,1,,
,,,693,5cc82b9ea8367900164d8775,46,female ,2022-11-22_16h51.17.142,onlinegloss,2022.2.3,Win32,59.84798612,,,,,,,,,49,46,space,2.3379,4,2.2008,,,,,,68,1,0,85,68,1,,
,,,693,5cc82b9ea8367900164d8775,46,female ,2022-11-22_16h51.17.142,onlinegloss,2022.2.3,Win32,59.84798612,,,,,,,,,34,46,space,1.9829,3,1.7866,,,,,,73,1,1,86,73,1,,
,,,693,5cc82b9ea8367900164d8775,46,female ,2022-11-22_16h51.17.142,onlinegloss,2022.2.3,Win32,59.84798612,,,,,,,,,49,46,space,2.4118,3,2.0411,,,,,,11,1,2,87,11,1,,
,,,693,5cc82b9ea8367900164d8775,46,female ,2022-11-22_16h51.17.142,onlinegloss,2022.2.3,Win32,59.84798612,,,,,,,,,35,46,space,2.056,1,1.8913,,,,,,39,1,3,88,39,1,,
,,,693,5cc82b9ea8367900164d8775,46,female ,2022-11-22_16h51.17.142,onlinegloss,2022.2.3,Win32,59.84798612,,,,,,,,,52,46,space,4.0416,18,3.7805,,,,,,52,1,4,89,52,1,,
,,,693,5cc82b9ea8367900164d8775,46,female ,2022-11-22_16h51.17.142,onlinegloss,2022.2.3,Win32,59.84798612,,,,,,,,,31,46,space,2.2454,17,2.0931,,,,,,43,1,5,90,43,1,,
,,,693,5cc82b9ea8367900164d8775,46,female ,2022-11-22_16h51.17.142,onlinegloss,2022.2.3,Win32,59.84798612,,,,,,,,,29,46,space,2.9109,14,2.7496,,,,,,40,1,6,91,40,1,,
,,,693,5cc82b9ea8367900164d8775,46,female ,2022-11-22_16h51.17.142,onlinegloss,2022.2.3,Win32,59.84798612,,,,,,,,,29,46,space,2.5392,20,2.1856,,,,,,59,1,7,92,59,1,,
,,,693,5cc82b9ea8367900164d8775,46,female ,2022-11-22_16h51.17.142,onlinegloss,2022.2.3,Win32,59.84798612,,,,,,,,,28,46,space,2.5394,4,2.4658,,,,,,60,1,8,93,60,1,,
,,,693,5cc82b9ea8367900164d8775,46,female ,2022-11-22_16h51.17.142,onlinegloss,2022.2.3,Win32,59.84798612,,,,,,,,,51,46,space,2.5285,12,2.25,,,,,,42,1,9,94,42,1,,
,,,693,5cc82b9ea8367900164d8775,46,female ,2022-11-22_16h51.17.142,onlinegloss,2022.2.3,Win32,59.84798612,,,,,,,,,28,46,space,2.4564,14,2.3018,,,,,,70,1,10,95,70,1,,
,,,693,5cc82b9ea8367900164d8775,46,female ,2022-11-22_16h51.17.142,onlinegloss,2022.2.3,Win32,59.84798612,,,,,,,,,34,46,space,4.057,5,2.3918,,,,,,0,1,11,96,0,1,,
,,,693,5cc82b9ea8367900164d8775,46,female ,2022-11-22_16h51.17.142,onlinegloss,2022.2.3,Win32,59.84798612,,,,,,,,,49,46,space,6.9558,5,6.767,,,,,,82,1,12,97,82,1,,
,,,693,5cc82b9ea8367900164d8775,46,female ,2022-11-22_16h51.17.142,onlinegloss,2022.2.3,Win32,59.84798612,,,,,,,,,28,46,space,4.5736,19,3.9471,,,,,,83,1,13,98,83,1,,
,,,693,5cc82b9ea8367900164d8775,46,female ,2022-11-22_16h51.17.142,onlinegloss,2022.2.3,Win32,59.84798612,,,,,,,,,52,46,space,3.2556,6,2.5799,,,,,,56,1,14,99,56,1,,
