button.numClicks,button.timesOn,button.timesOff,participant,ProlificID,age,biological sex,date,expName,psychopyVersion,OS,frameRate,key_resp_sizecalibration.keys,key_resp_sizecalibration.rt,X Scale,Y Scale,key_resp_2.keys,key_resp_2.rt,key_resp_instruction2.keys,key_resp_instruction2.rt,start_specularN,condition,key_resp.keys,key_resp.rt,slider.response,slider.rt,practice_trial.thisRepN,practice_trial.thisTrialN,practice_trial.thisN,practice_trial.thisIndex,practice_trial.ran,imgN,main_trials.thisRepN,main_trials.thisTrialN,main_trials.thisN,main_trials.thisIndex,main_trials.ran,key_resp_3.keys,key_resp_3.rt
,,,551,5f1d5591fe7ca36560aa455a,59,male,2022-11-22_14h47.39.589,onlinegloss,2022.2.3,Win32,74.9007565,,,,,,,,,35,12,space,3.1144,6,2.7817,,,,,,17,0,62,62,17,1,,
,,,551,5f1d5591fe7ca36560aa455a,59,male,2022-11-22_14h47.39.589,onlinegloss,2022.2.3,Win32,74.9007565,,,,,,,,,48,12,space,6.8473,39,5.3148,,,,,,61,0,63,63,61,1,,
,,,551,5f1d5591fe7ca36560aa455a,59,male,2022-11-22_14h47.39.589,onlinegloss,2022.2.3,Win32,74.9007565,,,,,,,,,27,12,space,3.4475,2,2.8615,,,,,,10,0,64,64,10,1,,
,,,551,5f1d5591fe7ca36560aa455a,59,male,2022-11-22_14h47.39.589,onlinegloss,2022.2.3,Win32,74.9007565,,,,,,,,,39,12,space,3.9814,22,3.4616,,,,,,7,0,65,65,7,1,,
,,,551,5f1d5591fe7ca36560aa455a,59,male,2022-11-22_14h47.39.589,onlinegloss,2022.2.3,Win32,74.9007565,,,,,,,,,39,12,space,3.0346,1,2.435,,,,,,43,0,66,66,43,1,,
,,,551,5f1d5591fe7ca36560aa455a,59,male,2022-11-22_14h47.39.589,onlinegloss,2022.2.3,Win32,74.9007565,,,,,,,,,46,12,space,6.7696,37,6.3016,,,,,,31,0,67,67,31,1,,
,,,551,5f1d5591fe7ca36560aa455a,59,male,2022-11-22_14h47.39.589,onlinegloss,2022.2.3,Win32,74.9007565,,,,,,,,,35,12,space,2.8472,38,2.5545,,,,,,65,0,68,68,65,1,,
,,,551,5f1d5591fe7ca36560aa455a,59,male,2022-11-22_14h47.39.589,onlinegloss,2022.2.3,Win32,74.9007565,,,,,,,,,51,12,space,5.5546,27,5.1548,,,,,,2,0,69,69,2,1,,
,,,551,5f1d5591fe7ca36560aa455a,59,male,2022-11-22_14h47.39.589,onlinegloss,2022.2.3,Win32,74.9007565,,,,,,,,,41,12,space,2.0878,26,1.9015,,,,,,15,0,70,70,15,1,,
,,,551,5f1d5591fe7ca36560aa455a,59,male,2022-11-22_14h47.39.589,onlinegloss,2022.2.3,Win32,74.9007565,,,,,,,,,49,12,space,7.8615,24,7.5282,,,,,,68,0,71,71,68,1,,
,,,551,5f1d5591fe7ca36560aa455a,59,male,2022-11-22_14h47.39.589,onlinegloss,2022.2.3,Win32,74.9007565,,,,,,,,,48,12,space,3.1264,22,2.8748,,,,,,56,0,72,72,56,1,,
,,,551,5f1d5591fe7ca36560aa455a,59,male,2022-11-22_14h47.39.589,onlinegloss,2022.2.3,Win32,74.9007565,,,,,,,,,39,12,space,3.2609,32,2.8882,,,,,,66,0,73,73,66,1,,
,,,551,5f1d5591fe7ca36560aa455a,59,male,2022-11-22_14h47.39.589,onlinegloss,2022.2.3,Win32,74.9007565,,,,,,,,,31,12,space,2.5408,22,1.9549,,,,,,16,0,74,74,16,1,,
,,,551,5f1d5591fe7ca36560aa455a,59,male,2022-11-22_14h47.39.589,onlinegloss,2022.2.3,Win32,74.9007565,,,,,,,,,44,12,space,3.0759,39,2.5814,,,,,,27,0,75,75,27,1,,
,,,551,5f1d5591fe7ca36560aa455a,59,male,2022-11-22_14h47.39.589,onlinegloss,2022.2.3,Win32,74.9007565,,,,,,,,,31,12,space,2.064,32,1.8216,,,,,,38,0,76,76,38,1,,
,,,551,5f1d5591fe7ca36560aa455a,59,male,2022-11-22_14h47.39.589,onlinegloss,2022.2.3,Win32,74.9007565,,,,,,,,,44,12,space,5.8242,6,5.488,,,,,,26,0,77,77,26,1,,
,,,551,5f1d5591fe7ca36560aa455a,59,male,2022-11-22_14h47.39.589,onlinegloss,2022.2.3,Win32,74.9007565,,,,,,,,,49,12,space,3.4649,3,3.1701,,,,,,75,0,78,78,75,1,,
,,,551,5f1d5591fe7ca36560aa455a,59,male,2022-11-22_14h47.39.589,onlinegloss,2022.2.3,Win32,74.9007565,,,,,,,,,28,12,space,5.0739,20,4.81,,,,,,36,0,79,79,36,1,,
,,,551,5f1d5591fe7ca36560aa455a,59,male,2022-11-22_14h47.39.589,onlinegloss,2022.2.3,Win32,74.9007565,,,,,,,,,29,12,space,4.181,15,3.9414,,,,,,13,0,80,80,13,1,,
,,,551,5f1d5591fe7ca36560aa455a,59,male,2022-11-22_14h47.39.589,onlinegloss,2022.2.3,Win32,74.9007565,,,,,,,,,39,12,space,6.248,27,5.8767,,,,,,37,0,81,81,37,1,,
,,,551,5f1d5591fe7ca36560aa455a,59,male,2022-11-22_14h47.39.589,onlinegloss,2022.2.3,Win32,74.9007565,,,,,,,,,33,12,space,3.2476,22,2.9948,,,,,,69,0,82,82,69,1,,
,,,551,5f1d5591fe7ca36560aa455a,59,male,2022-11-22_14h47.39.589,onlinegloss,2022.2.3,Win32,74.9007565,,,,,,,,,34,12,space,4.4245,20,4.2881,,,,,,57,0,83,83,57,1,,
,,,551,5f1d5591fe7ca36560aa455a,59,male,2022-11-22_14h47.39.589,onlinegloss,2022.2.3,Win32,74.9007565,,,,,,,,,37,12,space,3.4987,4,3.048,,,,,,1,0,84,84,1,1,,
,,,551,5f1d5591fe7ca36560aa455a,59,male,2022-11-22_14h47.39.589,onlinegloss,2022.2.3,Win32,74.9007565,,,,,,,,,44,12,space,5.5407,10,3.9149,,,,,,63,1,0,85,63,1,,
,,,551,5f1d5591fe7ca36560aa455a,59,male,2022-11-22_14h47.39.589,onlinegloss,2022.2.3,Win32,74.9007565,,,,,,,,,27,12,space,4.0905,18,3.7682,,,,,,13,1,1,86,13,1,,
,,,551,5f1d5591fe7ca36560aa455a,59,male,2022-11-22_14h47.39.589,onlinegloss,2022.2.3,Win32,74.9007565,,,,,,,,,44,12,space,7.3047,4,7.035,,,,,,51,1,2,87,51,1,,
,,,551,5f1d5591fe7ca36560aa455a,59,male,2022-11-22_14h47.39.589,onlinegloss,2022.2.3,Win32,74.9007565,,,,,,,,,37,12,space,4.6206,31,4.3016,,,,,,77,1,3,88,77,1,,
,,,551,5f1d5591fe7ca36560aa455a,59,male,2022-11-22_14h47.39.589,onlinegloss,2022.2.3,Win32,74.9007565,,,,,,,,,38,12,space,3.0212,22,2.3683,,,,,,37,1,4,89,37,1,,
,,,551,5f1d5591fe7ca36560aa455a,59,male,2022-11-22_14h47.39.589,onlinegloss,2022.2.3,Win32,74.9007565,,,,,,,,,27,12,space,2.1701,20,2.0749,,,,,,20,1,5,90,20,1,,
,,,551,5f1d5591fe7ca36560aa455a,59,male,2022-11-22_14h47.39.589,onlinegloss,2022.2.3,Win32,74.9007565,,,,,,,,,31,12,space,3.2064,20,3.0083,,,,,,33,1,6,91,33,1,,
,,,551,5f1d5591fe7ca36560aa455a,59,male,2022-11-22_14h47.39.589,onlinegloss,2022.2.3,Win32,74.9007565,,,,,,,,,48,12,space,2.4344,31,2.1682,,,,,,29,1,7,92,29,1,,
,,,551,5f1d5591fe7ca36560aa455a,59,male,2022-11-22_14h47.39.589,onlinegloss,2022.2.3,Win32,74.9007565,,,,,,,,,43,12,space,3.784,10,3.5284,,,,,,1,1,8,93,1,1,,
,,,551,5f1d5591fe7ca36560aa455a,59,male,2022-11-22_14h47.39.589,onlinegloss,2022.2.3,Win32,74.9007565,,,,,,,,,46,12,space,3.4871,1,3.0102,,,,,,79,1,9,94,79,1,,
,,,551,5f1d5591fe7ca36560aa455a,59,male,2022-11-22_14h47.39.589,onlinegloss,2022.2.3,Win32,74.9007565,,,,,,,,,40,12,space,2.5678,3,2.3416,,,,,,17,1,10,95,17,1,,
,,,551,5f1d5591fe7ca36560aa455a,59,male,2022-11-22_14h47.39.589,onlinegloss,2022.2.3,Win32,74.9007565,,,,,,,,,30,12,space,2.8208,10,2.7016,,,,,,53,1,11,96,53,1,,
,,,551,5f1d5591fe7ca36560aa455a,59,male,2022-11-22_14h47.39.589,onlinegloss,2022.2.3,Win32,74.9007565,,,,,,,,,46,12,space,3.78,26,3.4477,,,,,,78,1,12,97,78,1,,
,,,551,5f1d5591fe7ca36560aa455a,59,male,2022-11-22_14h47.39.589,onlinegloss,2022.2.3,Win32,74.9007565,,,,,,,,,29,12,space,2.874,31,2.7967,,,,,,46,1,13,98,46,1,,
,,,551,5f1d5591fe7ca36560aa455a,59,male,2022-11-22_14h47.39.589,onlinegloss,2022.2.3,Win32,74.9007565,,,,,,,,,52,12,space,6.7865,1,5.8882,,,,,,0,1,14,99,0,1,,
,,,551,5f1d5591fe7ca36560aa455a,59,male,2022-11-22_14h47.39.589,onlinegloss,2022.2.3,Win32,74.9007565,,,,,,,,,47,12,space,4.4087,9,4.2481,,,,,,41,1,15,100,41,1,,
,,,551,5f1d5591fe7ca36560aa455a,59,male,2022-11-22_14h47.39.589,onlinegloss,2022.2.3,Win32,74.9007565,,,,,,,,,26,12,space,3.8611,12,3.555,,,,,,12,1,16,101,12,1,,
,,,551,5f1d5591fe7ca36560aa455a,59,male,2022-11-22_14h47.39.589,onlinegloss,2022.2.3,Win32,74.9007565,,,,,,,,,46,12,space,1.608,1,1.3684,,,,,,43,1,17,102,43,1,,
,,,551,5f1d5591fe7ca36560aa455a,59,male,2022-11-22_14h47.39.589,onlinegloss,2022.2.3,Win32,74.9007565,,,,,,,,,45,12,space,1.9144,3,1.81,,,,,,71,1,18,103,71,1,,
,,,551,5f1d5591fe7ca36560aa455a,59,male,2022-11-22_14h47.39.589,onlinegloss,2022.2.3,Win32,74.9007565,,,,,,,,,42,12,space,5.5033,21,5.1949,,,,,,24,1,19,104,24,1,,
,,,551,5f1d5591fe7ca36560aa455a,59,male,2022-11-22_14h47.39.589,onlinegloss,2022.2.3,Win32,74.9007565,,,,,,,,,48,12,space,3.4246,8,3.1551,,,,,,22,1,20,105,22,1,,
,,,551,5f1d5591fe7ca36560aa455a,59,male,2022-11-22_14h47.39.589,onlinegloss,2022.2.3,Win32,74.9007565,,,,,,,,,35,12,space,4.1287,20,3.8882,,,,,,3,1,21,106,3,1,,
,,,551,5f1d5591fe7ca36560aa455a,59,male,2022-11-22_14h47.39.589,onlinegloss,2022.2.3,Win32,74.9007565,,,,,,,,,28,12,space,1.861,16,1.7417,,,,,,67,1,22,107,67,1,,
,,,551,5f1d5591fe7ca36560aa455a,59,male,2022-11-22_14h47.39.589,onlinegloss,2022.2.3,Win32,74.9007565,,,,,,,,,44,12,space,3.2623,19,3.1816,,,,,,15,1,23,108,15,1,,
,,,551,5f1d5591fe7ca36560aa455a,59,male,2022-11-22_14h47.39.589,onlinegloss,2022.2.3,Win32,74.9007565,,,,,,,,,45,12,space,2.0878,24,1.9549,,,,,,83,1,24,109,83,1,,
