button.numClicks,button.timesOn,button.timesOff,participant,ProlificID,age,biological sex,date,expName,psychopyVersion,OS,frameRate,key_resp_sizecalibration.keys,key_resp_sizecalibration.rt,X Scale,Y Scale,key_resp_2.keys,key_resp_2.rt,key_resp_instruction2.keys,key_resp_instruction2.rt,start_specularN,condition,key_resp.keys,key_resp.rt,slider.response,slider.rt,practice_trial.thisRepN,practice_trial.thisTrialN,practice_trial.thisN,practice_trial.thisIndex,practice_trial.ran,imgN,main_trials.thisRepN,main_trials.thisTrialN,main_trials.thisN,main_trials.thisIndex,main_trials.ran,key_resp_3.keys,key_resp_3.rt
,,,504,5f35050d72e95343c64aef66,51,female ,2022-11-22_14h43.34.123,onlinegloss,2022.2.3,MacIntel,3.436426117,,,,,,,,,35,19,space,5.827,21,5.646,,,,,,74,0,42,42,74,1,,
,,,504,5f35050d72e95343c64aef66,51,female ,2022-11-22_14h43.34.123,onlinegloss,2022.2.3,MacIntel,3.436426117,,,,,,,,,28,19,space,7.386,9,7.114,,,,,,7,0,43,43,7,1,,
,,,504,5f35050d72e95343c64aef66,51,female ,2022-11-22_14h43.34.123,onlinegloss,2022.2.3,MacIntel,3.436426117,,,,,,,,,50,19,space,2.525,1,1.958,,,,,,10,0,44,44,10,1,,
,,,504,5f35050d72e95343c64aef66,51,female ,2022-11-22_14h43.34.123,onlinegloss,2022.2.3,MacIntel,3.436426117,,,,,,,,,36,19,space,2.512,18,2.308,,,,,,81,0,45,45,81,1,,
,,,504,5f35050d72e95343c64aef66,51,female ,2022-11-22_14h43.34.123,onlinegloss,2022.2.3,MacIntel,3.436426117,,,,,,,,,46,19,space,2.49,25,2.326,,,,,,9,0,46,46,9,1,,
,,,504,5f35050d72e95343c64aef66,51,female ,2022-11-22_14h43.34.123,onlinegloss,2022.2.3,MacIntel,3.436426117,,,,,,,,,41,19,space,2.275,4,1.923,,,,,,4,0,47,47,4,1,,
,,,504,5f35050d72e95343c64aef66,51,female ,2022-11-22_14h43.34.123,onlinegloss,2022.2.3,MacIntel,3.436426117,,,,,,,,,41,19,space,2.797,2,2.356,,,,,,30,0,48,48,30,1,,
,,,504,5f35050d72e95343c64aef66,51,female ,2022-11-22_14h43.34.123,onlinegloss,2022.2.3,MacIntel,3.436426117,,,,,,,,,33,19,space,2.578,17,2.191,,,,,,83,0,49,49,83,1,,
,,,504,5f35050d72e95343c64aef66,51,female ,2022-11-22_14h43.34.123,onlinegloss,2022.2.3,MacIntel,3.436426117,,,,,,,,,27,19,space,5.625,23,2.022,,,,,,28,0,50,50,28,1,,
,,,504,5f35050d72e95343c64aef66,51,female ,2022-11-22_14h43.34.123,onlinegloss,2022.2.3,MacIntel,3.436426117,,,,,,,,,46,19,space,8.169,8,6.568,,,,,,59,0,51,51,59,1,,
,,,504,5f35050d72e95343c64aef66,51,female ,2022-11-22_14h43.34.123,onlinegloss,2022.2.3,MacIntel,3.436426117,,,,,,,,,28,19,space,2.499,12,2.327,,,,,,71,0,52,52,71,1,,
,,,504,5f35050d72e95343c64aef66,51,female ,2022-11-22_14h43.34.123,onlinegloss,2022.2.3,MacIntel,3.436426117,,,,,,,,,38,19,space,3.423,5,3.161,,,,,,23,0,53,53,23,1,,
,,,504,5f35050d72e95343c64aef66,51,female ,2022-11-22_14h43.34.123,onlinegloss,2022.2.3,MacIntel,3.436426117,,,,,,,,,43,19,space,7.06,38,6.312,,,,,,15,0,54,54,15,1,,
,,,504,5f35050d72e95343c64aef66,51,female ,2022-11-22_14h43.34.123,onlinegloss,2022.2.3,MacIntel,3.436426117,,,,,,,,,48,19,space,3.157,12,2.799,,,,,,18,0,55,55,18,1,,
,,,504,5f35050d72e95343c64aef66,51,female ,2022-11-22_14h43.34.123,onlinegloss,2022.2.3,MacIntel,3.436426117,,,,,,,,,30,19,space,5.467,23,4.958,,,,,,16,0,56,56,16,1,,
,,,504,5f35050d72e95343c64aef66,51,female ,2022-11-22_14h43.34.123,onlinegloss,2022.2.3,MacIntel,3.436426117,,,,,,,,,31,19,space,2.96,10,2.507,,,,,,31,0,57,57,31,1,,
,,,504,5f35050d72e95343c64aef66,51,female ,2022-11-22_14h43.34.123,onlinegloss,2022.2.3,MacIntel,3.436426117,,,,,,,,,31,19,space,3.024,2,2.289,,,,,,67,0,58,58,67,1,,
,,,504,5f35050d72e95343c64aef66,51,female ,2022-11-22_14h43.34.123,onlinegloss,2022.2.3,MacIntel,3.436426117,,,,,,,,,44,19,space,2.38,3,2.107,,,,,,68,0,59,59,68,1,,
,,,504,5f35050d72e95343c64aef66,51,female ,2022-11-22_14h43.34.123,onlinegloss,2022.2.3,MacIntel,3.436426117,,,,,,,,,46,19,space,2.005,21,1.74,,,,,,8,0,60,60,8,1,,
,,,504,5f35050d72e95343c64aef66,51,female ,2022-11-22_14h43.34.123,onlinegloss,2022.2.3,MacIntel,3.436426117,,,,,,,,,52,19,space,3.795,39,3.657,,,,,,2,0,61,61,2,1,,
,,,504,5f35050d72e95343c64aef66,51,female ,2022-11-22_14h43.34.123,onlinegloss,2022.2.3,MacIntel,3.436426117,,,,,,,,,34,19,space,4.159,3,4.057,,,,,,5,0,62,62,5,1,,
,,,504,5f35050d72e95343c64aef66,51,female ,2022-11-22_14h43.34.123,onlinegloss,2022.2.3,MacIntel,3.436426117,,,,,,,,,48,19,space,5.934,13,5.559,,,,,,62,0,63,63,62,1,,
,,,504,5f35050d72e95343c64aef66,51,female ,2022-11-22_14h43.34.123,onlinegloss,2022.2.3,MacIntel,3.436426117,,,,,,,,,43,19,space,3.578,6,3.215,,,,,,13,0,64,64,13,1,,
,,,504,5f35050d72e95343c64aef66,51,female ,2022-11-22_14h43.34.123,onlinegloss,2022.2.3,MacIntel,3.436426117,,,,,,,,,38,19,space,4.949,14,4.281,,,,,,11,0,65,65,11,1,,
,,,504,5f35050d72e95343c64aef66,51,female ,2022-11-22_14h43.34.123,onlinegloss,2022.2.3,MacIntel,3.436426117,,,,,,,,,32,19,space,2.881,7,2.723,,,,,,73,0,66,66,73,1,,
,,,504,5f35050d72e95343c64aef66,51,female ,2022-11-22_14h43.34.123,onlinegloss,2022.2.3,MacIntel,3.436426117,,,,,,,,,42,19,space,9.214,35,8.945,,,,,,38,0,67,67,38,1,,
,,,504,5f35050d72e95343c64aef66,51,female ,2022-11-22_14h43.34.123,onlinegloss,2022.2.3,MacIntel,3.436426117,,,,,,,,,29,19,space,4.993,4,4.73,,,,,,25,0,68,68,25,1,,
,,,504,5f35050d72e95343c64aef66,51,female ,2022-11-22_14h43.34.123,onlinegloss,2022.2.3,MacIntel,3.436426117,,,,,,,,,39,19,space,4.608,17,4.445,,,,,,50,0,69,69,50,1,,
,,,504,5f35050d72e95343c64aef66,51,female ,2022-11-22_14h43.34.123,onlinegloss,2022.2.3,MacIntel,3.436426117,,,,,,,,,37,19,space,2.906,2,2.421,,,,,,72,0,70,70,72,1,,
,,,504,5f35050d72e95343c64aef66,51,female ,2022-11-22_14h43.34.123,onlinegloss,2022.2.3,MacIntel,3.436426117,,,,,,,,,26,19,space,4.259,33,4.108,,,,,,56,0,71,71,56,1,,
,,,504,5f35050d72e95343c64aef66,51,female ,2022-11-22_14h43.34.123,onlinegloss,2022.2.3,MacIntel,3.436426117,,,,,,,,,40,19,space,2.288,1,1.945,,,,,,57,0,72,72,57,1,,
,,,504,5f35050d72e95343c64aef66,51,female ,2022-11-22_14h43.34.123,onlinegloss,2022.2.3,MacIntel,3.436426117,,,,,,,,,31,19,space,3.05,2,2.293,,,,,,79,0,73,73,79,1,,
,,,504,5f35050d72e95343c64aef66,51,female ,2022-11-22_14h43.34.123,onlinegloss,2022.2.3,MacIntel,3.436426117,,,,,,,,,44,19,space,5.375,23,5.085,,,,,,63,0,74,74,63,1,,
,,,504,5f35050d72e95343c64aef66,51,female ,2022-11-22_14h43.34.123,onlinegloss,2022.2.3,MacIntel,3.436426117,,,,,,,,,50,19,space,2.004,30,1.615,,,,,,82,0,75,75,82,1,,
