button.numClicks,button.timesOn,button.timesOff,participant,ProlificID,age,biological sex,date,expName,psychopyVersion,OS,frameRate,key_resp_sizecalibration.keys,key_resp_sizecalibration.rt,X Scale,Y Scale,key_resp_2.keys,key_resp_2.rt,key_resp_instruction2.keys,key_resp_instruction2.rt,start_specularN,condition,key_resp.keys,key_resp.rt,slider.response,slider.rt,practice_trial.thisRepN,practice_trial.thisTrialN,practice_trial.thisN,practice_trial.thisIndex,practice_trial.ran,imgN,main_trials.thisRepN,main_trials.thisTrialN,main_trials.thisN,main_trials.thisIndex,main_trials.ran,key_resp_3.keys,key_resp_3.rt
,,,980,59b6a5e276adf400010fcc6e,29,female,2022-11-23_11h41.24.335,onlinegloss,2022.2.3,Win32,30.0120048,,,,,,,,,26,1,space,5.507,7,5.068,,,,,,43,0,39,39,43,1,,
,,,980,59b6a5e276adf400010fcc6e,29,female,2022-11-23_11h41.24.335,onlinegloss,2022.2.3,Win32,30.0120048,,,,,,,,,28,1,space,3.443,11,2.821,,,,,,1,0,40,40,1,1,,
,,,980,59b6a5e276adf400010fcc6e,29,female,2022-11-23_11h41.24.335,onlinegloss,2022.2.3,Win32,30.0120048,,,,,,,,,38,1,space,3.172,27,2.611,,,,,,46,0,41,41,46,1,,
,,,980,59b6a5e276adf400010fcc6e,29,female,2022-11-23_11h41.24.335,onlinegloss,2022.2.3,Win32,30.0120048,,,,,,,,,29,1,space,3.212,29,2.239,,,,,,25,0,42,42,25,1,,
,,,980,59b6a5e276adf400010fcc6e,29,female,2022-11-23_11h41.24.335,onlinegloss,2022.2.3,Win32,30.0120048,,,,,,,,,50,1,space,4.72,51,4.124,,,,,,7,0,43,43,7,1,,
,,,980,59b6a5e276adf400010fcc6e,29,female,2022-11-23_11h41.24.335,onlinegloss,2022.2.3,Win32,30.0120048,,,,,,,,,26,1,space,5.414,15,4.872,,,,,,70,0,44,44,70,1,,
,,,980,59b6a5e276adf400010fcc6e,29,female,2022-11-23_11h41.24.335,onlinegloss,2022.2.3,Win32,30.0120048,,,,,,,,,39,1,space,2.503,28,2.202,,,,,,54,0,45,45,54,1,,
,,,980,59b6a5e276adf400010fcc6e,29,female,2022-11-23_11h41.24.335,onlinegloss,2022.2.3,Win32,30.0120048,,,,,,,,,41,1,space,2.998,43,2.542,,,,,,78,0,46,46,78,1,,
,,,980,59b6a5e276adf400010fcc6e,29,female,2022-11-23_11h41.24.335,onlinegloss,2022.2.3,Win32,30.0120048,,,,,,,,,30,1,space,8.735,38,8.248,,,,,,24,0,47,47,24,1,,
,,,980,59b6a5e276adf400010fcc6e,29,female,2022-11-23_11h41.24.335,onlinegloss,2022.2.3,Win32,30.0120048,,,,,,,,,45,1,space,3.295,11,2.769,,,,,,56,0,48,48,56,1,,
,,,980,59b6a5e276adf400010fcc6e,29,female,2022-11-23_11h41.24.335,onlinegloss,2022.2.3,Win32,30.0120048,,,,,,,,,26,1,space,4.028,32,3.467,,,,,,50,0,49,49,50,1,,
,,,980,59b6a5e276adf400010fcc6e,29,female,2022-11-23_11h41.24.335,onlinegloss,2022.2.3,Win32,30.0120048,,,,,,,,,42,1,space,2.665,11,2.015,,,,,,76,0,50,50,76,1,,
,,,980,59b6a5e276adf400010fcc6e,29,female,2022-11-23_11h41.24.335,onlinegloss,2022.2.3,Win32,30.0120048,,,,,,,,,45,1,space,4.041,51,3.486,,,,,,18,0,51,51,18,1,,
,,,980,59b6a5e276adf400010fcc6e,29,female,2022-11-23_11h41.24.335,onlinegloss,2022.2.3,Win32,30.0120048,,,,,,,,,31,1,space,4.919,23,3.925,,,,,,45,0,52,52,45,1,,
,,,980,59b6a5e276adf400010fcc6e,29,female,2022-11-23_11h41.24.335,onlinegloss,2022.2.3,Win32,30.0120048,,,,,,,,,43,1,space,2.677,4,2.01,,,,,,41,0,53,53,41,1,,
,,,980,59b6a5e276adf400010fcc6e,29,female,2022-11-23_11h41.24.335,onlinegloss,2022.2.3,Win32,30.0120048,,,,,,,,,42,1,space,3.325,15,2.487,,,,,,80,0,54,54,80,1,,
,,,980,59b6a5e276adf400010fcc6e,29,female,2022-11-23_11h41.24.335,onlinegloss,2022.2.3,Win32,30.0120048,,,,,,,,,33,1,space,5.108,51,4.39,,,,,,84,0,55,55,84,1,,
,,,980,59b6a5e276adf400010fcc6e,29,female,2022-11-23_11h41.24.335,onlinegloss,2022.2.3,Win32,30.0120048,,,,,,,,,38,1,space,7.41,14,6.266,,,,,,37,0,56,56,37,1,,
,,,980,59b6a5e276adf400010fcc6e,29,female,2022-11-23_11h41.24.335,onlinegloss,2022.2.3,Win32,30.0120048,,,,,,,,,45,1,space,3.399,34,2.484,,,,,,83,0,57,57,83,1,,
,,,980,59b6a5e276adf400010fcc6e,29,female,2022-11-23_11h41.24.335,onlinegloss,2022.2.3,Win32,30.0120048,,,,,,,,,29,1,space,7.681,51,7.119,,,,,,9,0,58,58,9,1,,
,,,980,59b6a5e276adf400010fcc6e,29,female,2022-11-23_11h41.24.335,onlinegloss,2022.2.3,Win32,30.0120048,,,,,,,,,51,1,space,2.814,20,2.16,,,,,,52,0,59,59,52,1,,
,,,980,59b6a5e276adf400010fcc6e,29,female,2022-11-23_11h41.24.335,onlinegloss,2022.2.3,Win32,30.0120048,,,,,,,,,36,1,space,11.535,45,10.756,,,,,,73,0,60,60,73,1,,
,,,980,59b6a5e276adf400010fcc6e,29,female,2022-11-23_11h41.24.335,onlinegloss,2022.2.3,Win32,30.0120048,,,,,,,,,45,1,space,2.561,12,2.074,,,,,,15,0,61,61,15,1,,
,,,980,59b6a5e276adf400010fcc6e,29,female,2022-11-23_11h41.24.335,onlinegloss,2022.2.3,Win32,30.0120048,,,,,,,,,31,1,space,2.142,9,1.706,,,,,,14,0,62,62,14,1,,
,,,980,59b6a5e276adf400010fcc6e,29,female,2022-11-23_11h41.24.335,onlinegloss,2022.2.3,Win32,30.0120048,,,,,,,,,43,1,space,2.468,13,1.889,,,,,,4,0,63,63,4,1,,
,,,980,59b6a5e276adf400010fcc6e,29,female,2022-11-23_11h41.24.335,onlinegloss,2022.2.3,Win32,30.0120048,,,,,,,,,29,1,space,4.587,1,4.295,,,,,,68,0,64,64,68,1,,
,,,980,59b6a5e276adf400010fcc6e,29,female,2022-11-23_11h41.24.335,onlinegloss,2022.2.3,Win32,30.0120048,,,,,,,,,26,1,space,2.944,11,2.265,,,,,,44,0,65,65,44,1,,
,,,980,59b6a5e276adf400010fcc6e,29,female,2022-11-23_11h41.24.335,onlinegloss,2022.2.3,Win32,30.0120048,,,,,,,,,41,1,space,4.416,26,3.688,,,,,,26,0,66,66,26,1,,
,,,980,59b6a5e276adf400010fcc6e,29,female,2022-11-23_11h41.24.335,onlinegloss,2022.2.3,Win32,30.0120048,,,,,,,,,34,1,space,2.49,28,1.907,,,,,,53,0,67,67,53,1,,
,,,980,59b6a5e276adf400010fcc6e,29,female,2022-11-23_11h41.24.335,onlinegloss,2022.2.3,Win32,30.0120048,,,,,,,,,49,1,space,3.523,2,3.303,,,,,,79,0,68,68,79,1,,
,,,980,59b6a5e276adf400010fcc6e,29,female,2022-11-23_11h41.24.335,onlinegloss,2022.2.3,Win32,30.0120048,,,,,,,,,33,1,space,3.698,25,3.253,,,,,,64,0,69,69,64,1,,
,,,980,59b6a5e276adf400010fcc6e,29,female,2022-11-23_11h41.24.335,onlinegloss,2022.2.3,Win32,30.0120048,,,,,,,,,47,1,space,2.569,3,2.14,,,,,,75,0,70,70,75,1,,
,,,980,59b6a5e276adf400010fcc6e,29,female,2022-11-23_11h41.24.335,onlinegloss,2022.2.3,Win32,30.0120048,,,,,,,,,38,1,space,2.669,42,2.172,,,,,,57,0,71,71,57,1,,
,,,980,59b6a5e276adf400010fcc6e,29,female,2022-11-23_11h41.24.335,onlinegloss,2022.2.3,Win32,30.0120048,,,,,,,,,47,1,space,2.599,13,2.236,,,,,,30,0,72,72,30,1,,
,,,980,59b6a5e276adf400010fcc6e,29,female,2022-11-23_11h41.24.335,onlinegloss,2022.2.3,Win32,30.0120048,,,,,,,,,49,1,space,4.45,31,3.965,,,,,,11,0,73,73,11,1,,
,,,980,59b6a5e276adf400010fcc6e,29,female,2022-11-23_11h41.24.335,onlinegloss,2022.2.3,Win32,30.0120048,,,,,,,,,44,1,space,10.297,31,9.55,,,,,,63,0,74,74,63,1,,
,,,980,59b6a5e276adf400010fcc6e,29,female,2022-11-23_11h41.24.335,onlinegloss,2022.2.3,Win32,30.0120048,,,,,,,,,42,1,space,2.574,32,1.942,,,,,,16,0,75,75,16,1,,
,,,980,59b6a5e276adf400010fcc6e,29,female,2022-11-23_11h41.24.335,onlinegloss,2022.2.3,Win32,30.0120048,,,,,,,,,27,1,space,5.971,46,5.088,,,,,,71,0,76,76,71,1,,
,,,980,59b6a5e276adf400010fcc6e,29,female,2022-11-23_11h41.24.335,onlinegloss,2022.2.3,Win32,30.0120048,,,,,,,,,29,1,space,5.18,32,5.064,,,,,,29,0,77,77,29,1,,
,,,980,59b6a5e276adf400010fcc6e,29,female,2022-11-23_11h41.24.335,onlinegloss,2022.2.3,Win32,30.0120048,,,,,,,,,48,1,space,2.974,6,2.471,,,,,,13,0,78,78,13,1,,
,,,980,59b6a5e276adf400010fcc6e,29,female,2022-11-23_11h41.24.335,onlinegloss,2022.2.3,Win32,30.0120048,,,,,,,,,38,1,space,2.468,27,2.086,,,,,,58,0,79,79,58,1,,
,,,980,59b6a5e276adf400010fcc6e,29,female,2022-11-23_11h41.24.335,onlinegloss,2022.2.3,Win32,30.0120048,,,,,,,,,38,1,space,14.642,1,14.051,,,,,,0,0,80,80,0,1,,
,,,980,59b6a5e276adf400010fcc6e,29,female,2022-11-23_11h41.24.335,onlinegloss,2022.2.3,Win32,30.0120048,,,,,,,,,36,1,space,3.539,5,2.789,,,,,,49,0,81,81,49,1,,
,,,980,59b6a5e276adf400010fcc6e,29,female,2022-11-23_11h41.24.335,onlinegloss,2022.2.3,Win32,30.0120048,,,,,,,,,33,1,space,7.009,6,6.475,,,,,,36,0,82,82,36,1,,
,,,980,59b6a5e276adf400010fcc6e,29,female,2022-11-23_11h41.24.335,onlinegloss,2022.2.3,Win32,30.0120048,,,,,,,,,39,1,space,4.486,37,4.224,,,,,,77,0,83,83,77,1,,
,,,980,59b6a5e276adf400010fcc6e,29,female,2022-11-23_11h41.24.335,onlinegloss,2022.2.3,Win32,30.0120048,,,,,,,,,41,1,space,3.401,32,2.359,,,,,,65,0,84,84,65,1,,
,,,980,59b6a5e276adf400010fcc6e,29,female,2022-11-23_11h41.24.335,onlinegloss,2022.2.3,Win32,30.0120048,,,,,,,,,34,1,space,4.495,14,3.422,,,,,,45,1,0,85,45,1,,
,,,980,59b6a5e276adf400010fcc6e,29,female,2022-11-23_11h41.24.335,onlinegloss,2022.2.3,Win32,30.0120048,,,,,,,,,30,1,space,3.014,21,2.284,,,,,,54,1,1,86,54,1,,
,,,980,59b6a5e276adf400010fcc6e,29,female,2022-11-23_11h41.24.335,onlinegloss,2022.2.3,Win32,30.0120048,,,,,,,,,28,1,space,2.478,24,1.79,,,,,,58,1,2,87,58,1,,
,,,980,59b6a5e276adf400010fcc6e,29,female,2022-11-23_11h41.24.335,onlinegloss,2022.2.3,Win32,30.0120048,,,,,,,,,48,1,space,2.979,21,2.307,,,,,,5,1,3,88,5,1,,
,,,980,59b6a5e276adf400010fcc6e,29,female,2022-11-23_11h41.24.335,onlinegloss,2022.2.3,Win32,30.0120048,,,,,,,,,40,1,space,4.099,32,3.383,,,,,,2,1,4,89,2,1,,
,,,980,59b6a5e276adf400010fcc6e,29,female,2022-11-23_11h41.24.335,onlinegloss,2022.2.3,Win32,30.0120048,,,,,,,,,38,1,space,2.779,5,2.087,,,,,,22,1,5,90,22,1,,
,,,980,59b6a5e276adf400010fcc6e,29,female,2022-11-23_11h41.24.335,onlinegloss,2022.2.3,Win32,30.0120048,,,,,,,,,37,1,space,2.641,21,1.962,,,,,,29,1,6,91,29,1,,
,,,980,59b6a5e276adf400010fcc6e,29,female,2022-11-23_11h41.24.335,onlinegloss,2022.2.3,Win32,30.0120048,,,,,,,,,49,1,space,4.306,49,3.466,,,,,,84,1,7,92,84,1,,
,,,980,59b6a5e276adf400010fcc6e,29,female,2022-11-23_11h41.24.335,onlinegloss,2022.2.3,Win32,30.0120048,,,,,,,,,49,1,space,3.095,8,2.482,,,,,,1,1,8,93,1,1,,
,,,980,59b6a5e276adf400010fcc6e,29,female,2022-11-23_11h41.24.335,onlinegloss,2022.2.3,Win32,30.0120048,,,,,,,,,39,1,space,3.629,46,3.09,,,,,,38,1,9,94,38,1,,
,,,980,59b6a5e276adf400010fcc6e,29,female,2022-11-23_11h41.24.335,onlinegloss,2022.2.3,Win32,30.0120048,,,,,,,,,49,1,space,4.815,4,4.148,,,,,,70,1,10,95,70,1,,
,,,980,59b6a5e276adf400010fcc6e,29,female,2022-11-23_11h41.24.335,onlinegloss,2022.2.3,Win32,30.0120048,,,,,,,,,26,1,space,3.374,29,2.049,,,,,,78,1,11,96,78,1,,
,,,980,59b6a5e276adf400010fcc6e,29,female,2022-11-23_11h41.24.335,onlinegloss,2022.2.3,Win32,30.0120048,,,,,,,,,49,1,space,2.281,38,1.911,,,,,,28,1,12,97,28,1,,
,,,980,59b6a5e276adf400010fcc6e,29,female,2022-11-23_11h41.24.335,onlinegloss,2022.2.3,Win32,30.0120048,,,,,,,,,32,1,space,2.929,50,2.388,,,,,,18,1,13,98,18,1,,
,,,980,59b6a5e276adf400010fcc6e,29,female,2022-11-23_11h41.24.335,onlinegloss,2022.2.3,Win32,30.0120048,,,,,,,,,51,1,space,18.571,44,18.115,,,,,,12,1,14,99,12,1,,
,,,980,59b6a5e276adf400010fcc6e,29,female,2022-11-23_11h41.24.335,onlinegloss,2022.2.3,Win32,30.0120048,,,,,,,,,35,1,space,4.815,3,2.105,,,,,,41,1,15,100,41,1,,
,,,980,59b6a5e276adf400010fcc6e,29,female,2022-11-23_11h41.24.335,onlinegloss,2022.2.3,Win32,30.0120048,,,,,,,,,39,1,space,3.556,30,2.485,,,,,,7,1,16,101,7,1,,
,,,980,59b6a5e276adf400010fcc6e,29,female,2022-11-23_11h41.24.335,onlinegloss,2022.2.3,Win32,30.0120048,,,,,,,,,51,1,space,2.947,8,2.172,,,,,,75,1,17,102,75,1,,
,,,980,59b6a5e276adf400010fcc6e,29,female,2022-11-23_11h41.24.335,onlinegloss,2022.2.3,Win32,30.0120048,,,,,,,,,39,1,space,3.494,38,2.604,,,,,,42,1,18,103,42,1,,
,,,980,59b6a5e276adf400010fcc6e,29,female,2022-11-23_11h41.24.335,onlinegloss,2022.2.3,Win32,30.0120048,,,,,,,,,39,1,space,2.433,44,2.033,,,,,,33,1,19,104,33,1,,
,,,980,59b6a5e276adf400010fcc6e,29,female,2022-11-23_11h41.24.335,onlinegloss,2022.2.3,Win32,30.0120048,,,,,,,,,46,1,space,6.451,25,5.975,,,,,,62,1,20,105,62,1,,
,,,980,59b6a5e276adf400010fcc6e,29,female,2022-11-23_11h41.24.335,onlinegloss,2022.2.3,Win32,30.0120048,,,,,,,,,49,1,space,3.112,17,2.405,,,,,,20,1,21,106,20,1,,
,,,980,59b6a5e276adf400010fcc6e,29,female,2022-11-23_11h41.24.335,onlinegloss,2022.2.3,Win32,30.0120048,,,,,,,,,42,1,space,4.349,25,3.929,,,,,,72,1,22,107,72,1,,
,,,980,59b6a5e276adf400010fcc6e,29,female,2022-11-23_11h41.24.335,onlinegloss,2022.2.3,Win32,30.0120048,,,,,,,,,36,1,space,3.819,4,3.479,,,,,,43,1,23,108,43,1,,
,,,980,59b6a5e276adf400010fcc6e,29,female,2022-11-23_11h41.24.335,onlinegloss,2022.2.3,Win32,30.0120048,,,,,,,,,30,1,space,3.414,49,2.923,,,,,,74,1,24,109,74,1,,
,,,980,59b6a5e276adf400010fcc6e,29,female,2022-11-23_11h41.24.335,onlinegloss,2022.2.3,Win32,30.0120048,,,,,,,,,29,1,space,5.266,5,4.576,,,,,,61,1,25,110,61,1,,
,,,980,59b6a5e276adf400010fcc6e,29,female,2022-11-23_11h41.24.335,onlinegloss,2022.2.3,Win32,30.0120048,,,,,,,,,47,1,space,4.885,38,3.526,,,,,,73,1,26,111,73,1,,
,,,980,59b6a5e276adf400010fcc6e,29,female,2022-11-23_11h41.24.335,onlinegloss,2022.2.3,Win32,30.0120048,,,,,,,,,49,1,space,4.16,12,3.058,,,,,,69,1,27,112,69,1,,
,,,980,59b6a5e276adf400010fcc6e,29,female,2022-11-23_11h41.24.335,onlinegloss,2022.2.3,Win32,30.0120048,,,,,,,,,31,1,space,3.679,19,3.173,,,,,,31,1,28,113,31,1,,
,,,980,59b6a5e276adf400010fcc6e,29,female,2022-11-23_11h41.24.335,onlinegloss,2022.2.3,Win32,30.0120048,,,,,,,,,29,1,space,2.64,50,2.073,,,,,,9,1,29,114,9,1,,
,,,980,59b6a5e276adf400010fcc6e,29,female,2022-11-23_11h41.24.335,onlinegloss,2022.2.3,Win32,30.0120048,,,,,,,,,41,1,space,8.549,26,7.052,,,,,,46,1,30,115,46,1,,
