button.numClicks,button.timesOn,button.timesOff,participant,ProlificID,age,biological sex,date,expName,psychopyVersion,OS,frameRate,key_resp_sizecalibration.keys,key_resp_sizecalibration.rt,X Scale,Y Scale,key_resp_2.keys,key_resp_2.rt,key_resp_instruction2.keys,key_resp_instruction2.rt,start_specularN,condition,key_resp.keys,key_resp.rt,slider.response,slider.rt,practice_trial.thisRepN,practice_trial.thisTrialN,practice_trial.thisN,practice_trial.thisIndex,practice_trial.ran,imgN,main_trials.thisRepN,main_trials.thisTrialN,main_trials.thisN,main_trials.thisIndex,main_trials.ran,key_resp_3.keys,key_resp_3.rt
,,,238,61499cc1b352b17a4575f43d,36,female,2022-11-22_09h31.19.373,onlinegloss,2022.2.3,Win32,60.41931001,,,,,,,,,35,23,space,2.3768,,,,,,,,83,0,31,31,83,1,,
,,,238,61499cc1b352b17a4575f43d,36,female,2022-11-22_09h31.19.373,onlinegloss,2022.2.3,Win32,60.41931001,,,,,,,,,46,23,space,3.6399,25,3.4287,,,,,,37,0,32,32,37,1,,
,,,238,61499cc1b352b17a4575f43d,36,female,2022-11-22_09h31.19.373,onlinegloss,2022.2.3,Win32,60.41931001,,,,,,,,,52,23,space,8.5691,19,8.2732,,,,,,19,0,33,33,19,1,,
,,,238,61499cc1b352b17a4575f43d,36,female,2022-11-22_09h31.19.373,onlinegloss,2022.2.3,Win32,60.41931001,,,,,,,,,42,23,space,3.7623,24,3.5462,,,,,,55,0,34,34,55,1,,
,,,238,61499cc1b352b17a4575f43d,36,female,2022-11-22_09h31.19.373,onlinegloss,2022.2.3,Win32,60.41931001,,,,,,,,,43,23,space,3.8105,31,3.5466,,,,,,46,0,35,35,46,1,,
,,,238,61499cc1b352b17a4575f43d,36,female,2022-11-22_09h31.19.373,onlinegloss,2022.2.3,Win32,60.41931001,,,,,,,,,43,23,space,6.1782,33,5.9828,,,,,,56,0,36,36,56,1,,
,,,238,61499cc1b352b17a4575f43d,36,female,2022-11-22_09h31.19.373,onlinegloss,2022.2.3,Win32,60.41931001,,,,,,,,,34,23,space,8.9683,31,8.799,,,,,,59,0,37,37,59,1,,
,,,238,61499cc1b352b17a4575f43d,36,female,2022-11-22_09h31.19.373,onlinegloss,2022.2.3,Win32,60.41931001,,,,,,,,,36,23,space,3.7022,11,3.0217,,,,,,61,0,38,38,61,1,,
,,,238,61499cc1b352b17a4575f43d,36,female,2022-11-22_09h31.19.373,onlinegloss,2022.2.3,Win32,60.41931001,,,,,,,,,42,23,space,6.3441,24,5.8171,,,,,,31,0,39,39,31,1,,
,,,238,61499cc1b352b17a4575f43d,36,female,2022-11-22_09h31.19.373,onlinegloss,2022.2.3,Win32,60.41931001,,,,,,,,,43,23,space,9.6152,7,8.7981,,,,,,51,0,40,40,51,1,,
,,,238,61499cc1b352b17a4575f43d,36,female,2022-11-22_09h31.19.373,onlinegloss,2022.2.3,Win32,60.41931001,,,,,,,,,49,23,space,51.1871,19,50.6025,,,,,,45,0,41,41,45,1,,
,,,238,61499cc1b352b17a4575f43d,36,female,2022-11-22_09h31.19.373,onlinegloss,2022.2.3,Win32,60.41931001,,,,,,,,,50,23,space,3.096,,,,,,,,24,0,42,42,24,1,,
,,,238,61499cc1b352b17a4575f43d,36,female,2022-11-22_09h31.19.373,onlinegloss,2022.2.3,Win32,60.41931001,,,,,,,,,35,23,space,6.644,7,6.3672,,,,,,25,0,43,43,25,1,,
,,,238,61499cc1b352b17a4575f43d,36,female,2022-11-22_09h31.19.373,onlinegloss,2022.2.3,Win32,60.41931001,,,,,,,,,37,23,space,7.8534,12,7.5161,,,,,,65,0,44,44,65,1,,
,,,238,61499cc1b352b17a4575f43d,36,female,2022-11-22_09h31.19.373,onlinegloss,2022.2.3,Win32,60.41931001,,,,,,,,,45,23,space,6.4367,23,6.0344,,,,,,66,0,45,45,66,1,,
,,,238,61499cc1b352b17a4575f43d,36,female,2022-11-22_09h31.19.373,onlinegloss,2022.2.3,Win32,60.41931001,,,,,,,,,45,23,space,0.1534,,,,,,,,69,0,46,46,69,1,,
,,,238,61499cc1b352b17a4575f43d,36,female,2022-11-22_09h31.19.373,onlinegloss,2022.2.3,Win32,60.41931001,,,,,,,,,44,23,space,7.1405,28,5.9515,,,,,,34,0,47,47,34,1,,
,,,238,61499cc1b352b17a4575f43d,36,female,2022-11-22_09h31.19.373,onlinegloss,2022.2.3,Win32,60.41931001,,,,,,,,,41,23,space,6.3142,28,6.1022,,,,,,63,0,48,48,63,1,,
,,,238,61499cc1b352b17a4575f43d,36,female,2022-11-22_09h31.19.373,onlinegloss,2022.2.3,Win32,60.41931001,,,,,,,,,48,23,space,6.7041,28,6.4491,,,,,,3,0,49,49,3,1,,
,,,238,61499cc1b352b17a4575f43d,36,female,2022-11-22_09h31.19.373,onlinegloss,2022.2.3,Win32,60.41931001,,,,,,,,,30,23,space,7.6692,13,6.8421,,,,,,32,0,50,50,32,1,,
,,,238,61499cc1b352b17a4575f43d,36,female,2022-11-22_09h31.19.373,onlinegloss,2022.2.3,Win32,60.41931001,,,,,,,,,43,23,space,5.5226,19,4.9429,,,,,,27,0,51,51,27,1,,
,,,238,61499cc1b352b17a4575f43d,36,female,2022-11-22_09h31.19.373,onlinegloss,2022.2.3,Win32,60.41931001,,,,,,,,,49,23,space,6.555,30,5.8932,,,,,,11,0,52,52,11,1,,
,,,238,61499cc1b352b17a4575f43d,36,female,2022-11-22_09h31.19.373,onlinegloss,2022.2.3,Win32,60.41931001,,,,,,,,,32,23,space,10.2164,37,9.8724,,,,,,47,0,53,53,47,1,,
,,,238,61499cc1b352b17a4575f43d,36,female,2022-11-22_09h31.19.373,onlinegloss,2022.2.3,Win32,60.41931001,,,,,,,,,29,23,space,4.8046,1,4.1276,,,,,,23,0,54,54,23,1,,
,,,238,61499cc1b352b17a4575f43d,36,female,2022-11-22_09h31.19.373,onlinegloss,2022.2.3,Win32,60.41931001,,,,,,,,,30,23,space,6.6533,5,6.2755,,,,,,75,0,55,55,75,1,,
,,,238,61499cc1b352b17a4575f43d,36,female,2022-11-22_09h31.19.373,onlinegloss,2022.2.3,Win32,60.41931001,,,,,,,,,47,23,space,4.137,1,3.4683,,,,,,14,0,56,56,14,1,,
,,,238,61499cc1b352b17a4575f43d,36,female,2022-11-22_09h31.19.373,onlinegloss,2022.2.3,Win32,60.41931001,,,,,,,,,28,23,space,3.1318,1,2.472,,,,,,64,0,57,57,64,1,,
,,,238,61499cc1b352b17a4575f43d,36,female,2022-11-22_09h31.19.373,onlinegloss,2022.2.3,Win32,60.41931001,,,,,,,,,35,23,space,4.389,13,4.1043,,,,,,43,0,58,58,43,1,,
,,,238,61499cc1b352b17a4575f43d,36,female,2022-11-22_09h31.19.373,onlinegloss,2022.2.3,Win32,60.41931001,,,,,,,,,31,23,space,4.1252,30,3.7846,,,,,,4,0,59,59,4,1,,
,,,238,61499cc1b352b17a4575f43d,36,female,2022-11-22_09h31.19.373,onlinegloss,2022.2.3,Win32,60.41931001,,,,,,,,,37,23,space,7.6369,8,7.2578,,,,,,50,0,60,60,50,1,,
,,,238,61499cc1b352b17a4575f43d,36,female,2022-11-22_09h31.19.373,onlinegloss,2022.2.3,Win32,60.41931001,,,,,,,,,32,23,space,5.8541,16,5.5428,,,,,,48,0,61,61,48,1,,
,,,238,61499cc1b352b17a4575f43d,36,female,2022-11-22_09h31.19.373,onlinegloss,2022.2.3,Win32,60.41931001,,,,,,,,,49,23,space,6.5699,26,5.9094,,,,,,20,0,62,62,20,1,,
,,,238,61499cc1b352b17a4575f43d,36,female,2022-11-22_09h31.19.373,onlinegloss,2022.2.3,Win32,60.41931001,,,,,,,,,37,23,space,4.872,9,4.5773,,,,,,17,0,63,63,17,1,,
,,,238,61499cc1b352b17a4575f43d,36,female,2022-11-22_09h31.19.373,onlinegloss,2022.2.3,Win32,60.41931001,,,,,,,,,27,23,space,7.4521,46,6.9418,,,,,,74,0,64,64,74,1,,
,,,238,61499cc1b352b17a4575f43d,36,female,2022-11-22_09h31.19.373,onlinegloss,2022.2.3,Win32,60.41931001,,,,,,,,,27,23,space,6.9539,21,6.6087,,,,,,26,0,65,65,26,1,,
,,,238,61499cc1b352b17a4575f43d,36,female,2022-11-22_09h31.19.373,onlinegloss,2022.2.3,Win32,60.41931001,,,,,,,,,26,23,space,4.5591,4,3.7524,,,,,,10,0,66,66,10,1,,
,,,238,61499cc1b352b17a4575f43d,36,female,2022-11-22_09h31.19.373,onlinegloss,2022.2.3,Win32,60.41931001,,,,,,,,,31,23,space,7.6379,14,7.3812,,,,,,42,0,67,67,42,1,,
,,,238,61499cc1b352b17a4575f43d,36,female,2022-11-22_09h31.19.373,onlinegloss,2022.2.3,Win32,60.41931001,,,,,,,,,36,23,space,3.2577,8,1.6969,,,,,,21,0,68,68,21,1,,
,,,238,61499cc1b352b17a4575f43d,36,female,2022-11-22_09h31.19.373,onlinegloss,2022.2.3,Win32,60.41931001,,,,,,,,,35,23,space,32.0654,1,30.6038,,,,,,22,0,69,69,22,1,,
,,,238,61499cc1b352b17a4575f43d,36,female,2022-11-22_09h31.19.373,onlinegloss,2022.2.3,Win32,60.41931001,,,,,,,,,37,23,space,4.0383,26,2.1796,,,,,,70,0,70,70,70,1,,
,,,238,61499cc1b352b17a4575f43d,36,female,2022-11-22_09h31.19.373,onlinegloss,2022.2.3,Win32,60.41931001,,,,,,,,,37,23,space,7.1873,35,6.9923,,,,,,1,0,71,71,1,1,,
