button.numClicks,button.timesOn,button.timesOff,participant,ProlificID,age,biological sex,date,expName,psychopyVersion,OS,frameRate,key_resp_sizecalibration.keys,key_resp_sizecalibration.rt,X Scale,Y Scale,key_resp_2.keys,key_resp_2.rt,key_resp_instruction2.keys,key_resp_instruction2.rt,start_specularN,condition,key_resp.keys,key_resp.rt,slider.response,slider.rt,practice_trial.thisRepN,practice_trial.thisTrialN,practice_trial.thisN,practice_trial.thisIndex,practice_trial.ran,imgN,main_trials.thisRepN,main_trials.thisTrialN,main_trials.thisN,main_trials.thisIndex,main_trials.ran,key_resp_3.keys,key_resp_3.rt
,,,157,5f1bea7d46be2a4101756238,30,female,2022-11-22_09h20.36.600,onlinegloss,2022.2.3,Win32,60.28090904,,,,,,,,,45,50,space,4.8611,22,4.5825,,,,,,70,0,2,2,70,1,,
,,,157,5f1bea7d46be2a4101756238,30,female,2022-11-22_09h20.36.600,onlinegloss,2022.2.3,Win32,60.28090904,,,,,,,,,49,50,space,7.1938,13,6.9938,,,,,,2,0,3,3,2,1,,
,,,157,5f1bea7d46be2a4101756238,30,female,2022-11-22_09h20.36.600,onlinegloss,2022.2.3,Win32,60.28090904,,,,,,,,,40,50,space,5.9773,21,5.733,,,,,,80,0,4,4,80,1,,
,,,157,5f1bea7d46be2a4101756238,30,female,2022-11-22_09h20.36.600,onlinegloss,2022.2.3,Win32,60.28090904,,,,,,,,,41,50,space,8.7828,31,8.5427,,,,,,74,0,5,5,74,1,,
,,,157,5f1bea7d46be2a4101756238,30,female,2022-11-22_09h20.36.600,onlinegloss,2022.2.3,Win32,60.28090904,,,,,,,,,46,50,space,4.9907,38,4.7962,,,,,,84,0,6,6,84,1,,
,,,157,5f1bea7d46be2a4101756238,30,female,2022-11-22_09h20.36.600,onlinegloss,2022.2.3,Win32,60.28090904,,,,,,,,,33,50,space,2.8509,14,2.6463,,,,,,71,0,7,7,71,1,,
,,,157,5f1bea7d46be2a4101756238,30,female,2022-11-22_09h20.36.600,onlinegloss,2022.2.3,Win32,60.28090904,,,,,,,,,51,50,space,1.9591,1,1.7632,,,,,,5,0,8,8,5,1,,
,,,157,5f1bea7d46be2a4101756238,30,female,2022-11-22_09h20.36.600,onlinegloss,2022.2.3,Win32,60.28090904,,,,,,,,,35,50,space,4.3671,12,4.1621,,,,,,6,0,9,9,6,1,,
,,,157,5f1bea7d46be2a4101756238,30,female,2022-11-22_09h20.36.600,onlinegloss,2022.2.3,Win32,60.28090904,,,,,,,,,39,50,space,3.6457,19,3.4486,,,,,,73,0,10,10,73,1,,
,,,157,5f1bea7d46be2a4101756238,30,female,2022-11-22_09h20.36.600,onlinegloss,2022.2.3,Win32,60.28090904,,,,,,,,,49,50,space,5.1022,15,4.7396,,,,,,35,0,11,11,35,1,,
,,,157,5f1bea7d46be2a4101756238,30,female,2022-11-22_09h20.36.600,onlinegloss,2022.2.3,Win32,60.28090904,,,,,,,,,28,50,space,4.8799,26,3.5628,,,,,,60,0,12,12,60,1,,
,,,157,5f1bea7d46be2a4101756238,30,female,2022-11-22_09h20.36.600,onlinegloss,2022.2.3,Win32,60.28090904,,,,,,,,,49,50,space,3.2663,3,1.9788,,,,,,65,0,13,13,65,1,,
,,,157,5f1bea7d46be2a4101756238,30,female,2022-11-22_09h20.36.600,onlinegloss,2022.2.3,Win32,60.28090904,,,,,,,,,42,50,space,2.0165,1,1.7172,,,,,,50,0,14,14,50,1,,
,,,157,5f1bea7d46be2a4101756238,30,female,2022-11-22_09h20.36.600,onlinegloss,2022.2.3,Win32,60.28090904,,,,,,,,,46,50,space,4.6199,37,4.4071,,,,,,27,0,15,15,27,1,,
,,,157,5f1bea7d46be2a4101756238,30,female,2022-11-22_09h20.36.600,onlinegloss,2022.2.3,Win32,60.28090904,,,,,,,,,39,50,space,5.0085,50,4.8114,,,,,,26,0,16,16,26,1,,
,,,157,5f1bea7d46be2a4101756238,30,female,2022-11-22_09h20.36.600,onlinegloss,2022.2.3,Win32,60.28090904,,,,,,,,,47,50,space,5.7949,24,5.6323,,,,,,1,0,17,17,1,1,,
,,,157,5f1bea7d46be2a4101756238,30,female,2022-11-22_09h20.36.600,onlinegloss,2022.2.3,Win32,60.28090904,,,,,,,,,32,50,space,2.5767,21,1.9784,,,,,,83,0,18,18,83,1,,
,,,157,5f1bea7d46be2a4101756238,30,female,2022-11-22_09h20.36.600,onlinegloss,2022.2.3,Win32,60.28090904,,,,,,,,,49,50,space,3.9554,30,3.7829,,,,,,54,0,19,19,54,1,,
,,,157,5f1bea7d46be2a4101756238,30,female,2022-11-22_09h20.36.600,onlinegloss,2022.2.3,Win32,60.28090904,,,,,,,,,38,50,space,2.3433,44,1.9595,,,,,,43,0,20,20,43,1,,
,,,157,5f1bea7d46be2a4101756238,30,female,2022-11-22_09h20.36.600,onlinegloss,2022.2.3,Win32,60.28090904,,,,,,,,,38,50,space,3.1517,2,2.4342,,,,,,8,0,21,21,8,1,,
,,,157,5f1bea7d46be2a4101756238,30,female,2022-11-22_09h20.36.600,onlinegloss,2022.2.3,Win32,60.28090904,,,,,,,,,31,50,space,10.5806,22,10.4458,,,,,,78,0,22,22,78,1,,
,,,157,5f1bea7d46be2a4101756238,30,female,2022-11-22_09h20.36.600,onlinegloss,2022.2.3,Win32,60.28090904,,,,,,,,,38,50,space,2.8669,2,2.4609,,,,,,4,0,23,23,4,1,,
,,,157,5f1bea7d46be2a4101756238,30,female,2022-11-22_09h20.36.600,onlinegloss,2022.2.3,Win32,60.28090904,,,,,,,,,36,50,space,3.9804,24,3.763,,,,,,39,0,24,24,39,1,,
,,,157,5f1bea7d46be2a4101756238,30,female,2022-11-22_09h20.36.600,onlinegloss,2022.2.3,Win32,60.28090904,,,,,,,,,42,50,space,2.2362,11,1.9169,,,,,,30,0,25,25,30,1,,
,,,157,5f1bea7d46be2a4101756238,30,female,2022-11-22_09h20.36.600,onlinegloss,2022.2.3,Win32,60.28090904,,,,,,,,,39,50,space,2.4796,2,2.1795,,,,,,44,0,26,26,44,1,,
,,,157,5f1bea7d46be2a4101756238,30,female,2022-11-22_09h20.36.600,onlinegloss,2022.2.3,Win32,60.28090904,,,,,,,,,42,50,space,2.698,35,2.4973,,,,,,68,0,27,27,68,1,,
