button.numClicks,button.timesOn,button.timesOff,participant,ProlificID,age,biological sex,date,expName,psychopyVersion,OS,frameRate,key_resp_sizecalibration.keys,key_resp_sizecalibration.rt,X Scale,Y Scale,key_resp_2.keys,key_resp_2.rt,key_resp_instruction2.keys,key_resp_instruction2.rt,start_specularN,condition,key_resp.keys,key_resp.rt,slider.response,slider.rt,practice_trial.thisRepN,practice_trial.thisTrialN,practice_trial.thisN,practice_trial.thisIndex,practice_trial.ran,imgN,main_trials.thisRepN,main_trials.thisTrialN,main_trials.thisN,main_trials.thisIndex,main_trials.ran,key_resp_3.keys,key_resp_3.rt
,,,862,60b89ba76d4442510a145c7b,20,male,2022-11-22_17h13.23.040,onlinegloss,2022.2.3,Win32,59.91970759,,,,,,,,,38,53,space,3.3057,42,2.354,,,,,,34,0,23,23,34,1,,
,,,862,60b89ba76d4442510a145c7b,20,male,2022-11-22_17h13.23.040,onlinegloss,2022.2.3,Win32,59.91970759,,,,,,,,,41,53,space,3.6389,14,2.6376,,,,,,37,0,24,24,37,1,,
,,,862,60b89ba76d4442510a145c7b,20,male,2022-11-22_17h13.23.040,onlinegloss,2022.2.3,Win32,59.91970759,,,,,,,,,51,53,space,4.9422,39,2.9386,,,,,,32,0,25,25,32,1,,
,,,862,60b89ba76d4442510a145c7b,20,male,2022-11-22_17h13.23.040,onlinegloss,2022.2.3,Win32,59.91970759,,,,,,,,,48,53,space,5.2417,44,2.8044,,,,,,16,0,26,26,16,1,,
,,,862,60b89ba76d4442510a145c7b,20,male,2022-11-22_17h13.23.040,onlinegloss,2022.2.3,Win32,59.91970759,,,,,,,,,37,53,space,7.2798,39,6.5952,,,,,,77,0,27,27,77,1,,
,,,862,60b89ba76d4442510a145c7b,20,male,2022-11-22_17h13.23.040,onlinegloss,2022.2.3,Win32,59.91970759,,,,,,,,,48,53,space,3.4558,52,2.4546,,,,,,17,0,28,28,17,1,,
,,,862,60b89ba76d4442510a145c7b,20,male,2022-11-22_17h13.23.040,onlinegloss,2022.2.3,Win32,59.91970759,,,,,,,,,49,53,space,3.706,1,2.7383,,,,,,50,0,29,29,50,1,,
,,,862,60b89ba76d4442510a145c7b,20,male,2022-11-22_17h13.23.040,onlinegloss,2022.2.3,Win32,59.91970759,,,,,,,,,30,53,space,3.4549,1,2.7543,,,,,,22,0,30,30,22,1,,
,,,862,60b89ba76d4442510a145c7b,20,male,2022-11-22_17h13.23.040,onlinegloss,2022.2.3,Win32,59.91970759,,,,,,,,,49,53,space,3.3221,1,2.5877,,,,,,44,0,31,31,44,1,,
,,,862,60b89ba76d4442510a145c7b,20,male,2022-11-22_17h13.23.040,onlinegloss,2022.2.3,Win32,59.91970759,,,,,,,,,41,53,space,4.6755,34,3.791,,,,,,24,0,32,32,24,1,,
,,,862,60b89ba76d4442510a145c7b,20,male,2022-11-22_17h13.23.040,onlinegloss,2022.2.3,Win32,59.91970759,,,,,,,,,43,53,space,7.4122,23,6.345,,,,,,28,0,33,33,28,1,,
,,,862,60b89ba76d4442510a145c7b,20,male,2022-11-22_17h13.23.040,onlinegloss,2022.2.3,Win32,59.91970759,,,,,,,,,44,53,space,3.673,1,2.9553,,,,,,4,0,34,34,4,1,,
,,,862,60b89ba76d4442510a145c7b,20,male,2022-11-22_17h13.23.040,onlinegloss,2022.2.3,Win32,59.91970759,,,,,,,,,45,53,space,3.8063,31,3.0052,,,,,,80,0,35,35,80,1,,
,,,862,60b89ba76d4442510a145c7b,20,male,2022-11-22_17h13.23.040,onlinegloss,2022.2.3,Win32,59.91970759,,,,,,,,,29,53,space,3.2621,1,2.3216,,,,,,9,0,36,36,9,1,,
,,,862,60b89ba76d4442510a145c7b,20,male,2022-11-22_17h13.23.040,onlinegloss,2022.2.3,Win32,59.91970759,,,,,,,,,30,53,space,4.758,38,3.4954,,,,,,38,0,37,37,38,1,,
,,,862,60b89ba76d4442510a145c7b,20,male,2022-11-22_17h13.23.040,onlinegloss,2022.2.3,Win32,59.91970759,,,,,,,,,47,53,space,2.7878,43,1.8196,,,,,,25,0,38,38,25,1,,
,,,862,60b89ba76d4442510a145c7b,20,male,2022-11-22_17h13.23.040,onlinegloss,2022.2.3,Win32,59.91970759,,,,,,,,,33,53,space,5.9264,1,4.9613,,,,,,71,0,39,39,71,1,,
,,,862,60b89ba76d4442510a145c7b,20,male,2022-11-22_17h13.23.040,onlinegloss,2022.2.3,Win32,59.91970759,,,,,,,,,39,53,space,3.2881,1,2.4356,,,,,,20,0,40,40,20,1,,
,,,862,60b89ba76d4442510a145c7b,20,male,2022-11-22_17h13.23.040,onlinegloss,2022.2.3,Win32,59.91970759,,,,,,,,,40,53,space,5.0255,7,3.3224,,,,,,58,0,41,41,58,1,,
,,,862,60b89ba76d4442510a145c7b,20,male,2022-11-22_17h13.23.040,onlinegloss,2022.2.3,Win32,59.91970759,,,,,,,,,30,53,space,6.5608,30,5.1262,,,,,,45,0,42,42,45,1,,
,,,862,60b89ba76d4442510a145c7b,20,male,2022-11-22_17h13.23.040,onlinegloss,2022.2.3,Win32,59.91970759,,,,,,,,,44,53,space,2.7043,1,1.8704,,,,,,43,0,43,43,43,1,,
,,,862,60b89ba76d4442510a145c7b,20,male,2022-11-22_17h13.23.040,onlinegloss,2022.2.3,Win32,59.91970759,,,,,,,,,34,53,space,3.9298,17,2.9544,,,,,,21,0,44,44,21,1,,
,,,862,60b89ba76d4442510a145c7b,20,male,2022-11-22_17h13.23.040,onlinegloss,2022.2.3,Win32,59.91970759,,,,,,,,,50,53,space,4.0568,1,3.1831,,,,,,82,0,45,45,82,1,,
,,,862,60b89ba76d4442510a145c7b,20,male,2022-11-22_17h13.23.040,onlinegloss,2022.2.3,Win32,59.91970759,,,,,,,,,38,53,space,4.7603,21,3.5557,,,,,,76,0,46,46,76,1,,
,,,862,60b89ba76d4442510a145c7b,20,male,2022-11-22_17h13.23.040,onlinegloss,2022.2.3,Win32,59.91970759,,,,,,,,,43,53,space,4.4567,32,3.3475,,,,,,73,0,47,47,73,1,,
,,,862,60b89ba76d4442510a145c7b,20,male,2022-11-22_17h13.23.040,onlinegloss,2022.2.3,Win32,59.91970759,,,,,,,,,34,53,space,3.0718,39,2.0531,,,,,,29,0,48,48,29,1,,
