button.numClicks,button.timesOn,button.timesOff,participant,ProlificID,age,biological sex,date,expName,psychopyVersion,OS,frameRate,key_resp_sizecalibration.keys,key_resp_sizecalibration.rt,X Scale,Y Scale,key_resp_2.keys,key_resp_2.rt,key_resp_instruction2.keys,key_resp_instruction2.rt,start_specularN,condition,key_resp.keys,key_resp.rt,slider.response,slider.rt,practice_trial.thisRepN,practice_trial.thisTrialN,practice_trial.thisN,practice_trial.thisIndex,practice_trial.ran,imgN,main_trials.thisRepN,main_trials.thisTrialN,main_trials.thisN,main_trials.thisIndex,main_trials.ran,key_resp_3.keys,key_resp_3.rt
,,,513,59a3b1a35fd74b0001abf9c1,51,female ,2022-11-22_15h02.08.833,onlinegloss,2022.2.3,Win32,60.21557175,,,,,,,,,32,28,space,2.8184,4,2.3381,,,,,,68,0,24,24,68,1,,
,,,513,59a3b1a35fd74b0001abf9c1,51,female ,2022-11-22_15h02.08.833,onlinegloss,2022.2.3,Win32,60.21557175,,,,,,,,,51,28,space,3.1693,,,,,,,,81,0,25,25,81,1,,
,,,513,59a3b1a35fd74b0001abf9c1,51,female ,2022-11-22_15h02.08.833,onlinegloss,2022.2.3,Win32,60.21557175,,,,,,,,,30,28,space,1.9779,,,,,,,,73,0,26,26,73,1,,
,,,513,59a3b1a35fd74b0001abf9c1,51,female ,2022-11-22_15h02.08.833,onlinegloss,2022.2.3,Win32,60.21557175,,,,,,,,,29,28,space,3.1201,8,2.9652,,,,,,44,0,27,27,44,1,,
,,,513,59a3b1a35fd74b0001abf9c1,51,female ,2022-11-22_15h02.08.833,onlinegloss,2022.2.3,Win32,60.21557175,,,,,,,,,50,28,space,3.9379,35,2.9526,,,,,,11,0,28,28,11,1,,
,,,513,59a3b1a35fd74b0001abf9c1,51,female ,2022-11-22_15h02.08.833,onlinegloss,2022.2.3,Win32,60.21557175,,,,,,,,,27,28,space,3.1395,27,2.6845,,,,,,48,0,29,29,48,1,,
,,,513,59a3b1a35fd74b0001abf9c1,51,female ,2022-11-22_15h02.08.833,onlinegloss,2022.2.3,Win32,60.21557175,,,,,,,,,32,28,space,4.4781,12,3.6278,,,,,,5,0,30,30,5,1,,
,,,513,59a3b1a35fd74b0001abf9c1,51,female ,2022-11-22_15h02.08.833,onlinegloss,2022.2.3,Win32,60.21557175,,,,,,,,,40,28,space,3.0028,14,2.8323,,,,,,40,0,31,31,40,1,,
,,,513,59a3b1a35fd74b0001abf9c1,51,female ,2022-11-22_15h02.08.833,onlinegloss,2022.2.3,Win32,60.21557175,,,,,,,,,44,28,space,2.6771,14,2.4952,,,,,,39,0,32,32,39,1,,
,,,513,59a3b1a35fd74b0001abf9c1,51,female ,2022-11-22_15h02.08.833,onlinegloss,2022.2.3,Win32,60.21557175,,,,,,,,,47,28,space,4.5551,18,4.346,,,,,,21,0,33,33,21,1,,
,,,513,59a3b1a35fd74b0001abf9c1,51,female ,2022-11-22_15h02.08.833,onlinegloss,2022.2.3,Win32,60.21557175,,,,,,,,,46,28,space,3.219,15,3.0216,,,,,,57,0,34,34,57,1,,
,,,513,59a3b1a35fd74b0001abf9c1,51,female ,2022-11-22_15h02.08.833,onlinegloss,2022.2.3,Win32,60.21557175,,,,,,,,,46,28,space,3.2599,2,3.0791,,,,,,25,0,35,35,25,1,,
,,,513,59a3b1a35fd74b0001abf9c1,51,female ,2022-11-22_15h02.08.833,onlinegloss,2022.2.3,Win32,60.21557175,,,,,,,,,39,28,space,7.7262,43,7.4347,,,,,,74,0,36,36,74,1,,
,,,513,59a3b1a35fd74b0001abf9c1,51,female ,2022-11-22_15h02.08.833,onlinegloss,2022.2.3,Win32,60.21557175,,,,,,,,,30,28,space,2.7476,51,2.7138,,,,,,62,0,37,37,62,1,,
,,,513,59a3b1a35fd74b0001abf9c1,51,female ,2022-11-22_15h02.08.833,onlinegloss,2022.2.3,Win32,60.21557175,,,,,,,,,43,28,space,2.8719,27,2.4907,,,,,,43,0,38,38,43,1,,
,,,513,59a3b1a35fd74b0001abf9c1,51,female ,2022-11-22_15h02.08.833,onlinegloss,2022.2.3,Win32,60.21557175,,,,,,,,,43,28,space,2.7548,21,2.263,,,,,,55,0,39,39,55,1,,
,,,513,59a3b1a35fd74b0001abf9c1,51,female ,2022-11-22_15h02.08.833,onlinegloss,2022.2.3,Win32,60.21557175,,,,,,,,,43,28,space,4.0689,42,3.1523,,,,,,84,0,40,40,84,1,,
,,,513,59a3b1a35fd74b0001abf9c1,51,female ,2022-11-22_15h02.08.833,onlinegloss,2022.2.3,Win32,60.21557175,,,,,,,,,27,28,space,2.6706,34,2.499,,,,,,76,0,41,41,76,1,,
,,,513,59a3b1a35fd74b0001abf9c1,51,female ,2022-11-22_15h02.08.833,onlinegloss,2022.2.3,Win32,60.21557175,,,,,,,,,36,28,space,2.9142,38,2.4375,,,,,,31,0,42,42,31,1,,
,,,513,59a3b1a35fd74b0001abf9c1,51,female ,2022-11-22_15h02.08.833,onlinegloss,2022.2.3,Win32,60.21557175,,,,,,,,,46,28,space,2.9178,27,2.7556,,,,,,41,0,43,43,41,1,,
,,,513,59a3b1a35fd74b0001abf9c1,51,female ,2022-11-22_15h02.08.833,onlinegloss,2022.2.3,Win32,60.21557175,,,,,,,,,38,28,space,2.417,17,2.155,,,,,,53,0,44,44,53,1,,
,,,513,59a3b1a35fd74b0001abf9c1,51,female ,2022-11-22_15h02.08.833,onlinegloss,2022.2.3,Win32,60.21557175,,,,,,,,,33,28,space,2.2277,17,2.0667,,,,,,33,0,45,45,33,1,,
,,,513,59a3b1a35fd74b0001abf9c1,51,female ,2022-11-22_15h02.08.833,onlinegloss,2022.2.3,Win32,60.21557175,,,,,,,,,33,28,space,4.0364,1,3.3784,,,,,,12,0,46,46,12,1,,
,,,513,59a3b1a35fd74b0001abf9c1,51,female ,2022-11-22_15h02.08.833,onlinegloss,2022.2.3,Win32,60.21557175,,,,,,,,,41,28,space,1.8265,1,1.6947,,,,,,22,0,47,47,22,1,,
,,,513,59a3b1a35fd74b0001abf9c1,51,female ,2022-11-22_15h02.08.833,onlinegloss,2022.2.3,Win32,60.21557175,,,,,,,,,36,28,space,1.9376,1,1.7672,,,,,,30,0,48,48,30,1,,
,,,513,59a3b1a35fd74b0001abf9c1,51,female ,2022-11-22_15h02.08.833,onlinegloss,2022.2.3,Win32,60.21557175,,,,,,,,,37,28,space,3.0629,,,,,,,,49,0,49,49,49,1,,
,,,513,59a3b1a35fd74b0001abf9c1,51,female ,2022-11-22_15h02.08.833,onlinegloss,2022.2.3,Win32,60.21557175,,,,,,,,,32,28,space,3.0006,1,1.8826,,,,,,38,0,50,50,38,1,,
,,,513,59a3b1a35fd74b0001abf9c1,51,female ,2022-11-22_15h02.08.833,onlinegloss,2022.2.3,Win32,60.21557175,,,,,,,,,43,28,space,4.0335,23,2.946,,,,,,10,0,51,51,10,1,,
,,,513,59a3b1a35fd74b0001abf9c1,51,female ,2022-11-22_15h02.08.833,onlinegloss,2022.2.3,Win32,60.21557175,,,,,,,,,52,28,space,5.0191,33,3.1552,,,,,,83,0,52,52,83,1,,
,,,513,59a3b1a35fd74b0001abf9c1,51,female ,2022-11-22_15h02.08.833,onlinegloss,2022.2.3,Win32,60.21557175,,,,,,,,,50,28,space,2.9103,9,2.6555,,,,,,60,0,53,53,60,1,,
,,,513,59a3b1a35fd74b0001abf9c1,51,female ,2022-11-22_15h02.08.833,onlinegloss,2022.2.3,Win32,60.21557175,,,,,,,,,39,28,space,2.511,4,2.2687,,,,,,79,0,54,54,79,1,,
,,,513,59a3b1a35fd74b0001abf9c1,51,female ,2022-11-22_15h02.08.833,onlinegloss,2022.2.3,Win32,60.21557175,,,,,,,,,39,28,space,2.8617,2,2.5508,,,,,,54,0,55,55,54,1,,
,,,513,59a3b1a35fd74b0001abf9c1,51,female ,2022-11-22_15h02.08.833,onlinegloss,2022.2.3,Win32,60.21557175,,,,,,,,,42,28,space,3.8704,2,3.5983,,,,,,4,0,56,56,4,1,,
,,,513,59a3b1a35fd74b0001abf9c1,51,female ,2022-11-22_15h02.08.833,onlinegloss,2022.2.3,Win32,60.21557175,,,,,,,,,50,28,space,3.4063,2,3.2299,,,,,,17,0,57,57,17,1,,
,,,513,59a3b1a35fd74b0001abf9c1,51,female ,2022-11-22_15h02.08.833,onlinegloss,2022.2.3,Win32,60.21557175,,,,,,,,,37,28,space,2.6549,2,1.5979,,,,,,58,0,58,58,58,1,,
,,,513,59a3b1a35fd74b0001abf9c1,51,female ,2022-11-22_15h02.08.833,onlinegloss,2022.2.3,Win32,60.21557175,,,,,,,,,36,28,space,3.7117,14,3.5273,,,,,,67,0,59,59,67,1,,
,,,513,59a3b1a35fd74b0001abf9c1,51,female ,2022-11-22_15h02.08.833,onlinegloss,2022.2.3,Win32,60.21557175,,,,,,,,,49,28,space,2.4424,7,2.1973,,,,,,75,0,60,60,75,1,,
,,,513,59a3b1a35fd74b0001abf9c1,51,female ,2022-11-22_15h02.08.833,onlinegloss,2022.2.3,Win32,60.21557175,,,,,,,,,27,28,space,3.9746,7,3.4353,,,,,,50,0,61,61,50,1,,
