button.numClicks,button.timesOn,button.timesOff,participant,ProlificID,age,biological sex,date,expName,psychopyVersion,OS,frameRate,key_resp_sizecalibration.keys,key_resp_sizecalibration.rt,X Scale,Y Scale,key_resp_2.keys,key_resp_2.rt,key_resp_instruction2.keys,key_resp_instruction2.rt,start_specularN,condition,key_resp.keys,key_resp.rt,slider.response,slider.rt,practice_trial.thisRepN,practice_trial.thisTrialN,practice_trial.thisN,practice_trial.thisIndex,practice_trial.ran,imgN,main_trials.thisRepN,main_trials.thisTrialN,main_trials.thisN,main_trials.thisIndex,main_trials.ran,key_resp_3.keys,key_resp_3.rt
,,,277,591be15e630b1e00018f7dd0,23,female,2022-11-22_03h34.31.926,onlinegloss,2022.2.3,Linux x86_64,30.00840235,,,,,,,,,35,8,space,3.4447,1,1.6881,,,,,,37,0,12,12,37,1,,
,,,277,591be15e630b1e00018f7dd0,23,female,2022-11-22_03h34.31.926,onlinegloss,2022.2.3,Linux x86_64,30.00840235,,,,,,,,,45,8,space,3.3601,1,2.4758,,,,,,53,0,13,13,53,1,,
,,,277,591be15e630b1e00018f7dd0,23,female,2022-11-22_03h34.31.926,onlinegloss,2022.2.3,Linux x86_64,30.00840235,,,,,,,,,31,8,space,5.7572,19,5.5562,,,,,,60,0,14,14,60,1,,
,,,277,591be15e630b1e00018f7dd0,23,female,2022-11-22_03h34.31.926,onlinegloss,2022.2.3,Linux x86_64,30.00840235,,,,,,,,,45,8,space,5.6672,43,5.6059,,,,,,59,0,15,15,59,1,,
,,,277,591be15e630b1e00018f7dd0,23,female,2022-11-22_03h34.31.926,onlinegloss,2022.2.3,Linux x86_64,30.00840235,,,,,,,,,46,8,space,2.5238,52,1.9507,,,,,,84,0,16,16,84,1,,
,,,277,591be15e630b1e00018f7dd0,23,female,2022-11-22_03h34.31.926,onlinegloss,2022.2.3,Linux x86_64,30.00840235,,,,,,,,,52,8,space,6.7518,39,6.3556,,,,,,5,0,17,17,5,1,,
,,,277,591be15e630b1e00018f7dd0,23,female,2022-11-22_03h34.31.926,onlinegloss,2022.2.3,Linux x86_64,30.00840235,,,,,,,,,52,8,space,5.6814,9,5.4138,,,,,,10,0,18,18,10,1,,
,,,277,591be15e630b1e00018f7dd0,23,female,2022-11-22_03h34.31.926,onlinegloss,2022.2.3,Linux x86_64,30.00840235,,,,,,,,,46,8,space,3.758,1,3.1041,,,,,,52,0,19,19,52,1,,
,,,277,591be15e630b1e00018f7dd0,23,female,2022-11-22_03h34.31.926,onlinegloss,2022.2.3,Linux x86_64,30.00840235,,,,,,,,,31,8,space,5.069,47,4.802,,,,,,17,0,20,20,17,1,,
,,,277,591be15e630b1e00018f7dd0,23,female,2022-11-22_03h34.31.926,onlinegloss,2022.2.3,Linux x86_64,30.00840235,,,,,,,,,51,8,space,2.1932,1,1.698,,,,,,20,0,21,21,20,1,,
,,,277,591be15e630b1e00018f7dd0,23,female,2022-11-22_03h34.31.926,onlinegloss,2022.2.3,Linux x86_64,30.00840235,,,,,,,,,34,8,space,7.568,14,7.2837,,,,,,39,0,22,22,39,1,,
,,,277,591be15e630b1e00018f7dd0,23,female,2022-11-22_03h34.31.926,onlinegloss,2022.2.3,Linux x86_64,30.00840235,,,,,,,,,40,8,space,3.4968,1,2.7829,,,,,,38,0,23,23,38,1,,
,,,277,591be15e630b1e00018f7dd0,23,female,2022-11-22_03h34.31.926,onlinegloss,2022.2.3,Linux x86_64,30.00840235,,,,,,,,,48,8,space,5.5379,10,5.1873,,,,,,25,0,24,24,25,1,,
,,,277,591be15e630b1e00018f7dd0,23,female,2022-11-22_03h34.31.926,onlinegloss,2022.2.3,Linux x86_64,30.00840235,,,,,,,,,34,8,space,6.6042,13,6.3841,,,,,,51,0,25,25,51,1,,
,,,277,591be15e630b1e00018f7dd0,23,female,2022-11-22_03h34.31.926,onlinegloss,2022.2.3,Linux x86_64,30.00840235,,,,,,,,,41,8,space,3.2021,1,2.0446,,,,,,30,0,26,26,30,1,,
,,,277,591be15e630b1e00018f7dd0,23,female,2022-11-22_03h34.31.926,onlinegloss,2022.2.3,Linux x86_64,30.00840235,,,,,,,,,40,8,space,5.2359,43,5.0983,,,,,,41,0,27,27,41,1,,
,,,277,591be15e630b1e00018f7dd0,23,female,2022-11-22_03h34.31.926,onlinegloss,2022.2.3,Linux x86_64,30.00840235,,,,,,,,,29,8,space,6.2977,9,4.5694,,,,,,34,0,28,28,34,1,,
,,,277,591be15e630b1e00018f7dd0,23,female,2022-11-22_03h34.31.926,onlinegloss,2022.2.3,Linux x86_64,30.00840235,,,,,,,,,44,8,space,4.3822,10,3.6232,,,,,,44,0,29,29,44,1,,
,,,277,591be15e630b1e00018f7dd0,23,female,2022-11-22_03h34.31.926,onlinegloss,2022.2.3,Linux x86_64,30.00840235,,,,,,,,,50,8,space,4.1947,1,2.2577,,,,,,46,0,30,30,46,1,,
,,,277,591be15e630b1e00018f7dd0,23,female,2022-11-22_03h34.31.926,onlinegloss,2022.2.3,Linux x86_64,30.00840235,,,,,,,,,28,8,space,29.9205,1,29.4611,,,,,,0,0,31,31,0,1,,
,,,277,591be15e630b1e00018f7dd0,23,female,2022-11-22_03h34.31.926,onlinegloss,2022.2.3,Linux x86_64,30.00840235,,,,,,,,,45,8,space,6.2297,46,6.1001,,,,,,74,0,32,32,74,1,,
,,,277,591be15e630b1e00018f7dd0,23,female,2022-11-22_03h34.31.926,onlinegloss,2022.2.3,Linux x86_64,30.00840235,,,,,,,,,47,8,space,4.5086,1,2.9007,,,,,,33,0,33,33,33,1,,
,,,277,591be15e630b1e00018f7dd0,23,female,2022-11-22_03h34.31.926,onlinegloss,2022.2.3,Linux x86_64,30.00840235,,,,,,,,,29,8,space,5.1358,37,4.9387,,,,,,56,0,34,34,56,1,,
,,,277,591be15e630b1e00018f7dd0,23,female,2022-11-22_03h34.31.926,onlinegloss,2022.2.3,Linux x86_64,30.00840235,,,,,,,,,31,8,space,3.9414,1,1.5829,,,,,,57,0,35,35,57,1,,
,,,277,591be15e630b1e00018f7dd0,23,female,2022-11-22_03h34.31.926,onlinegloss,2022.2.3,Linux x86_64,30.00840235,,,,,,,,,45,8,space,4.4952,6,2.6421,,,,,,67,0,36,36,67,1,,
,,,277,591be15e630b1e00018f7dd0,23,female,2022-11-22_03h34.31.926,onlinegloss,2022.2.3,Linux x86_64,30.00840235,,,,,,,,,34,8,space,4.2144,13,4.0199,,,,,,32,0,37,37,32,1,,
