button.numClicks,button.timesOn,button.timesOff,participant,ProlificID,age,biological sex,date,expName,psychopyVersion,OS,frameRate,key_resp_sizecalibration.keys,key_resp_sizecalibration.rt,X Scale,Y Scale,key_resp_2.keys,key_resp_2.rt,key_resp_instruction2.keys,key_resp_instruction2.rt,start_specularN,condition,key_resp.keys,key_resp.rt,slider.response,slider.rt,practice_trial.thisRepN,practice_trial.thisTrialN,practice_trial.thisN,practice_trial.thisIndex,practice_trial.ran,imgN,main_trials.thisRepN,main_trials.thisTrialN,main_trials.thisN,main_trials.thisIndex,main_trials.ran,key_resp_3.keys,key_resp_3.rt
,,,1135,5ec5fd2be4720667c0ff9e4b,23,male,2022-11-23_16h44.15.681,onlinegloss,2022.2.3,Win32,60.53635208,,,,,,,,,47,13,space,1.8871,1,1.8128,,,,,,17,0,26,26,17,1,,
,,,1135,5ec5fd2be4720667c0ff9e4b,23,male,2022-11-23_16h44.15.681,onlinegloss,2022.2.3,Win32,60.53635208,,,,,,,,,42,13,space,10.7621,19,10.6476,,,,,,53,0,27,27,53,1,,
,,,1135,5ec5fd2be4720667c0ff9e4b,23,male,2022-11-23_16h44.15.681,onlinegloss,2022.2.3,Win32,60.53635208,,,,,,,,,37,13,space,3.3966,17,3.1912,,,,,,1,0,28,28,1,1,,
,,,1135,5ec5fd2be4720667c0ff9e4b,23,male,2022-11-23_16h44.15.681,onlinegloss,2022.2.3,Win32,60.53635208,,,,,,,,,35,13,space,2.7347,1,2.1525,,,,,,82,0,29,29,82,1,,
,,,1135,5ec5fd2be4720667c0ff9e4b,23,male,2022-11-23_16h44.15.681,onlinegloss,2022.2.3,Win32,60.53635208,,,,,,,,,51,13,space,5.1092,5,4.9974,,,,,,36,0,30,30,36,1,,
,,,1135,5ec5fd2be4720667c0ff9e4b,23,male,2022-11-23_16h44.15.681,onlinegloss,2022.2.3,Win32,60.53635208,,,,,,,,,32,13,space,1.8428,1,1.7094,,,,,,27,0,31,31,27,1,,
,,,1135,5ec5fd2be4720667c0ff9e4b,23,male,2022-11-23_16h44.15.681,onlinegloss,2022.2.3,Win32,60.53635208,,,,,,,,,27,13,space,5.1766,37,4.9939,,,,,,32,0,32,32,32,1,,
,,,1135,5ec5fd2be4720667c0ff9e4b,23,male,2022-11-23_16h44.15.681,onlinegloss,2022.2.3,Win32,60.53635208,,,,,,,,,29,13,space,2.6179,31,2.3641,,,,,,7,0,33,33,7,1,,
,,,1135,5ec5fd2be4720667c0ff9e4b,23,male,2022-11-23_16h44.15.681,onlinegloss,2022.2.3,Win32,60.53635208,,,,,,,,,40,13,space,2.1506,39,2.0669,,,,,,67,0,34,34,67,1,,
,,,1135,5ec5fd2be4720667c0ff9e4b,23,male,2022-11-23_16h44.15.681,onlinegloss,2022.2.3,Win32,60.53635208,,,,,,,,,33,13,space,2.7438,4,2.712,,,,,,65,0,35,35,65,1,,
,,,1135,5ec5fd2be4720667c0ff9e4b,23,male,2022-11-23_16h44.15.681,onlinegloss,2022.2.3,Win32,60.53635208,,,,,,,,,29,13,space,2.4756,43,2.3973,,,,,,81,0,36,36,81,1,,
,,,1135,5ec5fd2be4720667c0ff9e4b,23,male,2022-11-23_16h44.15.681,onlinegloss,2022.2.3,Win32,60.53635208,,,,,,,,,50,13,space,1.7709,32,1.7776,,,,,,61,0,37,37,61,1,,
,,,1135,5ec5fd2be4720667c0ff9e4b,23,male,2022-11-23_16h44.15.681,onlinegloss,2022.2.3,Win32,60.53635208,,,,,,,,,39,13,space,1.4205,37,1.3695,,,,,,3,0,38,38,3,1,,
,,,1135,5ec5fd2be4720667c0ff9e4b,23,male,2022-11-23_16h44.15.681,onlinegloss,2022.2.3,Win32,60.53635208,,,,,,,,,35,13,space,2.2161,30,2.1857,,,,,,35,0,39,39,35,1,,
,,,1135,5ec5fd2be4720667c0ff9e4b,23,male,2022-11-23_16h44.15.681,onlinegloss,2022.2.3,Win32,60.53635208,,,,,,,,,41,13,space,2.0946,24,1.9085,,,,,,46,0,40,40,46,1,,
,,,1135,5ec5fd2be4720667c0ff9e4b,23,male,2022-11-23_16h44.15.681,onlinegloss,2022.2.3,Win32,60.53635208,,,,,,,,,48,13,space,2.2733,11,2.0936,,,,,,14,0,41,41,14,1,,
,,,1135,5ec5fd2be4720667c0ff9e4b,23,male,2022-11-23_16h44.15.681,onlinegloss,2022.2.3,Win32,60.53635208,,,,,,,,,33,13,space,1.5005,1,1.3841,,,,,,31,0,42,42,31,1,,
,,,1135,5ec5fd2be4720667c0ff9e4b,23,male,2022-11-23_16h44.15.681,onlinegloss,2022.2.3,Win32,60.53635208,,,,,,,,,46,13,space,3.2944,29,3.0496,,,,,,69,0,43,43,69,1,,
,,,1135,5ec5fd2be4720667c0ff9e4b,23,male,2022-11-23_16h44.15.681,onlinegloss,2022.2.3,Win32,60.53635208,,,,,,,,,48,13,space,1.893,38,1.7568,,,,,,29,0,44,44,29,1,,
,,,1135,5ec5fd2be4720667c0ff9e4b,23,male,2022-11-23_16h44.15.681,onlinegloss,2022.2.3,Win32,60.53635208,,,,,,,,,49,13,space,2.0608,46,1.8837,,,,,,77,0,45,45,77,1,,
,,,1135,5ec5fd2be4720667c0ff9e4b,23,male,2022-11-23_16h44.15.681,onlinegloss,2022.2.3,Win32,60.53635208,,,,,,,,,35,13,space,1.4897,40,1.3535,,,,,,78,0,46,46,78,1,,
,,,1135,5ec5fd2be4720667c0ff9e4b,23,male,2022-11-23_16h44.15.681,onlinegloss,2022.2.3,Win32,60.53635208,,,,,,,,,29,13,space,4.4987,36,4.3337,,,,,,73,0,47,47,73,1,,
,,,1135,5ec5fd2be4720667c0ff9e4b,23,male,2022-11-23_16h44.15.681,onlinegloss,2022.2.3,Win32,60.53635208,,,,,,,,,42,13,space,3.9395,30,3.8649,,,,,,68,0,48,48,68,1,,
,,,1135,5ec5fd2be4720667c0ff9e4b,23,male,2022-11-23_16h44.15.681,onlinegloss,2022.2.3,Win32,60.53635208,,,,,,,,,33,13,space,4.1084,21,4.1112,,,,,,44,0,49,49,44,1,,
,,,1135,5ec5fd2be4720667c0ff9e4b,23,male,2022-11-23_16h44.15.681,onlinegloss,2022.2.3,Win32,60.53635208,,,,,,,,,30,13,space,2.3241,16,2.1702,,,,,,71,0,50,50,71,1,,
,,,1135,5ec5fd2be4720667c0ff9e4b,23,male,2022-11-23_16h44.15.681,onlinegloss,2022.2.3,Win32,60.53635208,,,,,,,,,40,13,space,4.0623,52,3.909,,,,,,30,0,51,51,30,1,,
,,,1135,5ec5fd2be4720667c0ff9e4b,23,male,2022-11-23_16h44.15.681,onlinegloss,2022.2.3,Win32,60.53635208,,,,,,,,,31,13,space,4.0745,34,4.001,,,,,,80,0,52,52,80,1,,
,,,1135,5ec5fd2be4720667c0ff9e4b,23,male,2022-11-23_16h44.15.681,onlinegloss,2022.2.3,Win32,60.53635208,,,,,,,,,33,13,space,3.2242,36,3.2795,,,,,,2,0,53,53,2,1,,
,,,1135,5ec5fd2be4720667c0ff9e4b,23,male,2022-11-23_16h44.15.681,onlinegloss,2022.2.3,Win32,60.53635208,,,,,,,,,29,13,space,2.3819,12,1.9139,,,,,,20,0,54,54,20,1,,
,,,1135,5ec5fd2be4720667c0ff9e4b,23,male,2022-11-23_16h44.15.681,onlinegloss,2022.2.3,Win32,60.53635208,,,,,,,,,31,13,space,4.8492,6,4.8316,,,,,,13,0,55,55,13,1,,
,,,1135,5ec5fd2be4720667c0ff9e4b,23,male,2022-11-23_16h44.15.681,onlinegloss,2022.2.3,Win32,60.53635208,,,,,,,,,40,13,space,1.3856,1,1.199,,,,,,21,0,56,56,21,1,,
,,,1135,5ec5fd2be4720667c0ff9e4b,23,male,2022-11-23_16h44.15.681,onlinegloss,2022.2.3,Win32,60.53635208,,,,,,,,,28,13,space,3.86,6,3.8068,,,,,,15,0,57,57,15,1,,
,,,1135,5ec5fd2be4720667c0ff9e4b,23,male,2022-11-23_16h44.15.681,onlinegloss,2022.2.3,Win32,60.53635208,,,,,,,,,35,13,space,4.5476,17,4.2842,,,,,,47,0,58,58,47,1,,
,,,1135,5ec5fd2be4720667c0ff9e4b,23,male,2022-11-23_16h44.15.681,onlinegloss,2022.2.3,Win32,60.53635208,,,,,,,,,45,13,space,83.3522,18,80.8257,,,,,,64,0,59,59,64,1,,
,,,1135,5ec5fd2be4720667c0ff9e4b,23,male,2022-11-23_16h44.15.681,onlinegloss,2022.2.3,Win32,60.53635208,,,,,,,,,42,13,space,57.8741,18,57.5543,,,,,,51,0,60,60,51,1,,
,,,1135,5ec5fd2be4720667c0ff9e4b,23,male,2022-11-23_16h44.15.681,onlinegloss,2022.2.3,Win32,60.53635208,,,,,,,,,29,13,space,2.044,,,,,,,,8,0,61,61,8,1,,
,,,1135,5ec5fd2be4720667c0ff9e4b,23,male,2022-11-23_16h44.15.681,onlinegloss,2022.2.3,Win32,60.53635208,,,,,,,,,28,13,space,3.6951,31,3.7018,,,,,,72,0,62,62,72,1,,
,,,1135,5ec5fd2be4720667c0ff9e4b,23,male,2022-11-23_16h44.15.681,onlinegloss,2022.2.3,Win32,60.53635208,,,,,,,,,45,13,space,3.4443,28,3.2863,,,,,,63,0,63,63,63,1,,
,,,1135,5ec5fd2be4720667c0ff9e4b,23,male,2022-11-23_16h44.15.681,onlinegloss,2022.2.3,Win32,60.53635208,,,,,,,,,34,13,space,2.2034,8,2.0864,,,,,,4,0,64,64,4,1,,
,,,1135,5ec5fd2be4720667c0ff9e4b,23,male,2022-11-23_16h44.15.681,onlinegloss,2022.2.3,Win32,60.53635208,,,,,,,,,39,13,space,4.7088,26,4.5954,,,,,,6,0,65,65,6,1,,
,,,1135,5ec5fd2be4720667c0ff9e4b,23,male,2022-11-23_16h44.15.681,onlinegloss,2022.2.3,Win32,60.53635208,,,,,,,,,29,13,space,6.3892,31,6.3912,,,,,,83,0,66,66,83,1,,
,,,1135,5ec5fd2be4720667c0ff9e4b,23,male,2022-11-23_16h44.15.681,onlinegloss,2022.2.3,Win32,60.53635208,,,,,,,,,34,13,space,4.4129,17,4.3143,,,,,,19,0,67,67,19,1,,
,,,1135,5ec5fd2be4720667c0ff9e4b,23,male,2022-11-23_16h44.15.681,onlinegloss,2022.2.3,Win32,60.53635208,,,,,,,,,39,13,space,4.7771,6,3.9679,,,,,,60,0,68,68,60,1,,
,,,1135,5ec5fd2be4720667c0ff9e4b,23,male,2022-11-23_16h44.15.681,onlinegloss,2022.2.3,Win32,60.53635208,,,,,,,,,28,13,space,5.3526,5,5.237,,,,,,34,0,69,69,34,1,,
,,,1135,5ec5fd2be4720667c0ff9e4b,23,male,2022-11-23_16h44.15.681,onlinegloss,2022.2.3,Win32,60.53635208,,,,,,,,,43,13,space,6.0769,16,5.9905,,,,,,41,0,70,70,41,1,,
,,,1135,5ec5fd2be4720667c0ff9e4b,23,male,2022-11-23_16h44.15.681,onlinegloss,2022.2.3,Win32,60.53635208,,,,,,,,,39,13,space,1.7962,28,1.7622,,,,,,48,0,71,71,48,1,,
